index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
757690,не сдохни еда,https://www.wildberries.ru/catalog/0/search.aspx?search=не%20сдохни%20еда&xsearch=true&xsearch=true&sort=popular,3.0,1365.3333333333333,963.0,1941.0,31.0,2.0,85.0,1.0,1.0,1.0,0.0,39.0,13.0,wb,109.0
757701,обложка на айпад мини,https://www.wildberries.ru/catalog/0/search.aspx?search=обложка%20на%20айпад%20мини&xsearch=true&xsearch=true&sort=popular,89.0,1351.3820224719102,376.0,4133.0,4.0,0.0,93.0,53.0,52.0,51.0,0.0,87.0,33.52808988764045,wb,111.0
758070,топ зебра,https://www.wildberries.ru/catalog/0/search.aspx?search=топ%20зебра&xsearch=true&xsearch=true&sort=popular,32.0,1234.875,457.0,3321.0,13.0,0.0,251.0,29.0,29.0,29.0,15.0,96.0,44.5,wb,139.0
758161,нутрилак премиум 1,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилак%20премиум%201&xsearch=true&xsearch=true&sort=popular,3.0,629.6666666666666,533.0,810.0,1223.0,516.0,2530.0,3.0,3.0,3.0,17.0,21.0,19.0,wb,590.0
758226,миноксидил для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=миноксидил%20для%20женщин&xsearch=true&xsearch=true&sort=popular,28.0,1697.2142857142858,529.0,3500.0,66.0,5.0,253.0,28.0,28.0,24.0,0.0,81.0,44.25,wb,155.0
758274,ватные палочки с липким слоем,https://www.wildberries.ru/catalog/0/search.aspx?search=ватные%20палочки%20с%20липким%20слоем&xsearch=true&xsearch=true&sort=popular,4.0,1425.5,662.0,1680.0,306.0,0.0,1224.0,1.0,1.0,1.0,0.0,6.0,1.5,wb,347.0
758303,шляпа женская летняя шатуш,https://www.wildberries.ru/catalog/0/search.aspx?search=шляпа%20женская%20летняя%20шатуш&xsearch=true&xsearch=true&sort=popular,80.0,925.2375,389.0,1802.0,8.0,0.0,79.0,40.0,14.0,7.0,42.0,86.0,71.45,wb,93.0
758471,феромон для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=феромон%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,1.0,351.0,351.0,351.0,63.0,63.0,63.0,1.0,1.0,1.0,64.0,64.0,64.0,ali,71.0
758602,вымпел 57,https://www.wildberries.ru/catalog/0/search.aspx?search=вымпел%2057&xsearch=true&xsearch=true&sort=popular,1.0,4125.0,4125.0,4125.0,40.0,40.0,40.0,1.0,1.0,1.0,62.0,62.0,62.0,wb,193.0
758721,полка иконостас,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20иконостас&xsearch=true&xsearch=true&sort=popular,48.0,1278.75,498.0,2464.0,18.0,0.0,253.0,31.0,31.0,4.0,23.0,64.0,47.10416666666666,wb,141.0
758872,salerm21,https://www.wildberries.ru/catalog/0/search.aspx?search=salerm21&xsearch=true&xsearch=true&sort=popular,5.0,1211.0,923.0,1283.0,79.0,33.0,131.0,5.0,5.0,5.0,32.0,41.0,33.8,wb,114.0
758927,плед с рукавами текстильная лавка,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20с%20рукавами%20текстильная%20лавка&xsearch=true&xsearch=true&sort=popular,90.0,642.4,382.0,1478.0,8.0,0.0,83.0,43.0,17.0,3.0,26.0,74.0,45.86666666666667,wb,85.0
759019,tg157,https://www.wildberries.ru/catalog/0/search.aspx?search=tg157&xsearch=true&xsearch=true&sort=popular,66.0,1085.6666666666667,877.0,2125.0,34.0,0.0,453.0,37.0,36.0,36.0,0.0,75.0,39.43939393939394,wb,176.0
759126,кольца с принтом сердцебиение,https://www.wildberries.ru/catalog/0/search.aspx?search=кольца%20с%20принтом%20сердцебиение&xsearch=true&xsearch=true&sort=popular,2.0,517.0,377.0,657.0,60.0,1.0,119.0,1.0,1.0,1.0,54.0,68.0,61.0,ali,88.0
759226,кофемолка мулинекс,https://www.wildberries.ru/catalog/0/search.aspx?search=кофемолка%20мулинекс&xsearch=true&xsearch=true&sort=popular,2.0,2076.5,1612.0,2541.0,63.0,0.0,126.0,1.0,1.0,1.0,0.0,51.0,25.5,wb,142.0
759281,система хранения лего,https://www.wildberries.ru/catalog/0/search.aspx?search=система%20хранения%20лего&xsearch=true&xsearch=true&sort=popular,40.0,2005.4,703.0,3999.0,3.0,0.0,45.0,40.0,40.0,40.0,36.0,54.0,38.45,wb,123.0
759560,тюль подсолнухи,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20подсолнухи&xsearch=true&xsearch=true&sort=popular,7.0,925.1428571428572,400.0,1669.0,12.0,0.0,52.0,2.0,1.0,1.0,0.0,60.0,45.42857142857143,wb,88.0
759860,силиконовый коврик под пеленку,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовый%20коврик%20под%20пеленку&xsearch=true&xsearch=true&sort=popular,27.0,1418.5555555555554,429.0,3094.0,13.0,0.0,90.0,16.0,9.0,7.0,0.0,58.0,31.14814814814815,wb,112.0
759889,книга девушка с деньгами,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20девушка%20с%20деньгами&xsearch=true&xsearch=true&sort=popular,1.0,531.0,531.0,531.0,256.0,256.0,256.0,1.0,1.0,1.0,28.0,28.0,28.0,wb,117.0
759990,картридж 111s,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20111s&xsearch=true&xsearch=true&sort=popular,5.0,946.4,804.0,1222.0,15.0,0.0,49.0,2.0,2.0,2.0,5.0,40.0,24.0,wb,88.0
760101,кровавая сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=кровавая%20сыворотка&xsearch=true&xsearch=true&sort=popular,1.0,739.0,739.0,739.0,94.0,94.0,94.0,1.0,1.0,1.0,38.0,38.0,38.0,wb,90.0
760193,cs-ce285as,https://www.wildberries.ru/catalog/0/search.aspx?search=cs-ce285as&xsearch=true&xsearch=true&sort=popular,1.0,535.0,535.0,535.0,110.0,110.0,110.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,87.0
760366,силиконовый ночник кот,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовый%20ночник%20кот&xsearch=true&xsearch=true&sort=popular,34.0,1192.9117647058827,505.0,4500.0,25.0,0.0,449.0,22.0,22.0,22.0,0.0,91.0,43.5,wb,179.0
760384,сушилка бриз,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20бриз&xsearch=true&xsearch=true&sort=popular,7.0,1042.4285714285713,516.0,1349.0,127.0,5.0,230.0,6.0,6.0,6.0,10.0,61.0,52.42857142857143,wb,129.0
760513,псорилом,https://www.wildberries.ru/catalog/0/search.aspx?search=псорилом&xsearch=true&xsearch=true&sort=popular,8.0,562.0,491.0,832.0,37.0,0.0,99.0,6.0,4.0,3.0,23.0,30.0,26.375,wb,85.0
760571,пульт мышка,https://www.wildberries.ru/catalog/0/search.aspx?search=пульт%20мышка&xsearch=true&xsearch=true&sort=popular,57.0,1270.9649122807018,441.0,3887.0,6.0,0.0,78.0,24.0,20.0,8.0,0.0,66.0,25.298245614035093,wb,105.0
760588,пенал винер,https://www.wildberries.ru/catalog/0/search.aspx?search=пенал%20винер&xsearch=true&xsearch=true&sort=popular,28.0,695.2142857142858,683.0,696.0,186.0,19.0,722.0,28.0,28.0,25.0,49.0,52.0,50.964285714285715,wb,219.0
760791,дезковрик,https://www.wildberries.ru/catalog/0/search.aspx?search=дезковрик&xsearch=true&xsearch=true&sort=popular,4.0,994.0,794.0,1212.0,18.0,1.0,41.0,2.0,2.0,2.0,30.0,80.0,58.25,wb,88.0
760861,рулонная штора 62,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%2062&xsearch=true&xsearch=true&sort=popular,96.0,1535.28125,701.0,3789.0,16.0,0.0,228.0,57.0,53.0,11.0,25.0,77.0,58.39583333333334,wb,145.0
761000,солевая лампа с диммером,https://www.wildberries.ru/catalog/0/search.aspx?search=солевая%20лампа%20с%20диммером&xsearch=true&xsearch=true&sort=popular,49.0,1723.2448979591834,790.0,3883.0,59.0,0.0,509.0,39.0,39.0,39.0,0.0,55.0,38.08163265306123,wb,209.0
761036,весы напольные ксяоми,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20напольные%20ксяоми&xsearch=true&xsearch=true&sort=popular,16.0,1844.25,1190.0,3816.0,68.0,0.0,479.0,13.0,13.0,12.0,0.0,79.0,32.8125,wb,207.0
761062,разбуди в себе исполина,https://www.wildberries.ru/catalog/0/search.aspx?search=разбуди%20в%20себе%20исполина&xsearch=true&xsearch=true&sort=popular,4.0,908.25,518.0,1430.0,23.0,0.0,87.0,1.0,1.0,1.0,10.0,10.0,10.0,wb,95.0
761068,альганика бад,https://www.wildberries.ru/catalog/0/search.aspx?search=альганика%20бад&xsearch=true&xsearch=true&sort=popular,6.0,444.83333333333326,376.0,529.0,18.0,5.0,53.0,5.0,1.0,1.0,19.0,19.0,19.0,wb,72.0
761159,скорочтение для детей 10-16 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=скорочтение%20для%20детей%2010-16%20лет&xsearch=true&xsearch=true&sort=popular,5.0,884.8,488.0,1548.0,514.0,41.0,1951.0,5.0,5.0,5.0,69.0,82.0,77.0,wb,479.0
761187,этажерка над стиральной машинкой,https://www.wildberries.ru/catalog/0/search.aspx?search=этажерка%20над%20стиральной%20машинкой&xsearch=true&xsearch=true&sort=popular,4.0,2285.75,1890.0,2698.0,328.0,8.0,962.0,3.0,3.0,3.0,5.0,72.0,44.75,wb,321.0
761209,шапка снуд женская зима,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20снуд%20женская%20зима&xsearch=true&xsearch=true&sort=popular,99.0,1156.2929292929293,887.0,2691.0,29.0,7.0,82.0,99.0,99.0,86.0,10.0,84.0,65.38383838383838,wb,102.0
761428,винкс текна,https://www.wildberries.ru/catalog/0/search.aspx?search=винкс%20текна&xsearch=true&xsearch=true&sort=popular,7.0,790.2857142857142,386.0,1204.0,20.0,0.0,64.0,6.0,6.0,6.0,10.0,55.0,33.285714285714285,wb,86.0
761774,лейка для промывания носа,https://www.wildberries.ru/catalog/0/search.aspx?search=лейка%20для%20промывания%20носа&xsearch=true&xsearch=true&sort=popular,3.0,498.33333333333326,427.0,599.0,42.0,5.0,62.0,2.0,2.0,2.0,15.0,33.0,24.33333333333333,wb,76.0
761865,нордвуд,https://www.wildberries.ru/catalog/0/search.aspx?search=нордвуд&xsearch=true&xsearch=true&sort=popular,5.0,1195.0,363.0,2979.0,35.0,0.0,65.0,2.0,2.0,2.0,25.0,85.0,43.0,wb,100.0
761892,машина для попкорна,https://www.wildberries.ru/catalog/0/search.aspx?search=машина%20для%20попкорна&xsearch=true&xsearch=true&sort=popular,22.0,1671.4545454545455,527.0,3298.0,10.0,0.0,79.0,22.0,22.0,8.0,0.0,95.0,51.68181818181818,wb,118.0
762267,полотенце спартак,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20спартак&xsearch=true&xsearch=true&sort=popular,15.0,1269.4666666666667,522.0,3709.0,9.0,0.0,95.0,6.0,5.0,5.0,5.0,58.0,30.0,wb,108.0
762434,штатив для съемки сверху,https://www.wildberries.ru/catalog/0/search.aspx?search=штатив%20для%20съемки%20сверху&xsearch=true&xsearch=true&sort=popular,22.0,2072.818181818182,508.0,4497.0,18.0,0.0,200.0,16.0,16.0,16.0,0.0,79.0,37.63636363636363,wb,157.0
762505,atz,https://www.wildberries.ru/catalog/0/search.aspx?search=atz&xsearch=true&xsearch=true&sort=popular,61.0,1479.9180327868853,720.0,2550.0,58.0,0.0,710.0,29.0,24.0,24.0,10.0,84.0,52.34426229508197,wb,242.0
762546,текстильная лавка плед с рукавами,https://www.wildberries.ru/catalog/0/search.aspx?search=текстильная%20лавка%20плед%20с%20рукавами&xsearch=true&xsearch=true&sort=popular,90.0,631.3444444444443,375.0,1478.0,8.0,0.0,83.0,45.0,18.0,3.0,26.0,74.0,46.844444444444434,wb,84.0
762645,ручка link,https://www.wildberries.ru/catalog/0/search.aspx?search=ручка%20link&xsearch=true&xsearch=true&sort=popular,2.0,578.5,386.0,771.0,111.0,89.0,132.0,2.0,2.0,2.0,62.0,62.0,62.0,wb,93.0
762668,гели tooth mousse,https://www.wildberries.ru/catalog/0/search.aspx?search=гели%20tooth%20mousse&xsearch=true&xsearch=true&sort=popular,64.0,1538.578125,1140.0,1870.0,143.0,0.0,1739.0,54.0,33.0,30.0,0.0,53.0,25.9375,wb,457.0
762945,хайлайтер мини,https://www.wildberries.ru/catalog/0/search.aspx?search=хайлайтер%20мини&xsearch=true&xsearch=true&sort=popular,5.0,1887.6,393.0,3898.0,232.0,4.0,465.0,2.0,2.0,2.0,0.0,30.0,12.0,wb,205.0
763100,гибкое стекло 110,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкое%20стекло%20110&xsearch=true&xsearch=true&sort=popular,68.0,2228.6323529411766,548.0,4138.0,11.0,0.0,82.0,68.0,68.0,68.0,0.0,90.0,55.779411764705884,wb,138.0
763296,регулятора давления топлива,https://www.wildberries.ru/catalog/0/search.aspx?search=регулятора%20давления%20топлива&xsearch=true&xsearch=true&sort=popular,5.0,1290.4,479.0,2800.0,39.0,0.0,100.0,4.0,4.0,4.0,30.0,47.0,40.2,ali,110.0
763585,тайские бады,https://www.wildberries.ru/catalog/0/search.aspx?search=тайские%20бады&xsearch=true&xsearch=true&sort=popular,3.0,481.0,370.0,694.0,94.0,47.0,166.0,3.0,3.0,3.0,5.0,33.0,14.333333333333336,wb,97.0
763660,парковочные барьеры,https://www.wildberries.ru/catalog/0/search.aspx?search=парковочные%20барьеры&xsearch=true&xsearch=true&sort=popular,2.0,2391.5,2346.0,2437.0,24.0,2.0,45.0,1.0,1.0,1.0,15.0,51.0,33.0,wb,136.0
763685,черепашки ниндзя постельное,https://www.wildberries.ru/catalog/0/search.aspx?search=черепашки%20ниндзя%20постельное&xsearch=true&xsearch=true&sort=popular,40.0,1570.8,944.0,2106.0,41.0,0.0,949.0,7.0,5.0,5.0,48.0,79.0,56.975,wb,295.0
763692,пустышки авент 6-18,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышки%20авент%206-18&xsearch=true&xsearch=true&sort=popular,16.0,655.4375,440.0,850.0,196.0,0.0,540.0,12.0,12.0,12.0,0.0,28.0,12.5,wb,180.0
763754,рулонные шторы 81,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%2081&xsearch=true&xsearch=true&sort=popular,44.0,2109.659090909091,910.0,3680.0,10.0,0.0,70.0,23.0,6.0,3.0,47.0,66.0,60.22727272727273,wb,131.0
763882,бизнес таро,https://www.wildberries.ru/catalog/0/search.aspx?search=бизнес%20таро&xsearch=true&xsearch=true&sort=popular,18.0,1357.2777777777776,535.0,2974.0,12.0,0.0,67.0,12.0,9.0,7.0,0.0,65.0,34.333333333333336,wb,105.0
763925,koch,https://www.wildberries.ru/catalog/0/search.aspx?search=koch&xsearch=true&xsearch=true&sort=popular,2.0,1098.0,1098.0,1098.0,133.0,59.0,207.0,2.0,2.0,2.0,55.0,55.0,55.0,wb,126.0
763956,международная космическая станция,https://www.wildberries.ru/catalog/0/search.aspx?search=международная%20космическая%20станция&xsearch=true&xsearch=true&sort=popular,6.0,1601.0,390.0,4199.0,14.0,0.0,69.0,1.0,1.0,1.0,0.0,40.0,18.33333333333333,wb,114.0
764014,мазь аркада,https://www.wildberries.ru/catalog/0/search.aspx?search=мазь%20аркада&xsearch=true&xsearch=true&sort=popular,1.0,2737.0,2737.0,2737.0,46.0,46.0,46.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,147.0
764046,коврик для йоги складной,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20йоги%20складной&xsearch=true&xsearch=true&sort=popular,87.0,1198.0114942528735,459.0,3325.0,19.0,0.0,233.0,78.0,77.0,34.0,0.0,93.0,40.02298850574713,wb,134.0
764216,сумка из аллигатора ручкой,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20из%20аллигатора%20ручкой&xsearch=true&xsearch=true&sort=popular,23.0,1023.2608695652175,467.0,1622.0,4.0,0.0,47.0,3.0,2.0,1.0,50.0,77.0,61.56521739130435,ali,90.0
764666,скатерть круглая диаметр 160,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20круглая%20диаметр%20160&xsearch=true&xsearch=true&sort=popular,40.0,2217.7,998.0,4480.0,6.0,0.0,71.0,34.0,4.0,4.0,0.0,72.0,33.425,wb,135.0
764721,макс фрай лабиринты ехо,https://www.wildberries.ru/catalog/0/search.aspx?search=макс%20фрай%20лабиринты%20ехо&xsearch=true&xsearch=true&sort=popular,8.0,612.375,459.0,1596.0,25.0,15.0,62.0,8.0,5.0,1.0,20.0,20.0,20.0,wb,80.0
764954,чаша для месячных,https://www.wildberries.ru/catalog/0/search.aspx?search=чаша%20для%20месячных&xsearch=true&xsearch=true&sort=popular,60.0,1036.3,356.0,2346.0,13.0,0.0,121.0,55.0,55.0,55.0,0.0,89.0,39.81666666666667,wb,106.0
764974,блоки для йоги 2 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=блоки%20для%20йоги%202%20шт&xsearch=true&xsearch=true&sort=popular,63.0,949.9206349206347,353.0,3789.0,15.0,0.0,61.0,62.0,62.0,62.0,0.0,75.0,39.79365079365079,wb,91.0
765015,для аквааэробики,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20аквааэробики&xsearch=true&xsearch=true&sort=popular,21.0,1352.5714285714287,480.0,3992.0,17.0,0.0,274.0,19.0,19.0,19.0,0.0,80.0,32.285714285714285,wb,148.0
765115,крепления для микроволновой печи,https://www.wildberries.ru/catalog/0/search.aspx?search=крепления%20для%20микроволновой%20печи&xsearch=true&xsearch=true&sort=popular,28.0,951.2857142857144,578.0,1836.0,23.0,0.0,143.0,28.0,19.0,17.0,0.0,93.0,40.607142857142854,wb,108.0
765153,плойка 9мм,https://www.wildberries.ru/catalog/0/search.aspx?search=плойка%209мм&xsearch=true&xsearch=true&sort=popular,22.0,1468.909090909091,674.0,3619.0,45.0,0.0,285.0,10.0,8.0,8.0,0.0,65.0,36.22727272727273,wb,154.0
765213,ампулы для волос диксон,https://www.wildberries.ru/catalog/0/search.aspx?search=ампулы%20для%20волос%20диксон&xsearch=true&xsearch=true&sort=popular,12.0,1447.416666666667,946.0,2532.0,69.0,0.0,270.0,11.0,5.0,4.0,0.0,45.0,33.833333333333336,wb,150.0
765242,херби,https://www.wildberries.ru/catalog/0/search.aspx?search=херби&xsearch=true&xsearch=true&sort=popular,13.0,1419.8461538461538,810.0,1767.0,11.0,0.0,52.0,8.0,5.0,4.0,20.0,71.0,53.384615384615394,wb,104.0
765392,джинсы женские дырявые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20дырявые&xsearch=true&xsearch=true&sort=popular,88.0,2091.681818181818,680.0,3900.0,12.0,0.0,73.0,67.0,58.0,58.0,0.0,92.0,57.40909090909091,wb,131.0
765715,тюль вуаль 600 на 245,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20600%20на%20245&xsearch=true&xsearch=true&sort=popular,2.0,1665.0,1665.0,1665.0,29.0,15.0,43.0,2.0,1.0,1.0,70.0,70.0,70.0,wb,111.0
765722,глория джинс для подростков,https://www.wildberries.ru/catalog/0/search.aspx?search=глория%20джинс%20для%20подростков&xsearch=true&xsearch=true&sort=popular,4.0,3367.0,3356.0,3400.0,419.0,292.0,606.0,4.0,4.0,4.0,12.0,19.0,13.75,wb,284.0
765851,книги виктор франкл,https://www.wildberries.ru/catalog/0/search.aspx?search=книги%20виктор%20франкл&xsearch=true&xsearch=true&sort=popular,14.0,682.5714285714286,351.0,1168.0,68.0,0.0,768.0,2.0,1.0,1.0,0.0,46.0,13.785714285714285,wb,228.0
765907,занавески розовые,https://www.wildberries.ru/catalog/0/search.aspx?search=занавески%20розовые&xsearch=true&xsearch=true&sort=popular,1.0,2106.0,2106.0,2106.0,62.0,62.0,62.0,1.0,1.0,1.0,69.0,69.0,69.0,wb,129.0
765918,шампунь мохито,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20мохито&xsearch=true&xsearch=true&sort=popular,1.0,495.0,495.0,495.0,76.0,76.0,76.0,1.0,1.0,1.0,18.0,18.0,18.0,wb,78.0
765943,простынь на резинке ночь нежна 180 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%20ночь%20нежна%20180%20на%20200&xsearch=true&xsearch=true&sort=popular,99.0,1648.020202020202,472.0,3268.0,7.0,0.0,45.0,65.0,53.0,53.0,36.0,77.0,64.06060606060606,wb,111.0
765953,x550,https://www.wildberries.ru/catalog/0/search.aspx?search=x550&xsearch=true&xsearch=true&sort=popular,38.0,2290.0263157894738,499.0,4465.0,7.0,0.0,46.0,38.0,38.0,18.0,0.0,61.0,21.42105263157895,wb,132.0
765962,comodex,https://www.wildberries.ru/catalog/0/search.aspx?search=comodex&xsearch=true&xsearch=true&sort=popular,10.0,2451.6,1881.0,3757.0,46.0,1.0,112.0,8.0,6.0,6.0,11.0,27.0,13.5,wb,151.0
766034,бампер из стекловолокна губ,https://www.wildberries.ru/catalog/0/search.aspx?search=бампер%20из%20стекловолокна%20губ&xsearch=true&xsearch=true&sort=popular,15.0,1151.4666666666667,789.0,1588.0,15.0,0.0,45.0,6.0,5.0,3.0,0.0,53.0,28.8,ali,94.0
766155,дорожная сумка 36×30×27,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожная%20сумка%2036×30×27&xsearch=true&xsearch=true&sort=popular,42.0,1424.6904761904761,474.0,2001.0,10.0,0.0,53.0,34.0,25.0,23.0,27.0,70.0,43.42857142857143,wb,105.0
766603,сланцы женские пума,https://www.wildberries.ru/catalog/0/search.aspx?search=сланцы%20женские%20пума&xsearch=true&xsearch=true&sort=popular,4.0,1095.25,907.0,1216.0,65.0,6.0,104.0,3.0,3.0,3.0,38.0,54.0,44.25,wb,104.0
766746,мегаподарок,https://www.wildberries.ru/catalog/0/search.aspx?search=мегаподарок&xsearch=true&xsearch=true&sort=popular,6.0,399.33333333333326,365.0,499.0,107.0,0.0,365.0,3.0,3.0,3.0,0.0,31.0,25.16666666666667,wb,135.0
766842,книга тобол алексей иванов,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20тобол%20алексей%20иванов&xsearch=true&xsearch=true&sort=popular,4.0,680.5,516.0,756.0,28.0,2.0,45.0,3.0,3.0,3.0,20.0,55.0,31.25,wb,78.0
766881,вольер для домашних питомцев,https://www.wildberries.ru/catalog/0/search.aspx?search=вольер%20для%20домашних%20питомцев&xsearch=true&xsearch=true&sort=popular,29.0,2279.4137931034484,1392.0,4416.0,58.0,0.0,234.0,19.0,19.0,15.0,0.0,72.0,51.51724137931034,wb,171.0
766946,носки найк женские,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20найк%20женские&xsearch=true&xsearch=true&sort=popular,10.0,606.6,449.0,809.0,27.0,0.0,71.0,6.0,6.0,5.0,10.0,50.0,38.0,wb,81.0
766983,полка для учебников,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20учебников&xsearch=true&xsearch=true&sort=popular,14.0,1439.142857142857,375.0,4185.0,31.0,0.0,115.0,9.0,5.0,5.0,10.0,60.0,37.5,wb,118.0
767015,тобот торнадо,https://www.wildberries.ru/catalog/0/search.aspx?search=тобот%20торнадо&xsearch=true&xsearch=true&sort=popular,3.0,3148.0,2257.0,3762.0,90.0,0.0,266.0,1.0,1.0,1.0,23.0,50.0,41.0,wb,207.0
767109,aravia сливки,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20сливки&xsearch=true&xsearch=true&sort=popular,4.0,449.5,429.0,477.0,273.0,118.0,421.0,4.0,4.0,4.0,33.0,35.0,34.5,wb,148.0
767134,цифровой меридиан,https://www.wildberries.ru/catalog/0/search.aspx?search=цифровой%20меридиан&xsearch=true&xsearch=true&sort=popular,30.0,1128.2666666666667,399.0,3838.0,16.0,0.0,214.0,6.0,5.0,5.0,3.0,82.0,50.2,wb,128.0
767202,пряжа афродита,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20афродита&xsearch=true&xsearch=true&sort=popular,27.0,484.4444444444445,429.0,535.0,8.0,0.0,47.0,20.0,20.0,20.0,59.0,67.0,63.5925925925926,wb,72.0
767532,маленький принц пазл,https://www.wildberries.ru/catalog/0/search.aspx?search=маленький%20принц%20пазл&xsearch=true&xsearch=true&sort=popular,6.0,854.8333333333335,360.0,1715.0,14.0,0.0,51.0,4.0,4.0,4.0,0.0,65.0,39.333333333333336,wb,85.0
767570,алкотестер дельта,https://www.wildberries.ru/catalog/0/search.aspx?search=алкотестер%20дельта&xsearch=true&xsearch=true&sort=popular,9.0,1963.7777777777774,775.0,3290.0,69.0,0.0,271.0,8.0,4.0,3.0,50.0,56.0,52.77777777777778,wb,168.0
767659,крепление на балдахин,https://www.wildberries.ru/catalog/0/search.aspx?search=крепление%20на%20балдахин&xsearch=true&xsearch=true&sort=popular,64.0,1762.609375,499.0,4420.0,25.0,0.0,371.0,56.0,56.0,56.0,0.0,67.0,38.046875,wb,182.0
767821,борцовка для борьбы,https://www.wildberries.ru/catalog/0/search.aspx?search=борцовка%20для%20борьбы&xsearch=true&xsearch=true&sort=popular,3.0,1697.333333333333,1596.0,1900.0,59.0,0.0,94.0,2.0,2.0,2.0,40.0,50.0,43.33333333333334,wb,122.0
767939,конструктор русский стиль,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20русский%20стиль&xsearch=true&xsearch=true&sort=popular,25.0,653.8,382.0,1112.0,18.0,0.0,172.0,8.0,8.0,8.0,0.0,20.0,4.8,wb,104.0
768047,трико утепленные для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20утепленные%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,35.0,900.3714285714287,417.0,2124.0,24.0,0.0,111.0,20.0,15.0,15.0,0.0,58.0,24.65714285714286,wb,99.0
768117,глушитель на ваз,https://www.wildberries.ru/catalog/0/search.aspx?search=глушитель%20на%20ваз&xsearch=true&xsearch=true&sort=popular,3.0,1563.0,1269.0,2035.0,17.0,3.0,42.0,1.0,1.0,1.0,35.0,40.0,38.333333333333336,wb,107.0
768127,школа пластилина шамиль,https://www.wildberries.ru/catalog/0/search.aspx?search=школа%20пластилина%20шамиль&xsearch=true&xsearch=true&sort=popular,16.0,881.125,388.0,2553.0,416.0,10.0,2783.0,15.0,14.0,14.0,69.0,91.0,76.6875,wb,651.0
768239,шампунь краснополянская,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20краснополянская&xsearch=true&xsearch=true&sort=popular,33.0,1533.8181818181818,552.0,3843.0,15.0,0.0,75.0,32.0,19.0,19.0,0.0,30.0,20.90909090909091,wb,113.0
768579,панталоны вискоза,https://www.wildberries.ru/catalog/0/search.aspx?search=панталоны%20вискоза&xsearch=true&xsearch=true&sort=popular,18.0,887.1111111111112,432.0,1680.0,12.0,0.0,123.0,17.0,2.0,1.0,0.0,68.0,39.72222222222222,wb,101.0
768682,креатин макслер,https://www.wildberries.ru/catalog/0/search.aspx?search=креатин%20макслер&xsearch=true&xsearch=true&sort=popular,1.0,967.0,967.0,967.0,51.0,51.0,51.0,1.0,1.0,1.0,25.0,25.0,25.0,wb,89.0
769026,треугольная призма для обучения,https://www.wildberries.ru/catalog/0/search.aspx?search=треугольная%20призма%20для%20обучения&xsearch=true&xsearch=true&sort=popular,10.0,1404.1,390.0,3332.0,20.0,0.0,158.0,3.0,3.0,3.0,0.0,73.0,26.9,ali,126.0
