index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
650289,парики разноцветные,https://www.wildberries.ru/catalog/0/search.aspx?search=парики%20разноцветные&xsearch=true&xsearch=true&sort=popular,9.0,790.4444444444445,373.0,3009.0,11.0,0.0,71.0,2.0,2.0,2.0,0.0,60.0,36.66666666666666,wb,87.0
650374,кирамбит,https://www.wildberries.ru/catalog/0/search.aspx?search=кирамбит&xsearch=true&xsearch=true&sort=popular,5.0,2305.2,588.0,3646.0,2331.0,1.0,3090.0,5.0,5.0,5.0,51.0,51.0,51.0,wb,762.0
650493,бывают папы разные книга,https://www.wildberries.ru/catalog/0/search.aspx?search=бывают%20папы%20разные%20книга&xsearch=true&xsearch=true&sort=popular,3.0,694.0,367.0,1260.0,250.0,3.0,461.0,3.0,3.0,3.0,28.0,35.0,30.33333333333333,wb,165.0
650630,ирригатор проточный,https://www.wildberries.ru/catalog/0/search.aspx?search=ирригатор%20проточный&xsearch=true&xsearch=true&sort=popular,5.0,1851.6,469.0,2890.0,42.0,3.0,114.0,3.0,3.0,2.0,0.0,45.0,27.8,wb,132.0
650645,зеркало моби,https://www.wildberries.ru/catalog/0/search.aspx?search=зеркало%20моби&xsearch=true&xsearch=true&sort=popular,1.0,2510.0,2510.0,2510.0,77.0,77.0,77.0,1.0,1.0,1.0,25.0,25.0,25.0,wb,146.0
650698,мяч колючий,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20колючий&xsearch=true&xsearch=true&sort=popular,4.0,725.0,569.0,882.0,27.0,0.0,81.0,1.0,1.0,1.0,45.0,55.0,50.25,wb,87.0
650939,обруч стальной,https://www.wildberries.ru/catalog/0/search.aspx?search=обруч%20стальной&xsearch=true&xsearch=true&sort=popular,30.0,808.5,397.0,1363.0,5.0,0.0,51.0,30.0,3.0,1.0,0.0,51.0,39.333333333333336,wb,84.0
651063,гейнер академия т,https://www.wildberries.ru/catalog/0/search.aspx?search=гейнер%20академия%20т&xsearch=true&xsearch=true&sort=popular,12.0,1312.6666666666667,616.0,2144.0,27.0,1.0,138.0,9.0,8.0,3.0,28.0,44.0,38.25,wb,119.0
651089,фитбол 65 см антивзрыв с насосом,https://www.wildberries.ru/catalog/0/search.aspx?search=фитбол%2065%20см%20антивзрыв%20с%20насосом&xsearch=true&xsearch=true&sort=popular,39.0,1021.8717948717947,699.0,1480.0,45.0,0.0,226.0,39.0,39.0,39.0,10.0,57.0,33.282051282051285,wb,127.0
651336,полотно для реноватора,https://www.wildberries.ru/catalog/0/search.aspx?search=полотно%20для%20реноватора&xsearch=true&xsearch=true&sort=popular,20.0,782.1,369.0,1821.0,19.0,0.0,198.0,19.0,19.0,19.0,23.0,62.0,42.0,wb,113.0
651403,багин в лесу,https://www.wildberries.ru/catalog/0/search.aspx?search=багин%20в%20лесу&xsearch=true&xsearch=true&sort=popular,1.0,862.0,862.0,862.0,65.0,65.0,65.0,1.0,1.0,1.0,15.0,15.0,15.0,wb,88.0
651429,"постельное белье 1,5 спальное детское холодное сердце","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20детское%20холодное%20сердце&xsearch=true&xsearch=true&sort=popular",59.0,1849.8135593220334,959.0,3345.0,44.0,0.0,757.0,53.0,18.0,10.0,0.0,92.0,50.4406779661017,wb,265.0
651523,турка медная 300 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=турка%20медная%20300%20мл&xsearch=true&xsearch=true&sort=popular,21.0,1103.3809523809523,583.0,3121.0,13.0,0.0,121.0,7.0,2.0,2.0,10.0,77.0,46.714285714285715,wb,108.0
651844,витамины для щенков excel,https://www.wildberries.ru/catalog/0/search.aspx?search=витамины%20для%20щенков%20excel&xsearch=true&xsearch=true&sort=popular,15.0,1212.2,470.0,3283.0,88.0,0.0,399.0,11.0,11.0,9.0,0.0,30.0,11.466666666666667,wb,169.0
651972,сливная кнопка,https://www.wildberries.ru/catalog/0/search.aspx?search=сливная%20кнопка&xsearch=true&xsearch=true&sort=popular,46.0,848.1739130434783,382.0,1850.0,19.0,0.0,124.0,46.0,46.0,35.0,0.0,57.0,28.93478260869565,wb,100.0
652602,линекс,https://www.wildberries.ru/catalog/0/search.aspx?search=линекс&xsearch=true&xsearch=true&sort=popular,8.0,614.625,387.0,855.0,13.0,0.0,44.0,7.0,1.0,1.0,17.0,40.0,32.125,wb,76.0
652651,электродрель,https://www.wildberries.ru/catalog/0/search.aspx?search=электродрель&xsearch=true&xsearch=true&sort=popular,12.0,1351.5833333333333,591.0,2690.0,52.0,0.0,350.0,7.0,7.0,7.0,0.0,89.0,52.16666666666666,wb,164.0
652700,сканер elm 327,https://www.wildberries.ru/catalog/0/search.aspx?search=сканер%20elm%20327&xsearch=true&xsearch=true&sort=popular,79.0,846.0253164556963,353.0,3146.0,68.0,0.0,711.0,73.0,70.0,70.0,5.0,90.0,60.44303797468354,wb,221.0
653292,груша клизма,https://www.wildberries.ru/catalog/0/search.aspx?search=груша%20клизма&xsearch=true&xsearch=true&sort=popular,8.0,805.125,631.0,917.0,43.0,10.0,106.0,8.0,6.0,6.0,43.0,77.0,49.375,wb,95.0
653309,подгузник goo.n,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузник%20goo.n&xsearch=true&xsearch=true&sort=popular,50.0,1695.18,468.0,4388.0,25.0,0.0,269.0,49.0,16.0,16.0,0.0,59.0,22.72,wb,159.0
653608,именной набор столовых приборов елена,https://www.wildberries.ru/catalog/0/search.aspx?search=именной%20набор%20столовых%20приборов%20елена&xsearch=true&xsearch=true&sort=popular,10.0,1035.2,698.0,2066.0,10.0,0.0,51.0,4.0,1.0,1.0,37.0,64.0,52.4,wb,91.0
653862,продажное королевство,https://www.wildberries.ru/catalog/0/search.aspx?search=продажное%20королевство&xsearch=true&xsearch=true&sort=popular,4.0,563.75,440.0,876.0,193.0,2.0,738.0,2.0,2.0,1.0,0.0,30.0,12.5,wb,218.0
654856,дезодорант мужской веледа,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20мужской%20веледа&xsearch=true&xsearch=true&sort=popular,5.0,1231.2,490.0,1671.0,74.0,0.0,361.0,1.0,1.0,1.0,0.0,28.0,9.6,wb,162.0
654904,курпатов счастлив,https://www.wildberries.ru/catalog/0/search.aspx?search=курпатов%20счастлив&xsearch=true&xsearch=true&sort=popular,66.0,820.9242424242424,358.0,2448.0,57.0,0.0,294.0,60.0,52.0,52.0,10.0,86.0,64.1969696969697,wb,134.0
654953,адидас сумка детская,https://www.wildberries.ru/catalog/0/search.aspx?search=адидас%20сумка%20детская&xsearch=true&xsearch=true&sort=popular,14.0,2172.8571428571427,444.0,4200.0,15.0,1.0,43.0,9.0,7.0,6.0,52.0,82.0,64.57142857142857,wb,128.0
654977,f9-5,https://www.wildberries.ru/catalog/0/search.aspx?search=f9-5&xsearch=true&xsearch=true&sort=popular,81.0,1193.58024691358,647.0,4100.0,81.0,0.0,1176.0,71.0,68.0,67.0,0.0,95.0,60.641975308641975,wb,329.0
655224,порошок эстель,https://www.wildberries.ru/catalog/0/search.aspx?search=порошок%20эстель&xsearch=true&xsearch=true&sort=popular,2.0,1188.0,434.0,1942.0,95.0,22.0,168.0,2.0,2.0,1.0,10.0,22.0,16.0,wb,121.0
655256,пояс вулкан,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20вулкан&xsearch=true&xsearch=true&sort=popular,20.0,848.45,434.0,2154.0,48.0,0.0,458.0,15.0,13.0,13.0,20.0,81.0,45.3,wb,169.0
655425,контейнер для рулета,https://www.wildberries.ru/catalog/0/search.aspx?search=контейнер%20для%20рулета&xsearch=true&xsearch=true&sort=popular,5.0,571.2,435.0,899.0,16.0,0.0,42.0,3.0,1.0,1.0,10.0,40.0,25.8,wb,74.0
655700,светодиодная лента rgb цветная / 5 метров с блоком питания и пультом,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20лента%20rgb%20цветная%20/%205%20метров%20с%20блоком%20питания%20и%20пультом&xsearch=true&xsearch=true&sort=popular,60.0,799.1666666666665,430.0,2946.0,114.0,0.0,1019.0,57.0,57.0,57.0,10.0,87.0,53.68333333333333,wb,283.0
655706,готовальня глобус,https://www.wildberries.ru/catalog/0/search.aspx?search=готовальня%20глобус&xsearch=true&xsearch=true&sort=popular,9.0,636.0,400.0,1080.0,248.0,1.0,1077.0,9.0,9.0,9.0,0.0,44.0,18.0,wb,290.0
655726,пирамида шестеренка,https://www.wildberries.ru/catalog/0/search.aspx?search=пирамида%20шестеренка&xsearch=true&xsearch=true&sort=popular,7.0,1028.857142857143,350.0,2264.0,27.0,0.0,156.0,6.0,1.0,1.0,0.0,76.0,37.285714285714285,wb,113.0
655763,гельтек гель для умывания,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20гель%20для%20умывания&xsearch=true&xsearch=true&sort=popular,2.0,1095.0,996.0,1194.0,84.0,5.0,163.0,2.0,2.0,2.0,20.0,51.0,35.5,wb,117.0
655838,занавески с розовым цветком,https://www.wildberries.ru/catalog/0/search.aspx?search=занавески%20с%20розовым%20цветком&xsearch=true&xsearch=true&sort=popular,1.0,2106.0,2106.0,2106.0,64.0,64.0,64.0,1.0,1.0,1.0,69.0,69.0,69.0,ali,130.0
655978,джинсы для мальчика оливер,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20мальчика%20оливер&xsearch=true&xsearch=true&sort=popular,99.0,1531.6060606060605,389.0,3995.0,209.0,20.0,1124.0,99.0,99.0,99.0,0.0,74.0,30.02020202020202,wb,330.0
655999,альбом дней рождения от 1 года до 18 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20дней%20рождения%20от%201%20года%20до%2018%20лет&xsearch=true&xsearch=true&sort=popular,4.0,866.25,661.0,1292.0,56.0,1.0,142.0,2.0,2.0,2.0,30.0,38.0,34.25,wb,105.0
656027,ящик почтовый пластиковый,https://www.wildberries.ru/catalog/0/search.aspx?search=ящик%20почтовый%20пластиковый&xsearch=true&xsearch=true&sort=popular,32.0,1438.5625,584.0,3682.0,9.0,0.0,59.0,7.0,5.0,4.0,0.0,60.0,18.90625,wb,107.0
656081,влюбить за 90 секунд,https://www.wildberries.ru/catalog/0/search.aspx?search=влюбить%20за%2090%20секунд&xsearch=true&xsearch=true&sort=popular,1.0,370.0,370.0,370.0,41.0,41.0,41.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,67.0
656116,blendy,https://www.wildberries.ru/catalog/0/search.aspx?search=blendy&xsearch=true&xsearch=true&sort=popular,9.0,652.6666666666666,432.0,854.0,51.0,4.0,165.0,8.0,8.0,8.0,0.0,37.0,14.777777777777779,wb,102.0
656525,памперсы мануоки,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%20мануоки&xsearch=true&xsearch=true&sort=popular,11.0,1469.2727272727273,1078.0,2436.0,296.0,0.0,868.0,11.0,7.0,7.0,0.0,63.0,24.45454545454545,wb,275.0
656655,герметик для велосипедных шин,https://www.wildberries.ru/catalog/0/search.aspx?search=герметик%20для%20велосипедных%20шин&xsearch=true&xsearch=true&sort=popular,26.0,922.6538461538463,402.0,1889.0,20.0,0.0,112.0,25.0,25.0,25.0,0.0,53.0,21.115384615384613,ali,100.0
656707,шампунь пенка мустела,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20пенка%20мустела&xsearch=true&xsearch=true&sort=popular,1.0,1260.0,1260.0,1260.0,1437.0,1437.0,1437.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,385.0
656781,маркировочный пистолет,https://www.wildberries.ru/catalog/0/search.aspx?search=маркировочный%20пистолет&xsearch=true&xsearch=true&sort=popular,27.0,1073.5925925925926,443.0,3715.0,13.0,0.0,91.0,27.0,27.0,27.0,0.0,82.0,11.629629629629632,wb,101.0
656786,ваттметр,https://www.wildberries.ru/catalog/0/search.aspx?search=ваттметр&xsearch=true&xsearch=true&sort=popular,23.0,1224.9130434782608,480.0,2500.0,15.0,0.0,122.0,13.0,13.0,13.0,0.0,68.0,37.65217391304348,wb,112.0
656830,шкатулка с балериной,https://www.wildberries.ru/catalog/0/search.aspx?search=шкатулка%20с%20балериной&xsearch=true&xsearch=true&sort=popular,43.0,2133.6744186046512,588.0,4387.0,7.0,0.0,40.0,38.0,38.0,38.0,0.0,65.0,37.69767441860465,wb,126.0
656884,картун кэт,https://www.wildberries.ru/catalog/0/search.aspx?search=картун%20кэт&xsearch=true&xsearch=true&sort=popular,7.0,545.2857142857143,526.0,559.0,25.0,5.0,49.0,5.0,5.0,2.0,20.0,43.0,29.857142857142854,wb,75.0
656922,серебристая подводка,https://www.wildberries.ru/catalog/0/search.aspx?search=серебристая%20подводка&xsearch=true&xsearch=true&sort=popular,44.0,767.25,361.0,1300.0,3.0,0.0,101.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,93.0
657155,психология суркова,https://www.wildberries.ru/catalog/0/search.aspx?search=психология%20суркова&xsearch=true&xsearch=true&sort=popular,17.0,729.0588235294118,399.0,3604.0,25.0,0.0,96.0,9.0,5.0,5.0,19.0,30.0,23.470588235294123,wb,90.0
657162,микроволновый датчик движения,https://www.wildberries.ru/catalog/0/search.aspx?search=микроволновый%20датчик%20движения&xsearch=true&xsearch=true&sort=popular,36.0,1501.833333333333,606.0,4470.0,55.0,0.0,1371.0,21.0,21.0,21.0,0.0,73.0,32.111111111111114,ali,380.0
657284,jolt 2,https://www.wildberries.ru/catalog/0/search.aspx?search=jolt%202&xsearch=true&xsearch=true&sort=popular,9.0,2208.222222222222,1525.0,2976.0,25.0,1.0,141.0,5.0,5.0,1.0,37.0,55.0,44.33333333333334,wb,149.0
657332,кудесан форте,https://www.wildberries.ru/catalog/0/search.aspx?search=кудесан%20форте&xsearch=true&xsearch=true&sort=popular,5.0,698.8,477.0,947.0,21.0,0.0,70.0,2.0,2.0,1.0,13.0,36.0,31.0,wb,84.0
657415,шприц медицинский 50 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=шприц%20медицинский%2050%20мл&xsearch=true&xsearch=true&sort=popular,17.0,918.7647058823527,604.0,1597.0,64.0,0.0,833.0,16.0,16.0,16.0,0.0,6.0,0.7058823529411765,wb,249.0
657518,бэтмен темная ночь джокер,https://www.wildberries.ru/catalog/0/search.aspx?search=бэтмен%20темная%20ночь%20джокер&xsearch=true&xsearch=true&sort=popular,3.0,947.0,859.0,991.0,22.0,8.0,48.0,3.0,3.0,3.0,40.0,40.0,40.0,ali,88.0
657723,бабушкино окно,https://www.wildberries.ru/catalog/0/search.aspx?search=бабушкино%20окно&xsearch=true&xsearch=true&sort=popular,68.0,1335.8382352941173,527.0,3420.0,7.0,0.0,60.0,63.0,63.0,32.0,0.0,75.0,52.58823529411765,wb,103.0
