index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
208579,мешок для фильтров пива,https://www.wildberries.ru/catalog/0/search.aspx?search=мешок%20для%20фильтров%20пива&xsearch=true&xsearch=true&sort=popular,70.0,587.1428571428571,380.0,2149.0,13.0,0.0,72.0,68.0,68.0,68.0,0.0,69.0,47.514285714285705,ali,81.0
208736,гибкий обогреватель на стену,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкий%20обогреватель%20на%20стену&xsearch=true&xsearch=true&sort=popular,31.0,1233.451612903226,975.0,1356.0,13.0,0.0,114.0,26.0,26.0,26.0,0.0,71.0,51.354838709677416,ali,111.0
208841,хром липаза,https://www.wildberries.ru/catalog/0/search.aspx?search=хром%20липаза&xsearch=true&xsearch=true&sort=popular,11.0,741.9090909090909,391.0,1200.0,137.0,1.0,840.0,10.0,8.0,8.0,22.0,60.0,32.18181818181818,wb,245.0
208853,хулахуп магнитный,https://www.wildberries.ru/catalog/0/search.aspx?search=хулахуп%20магнитный&xsearch=true&xsearch=true&sort=popular,59.0,1801.728813559322,706.0,3672.0,24.0,0.0,414.0,40.0,40.0,40.0,0.0,98.0,50.322033898305094,wb,192.0
209315,нутрилак пре,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилак%20пре&xsearch=true&xsearch=true&sort=popular,1.0,1332.0,1332.0,1332.0,175.0,175.0,175.0,1.0,1.0,1.0,11.0,11.0,11.0,wb,127.0
209462,гасильник,https://www.wildberries.ru/catalog/0/search.aspx?search=гасильник&xsearch=true&xsearch=true&sort=popular,12.0,648.6666666666666,409.0,1000.0,15.0,0.0,78.0,7.0,3.0,3.0,0.0,59.0,32.75,wb,84.0
209475,"все свободны: история о том, как в 1996 году в россии закончились выборы","https://www.wildberries.ru/catalog/0/search.aspx?search=все%20свободны:%20история%20о%20том,%20как%20в%201996%20году%20в%20россии%20закончились%20выборы&xsearch=true&xsearch=true&sort=popular",1.0,464.0,464.0,464.0,122.0,122.0,122.0,1.0,1.0,1.0,37.0,37.0,37.0,wb,87.0
209612,простынь на резинке 190,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%20190&xsearch=true&xsearch=true&sort=popular,40.0,1278.875,764.0,2822.0,22.0,0.0,321.0,35.0,35.0,31.0,42.0,83.0,57.525,wb,155.0
209670,носки ребок женские,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20ребок%20женские&xsearch=true&xsearch=true&sort=popular,7.0,761.5714285714287,399.0,1115.0,28.0,2.0,65.0,4.0,4.0,3.0,7.0,51.0,30.285714285714285,wb,85.0
209739,машинка ваз 2115,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20ваз%202115&xsearch=true&xsearch=true&sort=popular,58.0,2090.344827586207,456.0,4480.0,229.0,0.0,4412.0,34.0,31.0,31.0,0.0,58.0,27.62068965517241,wb,1028.0
209744,remodelista,https://www.wildberries.ru/catalog/0/search.aspx?search=remodelista&xsearch=true&xsearch=true&sort=popular,1.0,1144.0,1144.0,1144.0,52.0,52.0,52.0,1.0,1.0,1.0,23.0,23.0,23.0,wb,95.0
209898,библия колориста,https://www.wildberries.ru/catalog/0/search.aspx?search=библия%20колориста&xsearch=true&xsearch=true&sort=popular,1.0,1155.0,1155.0,1155.0,78.0,78.0,78.0,1.0,1.0,1.0,26.0,26.0,26.0,wb,101.0
209944,серые джинсы манго,https://www.wildberries.ru/catalog/0/search.aspx?search=серые%20джинсы%20манго&xsearch=true&xsearch=true&sort=popular,17.0,2431.2352941176473,939.0,3383.0,83.0,1.0,287.0,16.0,16.0,15.0,6.0,70.0,29.882352941176467,wb,187.0
210130,племянник чародея,https://www.wildberries.ru/catalog/0/search.aspx?search=племянник%20чародея&xsearch=true&xsearch=true&sort=popular,1.0,432.0,432.0,432.0,62.0,62.0,62.0,1.0,1.0,1.0,5.0,5.0,5.0,wb,73.0
210594,постельное белье пираты,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20пираты&xsearch=true&xsearch=true&sort=popular,92.0,1434.0,676.0,3753.0,8.0,0.0,57.0,44.0,16.0,16.0,20.0,76.0,63.14130434782609,wb,106.0
210658,отбеливающий крем для интимной зоны,https://www.wildberries.ru/catalog/0/search.aspx?search=отбеливающий%20крем%20для%20интимной%20зоны&xsearch=true&xsearch=true&sort=popular,9.0,791.0,500.0,1560.0,67.0,5.0,160.0,9.0,9.0,9.0,0.0,60.0,26.555555555555557,wb,106.0
210713,аниме лампа,https://www.wildberries.ru/catalog/0/search.aspx?search=аниме%20лампа&xsearch=true&xsearch=true&sort=popular,19.0,1651.8947368421052,866.0,2899.0,11.0,0.0,42.0,14.0,14.0,14.0,0.0,95.0,49.842105263157904,wb,110.0
210760,носки белые мужские найк,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20белые%20мужские%20найк&xsearch=true&xsearch=true&sort=popular,36.0,1145.4722222222224,378.0,2023.0,29.0,0.0,130.0,33.0,29.0,29.0,0.0,50.0,9.444444444444443,wb,111.0
210892,краски гуашь 24,https://www.wildberries.ru/catalog/0/search.aspx?search=краски%20гуашь%2024&xsearch=true&xsearch=true&sort=popular,19.0,1187.157894736842,499.0,2920.0,291.0,0.0,2600.0,19.0,19.0,19.0,0.0,83.0,42.526315789473685,wb,623.0
210912,мусорная корзина автомобильная сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=мусорная%20корзина%20автомобильная%20сумка&xsearch=true&xsearch=true&sort=popular,13.0,989.7692307692308,558.0,1450.0,9.0,0.0,58.0,12.0,12.0,12.0,0.0,65.0,35.230769230769226,ali,91.0
211345,прорасо,https://www.wildberries.ru/catalog/0/search.aspx?search=прорасо&xsearch=true&xsearch=true&sort=popular,12.0,1098.75,548.0,3460.0,38.0,2.0,193.0,7.0,6.0,3.0,0.0,34.0,28.25,wb,123.0
211633,топ кожзам,https://www.wildberries.ru/catalog/0/search.aspx?search=топ%20кожзам&xsearch=true&xsearch=true&sort=popular,96.0,1606.46875,507.0,3767.0,14.0,0.0,163.0,42.0,27.0,23.0,0.0,86.0,52.04166666666666,wb,134.0
211781,"постельное белье т37 1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20т37%201,5&xsearch=true&xsearch=true&sort=popular",77.0,822.7922077922078,494.0,2250.0,32.0,0.0,149.0,66.0,66.0,66.0,0.0,58.0,40.31168831168832,wb,105.0
211981,мелатонин 10 мг,https://www.wildberries.ru/catalog/0/search.aspx?search=мелатонин%2010%20мг&xsearch=true&xsearch=true&sort=popular,13.0,1134.1538461538462,590.0,1883.0,35.0,1.0,97.0,12.0,12.0,12.0,0.0,79.0,26.84615384615385,wb,104.0
212511,калькулятор берлинго,https://www.wildberries.ru/catalog/0/search.aspx?search=калькулятор%20берлинго&xsearch=true&xsearch=true&sort=popular,11.0,722.4545454545455,642.0,798.0,146.0,2.0,456.0,8.0,8.0,8.0,39.0,52.0,45.18181818181818,wb,165.0
212557,сказка простыня на резинке 140х200,https://www.wildberries.ru/catalog/0/search.aspx?search=сказка%20простыня%20на%20резинке%20140х200&xsearch=true&xsearch=true&sort=popular,48.0,943.1041666666665,732.0,1156.0,14.0,0.0,146.0,30.0,21.0,19.0,60.0,71.0,67.45833333333333,wb,108.0
212637,фата свадебная короткая,https://www.wildberries.ru/catalog/0/search.aspx?search=фата%20свадебная%20короткая&xsearch=true&xsearch=true&sort=popular,41.0,1300.878048780488,458.0,2610.0,11.0,0.0,106.0,14.0,10.0,5.0,5.0,69.0,31.31707317073171,ali,112.0
212730,сланцы женские ипанема,https://www.wildberries.ru/catalog/0/search.aspx?search=сланцы%20женские%20ипанема&xsearch=true&xsearch=true&sort=popular,40.0,1192.475,980.0,1675.0,13.0,0.0,46.0,31.0,12.0,7.0,32.0,55.0,46.475,wb,96.0
212770,шляпная коробочка,https://www.wildberries.ru/catalog/0/search.aspx?search=шляпная%20коробочка&xsearch=true&xsearch=true&sort=popular,19.0,931.3684210526317,354.0,2432.0,19.0,0.0,121.0,16.0,16.0,4.0,5.0,79.0,42.94736842105263,wb,102.0
213009,мягкая игрушка викки,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20викки&xsearch=true&xsearch=true&sort=popular,15.0,2112.733333333333,784.0,3515.0,2834.0,0.0,7481.0,13.0,13.0,13.0,0.0,65.0,39.46666666666667,wb,1663.0
213081,тушь бэмби,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20бэмби&xsearch=true&xsearch=true&sort=popular,4.0,561.0,457.0,626.0,905.0,289.0,1760.0,4.0,4.0,4.0,22.0,43.0,30.0,wb,429.0
213184,воздушный насос с манометром,https://www.wildberries.ru/catalog/0/search.aspx?search=воздушный%20насос%20с%20манометром&xsearch=true&xsearch=true&sort=popular,29.0,1388.448275862069,640.0,2968.0,105.0,0.0,1308.0,29.0,29.0,29.0,0.0,59.0,39.3448275862069,ali,363.0
213429,bork v7d1,https://www.wildberries.ru/catalog/0/search.aspx?search=bork%20v7d1&xsearch=true&xsearch=true&sort=popular,2.0,823.5,420.0,1227.0,139.0,61.0,216.0,2.0,2.0,2.0,0.0,30.0,15.0,wb,118.0
213529,пылесос три кота,https://www.wildberries.ru/catalog/0/search.aspx?search=пылесос%20три%20кота&xsearch=true&xsearch=true&sort=popular,1.0,552.0,552.0,552.0,156.0,156.0,156.0,1.0,1.0,1.0,17.0,17.0,17.0,wb,97.0
213774,аравия шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=аравия%20шампунь&xsearch=true&xsearch=true&sort=popular,8.0,655.375,450.0,866.0,114.0,8.0,275.0,7.0,7.0,7.0,30.0,54.0,36.125,wb,125.0
213797,горелка для кемпинга,https://www.wildberries.ru/catalog/0/search.aspx?search=горелка%20для%20кемпинга&xsearch=true&xsearch=true&sort=popular,16.0,851.875,479.0,1959.0,29.0,0.0,301.0,5.0,5.0,5.0,30.0,86.0,52.1875,ali,137.0
213815,масло elseve,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20elseve&xsearch=true&xsearch=true&sort=popular,6.0,709.6666666666665,357.0,1047.0,352.0,0.0,1124.0,2.0,2.0,2.0,0.0,25.0,8.333333333333334,wb,302.0
213905,новинка сумка из сплава,https://www.wildberries.ru/catalog/0/search.aspx?search=новинка%20сумка%20из%20сплава&xsearch=true&xsearch=true&sort=popular,2.0,694.5,599.0,790.0,27.0,8.0,46.0,1.0,1.0,1.0,73.0,80.0,76.5,ali,79.0
213916,остин поло,https://www.wildberries.ru/catalog/0/search.aspx?search=остин%20поло&xsearch=true&xsearch=true&sort=popular,92.0,839.804347826087,493.0,1299.0,23.0,0.0,313.0,68.0,36.0,36.0,0.0,62.0,38.77173913043478,wb,139.0
214360,арилис корректор,https://www.wildberries.ru/catalog/0/search.aspx?search=арилис%20корректор&xsearch=true&xsearch=true&sort=popular,3.0,2227.0,2150.0,2300.0,80.0,45.0,143.0,3.0,3.0,3.0,0.0,3.0,1.0,wb,150.0
214465,рипер,https://www.wildberries.ru/catalog/0/search.aspx?search=рипер&xsearch=true&xsearch=true&sort=popular,55.0,1663.9454545454544,380.0,2594.0,7.0,0.0,116.0,28.0,27.0,27.0,0.0,67.0,21.2,wb,126.0
214555,блок для йоги 2 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=блок%20для%20йоги%202%20шт&xsearch=true&xsearch=true&sort=popular,62.0,933.7258064516127,353.0,3589.0,8.0,0.0,74.0,60.0,60.0,60.0,0.0,66.0,38.75806451612903,wb,93.0
214801,евгений черняк,https://www.wildberries.ru/catalog/0/search.aspx?search=евгений%20черняк&xsearch=true&xsearch=true&sort=popular,5.0,697.0,392.0,969.0,25.0,0.0,58.0,5.0,5.0,5.0,27.0,72.0,50.4,wb,82.0
214988,чур медведя не будить,https://www.wildberries.ru/catalog/0/search.aspx?search=чур%20медведя%20не%20будить&xsearch=true&xsearch=true&sort=popular,1.0,365.0,365.0,365.0,45.0,45.0,45.0,1.0,1.0,1.0,45.0,45.0,45.0,wb,68.0
215103,аквафор модерн,https://www.wildberries.ru/catalog/0/search.aspx?search=аквафор%20модерн&xsearch=true&xsearch=true&sort=popular,14.0,1001.8571428571428,606.0,1303.0,34.0,0.0,205.0,10.0,7.0,5.0,0.0,71.0,33.642857142857146,wb,122.0
215184,алерана для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=алерана%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,5.0,502.6,399.0,690.0,308.0,0.0,717.0,4.0,4.0,4.0,0.0,50.0,14.0,wb,211.0
215564,пенал канкен,https://www.wildberries.ru/catalog/0/search.aspx?search=пенал%20канкен&xsearch=true&xsearch=true&sort=popular,8.0,1261.625,854.0,1950.0,37.0,1.0,261.0,1.0,1.0,1.0,28.0,77.0,49.5,wb,142.0
215572,ватные палочки с липкой поверхностью,https://www.wildberries.ru/catalog/0/search.aspx?search=ватные%20палочки%20с%20липкой%20поверхностью&xsearch=true&xsearch=true&sort=popular,4.0,1425.5,662.0,1680.0,267.0,0.0,1065.0,1.0,1.0,1.0,0.0,6.0,1.5,wb,314.0
215573,бандаж грыжевой пупочный,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20грыжевой%20пупочный&xsearch=true&xsearch=true&sort=popular,35.0,1479.571428571429,445.0,4322.0,34.0,0.0,322.0,33.0,31.0,31.0,0.0,69.0,37.08571428571429,wb,162.0
215751,миксер заря,https://www.wildberries.ru/catalog/0/search.aspx?search=миксер%20заря&xsearch=true&xsearch=true&sort=popular,4.0,720.5,577.0,1069.0,229.0,73.0,631.0,4.0,4.0,4.0,70.0,70.0,70.0,wb,201.0
215852,подушка эн-текс,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20эн-текс&xsearch=true&xsearch=true&sort=popular,19.0,707.7894736842105,503.0,1046.0,25.0,3.0,77.0,19.0,19.0,16.0,29.0,55.0,44.89473684210525,wb,86.0
215997,трико мужские твое,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20мужские%20твое&xsearch=true&xsearch=true&sort=popular,12.0,2367.75,1379.0,3122.0,365.0,30.0,1060.0,12.0,12.0,11.0,43.0,58.0,49.25,wb,344.0
216263,бизиборд книжка,https://www.wildberries.ru/catalog/0/search.aspx?search=бизиборд%20книжка&xsearch=true&xsearch=true&sort=popular,28.0,918.0714285714287,489.0,3162.0,27.0,0.0,134.0,15.0,12.0,8.0,27.0,75.0,58.5,wb,105.0
216270,наматрасник 120х190,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20120х190&xsearch=true&xsearch=true&sort=popular,2.0,1826.0,755.0,2897.0,85.0,0.0,169.0,1.0,1.0,1.0,37.0,83.0,60.0,wb,142.0
216723,шапка шлем tom,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шлем%20tom&xsearch=true&xsearch=true&sort=popular,20.0,542.75,529.0,548.0,46.0,12.0,73.0,20.0,18.0,18.0,63.0,73.0,67.75,wb,79.0
216812,aravia патчи,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20патчи&xsearch=true&xsearch=true&sort=popular,3.0,592.0,592.0,592.0,209.0,193.0,221.0,3.0,3.0,3.0,30.0,30.0,30.0,wb,112.0
216882,шинонаполнитель,https://www.wildberries.ru/catalog/0/search.aspx?search=шинонаполнитель&xsearch=true&xsearch=true&sort=popular,5.0,550.0,354.0,700.0,46.0,0.0,111.0,5.0,5.0,5.0,20.0,56.0,33.2,wb,88.0
216893,рыбий жир меллер,https://www.wildberries.ru/catalog/0/search.aspx?search=рыбий%20жир%20меллер&xsearch=true&xsearch=true&sort=popular,2.0,1280.0,1270.0,1290.0,36.0,28.0,43.0,2.0,2.0,1.0,60.0,60.0,60.0,wb,98.0
216930,спрей против запотевания очков,https://www.wildberries.ru/catalog/0/search.aspx?search=спрей%20против%20запотевания%20очков&xsearch=true&xsearch=true&sort=popular,4.0,604.25,399.0,968.0,41.0,3.0,123.0,4.0,4.0,2.0,9.0,35.0,24.75,wb,92.0
217210,каскара саграда,https://www.wildberries.ru/catalog/0/search.aspx?search=каскара%20саграда&xsearch=true&xsearch=true&sort=popular,11.0,1317.2727272727273,800.0,2110.0,15.0,0.0,60.0,4.0,3.0,2.0,0.0,34.0,9.454545454545457,wb,103.0
217400,вагин,https://www.wildberries.ru/catalog/0/search.aspx?search=вагин&xsearch=true&xsearch=true&sort=popular,30.0,1766.0666666666666,436.0,3674.0,26.0,0.0,163.0,28.0,28.0,27.0,0.0,63.0,15.533333333333333,wb,139.0
217562,браслет от тошноты,https://www.wildberries.ru/catalog/0/search.aspx?search=браслет%20от%20тошноты&xsearch=true&xsearch=true&sort=popular,14.0,594.7142857142858,392.0,964.0,40.0,0.0,143.0,8.0,8.0,8.0,0.0,50.0,11.071428571428573,wb,96.0
217576,минипылесос,https://www.wildberries.ru/catalog/0/search.aspx?search=минипылесос&xsearch=true&xsearch=true&sort=popular,7.0,1098.2857142857142,389.0,2125.0,70.0,0.0,161.0,6.0,6.0,6.0,50.0,69.0,57.42857142857143,wb,116.0
217732,домашняя антена,https://www.wildberries.ru/catalog/0/search.aspx?search=домашняя%20антена&xsearch=true&xsearch=true&sort=popular,11.0,900.6363636363636,380.0,1745.0,14.0,0.0,107.0,4.0,1.0,1.0,14.0,57.0,29.363636363636363,wb,98.0
217751,манго джинсы havana,https://www.wildberries.ru/catalog/0/search.aspx?search=манго%20джинсы%20havana&xsearch=true&xsearch=true&sort=popular,9.0,3124.555555555556,1597.0,3383.0,45.0,4.0,101.0,9.0,7.0,7.0,6.0,54.0,13.0,wb,172.0
217850,балон с гелием,https://www.wildberries.ru/catalog/0/search.aspx?search=балон%20с%20гелием&xsearch=true&xsearch=true&sort=popular,60.0,2299.983333333333,354.0,3612.0,24.0,0.0,1037.0,47.0,47.0,43.0,0.0,80.0,11.066666666666665,wb,337.0
218292,плед-подушка-палантин,https://www.wildberries.ru/catalog/0/search.aspx?search=плед-подушка-палантин&xsearch=true&xsearch=true&sort=popular,4.0,893.25,478.0,1125.0,141.0,3.0,287.0,3.0,3.0,3.0,80.0,85.0,82.25,wb,135.0
218650,крем корега,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20корега&xsearch=true&xsearch=true&sort=popular,11.0,471.09090909090907,406.0,752.0,42.0,0.0,205.0,6.0,2.0,2.0,0.0,41.0,23.09090909090909,wb,104.0
218800,лего 60245,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%2060245&xsearch=true&xsearch=true&sort=popular,1.0,3239.0,3239.0,3239.0,54.0,54.0,54.0,1.0,1.0,1.0,28.0,28.0,28.0,wb,166.0
218870,точилка для зубов цепи,https://www.wildberries.ru/catalog/0/search.aspx?search=точилка%20для%20зубов%20цепи&xsearch=true&xsearch=true&sort=popular,12.0,1326.0833333333333,525.0,4302.0,136.0,0.0,1146.0,10.0,10.0,10.0,0.0,97.0,40.91666666666666,ali,327.0
218874,шампунь с усьмой,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20с%20усьмой&xsearch=true&xsearch=true&sort=popular,19.0,1277.1052631578948,425.0,3456.0,17.0,0.0,71.0,10.0,7.0,7.0,0.0,64.0,31.052631578947373,wb,104.0
218883,бутылочки для кормления avent,https://www.wildberries.ru/catalog/0/search.aspx?search=бутылочки%20для%20кормления%20avent&xsearch=true&xsearch=true&sort=popular,69.0,1592.8695652173913,389.0,4170.0,359.0,0.0,3047.0,68.0,68.0,68.0,0.0,40.0,11.753623188405795,wb,729.0
219320,многоразовые плавки,https://www.wildberries.ru/catalog/0/search.aspx?search=многоразовые%20плавки&xsearch=true&xsearch=true&sort=popular,81.0,974.5308641975308,576.0,2199.0,12.0,0.0,133.0,63.0,10.0,10.0,0.0,65.0,37.13580246913581,wb,106.0
219408,авен пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=авен%20пенка&xsearch=true&xsearch=true&sort=popular,11.0,1723.8181818181818,533.0,3029.0,78.0,0.0,347.0,11.0,11.0,10.0,0.0,30.0,12.454545454545455,wb,176.0
219631,плитка для розжига угля,https://www.wildberries.ru/catalog/0/search.aspx?search=плитка%20для%20розжига%20угля&xsearch=true&xsearch=true&sort=popular,35.0,1071.142857142857,588.0,4500.0,33.0,0.0,429.0,28.0,27.0,27.0,0.0,91.0,43.2,wb,171.0
219779,цифровой этикет,https://www.wildberries.ru/catalog/0/search.aspx?search=цифровой%20этикет&xsearch=true&xsearch=true&sort=popular,2.0,2495.5,602.0,4389.0,65.0,6.0,123.0,2.0,2.0,2.0,0.0,34.0,17.0,wb,155.0
219824,линзы голубые 00,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20голубые%2000&xsearch=true&xsearch=true&sort=popular,99.0,910.8282828282828,354.0,1769.0,20.0,0.0,128.0,81.0,52.0,49.0,4.0,94.0,50.010101010101,wb,103.0
219839,мини слуховой аппарат маленький,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20слуховой%20аппарат%20маленький&xsearch=true&xsearch=true&sort=popular,7.0,1263.4285714285713,1064.0,1719.0,12.0,0.0,60.0,4.0,1.0,1.0,0.0,46.0,26.42857142857143,ali,101.0
219875,гепатовет,https://www.wildberries.ru/catalog/0/search.aspx?search=гепатовет&xsearch=true&xsearch=true&sort=popular,3.0,536.6666666666666,421.0,712.0,81.0,50.0,105.0,3.0,3.0,3.0,17.0,60.0,44.66666666666666,wb,86.0
219971,дополненной реальности реальности очки,https://www.wildberries.ru/catalog/0/search.aspx?search=дополненной%20реальности%20реальности%20очки&xsearch=true&xsearch=true&sort=popular,17.0,1747.9411764705883,446.0,4038.0,7.0,0.0,43.0,4.0,4.0,4.0,0.0,79.0,54.470588235294116,ali,114.0
219972,рюкзак мужской рибок,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20мужской%20рибок&xsearch=true&xsearch=true&sort=popular,18.0,2748.5,1355.0,4091.0,54.0,2.0,151.0,14.0,8.0,6.0,7.0,49.0,11.666666666666664,wb,169.0
220242,электрическая плитка для кальяна,https://www.wildberries.ru/catalog/0/search.aspx?search=электрическая%20плитка%20для%20кальяна&xsearch=true&xsearch=true&sort=popular,31.0,852.0,596.0,1389.0,38.0,0.0,429.0,15.0,15.0,10.0,0.0,91.0,50.451612903225815,wb,163.0
220720,властелин кольца,https://www.wildberries.ru/catalog/0/search.aspx?search=властелин%20кольца&xsearch=true&xsearch=true&sort=popular,16.0,975.625,389.0,4014.0,9.0,0.0,40.0,5.0,5.0,1.0,14.0,63.0,37.6875,ali,87.0
220831,гребень гуаша,https://www.wildberries.ru/catalog/0/search.aspx?search=гребень%20гуаша&xsearch=true&xsearch=true&sort=popular,10.0,737.6,527.0,1049.0,32.0,0.0,95.0,5.0,4.0,4.0,45.0,81.0,63.2,wb,91.0
221006,спрей для задержки секса,https://www.wildberries.ru/catalog/0/search.aspx?search=спрей%20для%20задержки%20секса&xsearch=true&xsearch=true&sort=popular,3.0,908.6666666666665,457.0,1750.0,106.0,39.0,173.0,2.0,2.0,2.0,0.0,58.0,34.0,ali,112.0
221151,кафы серебряные,https://www.wildberries.ru/catalog/0/search.aspx?search=кафы%20серебряные&xsearch=true&xsearch=true&sort=popular,13.0,1572.6923076923074,413.0,4060.0,71.0,0.0,304.0,5.0,5.0,5.0,30.0,67.0,53.0,wb,162.0
221168,туш исадора,https://www.wildberries.ru/catalog/0/search.aspx?search=туш%20исадора&xsearch=true&xsearch=true&sort=popular,35.0,1205.7714285714285,447.0,2522.0,17.0,0.0,153.0,14.0,9.0,9.0,0.0,58.0,23.742857142857147,wb,118.0
221371,огнетушитель бытовой,https://www.wildberries.ru/catalog/0/search.aspx?search=огнетушитель%20бытовой&xsearch=true&xsearch=true&sort=popular,26.0,1012.6153846153846,495.0,1868.0,23.0,0.0,155.0,19.0,9.0,9.0,0.0,61.0,34.230769230769226,wb,112.0
221527,шары для надувания гелием,https://www.wildberries.ru/catalog/0/search.aspx?search=шары%20для%20надувания%20гелием&xsearch=true&xsearch=true&sort=popular,37.0,2628.972972972973,2200.0,2800.0,33.0,0.0,1037.0,26.0,26.0,26.0,0.0,80.0,7.297297297297297,wb,348.0
221639,moomi,https://www.wildberries.ru/catalog/0/search.aspx?search=moomi&xsearch=true&xsearch=true&sort=popular,5.0,546.4,462.0,640.0,51.0,26.0,82.0,5.0,5.0,3.0,77.0,80.0,78.6,wb,81.0
221650,панчин,https://www.wildberries.ru/catalog/0/search.aspx?search=панчин&xsearch=true&xsearch=true&sort=popular,4.0,562.5,390.0,638.0,20.0,2.0,73.0,1.0,1.0,1.0,0.0,35.0,19.75,wb,80.0
221761,ботфорты t.taccardi,https://www.wildberries.ru/catalog/0/search.aspx?search=ботфорты%20t.taccardi&xsearch=true&xsearch=true&sort=popular,45.0,2442.288888888889,1349.0,3499.0,27.0,0.0,126.0,41.0,41.0,41.0,7.0,61.0,34.46666666666667,wb,154.0
221944,здравствуй мир пособие для дошкольников,https://www.wildberries.ru/catalog/0/search.aspx?search=здравствуй%20мир%20пособие%20для%20дошкольников&xsearch=true&xsearch=true&sort=popular,4.0,501.75,495.0,522.0,74.0,52.0,101.0,3.0,3.0,3.0,0.0,34.0,25.5,wb,84.0
222317,светильник авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20авокадо&xsearch=true&xsearch=true&sort=popular,6.0,889.5,462.0,1295.0,23.0,0.0,82.0,3.0,3.0,1.0,28.0,79.0,52.83333333333334,wb,93.0
222483,флэшка браслет,https://www.wildberries.ru/catalog/0/search.aspx?search=флэшка%20браслет&xsearch=true&xsearch=true&sort=popular,7.0,594.1428571428571,573.0,696.0,53.0,1.0,348.0,2.0,2.0,2.0,25.0,65.0,35.285714285714285,wb,138.0
222825,книга шойгу про вчера,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20шойгу%20про%20вчера&xsearch=true&xsearch=true&sort=popular,2.0,573.5,504.0,643.0,77.0,77.0,77.0,1.0,1.0,1.0,20.0,30.0,25.0,wb,81.0
223384,прорезиненные носки для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=прорезиненные%20носки%20для%20собак&xsearch=true&xsearch=true&sort=popular,11.0,1075.7272727272727,483.0,1873.0,12.0,0.0,93.0,6.0,1.0,1.0,30.0,56.0,34.18181818181818,wb,101.0
224351,картриджи для бритвы,https://www.wildberries.ru/catalog/0/search.aspx?search=картриджи%20для%20бритвы&xsearch=true&xsearch=true&sort=popular,4.0,2533.75,1147.0,3863.0,63.0,12.0,144.0,4.0,4.0,2.0,21.0,30.0,24.0,wb,161.0
224964,изолон в рулоне,https://www.wildberries.ru/catalog/0/search.aspx?search=изолон%20в%20рулоне&xsearch=true&xsearch=true&sort=popular,44.0,1003.9090909090908,372.0,2349.0,21.0,0.0,168.0,43.0,43.0,25.0,0.0,79.0,48.88636363636363,wb,115.0
