index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
1159770,индола 9.2,https://www.wildberries.ru/catalog/0/search.aspx?search=индола%209.2&xsearch=true&xsearch=true&sort=popular,2.0,350.5,350.0,351.0,89.0,18.0,160.0,2.0,1.0,1.0,10.0,22.0,16.0,wb,91.0
1159818,подиум дверей,https://www.wildberries.ru/catalog/0/search.aspx?search=подиум%20дверей&xsearch=true&xsearch=true&sort=popular,3.0,1079.3333333333333,559.0,2112.0,51.0,1.0,94.0,2.0,2.0,2.0,35.0,36.0,35.333333333333336,wb,102.0
1159939,раствор biotrue,https://www.wildberries.ru/catalog/0/search.aspx?search=раствор%20biotrue&xsearch=true&xsearch=true&sort=popular,9.0,612.8888888888888,396.0,896.0,150.0,2.0,558.0,7.0,7.0,7.0,3.0,30.0,16.444444444444443,wb,182.0
1160026,шапка тай дай,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20тай%20дай&xsearch=true&xsearch=true&sort=popular,57.0,997.0350877192983,509.0,1547.0,7.0,0.0,191.0,16.0,16.0,16.0,0.0,66.0,43.07017543859649,wb,119.0
1160323,туалетная вода светская львица,https://www.wildberries.ru/catalog/0/search.aspx?search=туалетная%20вода%20светская%20львица&xsearch=true&xsearch=true&sort=popular,8.0,1924.5,652.0,2594.0,129.0,0.0,768.0,4.0,4.0,4.0,10.0,51.0,32.125,wb,269.0
1160364,для обедов,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20обедов&xsearch=true&xsearch=true&sort=popular,31.0,947.2903225806452,427.0,2205.0,464.0,0.0,4767.0,30.0,30.0,30.0,0.0,60.0,23.967741935483872,wb,1063.0
1160544,лубрикант анальный обезболивающий,https://www.wildberries.ru/catalog/0/search.aspx?search=лубрикант%20анальный%20обезболивающий&xsearch=true&xsearch=true&sort=popular,81.0,963.5555555555555,351.0,2886.0,8.0,0.0,76.0,70.0,32.0,28.0,0.0,79.0,33.629629629629626,wb,94.0
1161011,многоразовые подгузники для плавания,https://www.wildberries.ru/catalog/0/search.aspx?search=многоразовые%20подгузники%20для%20плавания&xsearch=true&xsearch=true&sort=popular,97.0,1411.6082474226803,640.0,2755.0,14.0,0.0,138.0,85.0,16.0,15.0,0.0,62.0,19.762886597938145,wb,122.0
1161121,ювелирный шнурок детский,https://www.wildberries.ru/catalog/0/search.aspx?search=ювелирный%20шнурок%20детский&xsearch=true&xsearch=true&sort=popular,43.0,782.3953488372093,350.0,4095.0,13.0,0.0,73.0,43.0,13.0,8.0,10.0,70.0,46.25581395348837,wb,87.0
1161123,детский лабиринт палатка,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20лабиринт%20палатка&xsearch=true&xsearch=true&sort=popular,11.0,2013.2727272727273,1407.0,3429.0,60.0,0.0,283.0,9.0,9.0,9.0,0.0,65.0,36.0,wb,172.0
1161162,чехол для кистей для рисования,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20кистей%20для%20рисования&xsearch=true&xsearch=true&sort=popular,10.0,1669.3,375.0,4163.0,16.0,0.0,92.0,6.0,6.0,6.0,0.0,82.0,49.8,wb,121.0
1161220,баскетбольная форма для мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=баскетбольная%20форма%20для%20мальчиков&xsearch=true&xsearch=true&sort=popular,45.0,1595.1555555555553,570.0,2500.0,8.0,0.0,54.0,44.0,43.0,43.0,0.0,75.0,39.244444444444454,wb,111.0
1161540,пазл португалия,https://www.wildberries.ru/catalog/0/search.aspx?search=пазл%20португалия&xsearch=true&xsearch=true&sort=popular,8.0,949.5,447.0,1541.0,17.0,0.0,44.0,8.0,7.0,7.0,0.0,62.0,28.375,wb,87.0
1161603,подгузники для домашних животных,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20для%20домашних%20животных&xsearch=true&xsearch=true&sort=popular,17.0,945.6470588235294,449.0,1173.0,51.0,0.0,255.0,16.0,16.0,16.0,0.0,45.0,22.058823529411764,ali,131.0
1161810,торф агробалт с,https://www.wildberries.ru/catalog/0/search.aspx?search=торф%20агробалт%20с&xsearch=true&xsearch=true&sort=popular,3.0,626.3333333333334,588.0,648.0,335.0,121.0,743.0,3.0,3.0,3.0,50.0,54.0,51.33333333333334,wb,221.0
1161880,аквафор b6,https://www.wildberries.ru/catalog/0/search.aspx?search=аквафор%20b6&xsearch=true&xsearch=true&sort=popular,4.0,650.5,554.0,900.0,84.0,0.0,198.0,2.0,2.0,2.0,40.0,50.0,44.25,wb,109.0
1162149,белые носки мужские адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=белые%20носки%20мужские%20адидас&xsearch=true&xsearch=true&sort=popular,41.0,746.8048780487803,359.0,1759.0,45.0,0.0,320.0,23.0,19.0,15.0,0.0,57.0,33.60975609756097,wb,137.0
1162169,пингвины на льду,https://www.wildberries.ru/catalog/0/search.aspx?search=пингвины%20на%20льду&xsearch=true&xsearch=true&sort=popular,13.0,1666.6923076923074,392.0,4318.0,46.0,0.0,253.0,6.0,6.0,6.0,0.0,74.0,39.307692307692314,wb,154.0
1162449,масло камелии сасанквы,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20камелии%20сасанквы&xsearch=true&xsearch=true&sort=popular,6.0,710.6666666666665,379.0,950.0,29.0,0.0,144.0,2.0,1.0,1.0,0.0,48.0,20.666666666666668,wb,100.0
1162488,стиральный порошок бимакс,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20бимакс&xsearch=true&xsearch=true&sort=popular,4.0,2038.75,1468.0,2229.0,200.0,0.0,799.0,4.0,4.0,4.0,0.0,51.0,12.75,wb,280.0
1162538,подушка 50х70 (товары для малышей),https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2050х70%20(товары%20для%20малышей)&xsearch=true&xsearch=true&sort=popular,8.0,708.875,488.0,1198.0,27.0,0.0,119.0,7.0,7.0,5.0,50.0,84.0,66.5,wb,95.0
1162540,шампунь мужской 750 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20мужской%20750%20мл&xsearch=true&xsearch=true&sort=popular,18.0,1017.9444444444445,474.0,2735.0,442.0,0.0,3471.0,18.0,18.0,18.0,0.0,59.0,31.66666666666667,wb,797.0
1162665,ножницы staleks,https://www.wildberries.ru/catalog/0/search.aspx?search=ножницы%20staleks&xsearch=true&xsearch=true&sort=popular,67.0,947.2985074626863,394.0,3100.0,17.0,0.0,179.0,51.0,51.0,51.0,0.0,51.0,17.820895522388057,wb,115.0
1162987,микостоп,https://www.wildberries.ru/catalog/0/search.aspx?search=микостоп&xsearch=true&xsearch=true&sort=popular,19.0,509.73684210526324,381.0,882.0,17.0,0.0,76.0,8.0,6.0,4.0,0.0,38.0,13.894736842105265,wb,79.0
1163382,мышь с ручной пульт,https://www.wildberries.ru/catalog/0/search.aspx?search=мышь%20с%20ручной%20пульт&xsearch=true&xsearch=true&sort=popular,79.0,1223.6582278481012,441.0,3887.0,5.0,0.0,80.0,38.0,38.0,13.0,0.0,76.0,29.10126582278481,ali,104.0
1163672,стеклянная доска 30 на 40,https://www.wildberries.ru/catalog/0/search.aspx?search=стеклянная%20доска%2030%20на%2040&xsearch=true&xsearch=true&sort=popular,22.0,790.1363636363636,387.0,1260.0,12.0,0.0,85.0,5.0,5.0,5.0,0.0,62.0,30.13636363636364,wb,90.0
1163697,укус женщины,https://www.wildberries.ru/catalog/0/search.aspx?search=укус%20женщины&xsearch=true&xsearch=true&sort=popular,2.0,366.5,357.0,376.0,34.0,4.0,64.0,1.0,1.0,1.0,15.0,26.0,20.5,wb,72.0
1163732,простыня отк,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20отк&xsearch=true&xsearch=true&sort=popular,2.0,388.5,388.0,389.0,453.0,64.0,842.0,2.0,2.0,2.0,50.0,58.0,54.0,wb,233.0
1163745,термотабличка,https://www.wildberries.ru/catalog/0/search.aspx?search=термотабличка&xsearch=true&xsearch=true&sort=popular,1.0,765.0,765.0,765.0,41.0,41.0,41.0,1.0,1.0,1.0,30.0,30.0,30.0,wb,80.0
1163786,колобашка для плаванья,https://www.wildberries.ru/catalog/0/search.aspx?search=колобашка%20для%20плаванья&xsearch=true&xsearch=true&sort=popular,40.0,1183.0,417.0,2522.0,14.0,0.0,150.0,35.0,23.0,23.0,0.0,76.0,38.35,wb,117.0
1163797,лего уборочная машина,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20уборочная%20машина&xsearch=true&xsearch=true&sort=popular,5.0,1831.2,546.0,2885.0,212.0,0.0,843.0,1.0,1.0,1.0,0.0,30.0,13.4,wb,282.0
1164499,лего 60253,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%2060253&xsearch=true&xsearch=true&sort=popular,4.0,2077.5,1139.0,2490.0,118.0,0.0,354.0,1.0,1.0,1.0,0.0,24.0,8.5,wb,189.0
1164556,торфяная композиция,https://www.wildberries.ru/catalog/0/search.aspx?search=торфяная%20композиция&xsearch=true&xsearch=true&sort=popular,4.0,579.75,460.0,651.0,95.0,6.0,128.0,4.0,4.0,4.0,0.0,38.0,19.25,wb,92.0
1164805,спицын история россии,https://www.wildberries.ru/catalog/0/search.aspx?search=спицын%20история%20россии&xsearch=true&xsearch=true&sort=popular,3.0,1986.0,1093.0,2679.0,50.0,34.0,77.0,3.0,3.0,3.0,50.0,58.0,52.66666666666666,wb,129.0
1164960,конфеты грибочки,https://www.wildberries.ru/catalog/0/search.aspx?search=конфеты%20грибочки&xsearch=true&xsearch=true&sort=popular,6.0,1098.3333333333333,649.0,1572.0,22.0,1.0,57.0,3.0,2.0,2.0,5.0,45.0,19.5,wb,95.0
1164962,камаз бензовоз,https://www.wildberries.ru/catalog/0/search.aspx?search=камаз%20бензовоз&xsearch=true&xsearch=true&sort=popular,6.0,1296.8333333333333,350.0,3100.0,11.0,0.0,58.0,1.0,1.0,1.0,0.0,36.0,19.33333333333333,wb,102.0
1165124,договориться можно обо всём,https://www.wildberries.ru/catalog/0/search.aspx?search=договориться%20можно%20обо%20всём&xsearch=true&xsearch=true&sort=popular,4.0,670.5,490.0,812.0,36.0,0.0,100.0,2.0,2.0,2.0,0.0,20.0,15.0,wb,89.0
1165132,столица текстиля,https://www.wildberries.ru/catalog/0/search.aspx?search=столица%20текстиля&xsearch=true&xsearch=true&sort=popular,76.0,1120.8684210526317,359.0,2375.0,34.0,0.0,206.0,57.0,49.0,49.0,0.0,82.0,79.80263157894737,wb,126.0
1165160,джинсы 5.10.15,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%205.10.15&xsearch=true&xsearch=true&sort=popular,32.0,1766.375,840.0,3136.0,14.0,0.0,135.0,11.0,4.0,3.0,20.0,70.0,49.09375,wb,133.0
1165320,светодиодсветильник лампа на солнечной,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодсветильник%20лампа%20на%20солнечной&xsearch=true&xsearch=true&sort=popular,22.0,2763.5,392.0,4091.0,6.0,0.0,70.0,11.0,1.0,1.0,40.0,53.0,50.68181818181818,ali,153.0
1165414,котобой,https://www.wildberries.ru/catalog/0/search.aspx?search=котобой&xsearch=true&xsearch=true&sort=popular,10.0,551.7,399.0,998.0,34.0,0.0,107.0,7.0,4.0,4.0,15.0,30.0,24.0,wb,87.0
1165501,bactozym,https://www.wildberries.ru/catalog/0/search.aspx?search=bactozym&xsearch=true&xsearch=true&sort=popular,1.0,1483.0,1483.0,1483.0,273.0,273.0,273.0,1.0,1.0,1.0,30.0,30.0,30.0,wb,152.0
1165776,набор столовый алексей,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20столовый%20алексей&xsearch=true&xsearch=true&sort=popular,14.0,1084.642857142857,698.0,2066.0,9.0,0.0,46.0,3.0,2.0,2.0,30.0,68.0,52.78571428571429,wb,92.0
1165853,спиралайзер,https://www.wildberries.ru/catalog/0/search.aspx?search=спиралайзер&xsearch=true&xsearch=true&sort=popular,19.0,1832.2631578947367,540.0,3199.0,24.0,0.0,173.0,15.0,15.0,15.0,0.0,68.0,18.789473684210527,wb,143.0
1165908,сгу,https://www.wildberries.ru/catalog/0/search.aspx?search=сгу&xsearch=true&xsearch=true&sort=popular,11.0,1740.3636363636365,495.0,4320.0,6.0,0.0,42.0,1.0,1.0,1.0,0.0,50.0,19.454545454545453,wb,113.0
1165965,минеральная пудра nyx,https://www.wildberries.ru/catalog/0/search.aspx?search=минеральная%20пудра%20nyx&xsearch=true&xsearch=true&sort=popular,3.0,746.6666666666665,736.0,752.0,645.0,107.0,1286.0,3.0,3.0,3.0,28.0,28.0,28.0,wb,337.0
1165997,головоноги,https://www.wildberries.ru/catalog/0/search.aspx?search=головоноги&xsearch=true&xsearch=true&sort=popular,8.0,1455.25,409.0,3301.0,35.0,0.0,131.0,1.0,1.0,1.0,40.0,61.0,50.375,wb,122.0
1166014,кувшин очарование,https://www.wildberries.ru/catalog/0/search.aspx?search=кувшин%20очарование&xsearch=true&xsearch=true&sort=popular,22.0,1143.8181818181818,811.0,1799.0,21.0,0.0,180.0,9.0,7.0,5.0,10.0,65.0,36.27272727272727,wb,122.0
1166073,термос арктика 2л,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20арктика%202л&xsearch=true&xsearch=true&sort=popular,1.0,2196.0,2196.0,2196.0,100.0,100.0,100.0,1.0,1.0,1.0,56.0,56.0,56.0,wb,140.0
1166144,лампочки авто,https://www.wildberries.ru/catalog/0/search.aspx?search=лампочки%20авто&xsearch=true&xsearch=true&sort=popular,36.0,960.8333333333335,437.0,3562.0,11.0,0.0,71.0,32.0,32.0,32.0,0.0,60.0,36.111111111111114,wb,93.0
1166303,крылья старк,https://www.wildberries.ru/catalog/0/search.aspx?search=крылья%20старк&xsearch=true&xsearch=true&sort=popular,1.0,440.0,440.0,440.0,144.0,144.0,144.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,91.0
1166568,карты диксит,https://www.wildberries.ru/catalog/0/search.aspx?search=карты%20диксит&xsearch=true&xsearch=true&sort=popular,20.0,2151.7,1014.0,3802.0,5.0,0.0,45.0,19.0,19.0,19.0,0.0,59.0,27.2,wb,128.0
1166762,волшебная вертушка,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебная%20вертушка&xsearch=true&xsearch=true&sort=popular,4.0,526.0,371.0,991.0,15.0,0.0,55.0,4.0,4.0,4.0,54.0,76.0,70.5,wb,75.0
1166792,paba,https://www.wildberries.ru/catalog/0/search.aspx?search=paba&xsearch=true&xsearch=true&sort=popular,4.0,665.0,431.0,825.0,13.0,1.0,45.0,1.0,1.0,1.0,25.0,45.0,30.75,wb,78.0
1166814,чехол для электронной книги 6,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20электронной%20книги%206&xsearch=true&xsearch=true&sort=popular,38.0,815.6578947368422,382.0,1499.0,7.0,0.0,63.0,22.0,22.0,22.0,0.0,40.0,20.07894736842105,wb,87.0
1166882,hyalu b5,https://www.wildberries.ru/catalog/0/search.aspx?search=hyalu%20b5&xsearch=true&xsearch=true&sort=popular,4.0,1705.75,1365.0,2231.0,266.0,93.0,382.0,4.0,4.0,4.0,20.0,25.0,23.75,wb,182.0
1167108,couture moire,https://www.wildberries.ru/catalog/0/search.aspx?search=couture%20moire&xsearch=true&xsearch=true&sort=popular,1.0,452.0,452.0,452.0,921.0,921.0,921.0,1.0,1.0,1.0,24.0,24.0,24.0,wb,252.0
1167186,рыцарское мясо,https://www.wildberries.ru/catalog/0/search.aspx?search=рыцарское%20мясо&xsearch=true&xsearch=true&sort=popular,8.0,1346.375,840.0,1559.0,42.0,5.0,126.0,4.0,4.0,3.0,44.0,54.0,49.0,wb,117.0
1167201,lbp2900,https://www.wildberries.ru/catalog/0/search.aspx?search=lbp2900&xsearch=true&xsearch=true&sort=popular,19.0,699.1578947368422,393.0,1554.0,17.0,0.0,88.0,18.0,18.0,18.0,0.0,74.0,30.105263157894736,wb,88.0
1167219,деревянный пазл ласточкино гнездо,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянный%20пазл%20ласточкино%20гнездо&xsearch=true&xsearch=true&sort=popular,8.0,883.875,655.0,1754.0,12.0,0.0,53.0,7.0,7.0,7.0,0.0,73.0,24.125,wb,87.0
1167226,igora краска,https://www.wildberries.ru/catalog/0/search.aspx?search=igora%20краска&xsearch=true&xsearch=true&sort=popular,5.0,2501.2,546.0,4165.0,944.0,5.0,3141.0,4.0,4.0,4.0,10.0,51.0,27.8,wb,779.0
1167344,pg,https://www.wildberries.ru/catalog/0/search.aspx?search=pg&xsearch=true&xsearch=true&sort=popular,13.0,718.3076923076923,639.0,860.0,18.0,0.0,132.0,4.0,2.0,2.0,12.0,80.0,50.846153846153854,wb,98.0
1167434,птф ваз,https://www.wildberries.ru/catalog/0/search.aspx?search=птф%20ваз&xsearch=true&xsearch=true&sort=popular,24.0,2394.333333333333,1248.0,3465.0,11.0,0.0,51.0,20.0,20.0,9.0,0.0,58.0,26.45833333333333,wb,137.0
1167440,набор для рисования детям,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20рисования%20детям&xsearch=true&xsearch=true&sort=popular,11.0,1193.7272727272727,558.0,2287.0,50.0,1.0,369.0,8.0,6.0,2.0,40.0,75.0,65.63636363636364,wb,162.0
1167481,наматрасник 2 спальный,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%202%20спальный&xsearch=true&xsearch=true&sort=popular,63.0,1742.6031746031747,820.0,3798.0,23.0,0.0,175.0,36.0,27.0,21.0,5.0,86.0,55.936507936507944,wb,141.0
1167556,вкус детства,https://www.wildberries.ru/catalog/0/search.aspx?search=вкус%20детства&xsearch=true&xsearch=true&sort=popular,4.0,807.5,600.0,1054.0,20.0,1.0,53.0,2.0,2.0,1.0,0.0,65.0,28.0,wb,84.0
1167652,алмазная мозаика балерина,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20балерина&xsearch=true&xsearch=true&sort=popular,56.0,1517.357142857143,441.0,4454.0,9.0,0.0,147.0,55.0,55.0,55.0,0.0,71.0,35.30357142857143,wb,127.0
1167750,термобелье боевой трикотаж,https://www.wildberries.ru/catalog/0/search.aspx?search=термобелье%20боевой%20трикотаж&xsearch=true&xsearch=true&sort=popular,27.0,1362.2222222222224,478.0,4218.0,57.0,3.0,170.0,25.0,23.0,23.0,57.0,71.0,67.03703703703704,wb,127.0
1167834,спонжевая оплетка,https://www.wildberries.ru/catalog/0/search.aspx?search=спонжевая%20оплетка&xsearch=true&xsearch=true&sort=popular,60.0,702.0,565.0,1358.0,20.0,0.0,162.0,54.0,54.0,54.0,0.0,59.0,39.43333333333333,wb,103.0
1167844,пантовигар,https://www.wildberries.ru/catalog/0/search.aspx?search=пантовигар&xsearch=true&xsearch=true&sort=popular,3.0,818.3333333333335,620.0,975.0,124.0,31.0,177.0,3.0,3.0,3.0,44.0,60.0,54.66666666666666,wb,110.0
1167863,рызов,https://www.wildberries.ru/catalog/0/search.aspx?search=рызов&xsearch=true&xsearch=true&sort=popular,9.0,908.1111111111113,489.0,1883.0,36.0,6.0,101.0,6.0,5.0,5.0,0.0,36.0,25.777777777777782,wb,97.0
1167888,противень кукмара,https://www.wildberries.ru/catalog/0/search.aspx?search=противень%20кукмара&xsearch=true&xsearch=true&sort=popular,34.0,1741.6764705882354,386.0,2621.0,12.0,0.0,54.0,23.0,7.0,6.0,0.0,65.0,33.14705882352941,wb,116.0
1167905,подушка для обнимания дакимакура,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20обнимания%20дакимакура&xsearch=true&xsearch=true&sort=popular,28.0,1330.2142857142858,693.0,2547.0,24.0,0.0,143.0,14.0,14.0,12.0,5.0,75.0,45.32142857142857,ali,120.0
1168050,фрисо смесь,https://www.wildberries.ru/catalog/0/search.aspx?search=фрисо%20смесь&xsearch=true&xsearch=true&sort=popular,26.0,1154.6538461538462,360.0,2809.0,850.0,40.0,3909.0,26.0,26.0,26.0,0.0,45.0,15.538461538461537,wb,893.0
1168115,цикламен капли,https://www.wildberries.ru/catalog/0/search.aspx?search=цикламен%20капли&xsearch=true&xsearch=true&sort=popular,3.0,437.66666666666674,356.0,514.0,58.0,8.0,155.0,2.0,1.0,1.0,38.0,52.0,43.33333333333334,wb,93.0
1168135,puhuri,https://www.wildberries.ru/catalog/0/search.aspx?search=puhuri&xsearch=true&xsearch=true&sort=popular,7.0,3314.0,3314.0,3314.0,36.0,10.0,79.0,6.0,6.0,6.0,49.0,49.0,49.0,wb,173.0
1168276,сменная головка для электробритвы,https://www.wildberries.ru/catalog/0/search.aspx?search=сменная%20головка%20для%20электробритвы&xsearch=true&xsearch=true&sort=popular,8.0,1247.0,553.0,3190.0,29.0,2.0,62.0,8.0,8.0,4.0,0.0,75.0,30.625,ali,101.0
1168375,авен колд крем,https://www.wildberries.ru/catalog/0/search.aspx?search=авен%20колд%20крем&xsearch=true&xsearch=true&sort=popular,11.0,1313.090909090909,447.0,2601.0,20.0,0.0,84.0,8.0,8.0,8.0,0.0,54.0,21.272727272727273,wb,108.0
1168488,l карнитин 3000,https://www.wildberries.ru/catalog/0/search.aspx?search=l%20карнитин%203000&xsearch=true&xsearch=true&sort=popular,50.0,1349.42,689.0,2814.0,18.0,0.0,167.0,41.0,33.0,33.0,0.0,56.0,31.22,wb,126.0
1168508,покрывало 210 240,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20210%20240&xsearch=true&xsearch=true&sort=popular,30.0,1679.4333333333334,959.0,3667.0,9.0,0.0,58.0,25.0,24.0,22.0,51.0,80.0,63.23333333333333,wb,114.0
1168582,магнитные баночки для специй,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитные%20баночки%20для%20специй&xsearch=true&xsearch=true&sort=popular,40.0,1516.4,378.0,2698.0,13.0,0.0,376.0,29.0,29.0,29.0,0.0,72.0,46.325,wb,175.0
1168739,purify шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=purify%20шампунь&xsearch=true&xsearch=true&sort=popular,24.0,1984.875,628.0,3852.0,19.0,0.0,78.0,23.0,14.0,14.0,0.0,42.0,15.416666666666664,wb,129.0
1168986,чайник заварочный лаванда,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20лаванда&xsearch=true&xsearch=true&sort=popular,10.0,1047.0,399.0,2079.0,16.0,0.0,46.0,5.0,4.0,2.0,0.0,75.0,40.0,wb,91.0
1169048,электрический топливный насос l,https://www.wildberries.ru/catalog/0/search.aspx?search=электрический%20топливный%20насос%20l&xsearch=true&xsearch=true&sort=popular,8.0,1681.875,594.0,4050.0,12.0,1.0,41.0,8.0,6.0,6.0,0.0,56.0,35.125,ali,111.0
1169103,радиоприемник ретро,https://www.wildberries.ru/catalog/0/search.aspx?search=радиоприемник%20ретро&xsearch=true&xsearch=true&sort=popular,45.0,1983.0,916.0,3840.0,11.0,0.0,48.0,43.0,42.0,37.0,0.0,68.0,36.177777777777784,wb,122.0
1169276,ронда берн магия,https://www.wildberries.ru/catalog/0/search.aspx?search=ронда%20берн%20магия&xsearch=true&xsearch=true&sort=popular,4.0,583.75,477.0,621.0,139.0,0.0,236.0,4.0,4.0,4.0,27.0,32.0,29.75,wb,115.0
1169318,десанж,https://www.wildberries.ru/catalog/0/search.aspx?search=десанж&xsearch=true&xsearch=true&sort=popular,29.0,1764.3793103448277,444.0,2958.0,108.0,0.0,524.0,7.0,7.0,7.0,0.0,70.0,26.86206896551724,wb,214.0
1169687,адариса,https://www.wildberries.ru/catalog/0/search.aspx?search=адариса&xsearch=true&xsearch=true&sort=popular,23.0,762.9130434782608,399.0,1200.0,22.0,2.0,86.0,22.0,18.0,17.0,60.0,69.0,60.52173913043478,wb,90.0
1169711,роллер для мфр,https://www.wildberries.ru/catalog/0/search.aspx?search=роллер%20для%20мфр&xsearch=true&xsearch=true&sort=popular,56.0,1243.4285714285713,464.0,4480.0,43.0,0.0,604.0,30.0,29.0,29.0,0.0,66.0,32.107142857142854,wb,213.0
1169903,танцующий заяц,https://www.wildberries.ru/catalog/0/search.aspx?search=танцующий%20заяц&xsearch=true&xsearch=true&sort=popular,14.0,690.7857142857142,385.0,841.0,10.0,0.0,89.0,10.0,1.0,1.0,0.0,60.0,38.714285714285715,wb,88.0
1170073,пояс для чулок бежевый,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20для%20чулок%20бежевый&xsearch=true&xsearch=true&sort=popular,43.0,1443.6744186046512,425.0,2875.0,8.0,0.0,89.0,13.0,7.0,4.0,0.0,89.0,34.93023255813954,wb,113.0
1170243,набор из трех метательных ножей,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20из%20трех%20метательных%20ножей&xsearch=true&xsearch=true&sort=popular,36.0,937.6944444444445,532.0,2484.0,16.0,0.0,158.0,20.0,10.0,8.0,0.0,64.0,36.5,wb,110.0
1170293,крем лифтинговый с аминокислотами,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20лифтинговый%20с%20аминокислотами&xsearch=true&xsearch=true&sort=popular,4.0,1939.25,823.0,4075.0,158.0,2.0,593.0,2.0,2.0,1.0,20.0,35.0,28.25,wb,234.0
1170352,халат продавца,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20продавца&xsearch=true&xsearch=true&sort=popular,93.0,769.8602150537635,423.0,1797.0,29.0,0.0,318.0,76.0,76.0,76.0,0.0,68.0,19.817204301075265,wb,138.0
1170498,гольфы гимнастические,https://www.wildberries.ru/catalog/0/search.aspx?search=гольфы%20гимнастические&xsearch=true&xsearch=true&sort=popular,22.0,616.5454545454545,427.0,1409.0,20.0,0.0,106.0,15.0,7.0,3.0,20.0,67.0,58.95454545454545,wb,89.0
1170504,малютка кисломолочная 1,https://www.wildberries.ru/catalog/0/search.aspx?search=малютка%20кисломолочная%201&xsearch=true&xsearch=true&sort=popular,1.0,558.0,558.0,558.0,308.0,308.0,308.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,129.0
1170523,молочко для тела зейтун,https://www.wildberries.ru/catalog/0/search.aspx?search=молочко%20для%20тела%20зейтун&xsearch=true&xsearch=true&sort=popular,17.0,790.8823529411765,459.0,1389.0,55.0,12.0,269.0,17.0,14.0,12.0,52.0,79.0,64.94117647058823,wb,128.0
1170602,подсумок для патронов,https://www.wildberries.ru/catalog/0/search.aspx?search=подсумок%20для%20патронов&xsearch=true&xsearch=true&sort=popular,31.0,1211.032258064516,570.0,3240.0,4.0,0.0,65.0,1.0,1.0,1.0,0.0,73.0,39.516129032258064,wb,100.0
1170629,картридж для кувшина барьер,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20для%20кувшина%20барьер&xsearch=true&xsearch=true&sort=popular,47.0,849.531914893617,350.0,2180.0,303.0,0.0,4709.0,36.0,35.0,35.0,0.0,60.0,23.872340425531913,wb,1048.0
1170786,оптимакс проф,https://www.wildberries.ru/catalog/0/search.aspx?search=оптимакс%20проф&xsearch=true&xsearch=true&sort=popular,15.0,1251.4666666666667,510.0,4085.0,215.0,0.0,1515.0,14.0,14.0,14.0,0.0,75.0,28.466666666666665,wb,401.0
1170823,енот леон,https://www.wildberries.ru/catalog/0/search.aspx?search=енот%20леон&xsearch=true&xsearch=true&sort=popular,7.0,1085.0,949.0,1266.0,152.0,12.0,607.0,7.0,6.0,6.0,15.0,36.0,26.57142857142857,wb,208.0
1170976,effaclar gel,https://www.wildberries.ru/catalog/0/search.aspx?search=effaclar%20gel&xsearch=true&xsearch=true&sort=popular,2.0,979.0,979.0,979.0,2943.0,421.0,5465.0,2.0,2.0,2.0,0.0,0.0,0.0,wb,1208.0
