index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
198284,себорегулирующий тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=себорегулирующий%20тоник&xsearch=true&xsearch=true&sort=popular,6.0,935.1666666666665,421.0,1564.0,170.0,1.0,493.0,5.0,5.0,5.0,3.0,50.0,26.33333333333333,тоник себорегулирующий
198310,дом раскраска ракета,https://www.wildberries.ru/catalog/0/search.aspx?search=дом%20раскраска%20ракета&xsearch=true&xsearch=true&sort=popular,8.0,874.25,582.0,1050.0,27.0,0.0,126.0,4.0,4.0,4.0,40.0,50.0,46.0,дом ракета
198332,biolage cleanreset,https://www.wildberries.ru/catalog/0/search.aspx?search=biolage%20cleanreset&xsearch=true&xsearch=true&sort=popular,1.0,632.0,632.0,632.0,90.0,90.0,90.0,2.0,2.0,2.0,28.0,28.0,28.0,
198334,biolage hydrasource,https://www.wildberries.ru/catalog/0/search.aspx?search=biolage%20hydrasource&xsearch=true&xsearch=true&sort=popular,8.0,1227.125,510.0,1950.0,47.0,0.0,116.0,7.0,7.0,6.0,12.0,45.0,27.5,
198335,biolage fulldensity,https://www.wildberries.ru/catalog/0/search.aspx?search=biolage%20fulldensity&xsearch=true&xsearch=true&sort=popular,6.0,1231.8333333333333,520.0,1950.0,53.0,8.0,120.0,6.0,4.0,4.0,12.0,44.0,23.5,
198338,шампунь биолаж,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20биолаж&xsearch=true&xsearch=true&sort=popular,32.0,1207.9375,501.0,2227.0,50.0,0.0,246.0,22.0,22.0,20.0,16.0,43.0,27.15625,шампунь
198366,люси и стивен хокинг,https://www.wildberries.ru/catalog/0/search.aspx?search=люси%20и%20стивен%20хокинг&xsearch=true&xsearch=true&sort=popular,7.0,702.0,683.0,734.0,45.0,6.0,131.0,6.0,6.0,6.0,41.0,49.0,44.85714285714285,люся
198371,lamel blush contour,https://www.wildberries.ru/catalog/0/search.aspx?search=lamel%20blush%20contour&xsearch=true&xsearch=true&sort=popular,1.0,617.0,617.0,617.0,174.0,174.0,174.0,2.0,2.0,2.0,10.0,10.0,10.0,
198449,ланолин для сосков,https://www.wildberries.ru/catalog/0/search.aspx?search=ланолин%20для%20сосков&xsearch=true&xsearch=true&sort=popular,17.0,676.9411764705882,360.0,1366.0,755.0,1.0,8264.0,16.0,16.0,13.0,,,,ланолин
198464,name it джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=name%20it%20джинсы&xsearch=true&xsearch=true&sort=popular,63.0,1436.3968253968253,619.0,2596.0,5.0,0.0,61.0,22.0,22.0,3.0,24.0,72.0,48.6984126984127,
198475,тобот гига 7,https://www.wildberries.ru/catalog/0/search.aspx?search=тобот%20гига%207&xsearch=true&xsearch=true&sort=popular,4.0,2014.25,1704.0,2523.0,58.0,0.0,125.0,4.0,4.0,4.0,33.0,59.0,45.0,тобот
198476,дорожная косметичка iqtravels,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожная%20косметичка%20iqtravels&xsearch=true&xsearch=true&sort=popular,5.0,1830.8,1417.0,2445.0,87.0,66.0,134.0,6.0,6.0,6.0,5.0,52.0,30.8,косметичка дорожный
198490,"глазастик кошечка, fancy","https://www.wildberries.ru/catalog/0/search.aspx?search=глазастик%20кошечка,%20fancy&xsearch=true&xsearch=true&sort=popular",3.0,1358.3333333333333,1066.0,1890.0,28.0,0.0,61.0,3.0,3.0,2.0,30.0,30.0,30.0,кошечка глазастик
198491,глазастик кошечка,https://www.wildberries.ru/catalog/0/search.aspx?search=глазастик%20кошечка&xsearch=true&xsearch=true&sort=popular,3.0,1358.3333333333333,1066.0,1890.0,28.0,0.0,61.0,3.0,3.0,2.0,30.0,30.0,30.0,кошечка глазастик
198497,вантуз насос,https://www.wildberries.ru/catalog/0/search.aspx?search=вантуз%20насос&xsearch=true&xsearch=true&sort=popular,5.0,1170.8,912.0,1332.0,29.0,0.0,127.0,3.0,3.0,3.0,30.0,73.0,46.2,насос вантуз
198504,контейнер угловой,https://www.wildberries.ru/catalog/0/search.aspx?search=контейнер%20угловой&xsearch=true&xsearch=true&sort=popular,12.0,1132.3333333333333,465.0,1901.0,23.0,0.0,76.0,12.0,12.0,10.0,30.0,70.0,52.0,контейнер
198526,"бессульфатный шампунь с кератином lador keratin lpp shampoo 150 мл, lador","https://www.wildberries.ru/catalog/0/search.aspx?search=бессульфатный%20шампунь%20с%20кератином%20lador%20keratin%20lpp%20shampoo%20150%20мл,%20lador&xsearch=true&xsearch=true&sort=popular",7.0,598.1428571428571,468.0,809.0,127.0,0.0,762.0,4.0,4.0,4.0,3.0,35.0,23.285714285714285,шампунь бессульфатный
198530,сумка мужская forof,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20мужская%20forof&xsearch=true&xsearch=true&sort=popular,13.0,1178.0,412.0,2067.0,79.0,19.0,208.0,14.0,14.0,14.0,39.0,51.0,43.615384615384606,сумка мужской
198537,сумка мужская keddo,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20мужская%20keddo&xsearch=true&xsearch=true&sort=popular,17.0,1198.7647058823532,777.0,2653.0,110.0,2.0,675.0,16.0,16.0,16.0,30.0,74.0,53.352941176470594,сумка мужской
198579,фильтр аквафор b15,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20аквафор%20b15&xsearch=true&xsearch=true&sort=popular,7.0,758.2857142857142,504.0,873.0,87.0,2.0,248.0,7.0,7.0,7.0,3.0,15.0,4.714285714285714,фильтр аквафор
198584,фотоальбом крафт,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20крафт&xsearch=true&xsearch=true&sort=popular,10.0,1375.8,399.0,2886.0,36.0,0.0,144.0,9.0,5.0,5.0,3.0,65.0,25.9,фотоальбом крафт
198586,набор бокалов 630 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20бокалов%20630%20мл&xsearch=true&xsearch=true&sort=popular,87.0,878.0459770114943,420.0,2490.0,15.0,0.0,288.0,57.0,50.0,50.0,,,,набор
198626,плед в авто,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20в%20авто&xsearch=true&xsearch=true&sort=popular,62.0,1385.225806451613,470.0,2496.0,9.0,0.0,62.0,62.0,33.0,27.0,,,,плед
198685,классическая нумерология,https://www.wildberries.ru/catalog/0/search.aspx?search=классическая%20нумерология&xsearch=true&xsearch=true&sort=popular,1.0,580.0,580.0,580.0,95.0,95.0,95.0,2.0,2.0,2.0,25.0,25.0,25.0,нумерология классический
198766,мустела для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=мустела%20для%20детей&xsearch=true&xsearch=true&sort=popular,16.0,834.25,457.0,1676.0,248.0,1.0,2349.0,16.0,16.0,16.0,20.0,55.0,34.3125,мустеть
198769,mustela для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=mustela%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,10.0,1150.2,491.0,2926.0,433.0,19.0,1815.0,11.0,11.0,11.0,22.0,41.0,28.9,новорожденный
198773,ночник море и луна,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20море%20и%20луна&xsearch=true&xsearch=true&sort=popular,3.0,1525.333333333333,1496.0,1540.0,21.0,2.0,57.0,2.0,2.0,2.0,30.0,32.0,30.66666666666667,луна ночник
198785,бумажная дискотека,https://www.wildberries.ru/catalog/0/search.aspx?search=бумажная%20дискотека&xsearch=true&xsearch=true&sort=popular,22.0,1588.2272727272727,759.0,2450.0,63.0,0.0,306.0,19.0,19.0,19.0,30.0,74.0,61.36363636363637,дискотека бумажный
198795,магнитная игра домик алисы,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20игра%20домик%20алисы&xsearch=true&xsearch=true&sort=popular,2.0,682.5,469.0,896.0,349.0,191.0,506.0,3.0,3.0,3.0,63.0,84.0,73.5,игра магнитная
198868,набор из 4 розеток сердце,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20из%204%20розеток%20сердце&xsearch=true&xsearch=true&sort=popular,2.0,669.0,549.0,789.0,27.0,11.0,42.0,3.0,2.0,2.0,53.0,70.0,61.5,набор сердце
198934,tiny love развивающий коврик солнечная полянка,https://www.wildberries.ru/catalog/0/search.aspx?search=tiny%20love%20развивающий%20коврик%20солнечная%20полянка&xsearch=true&xsearch=true&sort=popular,1.0,2210.0,2210.0,2210.0,41.0,41.0,41.0,2.0,2.0,2.0,35.0,35.0,35.0,коврик полянка
198936,tony tint,https://www.wildberries.ru/catalog/0/search.aspx?search=tony%20tint&xsearch=true&xsearch=true&sort=popular,9.0,1005.0,492.0,1402.0,45.0,0.0,234.0,4.0,4.0,4.0,,,,
198937,murumuru butter bronzer,https://www.wildberries.ru/catalog/0/search.aspx?search=murumuru%20butter%20bronzer&xsearch=true&xsearch=true&sort=popular,2.0,1016.0,903.0,1129.0,539.0,441.0,636.0,3.0,3.0,3.0,,,,
198941,physicians formula подводка,https://www.wildberries.ru/catalog/0/search.aspx?search=physicians%20formula%20подводка&xsearch=true&xsearch=true&sort=popular,1.0,785.0,785.0,785.0,66.0,66.0,66.0,2.0,2.0,2.0,12.0,12.0,12.0,подводка
198980,световид сложи узор,https://www.wildberries.ru/catalog/0/search.aspx?search=световид%20сложи%20узор&xsearch=true&xsearch=true&sort=popular,4.0,821.75,640.0,1218.0,86.0,3.0,163.0,5.0,5.0,5.0,,,,узор световид
198998,аппликатор кузнецова ролик,https://www.wildberries.ru/catalog/0/search.aspx?search=аппликатор%20кузнецова%20ролик&xsearch=true&xsearch=true&sort=popular,3.0,434.33333333333326,413.0,445.0,22.0,10.0,45.0,4.0,2.0,2.0,21.0,21.0,21.0,ролик
199028,средство от колик,https://www.wildberries.ru/catalog/0/search.aspx?search=средство%20от%20колик&xsearch=true&xsearch=true&sort=popular,6.0,593.0,388.0,1002.0,21.0,1.0,65.0,6.0,4.0,4.0,40.0,57.0,46.16666666666666,средство
199030,от коликов,https://www.wildberries.ru/catalog/0/search.aspx?search=от%20коликов&xsearch=true&xsearch=true&sort=popular,11.0,653.5454545454545,388.0,1174.0,16.0,1.0,65.0,7.0,6.0,6.0,30.0,57.0,46.63636363636363,
199044,clarins лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20лосьон&xsearch=true&xsearch=true&sort=popular,4.0,1749.0,1605.0,1858.0,29.0,2.0,81.0,5.0,2.0,2.0,13.0,42.0,30.75,лосьон
199057,кисть clarins,https://www.wildberries.ru/catalog/0/search.aspx?search=кисть%20clarins&xsearch=true&xsearch=true&sort=popular,9.0,1580.333333333333,1120.0,2387.0,38.0,6.0,150.0,10.0,10.0,10.0,20.0,30.0,23.88888888888889,кисть
199061,жалюзи бумажные,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20бумажные&xsearch=true&xsearch=true&sort=popular,4.0,661.5,620.0,718.0,164.0,0.0,411.0,4.0,4.0,4.0,33.0,47.0,40.25,жалюзи
199071,матирующий стик,https://www.wildberries.ru/catalog/0/search.aspx?search=матирующий%20стик&xsearch=true&xsearch=true&sort=popular,1.0,837.0,837.0,837.0,55.0,55.0,55.0,2.0,2.0,2.0,38.0,38.0,38.0,стик матировать
199085,clarins body,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20body&xsearch=true&xsearch=true&sort=popular,2.0,2870.0,2870.0,2870.0,92.0,83.0,100.0,3.0,3.0,3.0,30.0,30.0,30.0,
199089,миксит скраб,https://www.wildberries.ru/catalog/0/search.aspx?search=миксит%20скраб&xsearch=true&xsearch=true&sort=popular,17.0,1025.1176470588234,416.0,1611.0,26.0,0.0,119.0,11.0,9.0,9.0,,,,скраб миксить
199119,l'oreal помада стик,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20помада%20стик&xsearch=true&xsearch=true&sort=popular,13.0,401.0,396.0,426.0,49.0,2.0,138.0,13.0,11.0,10.0,29.0,34.0,33.230769230769226,
199154,ca6903,https://www.wildberries.ru/catalog/0/search.aspx?search=ca6903&xsearch=true&xsearch=true&sort=popular,1.0,1254.0,1254.0,1254.0,1023.0,1023.0,1023.0,2.0,2.0,2.0,18.0,18.0,18.0,
199180,детский игровой холодильник,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20игровой%20холодильник&xsearch=true&xsearch=true&sort=popular,6.0,1401.0,462.0,2604.0,21.0,0.0,76.0,4.0,4.0,4.0,10.0,42.0,27.66666666666667,холодильник детский
199226,"светодиодная лента с пультом и блоком питания, цветная led smd rgb 5 метров, lemon tree","https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20лента%20с%20пультом%20и%20блоком%20питания,%20цветная%20led%20smd%20rgb%205%20метров,%20lemon%20tree&xsearch=true&xsearch=true&sort=popular",3.0,765.3333333333335,694.0,906.0,258.0,9.0,595.0,3.0,3.0,3.0,59.0,87.0,73.33333333333333,лента светодиодный
199227,"светодиодная лента led rgb цветная / 5 метров с блоком питания и пультом, lent teria","https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20лента%20led%20rgb%20цветная%20/%205%20метров%20с%20блоком%20питания%20и%20пультом,%20lent%20teria&xsearch=true&xsearch=true&sort=popular",1.0,800.0,800.0,800.0,3166.0,3166.0,3166.0,2.0,2.0,2.0,70.0,70.0,70.0,лента светодиодный
199272,fth 41,https://www.wildberries.ru/catalog/0/search.aspx?search=fth%2041&xsearch=true&xsearch=true&sort=popular,1.0,490.0,490.0,490.0,55.0,55.0,55.0,2.0,2.0,2.0,37.0,37.0,37.0,
199273,indola oil,https://www.wildberries.ru/catalog/0/search.aspx?search=indola%20oil&xsearch=true&xsearch=true&sort=popular,2.0,744.0,672.0,816.0,135.0,100.0,169.0,3.0,3.0,3.0,,,,
199386,shaik 42,https://www.wildberries.ru/catalog/0/search.aspx?search=shaik%2042&xsearch=true&xsearch=true&sort=popular,6.0,1076.6666666666667,552.0,1987.0,11.0,1.0,42.0,2.0,2.0,2.0,8.0,8.0,8.0,
199388,наклейки topps,https://www.wildberries.ru/catalog/0/search.aspx?search=наклейки%20topps&xsearch=true&xsearch=true&sort=popular,2.0,1552.5,555.0,2550.0,34.0,14.0,54.0,3.0,2.0,2.0,,,,наклейка
199398,шлем пожарного,https://www.wildberries.ru/catalog/0/search.aspx?search=шлем%20пожарного&xsearch=true&xsearch=true&sort=popular,1.0,1750.0,1750.0,1750.0,54.0,54.0,54.0,2.0,2.0,2.0,50.0,50.0,50.0,шлем
199438,кофемолка gemlux,https://www.wildberries.ru/catalog/0/search.aspx?search=кофемолка%20gemlux&xsearch=true&xsearch=true&sort=popular,2.0,1369.0,1334.0,1404.0,21.0,0.0,42.0,2.0,2.0,2.0,15.0,28.0,21.5,кофемолка
199462,масло усьмы zeitun,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20усьмы%20zeitun&xsearch=true&xsearch=true&sort=popular,2.0,721.5,658.0,785.0,273.0,36.0,509.0,3.0,3.0,3.0,60.0,70.0,65.0,масло
199467,блеск исадора,https://www.wildberries.ru/catalog/0/search.aspx?search=блеск%20исадора&xsearch=true&xsearch=true&sort=popular,25.0,680.96,576.0,818.0,13.0,0.0,110.0,20.0,3.0,2.0,9.0,31.0,20.28,блеск
199487,mon platin дезодорант,https://www.wildberries.ru/catalog/0/search.aspx?search=mon%20platin%20дезодорант&xsearch=true&xsearch=true&sort=popular,7.0,481.28571428571433,447.0,508.0,75.0,33.0,129.0,8.0,8.0,8.0,51.0,51.0,51.0,дезодорант
199509,правила деда,https://www.wildberries.ru/catalog/0/search.aspx?search=правила%20деда&xsearch=true&xsearch=true&sort=popular,7.0,1081.2857142857142,636.0,1896.0,39.0,0.0,225.0,4.0,4.0,4.0,,,,правило
199561,кутрин кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=кутрин%20кондиционер&xsearch=true&xsearch=true&sort=popular,22.0,1267.5454545454545,419.0,2770.0,15.0,0.0,86.0,12.0,7.0,7.0,,,,кондиционер кутрин
199581,kaypro с икрой,https://www.wildberries.ru/catalog/0/search.aspx?search=kaypro%20с%20икрой&xsearch=true&xsearch=true&sort=popular,25.0,1101.72,749.0,2530.0,7.0,0.0,68.0,3.0,3.0,3.0,40.0,55.0,43.0,
199587,nokia 105 ds,https://www.wildberries.ru/catalog/0/search.aspx?search=nokia%20105%20ds&xsearch=true&xsearch=true&sort=popular,7.0,1290.2857142857142,1148.0,1433.0,138.0,0.0,388.0,4.0,4.0,4.0,,,,
199601,обучающий сенсорный планшет,https://www.wildberries.ru/catalog/0/search.aspx?search=обучающий%20сенсорный%20планшет&xsearch=true&xsearch=true&sort=popular,14.0,798.8571428571429,464.0,2100.0,11.0,0.0,54.0,15.0,15.0,15.0,10.0,50.0,26.785714285714285,планшет обучать
199661,"enough крем для лица увлажняющий с коллагеном collagen moisture essential cream, 50 мл.","https://www.wildberries.ru/catalog/0/search.aspx?search=enough%20крем%20для%20лица%20увлажняющий%20с%20коллагеном%20collagen%20moisture%20essential%20cream,%2050%20мл.&xsearch=true&xsearch=true&sort=popular",10.0,560.8,375.0,666.0,35.0,0.0,241.0,5.0,3.0,3.0,,,,крем
