index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
551793,ошейник xxl,https://www.wildberries.ru/catalog/0/search.aspx?search=ошейник%20xxl&xsearch=true&xsearch=true&sort=popular,11.0,1042.7272727272727,693.0,2035.0,17.0,0.0,64.0,6.0,6.0,6.0,30.0,51.0,39.45454545454545,ошейник
551801,незнайка в солнечном,https://www.wildberries.ru/catalog/0/search.aspx?search=незнайка%20в%20солнечном&xsearch=true&xsearch=true&sort=popular,14.0,762.5,504.0,1415.0,29.0,0.0,131.0,8.0,8.0,8.0,,,,незнайка
551818,мешок для песочницы,https://www.wildberries.ru/catalog/0/search.aspx?search=мешок%20для%20песочницы&xsearch=true&xsearch=true&sort=popular,6.0,1044.1666666666667,390.0,1890.0,170.0,0.0,929.0,4.0,4.0,4.0,,,,мешок
551843,большие вафельные полотенца,https://www.wildberries.ru/catalog/0/search.aspx?search=большие%20вафельные%20полотенца&xsearch=true&xsearch=true&sort=popular,7.0,968.1428571428572,350.0,1440.0,13.0,0.0,54.0,4.0,4.0,4.0,20.0,67.0,38.42857142857143,полотенце большой
551853,рамы багетные 30x40 см,https://www.wildberries.ru/catalog/0/search.aspx?search=рамы%20багетные%2030x40%20см&xsearch=true&xsearch=true&sort=popular,16.0,765.1875,555.0,940.0,28.0,0.0,156.0,13.0,12.0,12.0,,,,рама
551855,нордпласт барби,https://www.wildberries.ru/catalog/0/search.aspx?search=нордпласт%20барби&xsearch=true&xsearch=true&sort=popular,4.0,1161.25,864.0,1584.0,24.0,6.0,47.0,4.0,4.0,4.0,10.0,65.0,26.25,барби нордпласт
551864,калгон для машинки стиральной,https://www.wildberries.ru/catalog/0/search.aspx?search=калгон%20для%20машинки%20стиральной&xsearch=true&xsearch=true&sort=popular,4.0,671.75,390.0,942.0,62.0,34.0,100.0,5.0,5.0,5.0,,,,калгон
551936,колонка go 2,https://www.wildberries.ru/catalog/0/search.aspx?search=колонка%20go%202&xsearch=true&xsearch=true&sort=popular,11.0,2182.090909090909,850.0,2395.0,403.0,0.0,2171.0,11.0,11.0,11.0,25.0,50.0,27.45454545454545,колонка
551953,коврик для фитнеса складной,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20фитнеса%20складной&xsearch=true&xsearch=true&sort=popular,26.0,1524.0769230769229,455.0,2527.0,15.0,0.0,133.0,11.0,7.0,7.0,,,,коврик
552028,чайник заварочный с двойным стеклом,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20с%20двойным%20стеклом&xsearch=true&xsearch=true&sort=popular,53.0,1505.7547169811319,403.0,2800.0,68.0,0.0,1862.0,28.0,28.0,15.0,5.0,85.0,47.9056603773585,чайник заварочный
552084,накорми лягушку,https://www.wildberries.ru/catalog/0/search.aspx?search=накорми%20лягушку&xsearch=true&xsearch=true&sort=popular,3.0,967.3333333333335,577.0,1543.0,24.0,0.0,66.0,2.0,2.0,2.0,15.0,57.0,31.33333333333333,лягушка накормить
552104,карандаш happy end,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20happy%20end&xsearch=true&xsearch=true&sort=popular,1.0,705.0,705.0,705.0,370.0,370.0,370.0,2.0,2.0,2.0,6.0,6.0,6.0,карандаш
552105,стик контур,https://www.wildberries.ru/catalog/0/search.aspx?search=стик%20контур&xsearch=true&xsearch=true&sort=popular,1.0,590.0,590.0,590.0,231.0,231.0,231.0,2.0,2.0,2.0,15.0,15.0,15.0,контур стик
552132,ведро митек,https://www.wildberries.ru/catalog/0/search.aspx?search=ведро%20митек&xsearch=true&xsearch=true&sort=popular,2.0,1146.0,996.0,1296.0,97.0,47.0,146.0,3.0,3.0,3.0,20.0,20.0,20.0,ведро
552141,grizzly сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=grizzly%20сумка&xsearch=true&xsearch=true&sort=popular,78.0,1265.9358974358975,650.0,2414.0,3.0,0.0,47.0,14.0,2.0,2.0,,,,сумка
552163,дженгобум,https://www.wildberries.ru/catalog/0/search.aspx?search=дженгобум&xsearch=true&xsearch=true&sort=popular,1.0,561.0,561.0,561.0,49.0,49.0,49.0,2.0,2.0,2.0,22.0,22.0,22.0,дженгобум
552177,карипаин,https://www.wildberries.ru/catalog/0/search.aspx?search=карипаин&xsearch=true&xsearch=true&sort=popular,7.0,1508.857142857143,720.0,2590.0,21.0,0.0,66.0,4.0,4.0,4.0,47.0,62.0,58.0,карипаин
552225,invin наушники,https://www.wildberries.ru/catalog/0/search.aspx?search=invin%20наушники&xsearch=true&xsearch=true&sort=popular,10.0,483.1,411.0,542.0,6.0,0.0,40.0,2.0,2.0,2.0,68.0,79.0,73.2,наушник
552251,зейтун мист,https://www.wildberries.ru/catalog/0/search.aspx?search=зейтун%20мист&xsearch=true&xsearch=true&sort=popular,2.0,797.0,435.0,1159.0,146.0,111.0,180.0,3.0,3.0,3.0,53.0,53.0,53.0,мист зейтун
552266,фартук мастера салона,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20мастера%20салона&xsearch=true&xsearch=true&sort=popular,73.0,765.8356164383563,372.0,2000.0,29.0,0.0,420.0,74.0,74.0,74.0,,,,фартук
552284,паровозик джонни в блистере,https://www.wildberries.ru/catalog/0/search.aspx?search=паровозик%20джонни%20в%20блистере&xsearch=true&xsearch=true&sort=popular,1.0,420.0,420.0,420.0,83.0,83.0,83.0,2.0,2.0,2.0,30.0,30.0,30.0,джонни паровозик
552295,бальзам hair light,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20hair%20light&xsearch=true&xsearch=true&sort=popular,7.0,863.1428571428571,471.0,1472.0,124.0,8.0,388.0,8.0,5.0,5.0,,,,бальзам
552297,светодиодный вращающийся ночник-светильник,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодный%20вращающийся%20ночник-светильник&xsearch=true&xsearch=true&sort=popular,13.0,1588.3076923076926,724.0,2666.0,10.0,0.0,41.0,10.0,5.0,2.0,30.0,86.0,59.846153846153854,ночник светодиодный
552302,elite soft platinum,https://www.wildberries.ru/catalog/0/search.aspx?search=elite%20soft%20platinum&xsearch=true&xsearch=true&sort=popular,8.0,1158.875,757.0,1295.0,329.0,0.0,732.0,7.0,7.0,7.0,24.0,36.0,31.625,
552325,"развиваем мозг ребенка. пластилин, филипок и ко","https://www.wildberries.ru/catalog/0/search.aspx?search=развиваем%20мозг%20ребенка.%20пластилин,%20филипок%20и%20ко&xsearch=true&xsearch=true&sort=popular",8.0,980.75,584.0,1588.0,406.0,4.0,1787.0,9.0,9.0,9.0,51.0,82.0,64.5,мозг пластилин
552327,как устроен новый год,https://www.wildberries.ru/catalog/0/search.aspx?search=как%20устроен%20новый%20год&xsearch=true&xsearch=true&sort=popular,5.0,749.0,749.0,749.0,149.0,74.0,269.0,6.0,6.0,6.0,39.0,39.0,39.0,год
552381,рулонная штора 115,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20115&xsearch=true&xsearch=true&sort=popular,14.0,1631.5,1065.0,2667.0,11.0,0.0,61.0,11.0,11.0,11.0,,,,рулонный
552409,amore face / пилинг-гель,https://www.wildberries.ru/catalog/0/search.aspx?search=amore%20face%20/%20пилинг-гель&xsearch=true&xsearch=true&sort=popular,4.0,475.5,456.0,510.0,551.0,0.0,1351.0,4.0,4.0,4.0,15.0,24.0,20.75,
552414,герлазан,https://www.wildberries.ru/catalog/0/search.aspx?search=герлазан&xsearch=true&xsearch=true&sort=popular,2.0,1250.0,1209.0,1291.0,28.0,10.0,45.0,2.0,2.0,2.0,4.0,10.0,7.0,герлазать
552502,телефон синий трактор,https://www.wildberries.ru/catalog/0/search.aspx?search=телефон%20синий%20трактор&xsearch=true&xsearch=true&sort=popular,4.0,506.25,383.0,699.0,93.0,10.0,297.0,4.0,4.0,4.0,,,,телефон трактор
552554,бутсы футбольные детские футзалки,https://www.wildberries.ru/catalog/0/search.aspx?search=бутсы%20футбольные%20детские%20футзалки&xsearch=true&xsearch=true&sort=popular,32.0,1745.03125,1117.0,2475.0,34.0,0.0,390.0,23.0,22.0,14.0,,,,футзалка бутса
552581,beautific маска,https://www.wildberries.ru/catalog/0/search.aspx?search=beautific%20маска&xsearch=true&xsearch=true&sort=popular,11.0,795.7272727272727,527.0,1339.0,49.0,4.0,216.0,9.0,9.0,9.0,52.0,53.0,52.90909090909091,маска
552597,голубые линзы 00,https://www.wildberries.ru/catalog/0/search.aspx?search=голубые%20линзы%2000&xsearch=true&xsearch=true&sort=popular,35.0,1162.5142857142855,420.0,2990.0,19.0,0.0,188.0,15.0,11.0,7.0,,,,линза голубой
552598,цветные линзы adria 00,https://www.wildberries.ru/catalog/0/search.aspx?search=цветные%20линзы%20adria%2000&xsearch=true&xsearch=true&sort=popular,52.0,1068.2692307692307,650.0,3000.0,12.0,0.0,70.0,46.0,16.0,10.0,7.0,15.0,11.769230769230768,линза цветной
552619,малая анальная пробка,https://www.wildberries.ru/catalog/0/search.aspx?search=малая%20анальная%20пробка&xsearch=true&xsearch=true&sort=popular,53.0,909.1132075471698,413.0,1514.0,1.0,0.0,40.0,2.0,2.0,2.0,,,,пробка малый
552620,the circle chronicles,https://www.wildberries.ru/catalog/0/search.aspx?search=the%20circle%20chronicles&xsearch=true&xsearch=true&sort=popular,6.0,852.5,605.0,902.0,75.0,18.0,146.0,7.0,6.0,6.0,21.0,47.0,25.33333333333333,
552650,театр теней ширма,https://www.wildberries.ru/catalog/0/search.aspx?search=театр%20теней%20ширма&xsearch=true&xsearch=true&sort=popular,3.0,845.6666666666665,525.0,1040.0,53.0,1.0,148.0,4.0,4.0,4.0,30.0,40.0,33.333333333333336,театр
552653,одеяло спаленка овечка,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20спаленка%20овечка&xsearch=true&xsearch=true&sort=popular,88.0,1169.1136363636365,600.0,1810.0,8.0,0.0,63.0,76.0,76.0,71.0,30.0,59.0,32.48863636363637,одеяло спаленка
552672,нутрилон премиум 4,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилон%20премиум%204&xsearch=true&xsearch=true&sort=popular,1.0,974.0,974.0,974.0,474.0,474.0,474.0,2.0,2.0,2.0,35.0,35.0,35.0,премиум нутрилон
552713,крем антипсориаз,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20антипсориаз&xsearch=true&xsearch=true&sort=popular,18.0,1386.388888888889,545.0,2849.0,53.0,0.0,295.0,16.0,12.0,9.0,,,,крем
552744,нитки коричневые для джинс,https://www.wildberries.ru/catalog/0/search.aspx?search=нитки%20коричневые%20для%20джинс&xsearch=true&xsearch=true&sort=popular,6.0,841.5,433.0,1436.0,33.0,0.0,191.0,2.0,2.0,2.0,35.0,55.0,44.16666666666666,коричневый
552818,ok beauty robin,https://www.wildberries.ru/catalog/0/search.aspx?search=ok%20beauty%20robin&xsearch=true&xsearch=true&sort=popular,1.0,525.0,525.0,525.0,964.0,964.0,964.0,2.0,2.0,2.0,30.0,30.0,30.0,
552838,on call plus,https://www.wildberries.ru/catalog/0/search.aspx?search=on%20call%20plus&xsearch=true&xsearch=true&sort=popular,1.0,729.0,729.0,729.0,45.0,45.0,45.0,2.0,2.0,2.0,52.0,52.0,52.0,
552850,бейсболка марвел,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20марвел&xsearch=true&xsearch=true&sort=popular,34.0,1747.8235294117646,474.0,2963.0,7.0,0.0,49.0,33.0,33.0,33.0,,,,
552886,непогода деби глиори,https://www.wildberries.ru/catalog/0/search.aspx?search=непогода%20деби%20глиори&xsearch=true&xsearch=true&sort=popular,1.0,408.0,408.0,408.0,55.0,55.0,55.0,2.0,2.0,2.0,27.0,27.0,27.0,непогода
552906,кукольный театр волк и семеро козлят,https://www.wildberries.ru/catalog/0/search.aspx?search=кукольный%20театр%20волк%20и%20семеро%20козлят&xsearch=true&xsearch=true&sort=popular,5.0,1025.0,730.0,1520.0,14.0,1.0,47.0,5.0,5.0,5.0,20.0,40.0,31.0,театр кукольный
552947,игра ётта,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20ётта&xsearch=true&xsearch=true&sort=popular,3.0,618.0,590.0,650.0,19.0,0.0,43.0,3.0,2.0,2.0,,,,игра етт
552958,бб крем холика,https://www.wildberries.ru/catalog/0/search.aspx?search=бб%20крем%20холика&xsearch=true&xsearch=true&sort=popular,8.0,900.75,623.0,1281.0,464.0,9.0,926.0,9.0,9.0,6.0,,,,крем холик бб
552988,щипцы для пробивания отверстий,https://www.wildberries.ru/catalog/0/search.aspx?search=щипцы%20для%20пробивания%20отверстий&xsearch=true&xsearch=true&sort=popular,11.0,1621.7272727272727,495.0,1990.0,61.0,0.0,388.0,11.0,11.0,11.0,,,,щипцы
553019,фрош для туалета,https://www.wildberries.ru/catalog/0/search.aspx?search=фрош%20для%20туалета&xsearch=true&xsearch=true&sort=popular,4.0,579.25,568.0,583.0,44.0,19.0,66.0,5.0,4.0,4.0,19.0,21.0,19.5,фрош
553023,сорочка флоренция,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20флоренция&xsearch=true&xsearch=true&sort=popular,7.0,2035.4285714285716,1856.0,2240.0,31.0,3.0,75.0,8.0,8.0,4.0,30.0,42.0,35.142857142857146,флоренция
553032,lipikar крем,https://www.wildberries.ru/catalog/0/search.aspx?search=lipikar%20крем&xsearch=true&xsearch=true&sort=popular,4.0,996.5,793.0,1214.0,470.0,190.0,976.0,5.0,5.0,5.0,,,,крем
553036,"линзы acuvue oasys -4,5","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20acuvue%20oasys%20-4,5&xsearch=true&xsearch=true&sort=popular",3.0,1465.666666666667,1399.0,1499.0,909.0,773.0,979.0,4.0,4.0,4.0,22.0,22.0,22.0,линза
553066,шиладжит,https://www.wildberries.ru/catalog/0/search.aspx?search=шиладжит&xsearch=true&xsearch=true&sort=popular,11.0,650.7272727272727,371.0,1270.0,42.0,0.0,189.0,9.0,4.0,4.0,,,,шиладжит
553072,плюшевый кот энас,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевый%20кот%20энас&xsearch=true&xsearch=true&sort=popular,1.0,417.0,417.0,417.0,79.0,79.0,79.0,2.0,2.0,2.0,31.0,31.0,31.0,кот плюшевый
553084,песок для свечей,https://www.wildberries.ru/catalog/0/search.aspx?search=песок%20для%20свечей&xsearch=true&xsearch=true&sort=popular,19.0,550.4736842105264,396.0,1566.0,7.0,0.0,77.0,2.0,2.0,2.0,15.0,35.0,28.947368421052627,песок
553098,дезодорант мужской пайот,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20мужской%20пайот&xsearch=true&xsearch=true&sort=popular,1.0,1504.0,1504.0,1504.0,147.0,147.0,147.0,2.0,2.0,2.0,16.0,16.0,16.0,дезодорант мужской
553099,дезодорант мужской payot,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20мужской%20payot&xsearch=true&xsearch=true&sort=popular,1.0,1504.0,1504.0,1504.0,147.0,147.0,147.0,2.0,2.0,2.0,16.0,16.0,16.0,дезодорант
553148,корсет монта,https://www.wildberries.ru/catalog/0/search.aspx?search=корсет%20монта&xsearch=true&xsearch=true&sort=popular,1.0,2813.0,2813.0,2813.0,2414.0,2414.0,2414.0,2.0,2.0,2.0,71.0,71.0,71.0,корсет
553166,панавир интим,https://www.wildberries.ru/catalog/0/search.aspx?search=панавир%20интим&xsearch=true&xsearch=true&sort=popular,1.0,550.0,550.0,550.0,187.0,187.0,187.0,2.0,2.0,2.0,,,,панавир
553235,омега 3 1000мг,https://www.wildberries.ru/catalog/0/search.aspx?search=омега%203%201000мг&xsearch=true&xsearch=true&sort=popular,11.0,849.2727272727273,454.0,1771.0,55.0,1.0,202.0,7.0,5.0,5.0,20.0,56.0,31.09090909090909,омега
553239,чехол-книжка для lenovo tab m10 plus,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол-книжка%20для%20lenovo%20tab%20m10%20plus&xsearch=true&xsearch=true&sort=popular,28.0,1081.0357142857142,708.0,1943.0,36.0,0.0,126.0,29.0,23.0,23.0,,,,чехол
553243,couture luxury repair,https://www.wildberries.ru/catalog/0/search.aspx?search=couture%20luxury%20repair&xsearch=true&xsearch=true&sort=popular,8.0,1368.625,810.0,2376.0,25.0,6.0,52.0,8.0,7.0,7.0,,,,
553245,метафорические карты древо жизни,https://www.wildberries.ru/catalog/0/search.aspx?search=метафорические%20карты%20древо%20жизни&xsearch=true&xsearch=true&sort=popular,1.0,514.0,514.0,514.0,109.0,109.0,109.0,2.0,2.0,2.0,32.0,32.0,32.0,карта метафорический
553279,kodi base,https://www.wildberries.ru/catalog/0/search.aspx?search=kodi%20base&xsearch=true&xsearch=true&sort=popular,52.0,818.3269230769231,477.0,2330.0,7.0,0.0,43.0,51.0,7.0,6.0,,,,
553284,грелка для новорожденных на вишневых косточках,https://www.wildberries.ru/catalog/0/search.aspx?search=грелка%20для%20новорожденных%20на%20вишневых%20косточках&xsearch=true&xsearch=true&sort=popular,21.0,587.0,464.0,924.0,23.0,0.0,120.0,13.0,12.0,8.0,25.0,68.0,44.714285714285715,грелка
