index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
152336,пюре конина,https://www.wildberries.ru/catalog/0/search.aspx?search=пюре%20конина&xsearch=true&xsearch=true&sort=popular,1.0,408.0,408.0,408.0,820.0,820.0,820.0,1.0,1.0,1.0,11.0,11.0,11.0,wb,229.0
152400,именное полотенце александр,https://www.wildberries.ru/catalog/0/search.aspx?search=именное%20полотенце%20александр&xsearch=true&xsearch=true&sort=popular,19.0,1222.421052631579,803.0,1777.0,7.0,0.0,74.0,3.0,1.0,1.0,36.0,65.0,51.21052631578947,wb,102.0
152680,дефлекторы форд фокус,https://www.wildberries.ru/catalog/0/search.aspx?search=дефлекторы%20форд%20фокус&xsearch=true&xsearch=true&sort=popular,89.0,1922.730337078652,775.0,3876.0,4.0,0.0,98.0,85.0,85.0,46.0,0.0,49.0,28.04494382022472,wb,131.0
152749,детское постельное белье единорог,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20постельное%20белье%20единорог&xsearch=true&xsearch=true&sort=popular,2.0,814.5,604.0,1025.0,200.0,49.0,351.0,2.0,2.0,2.0,50.0,69.0,59.5,wb,146.0
152859,эм курунга в капсулах,https://www.wildberries.ru/catalog/0/search.aspx?search=эм%20курунга%20в%20капсулах&xsearch=true&xsearch=true&sort=popular,1.0,1641.0,1641.0,1641.0,52.0,52.0,52.0,1.0,1.0,1.0,44.0,44.0,44.0,wb,112.0
153271,домашняя антенна,https://www.wildberries.ru/catalog/0/search.aspx?search=домашняя%20антенна&xsearch=true&xsearch=true&sort=popular,11.0,900.6363636363636,380.0,1745.0,14.0,0.0,105.0,4.0,1.0,1.0,14.0,57.0,29.363636363636363,wb,98.0
153538,весы кухонные scarlet,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20scarlet&xsearch=true&xsearch=true&sort=popular,24.0,636.0,549.0,1019.0,220.0,0.0,1503.0,13.0,11.0,11.0,0.0,54.0,25.83333333333333,wb,378.0
153615,жирафики мультикуб,https://www.wildberries.ru/catalog/0/search.aspx?search=жирафики%20мультикуб&xsearch=true&xsearch=true&sort=popular,2.0,2009.5,1585.0,2434.0,1007.0,518.0,1495.0,2.0,2.0,2.0,10.0,45.0,27.5,wb,422.0
153887,приставка титан,https://www.wildberries.ru/catalog/0/search.aspx?search=приставка%20титан&xsearch=true&xsearch=true&sort=popular,5.0,2500.2,352.0,3450.0,175.0,1.0,637.0,5.0,5.0,5.0,0.0,35.0,7.0,wb,261.0
154200,полоски для френча,https://www.wildberries.ru/catalog/0/search.aspx?search=полоски%20для%20френча&xsearch=true&xsearch=true&sort=popular,22.0,591.2272727272727,354.0,938.0,4.0,0.0,50.0,8.0,8.0,8.0,37.0,72.0,59.95454545454545,wb,76.0
154253,измельчитель тефаль,https://www.wildberries.ru/catalog/0/search.aspx?search=измельчитель%20тефаль&xsearch=true&xsearch=true&sort=popular,4.0,1959.75,1223.0,3099.0,41.0,16.0,93.0,4.0,2.0,2.0,28.0,46.0,37.75,wb,131.0
154320,контейнер 70л,https://www.wildberries.ru/catalog/0/search.aspx?search=контейнер%2070л&xsearch=true&xsearch=true&sort=popular,7.0,2055.0,1217.0,2998.0,50.0,1.0,98.0,7.0,6.0,6.0,13.0,37.0,33.142857142857146,wb,135.0
154534,накладка на пенис,https://www.wildberries.ru/catalog/0/search.aspx?search=накладка%20на%20пенис&xsearch=true&xsearch=true&sort=popular,3.0,2516.333333333333,713.0,4498.0,21.0,0.0,61.0,2.0,2.0,2.0,0.0,71.0,30.33333333333333,ali,143.0
154546,парик клоун,https://www.wildberries.ru/catalog/0/search.aspx?search=парик%20клоун&xsearch=true&xsearch=true&sort=popular,20.0,692.5,357.0,2591.0,174.0,0.0,3313.0,11.0,9.0,9.0,0.0,70.0,42.45,wb,754.0
154596,органайзер для мелочей 56 отделений,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20для%20мелочей%2056%20отделений&xsearch=true&xsearch=true&sort=popular,4.0,529.75,429.0,646.0,33.0,5.0,64.0,2.0,2.0,2.0,5.0,50.0,37.25,wb,77.0
154696,постельное белье с гарри поттером,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20гарри%20поттером&xsearch=true&xsearch=true&sort=popular,7.0,2091.285714285714,1694.0,2496.0,271.0,0.0,815.0,6.0,6.0,6.0,22.0,79.0,66.28571428571429,wb,285.0
154736,альфапарф,https://www.wildberries.ru/catalog/0/search.aspx?search=альфапарф&xsearch=true&xsearch=true&sort=popular,16.0,2729.25,1279.0,3984.0,18.0,3.0,86.0,8.0,6.0,3.0,25.0,60.0,35.4375,wb,155.0
154881,колокольчик валдайский,https://www.wildberries.ru/catalog/0/search.aspx?search=колокольчик%20валдайский&xsearch=true&xsearch=true&sort=popular,10.0,941.8,440.0,1511.0,40.0,0.0,216.0,6.0,6.0,6.0,9.0,15.0,14.4,wb,122.0
154882,коврик в багажник renault sandero,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20багажник%20renault%20sandero&xsearch=true&xsearch=true&sort=popular,29.0,1985.344827586207,722.0,3291.0,8.0,0.0,70.0,21.0,10.0,10.0,0.0,50.0,32.27586206896552,wb,127.0
155174,дурные дороги,https://www.wildberries.ru/catalog/0/search.aspx?search=дурные%20дороги&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,46.0,46.0,46.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,69.0
155181,протеиновые хлебцы,https://www.wildberries.ru/catalog/0/search.aspx?search=протеиновые%20хлебцы&xsearch=true&xsearch=true&sort=popular,22.0,727.1363636363636,448.0,888.0,72.0,0.0,523.0,16.0,9.0,6.0,0.0,62.0,46.0,wb,179.0
155342,там где раки поют,https://www.wildberries.ru/catalog/0/search.aspx?search=там%20где%20раки%20поют&xsearch=true&xsearch=true&sort=popular,4.0,554.75,399.0,877.0,45.0,5.0,153.0,4.0,1.0,1.0,20.0,30.0,24.25,wb,96.0
155473,накладка грызунок,https://www.wildberries.ru/catalog/0/search.aspx?search=накладка%20грызунок&xsearch=true&xsearch=true&sort=popular,5.0,775.2,392.0,988.0,59.0,4.0,228.0,2.0,2.0,2.0,20.0,24.0,22.4,wb,119.0
155569,алмазная мозаика лавандовое поле,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20лавандовое%20поле&xsearch=true&xsearch=true&sort=popular,21.0,1443.3809523809525,542.0,3390.0,11.0,0.0,84.0,19.0,11.0,2.0,0.0,74.0,41.285714285714285,wb,112.0
155653,орбит сладкая мята,https://www.wildberries.ru/catalog/0/search.aspx?search=орбит%20сладкая%20мята&xsearch=true&xsearch=true&sort=popular,2.0,549.0,406.0,692.0,69.0,54.0,84.0,2.0,2.0,2.0,0.0,0.0,0.0,wb,82.0
156053,поворотный стол для свч,https://www.wildberries.ru/catalog/0/search.aspx?search=поворотный%20стол%20для%20свч&xsearch=true&xsearch=true&sort=popular,19.0,916.9473684210526,577.0,1305.0,12.0,1.0,70.0,10.0,3.0,3.0,0.0,46.0,20.105263157894736,wb,91.0
156325,овощерезка мультислайсер,https://www.wildberries.ru/catalog/0/search.aspx?search=овощерезка%20мультислайсер&xsearch=true&xsearch=true&sort=popular,26.0,973.5,539.0,1908.0,8.0,0.0,45.0,7.0,4.0,4.0,30.0,86.0,53.653846153846146,wb,88.0
156332,масленка тапервер,https://www.wildberries.ru/catalog/0/search.aspx?search=масленка%20тапервер&xsearch=true&xsearch=true&sort=popular,7.0,743.8571428571429,554.0,944.0,28.0,1.0,126.0,2.0,2.0,2.0,0.0,64.0,30.142857142857146,wb,97.0
156414,журнал лего френдс,https://www.wildberries.ru/catalog/0/search.aspx?search=журнал%20лего%20френдс&xsearch=true&xsearch=true&sort=popular,1.0,365.0,365.0,365.0,158.0,158.0,158.0,1.0,1.0,1.0,31.0,31.0,31.0,wb,91.0
156564,fth 35,https://www.wildberries.ru/catalog/0/search.aspx?search=fth%2035&xsearch=true&xsearch=true&sort=popular,1.0,850.0,850.0,850.0,52.0,52.0,52.0,1.0,1.0,1.0,37.0,37.0,37.0,wb,85.0
156578,простынь трикотажная на резинке 140 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20трикотажная%20на%20резинке%20140%20на%20200&xsearch=true&xsearch=true&sort=popular,99.0,672.3232323232322,414.0,1435.0,8.0,0.0,75.0,94.0,94.0,48.0,12.0,72.0,47.868686868686865,wb,84.0
156707,солнечная мощность свет лампы,https://www.wildberries.ru/catalog/0/search.aspx?search=солнечная%20мощность%20свет%20лампы&xsearch=true&xsearch=true&sort=popular,18.0,1721.5,602.0,4271.0,18.0,0.0,207.0,12.0,12.0,12.0,0.0,72.0,19.5,ali,147.0
156776,светодиодные противотуманки,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодные%20противотуманки&xsearch=true&xsearch=true&sort=popular,23.0,1508.478260869565,420.0,2938.0,12.0,0.0,72.0,9.0,9.0,8.0,23.0,90.0,49.17391304347826,wb,112.0
156783,тепло крыма обогреватель,https://www.wildberries.ru/catalog/0/search.aspx?search=тепло%20крыма%20обогреватель&xsearch=true&xsearch=true&sort=popular,34.0,1279.1764705882354,472.0,2100.0,11.0,0.0,111.0,34.0,5.0,1.0,53.0,71.0,61.558823529411775,wb,112.0
156817,барби йога,https://www.wildberries.ru/catalog/0/search.aspx?search=барби%20йога&xsearch=true&xsearch=true&sort=popular,15.0,2493.4,1679.0,3920.0,21.0,0.0,260.0,7.0,7.0,7.0,0.0,40.0,17.133333333333333,wb,183.0
157025,книга катя адушкина,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20катя%20адушкина&xsearch=true&xsearch=true&sort=popular,1.0,440.0,440.0,440.0,58.0,58.0,58.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,73.0
157087,кистевой тренажер powerball,https://www.wildberries.ru/catalog/0/search.aspx?search=кистевой%20тренажер%20powerball&xsearch=true&xsearch=true&sort=popular,21.0,1102.857142857143,420.0,2490.0,21.0,0.0,199.0,18.0,18.0,18.0,0.0,52.0,23.095238095238088,wb,124.0
157284,актибор,https://www.wildberries.ru/catalog/0/search.aspx?search=актибор&xsearch=true&xsearch=true&sort=popular,3.0,1772.0,799.0,3717.0,41.0,2.0,93.0,2.0,2.0,1.0,19.0,23.0,20.666666666666668,wb,125.0
157486,шлем для теквандо,https://www.wildberries.ru/catalog/0/search.aspx?search=шлем%20для%20теквандо&xsearch=true&xsearch=true&sort=popular,10.0,1741.6,1183.0,4322.0,106.0,0.0,151.0,10.0,10.0,10.0,15.0,47.0,40.6,wb,136.0
157663,рулонные шторы блэкаут 68,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20блэкаут%2068&xsearch=true&xsearch=true&sort=popular,9.0,1638.888888888889,1445.0,1899.0,35.0,6.0,115.0,9.0,4.0,2.0,60.0,64.0,60.66666666666666,wb,125.0
157889,стяжки с гелевым пелотом,https://www.wildberries.ru/catalog/0/search.aspx?search=стяжки%20с%20гелевым%20пелотом&xsearch=true&xsearch=true&sort=popular,1.0,408.0,408.0,408.0,110.0,110.0,110.0,1.0,1.0,1.0,31.0,31.0,31.0,wb,83.0
157890,чайник автомобильный 24в,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20автомобильный%2024в&xsearch=true&xsearch=true&sort=popular,6.0,1024.6666666666667,402.0,1278.0,58.0,2.0,201.0,5.0,5.0,5.0,48.0,68.0,52.5,wb,122.0
