index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
607209,смесь хипп детское питание,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20хипп%20детское%20питание&xsearch=true&xsearch=true&sort=popular,8.0,2078.375,599.0,3353.0,121.0,13.0,424.0,8.0,7.0,5.0,0.0,40.0,17.25,wb,203.0
607250,твердый шампунь олеси мустаевой,https://www.wildberries.ru/catalog/0/search.aspx?search=твердый%20шампунь%20олеси%20мустаевой&xsearch=true&xsearch=true&sort=popular,5.0,436.0,410.0,480.0,152.0,0.0,458.0,4.0,4.0,4.0,30.0,30.0,30.0,wb,155.0
607434,постельное белье 2 спальное сатин василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20спальное%20сатин%20василиса&xsearch=true&xsearch=true&sort=popular,96.0,2042.520833333333,878.0,3509.0,9.0,0.0,52.0,91.0,68.0,66.0,9.0,84.0,57.84375,wb,125.0
607682,голдлайн,https://www.wildberries.ru/catalog/0/search.aspx?search=голдлайн&xsearch=true&xsearch=true&sort=popular,1.0,359.0,359.0,359.0,96.0,96.0,96.0,1.0,1.0,1.0,60.0,60.0,60.0,wb,78.0
607749,ночь нежна каракум,https://www.wildberries.ru/catalog/0/search.aspx?search=ночь%20нежна%20каракум&xsearch=true&xsearch=true&sort=popular,9.0,1656.2222222222224,1388.0,1999.0,30.0,0.0,252.0,1.0,1.0,1.0,66.0,70.0,68.22222222222223,wb,154.0
608077,подушки перьевая,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20перьевая&xsearch=true&xsearch=true&sort=popular,83.0,1584.3975903614455,358.0,4398.0,91.0,0.0,2331.0,83.0,78.0,74.0,0.0,70.0,47.216867469879524,wb,581.0
608132,бронзер матовый,https://www.wildberries.ru/catalog/0/search.aspx?search=бронзер%20матовый&xsearch=true&xsearch=true&sort=popular,23.0,702.2173913043479,368.0,1046.0,49.0,0.0,388.0,9.0,7.0,4.0,0.0,68.0,21.869565217391305,wb,150.0
608221,ballet,https://www.wildberries.ru/catalog/0/search.aspx?search=ballet&xsearch=true&xsearch=true&sort=popular,20.0,1142.9,709.0,1668.0,5834.0,0.0,64374.0,20.0,20.0,20.0,0.0,30.0,12.75,wb,13385.0
608462,iampijama,https://www.wildberries.ru/catalog/0/search.aspx?search=iampijama&xsearch=true&xsearch=true&sort=popular,10.0,1130.9,723.0,1619.0,18.0,0.0,69.0,7.0,5.0,1.0,19.0,54.0,34.8,wb,98.0
608569,конфетные тарелки,https://www.wildberries.ru/catalog/0/search.aspx?search=конфетные%20тарелки&xsearch=true&xsearch=true&sort=popular,2.0,554.0,554.0,554.0,50.0,39.0,60.0,2.0,2.0,2.0,66.0,66.0,66.0,ali,77.0
608829,стельки ортопедические вальгус,https://www.wildberries.ru/catalog/0/search.aspx?search=стельки%20ортопедические%20вальгус&xsearch=true&xsearch=true&sort=popular,12.0,1136.6666666666667,660.0,1331.0,21.0,1.0,144.0,12.0,12.0,12.0,35.0,65.0,39.75,wb,114.0
608907,лиаз 677,https://www.wildberries.ru/catalog/0/search.aspx?search=лиаз%20677&xsearch=true&xsearch=true&sort=popular,1.0,408.0,408.0,408.0,50.0,50.0,50.0,1.0,1.0,1.0,27.0,27.0,27.0,wb,70.0
609111,перчатки для вратаря детские,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20для%20вратаря%20детские&xsearch=true&xsearch=true&sort=popular,8.0,1317.375,431.0,4280.0,17.0,0.0,93.0,6.0,4.0,4.0,0.0,50.0,23.375,wb,110.0
609287,палетка теней для век nyx,https://www.wildberries.ru/catalog/0/search.aspx?search=палетка%20теней%20для%20век%20nyx&xsearch=true&xsearch=true&sort=popular,20.0,1330.35,493.0,1907.0,186.0,0.0,886.0,17.0,16.0,15.0,0.0,77.0,12.6,wb,274.0
609310,liss control,https://www.wildberries.ru/catalog/0/search.aspx?search=liss%20control&xsearch=true&xsearch=true&sort=popular,2.0,855.5,746.0,965.0,61.0,46.0,75.0,2.0,2.0,2.0,16.0,35.0,25.5,wb,90.0
609328,сказки обнимашки,https://www.wildberries.ru/catalog/0/search.aspx?search=сказки%20обнимашки&xsearch=true&xsearch=true&sort=popular,24.0,718.9583333333335,360.0,1124.0,18.0,0.0,151.0,5.0,5.0,5.0,37.0,79.0,53.16666666666666,wb,101.0
609341,простынь единорог,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20единорог&xsearch=true&xsearch=true&sort=popular,5.0,1644.2,1025.0,2257.0,87.0,0.0,419.0,5.0,4.0,4.0,47.0,66.0,51.4,wb,188.0
609401,рюмка пуля,https://www.wildberries.ru/catalog/0/search.aspx?search=рюмка%20пуля&xsearch=true&xsearch=true&sort=popular,10.0,922.5,370.0,3790.0,50.0,0.0,242.0,4.0,4.0,4.0,5.0,73.0,36.7,wb,127.0
609454,алмазная мозаика венеция,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20венеция&xsearch=true&xsearch=true&sort=popular,53.0,1417.698113207547,588.0,2366.0,2.0,0.0,47.0,2.0,1.0,1.0,0.0,88.0,40.41509433962264,wb,103.0
609562,конфеты кислая атака,https://www.wildberries.ru/catalog/0/search.aspx?search=конфеты%20кислая%20атака&xsearch=true&xsearch=true&sort=popular,2.0,575.5,439.0,712.0,41.0,19.0,62.0,2.0,1.0,1.0,19.0,40.0,29.5,wb,78.0
609688,одеяло бамбук золотые облака,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20бамбук%20золотые%20облака&xsearch=true&xsearch=true&sort=popular,10.0,1182.2,708.0,1619.0,419.0,73.0,786.0,10.0,10.0,10.0,69.0,87.0,77.9,wb,248.0
609826,конфетница плетеная,https://www.wildberries.ru/catalog/0/search.aspx?search=конфетница%20плетеная&xsearch=true&xsearch=true&sort=popular,5.0,709.8,539.0,1225.0,13.0,0.0,48.0,2.0,1.0,1.0,17.0,84.0,40.0,wb,80.0
609863,шаровары мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=шаровары%20мужские&xsearch=true&xsearch=true&sort=popular,27.0,1941.0,1081.0,2778.0,9.0,0.0,133.0,12.0,12.0,12.0,0.0,74.0,37.555555555555564,wb,139.0
609887,донна иден,https://www.wildberries.ru/catalog/0/search.aspx?search=донна%20иден&xsearch=true&xsearch=true&sort=popular,1.0,819.0,819.0,819.0,42.0,42.0,42.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,82.0
610214,шапка шлем рейма детская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шлем%20рейма%20детская&xsearch=true&xsearch=true&sort=popular,81.0,2337.6666666666665,815.0,2999.0,9.0,0.0,67.0,80.0,80.0,78.0,0.0,32.0,0.7901234567901234,wb,138.0
610287,отбеливатель тайфун,https://www.wildberries.ru/catalog/0/search.aspx?search=отбеливатель%20тайфун&xsearch=true&xsearch=true&sort=popular,1.0,674.0,674.0,674.0,70.0,70.0,70.0,1.0,1.0,1.0,37.0,37.0,37.0,wb,83.0
610362,зонт с листьями,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20с%20листьями&xsearch=true&xsearch=true&sort=popular,49.0,1369.1020408163265,475.0,4300.0,4.0,0.0,59.0,4.0,2.0,1.0,0.0,69.0,33.44897959183673,wb,104.0
610415,нан сухая молочная смесь,https://www.wildberries.ru/catalog/0/search.aspx?search=нан%20сухая%20молочная%20смесь&xsearch=true&xsearch=true&sort=popular,18.0,851.2222222222223,443.0,1886.0,1204.0,9.0,5614.0,17.0,17.0,17.0,0.0,15.0,5.277777777777779,ali,1235.0
610577,шашки стопки,https://www.wildberries.ru/catalog/0/search.aspx?search=шашки%20стопки&xsearch=true&xsearch=true&sort=popular,5.0,1523.6,870.0,2052.0,134.0,0.0,624.0,5.0,5.0,5.0,0.0,71.0,38.4,wb,226.0
610757,новинка для женщин талии,https://www.wildberries.ru/catalog/0/search.aspx?search=новинка%20для%20женщин%20талии&xsearch=true&xsearch=true&sort=popular,2.0,599.0,599.0,599.0,33.0,11.0,54.0,2.0,1.0,1.0,80.0,80.0,80.0,ali,77.0
610793,пульсоксиметр md300c3,https://www.wildberries.ru/catalog/0/search.aspx?search=пульсоксиметр%20md300c3&xsearch=true&xsearch=true&sort=popular,2.0,557.0,418.0,696.0,117.0,0.0,234.0,1.0,1.0,1.0,71.0,88.0,79.5,wb,113.0
610899,джинсы бойфренды детские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20бойфренды%20детские&xsearch=true&xsearch=true&sort=popular,46.0,2077.782608695652,1058.0,3400.0,50.0,0.0,610.0,39.0,34.0,33.0,12.0,73.0,50.41304347826087,wb,242.0
610902,копилка секретов для мальчишек,https://www.wildberries.ru/catalog/0/search.aspx?search=копилка%20секретов%20для%20мальчишек&xsearch=true&xsearch=true&sort=popular,1.0,933.0,933.0,933.0,297.0,297.0,297.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,139.0
610909,белокурихинская,https://www.wildberries.ru/catalog/0/search.aspx?search=белокурихинская&xsearch=true&xsearch=true&sort=popular,1.0,365.0,365.0,365.0,86.0,86.0,86.0,1.0,1.0,1.0,51.0,51.0,51.0,wb,76.0
610971,мой первый ноутбук,https://www.wildberries.ru/catalog/0/search.aspx?search=мой%20первый%20ноутбук&xsearch=true&xsearch=true&sort=popular,1.0,590.0,590.0,590.0,141.0,141.0,141.0,1.0,1.0,1.0,55.0,55.0,55.0,wb,95.0
610991,технопарк зил,https://www.wildberries.ru/catalog/0/search.aspx?search=технопарк%20зил&xsearch=true&xsearch=true&sort=popular,3.0,663.6666666666666,608.0,770.0,21.0,7.0,44.0,2.0,1.0,1.0,0.0,22.0,14.666666666666664,wb,78.0
611022,tesori d'oriente,https://www.wildberries.ru/catalog/0/search.aspx?search=tesori%20d'oriente&xsearch=true&xsearch=true&sort=popular,11.0,721.9090909090909,365.0,1347.0,36.0,0.0,76.0,8.0,8.0,7.0,0.0,58.0,42.18181818181818,wb,86.0
611154,витамины доктор велл,https://www.wildberries.ru/catalog/0/search.aspx?search=витамины%20доктор%20велл&xsearch=true&xsearch=true&sort=popular,24.0,789.0,389.0,1528.0,32.0,0.0,191.0,20.0,14.0,14.0,40.0,52.0,48.79166666666666,wb,112.0
611195,шапка шлем рейма,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шлем%20рейма&xsearch=true&xsearch=true&sort=popular,81.0,2337.6666666666665,815.0,2999.0,9.0,0.0,67.0,80.0,80.0,78.0,0.0,32.0,0.7901234567901234,wb,138.0
611226,бандаж послеродовый фэст,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20послеродовый%20фэст&xsearch=true&xsearch=true&sort=popular,7.0,1178.5714285714287,699.0,1892.0,32.0,0.0,120.0,5.0,5.0,5.0,51.0,58.0,54.57142857142857,wb,110.0
611257,чехол ipad 6 поколения,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20ipad%206%20поколения&xsearch=true&xsearch=true&sort=popular,9.0,1671.888888888889,807.0,2700.0,10.0,0.0,57.0,2.0,1.0,1.0,0.0,48.0,24.222222222222218,wb,114.0
611261,тенга спиннер,https://www.wildberries.ru/catalog/0/search.aspx?search=тенга%20спиннер&xsearch=true&xsearch=true&sort=popular,15.0,2952.866666666667,2639.0,3390.0,18.0,0.0,115.0,12.0,12.0,12.0,0.0,34.0,22.466666666666665,wb,169.0
611533,измельчитель перца электрический,https://www.wildberries.ru/catalog/0/search.aspx?search=измельчитель%20перца%20электрический&xsearch=true&xsearch=true&sort=popular,77.0,1156.87012987013,466.0,3173.0,29.0,0.0,213.0,74.0,74.0,74.0,3.0,95.0,55.94805194805195,wb,129.0
611658,мамако,https://www.wildberries.ru/catalog/0/search.aspx?search=мамако&xsearch=true&xsearch=true&sort=popular,21.0,1036.5238095238096,416.0,2705.0,156.0,34.0,471.0,21.0,21.0,21.0,0.0,28.0,9.047619047619047,wb,178.0
611770,чайник для костра,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20для%20костра&xsearch=true&xsearch=true&sort=popular,19.0,787.6315789473683,418.0,1610.0,12.0,0.0,131.0,8.0,8.0,8.0,15.0,72.0,30.157894736842106,wb,100.0
611778,диспенсер врезной,https://www.wildberries.ru/catalog/0/search.aspx?search=диспенсер%20врезной&xsearch=true&xsearch=true&sort=popular,16.0,1243.8125,653.0,2172.0,24.0,0.0,78.0,9.0,9.0,8.0,0.0,53.0,25.5625,wb,104.0
611781,l-tyrosine,https://www.wildberries.ru/catalog/0/search.aspx?search=l-tyrosine&xsearch=true&xsearch=true&sort=popular,24.0,1847.166666666667,382.0,4345.0,42.0,0.0,465.0,7.0,6.0,4.0,0.0,35.0,25.04166666666667,wb,204.0
611804,постельное белье сказочный патруль,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20сказочный%20патруль&xsearch=true&xsearch=true&sort=popular,5.0,1690.4,1291.0,1848.0,63.0,1.0,172.0,4.0,4.0,3.0,44.0,79.0,70.2,wb,138.0
611898,гараж с подъемными воротами,https://www.wildberries.ru/catalog/0/search.aspx?search=гараж%20с%20подъемными%20воротами&xsearch=true&xsearch=true&sort=popular,8.0,572.25,449.0,778.0,30.0,0.0,138.0,8.0,8.0,8.0,0.0,69.0,48.625,wb,94.0
612709,вышибайка,https://www.wildberries.ru/catalog/0/search.aspx?search=вышибайка&xsearch=true&xsearch=true&sort=popular,7.0,2322.5714285714284,1219.0,2658.0,19.0,1.0,43.0,6.0,5.0,5.0,40.0,55.0,51.0,wb,133.0
612790,футбольная форма 110,https://www.wildberries.ru/catalog/0/search.aspx?search=футбольная%20форма%20110&xsearch=true&xsearch=true&sort=popular,20.0,1657.35,465.0,2125.0,14.0,0.0,61.0,7.0,6.0,4.0,27.0,64.0,47.05,wb,114.0
612912,aravia cc крем,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20cc%20крем&xsearch=true&xsearch=true&sort=popular,4.0,730.5,499.0,998.0,310.0,74.0,536.0,4.0,4.0,4.0,30.0,35.0,31.25,wb,181.0
612913,книга клиенты на всю жизнь,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20клиенты%20на%20всю%20жизнь&xsearch=true&xsearch=true&sort=popular,1.0,1044.0,1044.0,1044.0,50.0,50.0,50.0,1.0,1.0,1.0,8.0,8.0,8.0,wb,91.0
612963,тв приставка 20 каналов,https://www.wildberries.ru/catalog/0/search.aspx?search=тв%20приставка%2020%20каналов&xsearch=true&xsearch=true&sort=popular,3.0,1137.0,1056.0,1296.0,43.0,3.0,114.0,1.0,1.0,1.0,12.0,53.0,26.0,wb,108.0
613002,рюкзак женский мармалато,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20женский%20мармалато&xsearch=true&xsearch=true&sort=popular,83.0,1992.7831325301206,777.0,2490.0,47.0,0.0,283.0,78.0,55.0,52.0,0.0,54.0,7.759036144578313,wb,171.0
613162,лепсе / терка-шинковка тш-1,https://www.wildberries.ru/catalog/0/search.aspx?search=лепсе%20/%20терка-шинковка%20тш-1&xsearch=true&xsearch=true&sort=popular,6.0,1105.1666666666667,800.0,1232.0,10.0,0.0,40.0,6.0,6.0,6.0,20.0,80.0,43.33333333333334,wb,91.0
613181,джоггеры dervirga,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20dervirga&xsearch=true&xsearch=true&sort=popular,48.0,1635.083333333333,699.0,2208.0,54.0,0.0,428.0,48.0,34.0,34.0,65.0,67.0,65.39583333333333,wb,189.0
613192,наколенники для фигурного катания,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенники%20для%20фигурного%20катания&xsearch=true&xsearch=true&sort=popular,14.0,887.5714285714287,516.0,1162.0,21.0,0.0,235.0,3.0,2.0,1.0,39.0,95.0,59.92857142857143,wb,124.0
613492,велла спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=велла%20спрей&xsearch=true&xsearch=true&sort=popular,35.0,1041.1714285714286,356.0,2450.0,40.0,0.0,348.0,17.0,17.0,16.0,0.0,59.0,20.257142857142856,wb,153.0
613659,менажница крутящаяся,https://www.wildberries.ru/catalog/0/search.aspx?search=менажница%20крутящаяся&xsearch=true&xsearch=true&sort=popular,7.0,1414.7142857142858,811.0,2758.0,18.0,0.0,57.0,3.0,3.0,3.0,34.0,74.0,56.14285714285714,wb,105.0
613823,шлем для тхэквондо,https://www.wildberries.ru/catalog/0/search.aspx?search=шлем%20для%20тхэквондо&xsearch=true&xsearch=true&sort=popular,7.0,2181.1428571428573,1183.0,4271.0,65.0,0.0,151.0,3.0,3.0,3.0,7.0,54.0,36.714285714285715,wb,150.0
613883,либридерм скраб,https://www.wildberries.ru/catalog/0/search.aspx?search=либридерм%20скраб&xsearch=true&xsearch=true&sort=popular,2.0,417.0,365.0,469.0,141.0,18.0,264.0,2.0,1.0,1.0,0.0,0.0,0.0,wb,115.0
613913,скричер хантер,https://www.wildberries.ru/catalog/0/search.aspx?search=скричер%20хантер&xsearch=true&xsearch=true&sort=popular,3.0,1893.666666666667,1199.0,2974.0,25.0,1.0,62.0,1.0,1.0,1.0,15.0,42.0,26.66666666666667,wb,122.0
613981,samsung к адаптер активный,https://www.wildberries.ru/catalog/0/search.aspx?search=samsung%20к%20адаптер%20активный&xsearch=true&xsearch=true&sort=popular,2.0,1297.5,712.0,1883.0,144.0,15.0,272.0,2.0,1.0,1.0,20.0,37.0,28.5,ali,146.0
614296,масло био ойл,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20био%20ойл&xsearch=true&xsearch=true&sort=popular,6.0,1078.3333333333333,768.0,1431.0,83.0,51.0,131.0,6.0,6.0,6.0,45.0,51.0,47.33333333333334,wb,109.0
614342,ежедневник мужской а5,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневник%20мужской%20а5&xsearch=true&xsearch=true&sort=popular,31.0,2019.903225806452,449.0,3822.0,8.0,0.0,82.0,24.0,22.0,22.0,10.0,75.0,53.903225806451616,wb,131.0
614349,фотоальбом на 304 фото,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20на%20304%20фото&xsearch=true&xsearch=true&sort=popular,26.0,719.3846153846154,481.0,1906.0,65.0,0.0,607.0,7.0,7.0,6.0,0.0,85.0,52.730769230769226,wb,196.0
614424,набор для опытов 12,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20опытов%2012&xsearch=true&xsearch=true&sort=popular,3.0,699.6666666666665,692.0,709.0,127.0,9.0,280.0,2.0,2.0,2.0,55.0,61.0,58.33333333333334,wb,127.0
614558,брызговики форд фокус 2,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20форд%20фокус%202&xsearch=true&xsearch=true&sort=popular,27.0,1194.4074074074076,636.0,4489.0,24.0,0.0,280.0,21.0,12.0,3.0,0.0,40.0,13.25925925925926,wb,144.0
614812,папка сумка а3,https://www.wildberries.ru/catalog/0/search.aspx?search=папка%20сумка%20а3&xsearch=true&xsearch=true&sort=popular,59.0,1161.8813559322036,417.0,3613.0,12.0,0.0,119.0,50.0,50.0,32.0,0.0,73.0,31.83050847457627,wb,110.0
614865,скатерть новогодняя 110 на 150,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20новогодняя%20110%20на%20150&xsearch=true&xsearch=true&sort=popular,85.0,1028.152941176471,513.0,3400.0,7.0,0.0,90.0,32.0,28.0,20.0,0.0,75.0,47.09411764705882,wb,99.0
614915,пряжа хлопок шелк,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20хлопок%20шелк&xsearch=true&xsearch=true&sort=popular,94.0,541.8510638297872,350.0,1746.0,2.0,0.0,101.0,2.0,2.0,2.0,0.0,55.0,37.861702127659576,wb,85.0
614968,бочонки сортер,https://www.wildberries.ru/catalog/0/search.aspx?search=бочонки%20сортер&xsearch=true&xsearch=true&sort=popular,34.0,1000.2647058823527,408.0,3289.0,22.0,0.0,142.0,34.0,27.0,27.0,0.0,84.0,41.352941176470594,wb,109.0
615261,лав репаблик сумки,https://www.wildberries.ru/catalog/0/search.aspx?search=лав%20репаблик%20сумки&xsearch=true&xsearch=true&sort=popular,24.0,2554.6666666666665,1286.0,3599.0,9.0,1.0,46.0,14.0,2.0,1.0,0.0,75.0,20.166666666666668,wb,141.0
615500,духи злато скифов,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20злато%20скифов&xsearch=true&xsearch=true&sort=popular,9.0,619.1111111111112,467.0,893.0,47.0,2.0,99.0,6.0,6.0,6.0,15.0,33.0,22.555555555555557,wb,87.0
615524,тональный крем никс,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20никс&xsearch=true&xsearch=true&sort=popular,58.0,1117.2068965517242,588.0,1405.0,13.0,0.0,67.0,48.0,48.0,10.0,0.0,60.0,1.0344827586206895,wb,97.0
615941,машинка пышка,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20пышка&xsearch=true&xsearch=true&sort=popular,53.0,915.0754716981132,415.0,1797.0,809.0,0.0,5137.0,53.0,53.0,53.0,0.0,59.0,24.62264150943396,wb,1138.0
616294,рюкзак пифагор,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20пифагор&xsearch=true&xsearch=true&sort=popular,6.0,1764.5,1237.0,3009.0,25.0,0.0,56.0,6.0,5.0,5.0,37.0,64.0,55.0,wb,117.0
616485,авокадо ваза,https://www.wildberries.ru/catalog/0/search.aspx?search=авокадо%20ваза&xsearch=true&xsearch=true&sort=popular,2.0,1732.5,1490.0,1975.0,37.0,28.0,45.0,2.0,2.0,1.0,21.0,79.0,50.0,wb,113.0
616665,тапки комнатные детские,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20комнатные%20детские&xsearch=true&xsearch=true&sort=popular,60.0,1231.5333333333333,532.0,3754.0,25.0,0.0,139.0,48.0,44.0,42.0,28.0,70.0,42.38333333333333,wb,116.0
616686,тюль высота 2.50,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20высота%202.50&xsearch=true&xsearch=true&sort=popular,15.0,1341.8,852.0,2977.0,22.0,0.0,138.0,8.0,3.0,3.0,33.0,52.0,43.93333333333333,wb,120.0
616875,bm800,https://www.wildberries.ru/catalog/0/search.aspx?search=bm800&xsearch=true&xsearch=true&sort=popular,36.0,1964.7222222222226,994.0,2926.0,9.0,0.0,51.0,32.0,32.0,29.0,0.0,75.0,39.444444444444436,wb,122.0
616949,кульман,https://www.wildberries.ru/catalog/0/search.aspx?search=кульман&xsearch=true&xsearch=true&sort=popular,11.0,1310.8181818181818,450.0,3059.0,83.0,0.0,383.0,7.0,7.0,7.0,0.0,69.0,33.18181818181818,wb,169.0
617200,неженка ночная сорочка,https://www.wildberries.ru/catalog/0/search.aspx?search=неженка%20ночная%20сорочка&xsearch=true&xsearch=true&sort=popular,56.0,649.7321428571429,522.0,846.0,3.0,0.0,66.0,2.0,1.0,1.0,34.0,62.0,46.03571428571429,wb,82.0
617217,"постельное белье 1,5 спальное лол","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20лол&xsearch=true&xsearch=true&sort=popular",96.0,1586.03125,877.0,2990.0,27.0,0.0,695.0,96.0,23.0,17.0,0.0,79.0,46.66666666666666,wb,243.0
617324,ревлон тени,https://www.wildberries.ru/catalog/0/search.aspx?search=ревлон%20тени&xsearch=true&xsearch=true&sort=popular,8.0,690.75,635.0,762.0,17.0,3.0,43.0,5.0,2.0,2.0,40.0,50.0,45.625,wb,78.0
617567,пододеяльник прохоровская роза,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%20прохоровская%20роза&xsearch=true&xsearch=true&sort=popular,9.0,1413.2222222222224,1167.0,1564.0,11.0,0.0,60.0,3.0,1.0,1.0,68.0,70.0,68.22222222222223,wb,106.0
617581,гидролат гаммамелис,https://www.wildberries.ru/catalog/0/search.aspx?search=гидролат%20гаммамелис&xsearch=true&xsearch=true&sort=popular,3.0,480.66666666666674,362.0,700.0,26.0,0.0,72.0,2.0,2.0,2.0,0.0,49.0,19.0,wb,77.0
617644,анастасия веселко,https://www.wildberries.ru/catalog/0/search.aspx?search=анастасия%20веселко&xsearch=true&xsearch=true&sort=popular,1.0,531.0,531.0,531.0,241.0,241.0,241.0,1.0,1.0,1.0,28.0,28.0,28.0,wb,114.0
617713,шнуровка репка,https://www.wildberries.ru/catalog/0/search.aspx?search=шнуровка%20репка&xsearch=true&xsearch=true&sort=popular,1.0,408.0,408.0,408.0,58.0,58.0,58.0,1.0,1.0,1.0,36.0,36.0,36.0,wb,72.0
617743,зайка няня,https://www.wildberries.ru/catalog/0/search.aspx?search=зайка%20няня&xsearch=true&xsearch=true&sort=popular,25.0,2972.88,1267.0,4233.0,116.0,0.0,661.0,24.0,24.0,24.0,25.0,67.0,51.32,wb,282.0
618003,дырокол для кожаных ремней,https://www.wildberries.ru/catalog/0/search.aspx?search=дырокол%20для%20кожаных%20ремней&xsearch=true&xsearch=true&sort=popular,20.0,733.7,376.0,1417.0,48.0,0.0,237.0,19.0,12.0,6.0,0.0,79.0,54.35,ali,120.0
618717,игра престолов мартин,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20престолов%20мартин&xsearch=true&xsearch=true&sort=popular,17.0,773.5294117647059,504.0,1344.0,17.0,0.0,201.0,4.0,1.0,1.0,20.0,55.0,31.588235294117645,wb,114.0
618816,халат рабочие детские,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20рабочие%20детские&xsearch=true&xsearch=true&sort=popular,10.0,1288.1,1043.0,2558.0,35.0,0.0,230.0,3.0,2.0,2.0,17.0,49.0,44.2,wb,137.0
618832,шлейка для хомяков,https://www.wildberries.ru/catalog/0/search.aspx?search=шлейка%20для%20хомяков&xsearch=true&xsearch=true&sort=popular,10.0,834.4,447.0,1570.0,9.0,0.0,47.0,9.0,8.0,7.0,0.0,43.0,36.8,wb,84.0
619066,чехол для макбук эйр 13,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20макбук%20эйр%2013&xsearch=true&xsearch=true&sort=popular,28.0,1481.0,509.0,2436.0,11.0,0.0,40.0,27.0,26.0,25.0,0.0,75.0,49.60714285714285,wb,104.0
619129,джинсы мужские глория джинс,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20глория%20джинс&xsearch=true&xsearch=true&sort=popular,24.0,2017.833333333333,679.0,2999.0,60.0,0.0,194.0,16.0,13.0,13.0,0.0,66.0,18.291666666666668,wb,154.0
619147,aravia азулен,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20азулен&xsearch=true&xsearch=true&sort=popular,3.0,639.0,449.0,869.0,157.0,114.0,198.0,3.0,3.0,3.0,30.0,35.0,31.66666666666667,wb,109.0
619294,простынь детская 160*80,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20детская%20160*80&xsearch=true&xsearch=true&sort=popular,89.0,703.4269662921347,440.0,1375.0,9.0,0.0,79.0,74.0,74.0,72.0,19.0,73.0,38.0,wb,86.0
619404,последние подростки,https://www.wildberries.ru/catalog/0/search.aspx?search=последние%20подростки&xsearch=true&xsearch=true&sort=popular,12.0,434.16666666666674,379.0,550.0,21.0,0.0,59.0,7.0,7.0,7.0,0.0,37.0,15.583333333333336,wb,73.0
619560,индола кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=индола%20кондиционер&xsearch=true&xsearch=true&sort=popular,7.0,1244.0,774.0,2249.0,89.0,8.0,276.0,6.0,5.0,5.0,10.0,50.0,28.285714285714285,wb,145.0
