index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
65062,обложка для стс,https://www.wildberries.ru/catalog/0/search.aspx?search=обложка%20для%20стс&xsearch=true&xsearch=true&sort=popular,79.0,927.7848101265823,465.0,2350.0,13.0,0.0,139.0,58.0,35.0,30.0,,,,обложка
65103,панамка джинсовая,https://www.wildberries.ru/catalog/0/search.aspx?search=панамка%20джинсовая&xsearch=true&xsearch=true&sort=popular,15.0,1485.0,949.0,2056.0,12.0,0.0,42.0,16.0,4.0,2.0,5.0,43.0,26.33333333333333,джинсовый панамка
65122,дюбель бабочка,https://www.wildberries.ru/catalog/0/search.aspx?search=дюбель%20бабочка&xsearch=true&xsearch=true&sort=popular,4.0,1641.0,512.0,2929.0,49.0,0.0,196.0,4.0,4.0,4.0,51.0,51.0,51.0,бабочка дюбель
65235,автопанорама toyota,https://www.wildberries.ru/catalog/0/search.aspx?search=автопанорама%20toyota&xsearch=true&xsearch=true&sort=popular,21.0,914.047619047619,439.0,1799.0,9.0,0.0,79.0,9.0,7.0,2.0,30.0,30.0,30.0,автопанорама
65298,весы напольные ксиоми,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20напольные%20ксиоми&xsearch=true&xsearch=true&sort=popular,25.0,1576.16,447.0,2465.0,85.0,0.0,591.0,24.0,24.0,24.0,,,,весы
65392,плавки бразильяно,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20бразильяно&xsearch=true&xsearch=true&sort=popular,69.0,1584.159420289855,365.0,2745.0,27.0,0.0,413.0,44.0,44.0,44.0,,,,плавки
65453,блок розетка выключатель,https://www.wildberries.ru/catalog/0/search.aspx?search=блок%20розетка%20выключатель&xsearch=true&xsearch=true&sort=popular,17.0,883.8235294117646,379.0,1588.0,6.0,0.0,45.0,3.0,3.0,3.0,25.0,50.0,44.17647058823529,блок
65502,bodo дино,https://www.wildberries.ru/catalog/0/search.aspx?search=bodo%20дино&xsearch=true&xsearch=true&sort=popular,28.0,1956.9285714285716,1144.0,2509.0,9.0,0.0,42.0,24.0,14.0,14.0,30.0,55.0,39.642857142857146,
65542,рюкзак мужской grooc,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20мужской%20grooc&xsearch=true&xsearch=true&sort=popular,15.0,1230.0666666666666,875.0,2002.0,25.0,1.0,118.0,11.0,11.0,8.0,49.0,57.0,53.93333333333333,рюкзак мужской
65582,утюг philips easyspeed gc1741/70,https://www.wildberries.ru/catalog/0/search.aspx?search=утюг%20philips%20easyspeed%20gc1741/70&xsearch=true&xsearch=true&sort=popular,1.0,1499.0,1499.0,1499.0,2206.0,2206.0,2206.0,2.0,2.0,2.0,53.0,53.0,53.0,утюг
65631,сумасшедший лабиринт,https://www.wildberries.ru/catalog/0/search.aspx?search=сумасшедший%20лабиринт&xsearch=true&xsearch=true&sort=popular,4.0,1919.0,813.0,2865.0,23.0,0.0,87.0,4.0,4.0,4.0,,,,лабиринт сумасшедший
65637,энтони уильям,https://www.wildberries.ru/catalog/0/search.aspx?search=энтони%20уильям&xsearch=true&xsearch=true&sort=popular,7.0,699.4285714285713,502.0,973.0,37.0,1.0,76.0,6.0,6.0,4.0,30.0,41.0,35.57142857142857,уильям
65717,электронная ложка весы,https://www.wildberries.ru/catalog/0/search.aspx?search=электронная%20ложка%20весы&xsearch=true&xsearch=true&sort=popular,42.0,838.8571428571429,450.0,1990.0,10.0,0.0,155.0,29.0,22.0,15.0,,,,ложка электронный
65794,munchkin веселая рыбалка,https://www.wildberries.ru/catalog/0/search.aspx?search=munchkin%20веселая%20рыбалка&xsearch=true&xsearch=true&sort=popular,1.0,1196.0,1196.0,1196.0,51.0,51.0,51.0,2.0,2.0,2.0,,,,рыбалка
65915,essence soft,https://www.wildberries.ru/catalog/0/search.aspx?search=essence%20soft&xsearch=true&xsearch=true&sort=popular,7.0,558.8571428571429,419.0,1398.0,103.0,0.0,236.0,7.0,7.0,7.0,,,,
65924,рюкзак женский u-kwai,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20женский%20u-kwai&xsearch=true&xsearch=true&sort=popular,49.0,1590.1632653061224,1077.0,1985.0,29.0,0.0,477.0,26.0,9.0,9.0,51.0,58.0,55.061224489795926,рюкзак женский
65974,холодное сердце удивительные истории,https://www.wildberries.ru/catalog/0/search.aspx?search=холодное%20сердце%20удивительные%20истории&xsearch=true&xsearch=true&sort=popular,1.0,617.0,617.0,617.0,123.0,123.0,123.0,2.0,2.0,2.0,36.0,36.0,36.0,сердце история холодный
65989,дэниел гоулман,https://www.wildberries.ru/catalog/0/search.aspx?search=дэниел%20гоулман&xsearch=true&xsearch=true&sort=popular,5.0,762.6,541.0,960.0,82.0,0.0,274.0,4.0,4.0,2.0,34.0,53.0,39.0,дэниел
66077,чемодан с карандашами,https://www.wildberries.ru/catalog/0/search.aspx?search=чемодан%20с%20карандашами&xsearch=true&xsearch=true&sort=popular,26.0,1684.4230769230771,738.0,2856.0,69.0,0.0,1080.0,14.0,12.0,12.0,3.0,91.0,58.03846153846154,чемодан
66122,botex для бровей,https://www.wildberries.ru/catalog/0/search.aspx?search=botex%20для%20бровей&xsearch=true&xsearch=true&sort=popular,2.0,1529.0,1462.0,1596.0,101.0,1.0,200.0,2.0,2.0,2.0,5.0,46.0,25.5,бровь
66152,сланцы мужские reebok,https://www.wildberries.ru/catalog/0/search.aspx?search=сланцы%20мужские%20reebok&xsearch=true&xsearch=true&sort=popular,5.0,962.4,883.0,1127.0,174.0,25.0,414.0,6.0,6.0,5.0,43.0,53.0,47.2,сланцы
66184,подгузники для новорожденных elite soft 2,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20для%20новорожденных%20elite%20soft%202&xsearch=true&xsearch=true&sort=popular,14.0,1025.357142857143,527.0,1663.0,563.0,1.0,2918.0,12.0,9.0,9.0,10.0,54.0,29.357142857142854,подгузник
66185,брошь стекляшка,https://www.wildberries.ru/catalog/0/search.aspx?search=брошь%20стекляшка&xsearch=true&xsearch=true&sort=popular,70.0,970.5714285714287,420.0,1000.0,12.0,0.0,81.0,54.0,40.0,10.0,,,,брошь
66262,очки компьютерные круглые,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20компьютерные%20круглые&xsearch=true&xsearch=true&sort=popular,22.0,1613.8181818181818,473.0,2244.0,15.0,0.0,99.0,10.0,6.0,5.0,7.0,62.0,30.5,очки круглый
66284,gta 5 ps4,https://www.wildberries.ru/catalog/0/search.aspx?search=gta%205%20ps4&xsearch=true&xsearch=true&sort=popular,5.0,1671.6,507.0,2231.0,25.0,0.0,51.0,5.0,5.0,5.0,30.0,68.0,46.0,
66331,роберт маккаммон,https://www.wildberries.ru/catalog/0/search.aspx?search=роберт%20маккаммон&xsearch=true&xsearch=true&sort=popular,2.0,641.5,583.0,700.0,89.0,89.0,89.0,2.0,2.0,2.0,30.0,40.0,35.0,маккаммон
66426,дозатор лонда,https://www.wildberries.ru/catalog/0/search.aspx?search=дозатор%20лонда&xsearch=true&xsearch=true&sort=popular,15.0,901.0666666666667,380.0,1750.0,583.0,2.0,6147.0,14.0,13.0,13.0,,,,лонд дозатор
66442,джинсы женские newsky,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20newsky&xsearch=true&xsearch=true&sort=popular,90.0,942.2333333333332,661.0,1589.0,24.0,0.0,271.0,77.0,74.0,73.0,27.0,70.0,51.13333333333333,джинсы женский
66473,халат фламинго текстиль,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20фламинго%20текстиль&xsearch=true&xsearch=true&sort=popular,83.0,620.0361445783133,454.0,1147.0,49.0,0.0,871.0,66.0,35.0,35.0,32.0,59.0,47.951807228915655,халат
66518,скатерть на стол 110 на 70,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20на%20стол%20110%20на%2070&xsearch=true&xsearch=true&sort=popular,11.0,1127.7272727272727,492.0,2120.0,18.0,1.0,42.0,8.0,6.0,6.0,19.0,77.0,48.09090909090909,скатерть
66557,конструктор механическая лаборатория,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20механическая%20лаборатория&xsearch=true&xsearch=true&sort=popular,2.0,1681.5,1380.0,1983.0,77.0,2.0,151.0,3.0,3.0,3.0,29.0,42.0,35.5,конструктор механический
66560,елочная игрушка гриб,https://www.wildberries.ru/catalog/0/search.aspx?search=елочная%20игрушка%20гриб&xsearch=true&xsearch=true&sort=popular,4.0,546.75,453.0,672.0,12.0,0.0,42.0,2.0,2.0,2.0,44.0,71.0,53.75,игрушка елочный
66596,скатерть круглая моготекс,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20круглая%20моготекс&xsearch=true&xsearch=true&sort=popular,79.0,1214.227848101266,695.0,2793.0,8.0,0.0,54.0,49.0,49.0,14.0,25.0,51.0,35.037974683544306,моготекс
66643,плед с мопсами,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20с%20мопсами&xsearch=true&xsearch=true&sort=popular,1.0,998.0,998.0,998.0,82.0,82.0,82.0,2.0,2.0,2.0,30.0,30.0,30.0,плед
66700,xiaomi mi smart scale 2,https://www.wildberries.ru/catalog/0/search.aspx?search=xiaomi%20mi%20smart%20scale%202&xsearch=true&xsearch=true&sort=popular,20.0,1525.25,1065.0,2659.0,591.0,0.0,8651.0,19.0,19.0,19.0,,,,
66826,жидкая матовая помада aden,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкая%20матовая%20помада%20aden&xsearch=true&xsearch=true&sort=popular,49.0,849.3673469387754,380.0,950.0,5.0,0.0,46.0,7.0,5.0,2.0,5.0,57.0,6.061224489795919,жидкий
66847,мышь redragon,https://www.wildberries.ru/catalog/0/search.aspx?search=мышь%20redragon&xsearch=true&xsearch=true&sort=popular,24.0,1596.541666666667,717.0,2991.0,34.0,0.0,154.0,17.0,17.0,16.0,,,,мышь
66853,мышь беспроводная jetaccess,https://www.wildberries.ru/catalog/0/search.aspx?search=мышь%20беспроводная%20jetaccess&xsearch=true&xsearch=true&sort=popular,47.0,876.5106382978723,396.0,1963.0,10.0,0.0,40.0,48.0,48.0,6.0,34.0,64.0,50.44680851063829,мышь беспроводной
66867,игрушка подушка малышарики,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20подушка%20малышарики&xsearch=true&xsearch=true&sort=popular,12.0,1171.1666666666667,576.0,1897.0,20.0,0.0,48.0,12.0,6.0,6.0,,,,подушка игрушка
66885,рюкзак дошкольный grizzly,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20дошкольный%20grizzly&xsearch=true&xsearch=true&sort=popular,38.0,1675.447368421053,1026.0,2106.0,6.0,0.0,51.0,14.0,8.0,7.0,37.0,71.0,55.157894736842096,рюкзак
66897,сумка тканевая баул,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20тканевая%20баул&xsearch=true&xsearch=true&sort=popular,17.0,893.7058823529413,450.0,2872.0,98.0,0.0,242.0,13.0,12.0,12.0,,,,сумка тканевый
66992,каталка барабанщик,https://www.wildberries.ru/catalog/0/search.aspx?search=каталка%20барабанщик&xsearch=true&xsearch=true&sort=popular,6.0,746.5,648.0,839.0,25.0,0.0,87.0,3.0,3.0,3.0,30.0,55.0,34.166666666666664,барабанщик каталка
67128,ортопедическая спинка-подушка на сиденье,https://www.wildberries.ru/catalog/0/search.aspx?search=ортопедическая%20спинка-подушка%20на%20сиденье&xsearch=true&xsearch=true&sort=popular,4.0,804.25,583.0,1376.0,76.0,0.0,144.0,4.0,4.0,4.0,20.0,95.0,71.25,спинка ортопедический
67131,фрэнк герберт,https://www.wildberries.ru/catalog/0/search.aspx?search=фрэнк%20герберт&xsearch=true&xsearch=true&sort=popular,6.0,1022.1666666666665,616.0,1848.0,17.0,0.0,48.0,5.0,2.0,2.0,20.0,20.0,20.0,фрэнк
67264,матрешка репка,https://www.wildberries.ru/catalog/0/search.aspx?search=матрешка%20репка&xsearch=true&xsearch=true&sort=popular,7.0,1543.142857142857,558.0,2713.0,12.0,0.0,63.0,6.0,6.0,6.0,33.0,51.0,43.28571428571429,матрешка репка
67314,веревка для крестика,https://www.wildberries.ru/catalog/0/search.aspx?search=веревка%20для%20крестика&xsearch=true&xsearch=true&sort=popular,25.0,1346.44,368.0,2298.0,29.0,0.0,190.0,23.0,22.0,22.0,32.0,79.0,57.96,
67327,подушка для купания,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20купания&xsearch=true&xsearch=true&sort=popular,59.0,1009.8474576271187,367.0,2449.0,18.0,0.0,137.0,41.0,34.0,33.0,,,,подушка
67332,кружка музыкальные инструменты,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20музыкальные%20инструменты&xsearch=true&xsearch=true&sort=popular,7.0,881.2857142857142,405.0,1804.0,23.0,0.0,64.0,6.0,3.0,3.0,10.0,52.0,22.285714285714285,кружка инструмент
67375,подушка воронежская мануфактура,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20воронежская%20мануфактура&xsearch=true&xsearch=true&sort=popular,5.0,544.8,463.0,677.0,87.0,13.0,331.0,6.0,3.0,3.0,37.0,57.0,52.4,мануфактура подушка
67387,басики собака,https://www.wildberries.ru/catalog/0/search.aspx?search=басики%20собака&xsearch=true&xsearch=true&sort=popular,23.0,1648.8260869565215,896.0,2065.0,24.0,0.0,233.0,24.0,8.0,8.0,14.0,74.0,55.8695652173913,собака басики
67408,корзина для белья curver,https://www.wildberries.ru/catalog/0/search.aspx?search=корзина%20для%20белья%20curver&xsearch=true&xsearch=true&sort=popular,9.0,1260.0,500.0,2513.0,66.0,0.0,259.0,9.0,9.0,9.0,,,,корзина
67426,тигр внутри,https://www.wildberries.ru/catalog/0/search.aspx?search=тигр%20внутри&xsearch=true&xsearch=true&sort=popular,4.0,971.5,789.0,1473.0,22.0,0.0,82.0,2.0,2.0,2.0,35.0,47.0,39.75,тигр
67429,опыты и эксперименты набор - подарок для детей wow!how? катушка теслы,https://www.wildberries.ru/catalog/0/search.aspx?search=опыты%20и%20эксперименты%20набор%20-%20подарок%20для%20детей%20wow!how?%20катушка%20теслы&xsearch=true&xsearch=true&sort=popular,2.0,960.5,427.0,1494.0,39.0,25.0,53.0,3.0,3.0,3.0,38.0,38.0,38.0,опыт набор
67433,волчок крэк,https://www.wildberries.ru/catalog/0/search.aspx?search=волчок%20крэк&xsearch=true&xsearch=true&sort=popular,3.0,2420.0,2420.0,2420.0,66.0,29.0,85.0,4.0,4.0,3.0,19.0,37.0,25.0,волчок
67450,рюкзак мужской рибок,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20мужской%20рибок&xsearch=true&xsearch=true&sort=popular,10.0,1303.1,959.0,1499.0,43.0,4.0,148.0,10.0,10.0,10.0,46.0,60.0,52.2,рюкзак мужской
67453,развивающий руль,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающий%20руль&xsearch=true&xsearch=true&sort=popular,35.0,1268.9142857142858,514.0,2379.0,10.0,0.0,73.0,27.0,24.0,7.0,,,,руль развивать
67479,ткань подкладочная стеганая,https://www.wildberries.ru/catalog/0/search.aspx?search=ткань%20подкладочная%20стеганая&xsearch=true&xsearch=true&sort=popular,39.0,1386.179487179487,787.0,2100.0,12.0,0.0,123.0,26.0,10.0,8.0,,,,ткань
67495,тапки мужские crocs,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20мужские%20crocs&xsearch=true&xsearch=true&sort=popular,6.0,1541.333333333333,751.0,1999.0,16.0,0.0,53.0,3.0,2.0,2.0,,,,тапок
