index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
412622,трубочки в индивидуальной упаковке,https://www.wildberries.ru/catalog/0/search.aspx?search=трубочки%20в%20индивидуальной%20упаковке&xsearch=true&xsearch=true&sort=popular,21.0,701.952380952381,459.0,946.0,3.0,0.0,50.0,22.0,22.0,22.0,25.0,50.0,45.66666666666666,трубочка
412669,земля королей трефовый том книга,https://www.wildberries.ru/catalog/0/search.aspx?search=земля%20королей%20трефовый%20том%20книга&xsearch=true&xsearch=true&sort=popular,1.0,1040.0,1040.0,1040.0,137.0,137.0,137.0,2.0,2.0,2.0,41.0,41.0,41.0,земля
412671,bruno visconti стержни,https://www.wildberries.ru/catalog/0/search.aspx?search=bruno%20visconti%20стержни&xsearch=true&xsearch=true&sort=popular,2.0,477.0,387.0,567.0,132.0,0.0,264.0,3.0,3.0,3.0,3.0,19.0,11.0,
412674,рулонная штора 65,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%2065&xsearch=true&xsearch=true&sort=popular,29.0,1208.7241379310346,790.0,2069.0,10.0,1.0,41.0,15.0,6.0,6.0,9.0,56.0,38.68965517241379,рулонный
412677,рулонные шторы 60 на 160,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%2060%20на%20160&xsearch=true&xsearch=true&sort=popular,55.0,991.6363636363636,410.0,2221.0,6.0,0.0,56.0,38.0,28.0,16.0,9.0,77.0,37.8,штора рулонный
412705,ле-гранд / рулонные шторы блэкаут,https://www.wildberries.ru/catalog/0/search.aspx?search=ле-гранд%20/%20рулонные%20шторы%20блэкаут&xsearch=true&xsearch=true&sort=popular,69.0,1348.2898550724638,855.0,1784.0,37.0,0.0,200.0,67.0,67.0,67.0,32.0,49.0,36.43478260869565,ле
412706,рулонные шторы блэкаут 68,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20блэкаут%2068&xsearch=true&xsearch=true&sort=popular,14.0,1753.7142857142858,928.0,2528.0,44.0,5.0,108.0,14.0,11.0,11.0,37.0,63.0,41.857142857142854,штора рулонный
412713,осенняя гирлянда,https://www.wildberries.ru/catalog/0/search.aspx?search=осенняя%20гирлянда&xsearch=true&xsearch=true&sort=popular,12.0,1256.75,420.0,1872.0,31.0,0.0,357.0,2.0,2.0,2.0,,,,гирлянда осенний
412787,septivit для посуды,https://www.wildberries.ru/catalog/0/search.aspx?search=septivit%20для%20посуды&xsearch=true&xsearch=true&sort=popular,4.0,742.25,634.0,850.0,137.0,130.0,146.0,5.0,5.0,5.0,33.0,39.0,36.75,посуда
412837,корм для кошек прохвост,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20для%20кошек%20прохвост&xsearch=true&xsearch=true&sort=popular,5.0,2190.2,919.0,2508.0,482.0,15.0,2276.0,6.0,6.0,6.0,30.0,51.0,34.2,корм
412879,секрет леди духи,https://www.wildberries.ru/catalog/0/search.aspx?search=секрет%20леди%20духи&xsearch=true&xsearch=true&sort=popular,1.0,402.0,402.0,402.0,45.0,45.0,45.0,2.0,2.0,2.0,40.0,40.0,40.0,секрет
412893,be my tint,https://www.wildberries.ru/catalog/0/search.aspx?search=be%20my%20tint&xsearch=true&xsearch=true&sort=popular,2.0,567.0,567.0,567.0,49.0,24.0,73.0,3.0,3.0,2.0,10.0,10.0,10.0,
412911,алмазная мозайка мадонна с младенцем,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозайка%20мадонна%20с%20младенцем&xsearch=true&xsearch=true&sort=popular,19.0,1190.3157894736842,666.0,2189.0,19.0,0.0,256.0,3.0,3.0,3.0,,,,мадонна алмазный
412946,игра имаджинариум детство,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20имаджинариум%20детство&xsearch=true&xsearch=true&sort=popular,2.0,2061.0,1828.0,2294.0,161.0,0.0,322.0,2.0,2.0,2.0,26.0,53.0,39.5,игра
412951,наколенники для хоккея,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенники%20для%20хоккея&xsearch=true&xsearch=true&sort=popular,2.0,972.5,866.0,1079.0,52.0,29.0,75.0,3.0,3.0,3.0,20.0,37.0,28.5,наколенник
412979,mustela пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=mustela%20пенка&xsearch=true&xsearch=true&sort=popular,1.0,882.0,882.0,882.0,1444.0,1444.0,1444.0,2.0,2.0,2.0,30.0,30.0,30.0,
412986,дюкрей шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=дюкрей%20шампунь&xsearch=true&xsearch=true&sort=popular,27.0,1321.6296296296296,850.0,2286.0,22.0,0.0,97.0,18.0,13.0,11.0,,,,шампунь дюкрый
413028,сушилка лиана настенная,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20лиана%20настенная&xsearch=true&xsearch=true&sort=popular,14.0,884.2142857142858,700.0,1143.0,62.0,0.0,394.0,15.0,15.0,15.0,,,,лиана сушилка
413045,blume baby pop,https://www.wildberries.ru/catalog/0/search.aspx?search=blume%20baby%20pop&xsearch=true&xsearch=true&sort=popular,1.0,2656.0,2656.0,2656.0,113.0,113.0,113.0,2.0,2.0,2.0,30.0,30.0,30.0,
413087,прыгун со звуком,https://www.wildberries.ru/catalog/0/search.aspx?search=прыгун%20со%20звуком&xsearch=true&xsearch=true&sort=popular,70.0,1356.8857142857146,900.0,2100.0,8.0,0.0,106.0,46.0,46.0,8.0,20.0,62.0,32.24285714285714,прыгун
413109,bluebeards,https://www.wildberries.ru/catalog/0/search.aspx?search=bluebeards&xsearch=true&xsearch=true&sort=popular,23.0,1299.1304347826087,438.0,2983.0,8.0,0.0,48.0,11.0,3.0,2.0,5.0,73.0,26.347826086956523,
413113,балерины издательство махаон,https://www.wildberries.ru/catalog/0/search.aspx?search=балерины%20издательство%20махаон&xsearch=true&xsearch=true&sort=popular,2.0,486.5,389.0,584.0,258.0,231.0,284.0,3.0,3.0,3.0,,,,балерина издательство
413130,джинсы черные глория,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20черные%20глория&xsearch=true&xsearch=true&sort=popular,18.0,1063.7777777777776,610.0,2099.0,23.0,0.0,124.0,14.0,11.0,11.0,20.0,75.0,43.5,джинсы черный
413153,поглотитель запаха хозяйственные товары,https://www.wildberries.ru/catalog/0/search.aspx?search=поглотитель%20запаха%20хозяйственные%20товары&xsearch=true&xsearch=true&sort=popular,2.0,402.0,383.0,421.0,21.0,1.0,40.0,2.0,2.0,2.0,21.0,43.0,32.0,запах поглотитель
413209,весы балансир,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20балансир&xsearch=true&xsearch=true&sort=popular,20.0,1471.2,381.0,2500.0,63.0,0.0,359.0,18.0,18.0,18.0,,,,весы
413214,green balm,https://www.wildberries.ru/catalog/0/search.aspx?search=green%20balm&xsearch=true&xsearch=true&sort=popular,15.0,657.8,393.0,1350.0,16.0,0.0,74.0,10.0,10.0,4.0,,,,
413224,салфетки спиртовые росбио,https://www.wildberries.ru/catalog/0/search.aspx?search=салфетки%20спиртовые%20росбио&xsearch=true&xsearch=true&sort=popular,2.0,362.0,358.0,366.0,631.0,339.0,923.0,3.0,3.0,3.0,36.0,54.0,45.0,росбио салфетка
413225,лама игрушка большая,https://www.wildberries.ru/catalog/0/search.aspx?search=лама%20игрушка%20большая&xsearch=true&xsearch=true&sort=popular,6.0,892.8333333333335,532.0,1928.0,32.0,12.0,53.0,7.0,6.0,2.0,10.0,55.0,28.16666666666667,
413232,хлопья для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=хлопья%20для%20собак&xsearch=true&xsearch=true&sort=popular,8.0,721.875,432.0,1152.0,69.0,16.0,225.0,9.0,9.0,8.0,16.0,30.0,21.375,хлопья
413242,may island 7 days secret centella cica sleeping pack,https://www.wildberries.ru/catalog/0/search.aspx?search=may%20island%207%20days%20secret%20centella%20cica%20sleeping%20pack&xsearch=true&xsearch=true&sort=popular,3.0,730.3333333333335,532.0,1039.0,24.0,1.0,54.0,3.0,2.0,2.0,,,,
413262,черные нарукавники,https://www.wildberries.ru/catalog/0/search.aspx?search=черные%20нарукавники&xsearch=true&xsearch=true&sort=popular,5.0,757.6,599.0,999.0,11.0,0.0,49.0,2.0,2.0,2.0,,,,нарукавник черный
413270,расческа tangle teezer thick & curly,https://www.wildberries.ru/catalog/0/search.aspx?search=расческа%20tangle%20teezer%20thick%20&%20curly&xsearch=true&xsearch=true&sort=popular,6.0,882.5,665.0,1050.0,299.0,1.0,994.0,6.0,6.0,6.0,45.0,66.0,54.5,расческа
413271,русбубон чалма,https://www.wildberries.ru/catalog/0/search.aspx?search=русбубон%20чалма&xsearch=true&xsearch=true&sort=popular,61.0,529.4426229508197,361.0,790.0,46.0,0.0,383.0,50.0,50.0,34.0,64.0,72.0,64.14754098360656,чалма русбубон
413275,elgon 5/11,https://www.wildberries.ru/catalog/0/search.aspx?search=elgon%205/11&xsearch=true&xsearch=true&sort=popular,1.0,574.0,574.0,574.0,42.0,42.0,42.0,2.0,2.0,2.0,34.0,34.0,34.0,
413304,сито шинуа,https://www.wildberries.ru/catalog/0/search.aspx?search=сито%20шинуа&xsearch=true&xsearch=true&sort=popular,7.0,494.71428571428567,395.0,665.0,52.0,0.0,187.0,6.0,5.0,3.0,,,,сито
413344,влажный корм педигри,https://www.wildberries.ru/catalog/0/search.aspx?search=влажный%20корм%20педигри&xsearch=true&xsearch=true&sort=popular,25.0,648.12,408.0,2106.0,101.0,1.0,336.0,26.0,26.0,26.0,,,,корм влажный
413430,одеяло 105×140,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20105×140&xsearch=true&xsearch=true&sort=popular,30.0,1022.1333333333333,462.0,1704.0,8.0,0.0,86.0,14.0,14.0,14.0,,,,одеяло
413444,сумка на пояс adidas,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20на%20пояс%20adidas&xsearch=true&xsearch=true&sort=popular,8.0,1104.375,588.0,2713.0,256.0,0.0,2039.0,2.0,2.0,2.0,,,,сумка
413458,сурина,https://www.wildberries.ru/catalog/0/search.aspx?search=сурина&xsearch=true&xsearch=true&sort=popular,2.0,715.5,399.0,1032.0,26.0,5.0,46.0,3.0,3.0,3.0,,,,сурин
413475,плед для фотосессий,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20для%20фотосессий&xsearch=true&xsearch=true&sort=popular,42.0,1369.1190476190475,774.0,1760.0,14.0,0.0,146.0,27.0,22.0,21.0,19.0,68.0,40.833333333333336,плед
413548,авокадо ваза,https://www.wildberries.ru/catalog/0/search.aspx?search=авокадо%20ваза&xsearch=true&xsearch=true&sort=popular,3.0,1592.666666666667,1319.0,1876.0,25.0,1.0,63.0,2.0,2.0,2.0,24.0,54.0,41.0,авокадо
413583,тележка для маркета полесье,https://www.wildberries.ru/catalog/0/search.aspx?search=тележка%20для%20маркета%20полесье&xsearch=true&xsearch=true&sort=popular,9.0,1033.4444444444443,792.0,1461.0,35.0,0.0,98.0,4.0,4.0,3.0,5.0,48.0,27.33333333333333,тележка
413633,чудо релакс подушка,https://www.wildberries.ru/catalog/0/search.aspx?search=чудо%20релакс%20подушка&xsearch=true&xsearch=true&sort=popular,17.0,1640.3529411764707,800.0,2388.0,50.0,0.0,606.0,10.0,9.0,8.0,30.0,94.0,68.35294117647061,чудо
413651,надувной боксерский мешок,https://www.wildberries.ru/catalog/0/search.aspx?search=надувной%20боксерский%20мешок&xsearch=true&xsearch=true&sort=popular,5.0,1430.2,1134.0,1790.0,43.0,1.0,95.0,6.0,6.0,4.0,,,,мешок надувной
413697,ремешок honor band 3,https://www.wildberries.ru/catalog/0/search.aspx?search=ремешок%20honor%20band%203&xsearch=true&xsearch=true&sort=popular,54.0,756.6666666666665,475.0,1710.0,14.0,0.0,98.0,49.0,15.0,15.0,,,,ремешок
413734,alize puffy 415,https://www.wildberries.ru/catalog/0/search.aspx?search=alize%20puffy%20415&xsearch=true&xsearch=true&sort=popular,2.0,1000.0,787.0,1213.0,27.0,0.0,53.0,2.0,2.0,2.0,,,,
413737,gervanto джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=gervanto%20джинсы&xsearch=true&xsearch=true&sort=popular,47.0,1472.7234042553189,1119.0,1949.0,60.0,0.0,401.0,39.0,36.0,22.0,65.0,74.0,67.12765957446808,джинсы
413749,ремувер enigma,https://www.wildberries.ru/catalog/0/search.aspx?search=ремувер%20enigma&xsearch=true&xsearch=true&sort=popular,58.0,921.5862068965516,375.0,1857.0,14.0,0.0,323.0,21.0,19.0,7.0,,,,ремувер
413791,насос лягушка,https://www.wildberries.ru/catalog/0/search.aspx?search=насос%20лягушка&xsearch=true&xsearch=true&sort=popular,26.0,963.7307692307692,511.0,2884.0,12.0,0.0,132.0,8.0,8.0,5.0,,,,насос
413792,сказка аляска,https://www.wildberries.ru/catalog/0/search.aspx?search=сказка%20аляска&xsearch=true&xsearch=true&sort=popular,45.0,1137.2888888888888,516.0,2996.0,12.0,0.0,58.0,36.0,36.0,36.0,30.0,60.0,57.33333333333334,сказка
413851,гельтек стоп акне,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20стоп%20акне&xsearch=true&xsearch=true&sort=popular,1.0,1838.0,1838.0,1838.0,119.0,119.0,119.0,2.0,2.0,2.0,10.0,10.0,10.0,стоп гельтек
413856,пенопластовый пластилин,https://www.wildberries.ru/catalog/0/search.aspx?search=пенопластовый%20пластилин&xsearch=true&xsearch=true&sort=popular,7.0,1566.0,592.0,2793.0,8.0,0.0,44.0,5.0,5.0,5.0,,,,пластилин пенопластовый
413858,эстель лак,https://www.wildberries.ru/catalog/0/search.aspx?search=эстель%20лак&xsearch=true&xsearch=true&sort=popular,5.0,952.6,633.0,1120.0,31.0,2.0,117.0,4.0,2.0,2.0,,,,эстель
413861,clarins joli rouge,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20joli%20rouge&xsearch=true&xsearch=true&sort=popular,61.0,1533.4262295081967,1424.0,2068.0,11.0,0.0,72.0,45.0,35.0,10.0,12.0,39.0,33.639344262295076,
413909,хлопковый шнур 4мм,https://www.wildberries.ru/catalog/0/search.aspx?search=хлопковый%20шнур%204мм&xsearch=true&xsearch=true&sort=popular,36.0,560.4444444444445,407.0,846.0,13.0,0.0,60.0,37.0,37.0,37.0,,,,шнур хлопковый
413930,jack wolfskin кепка,https://www.wildberries.ru/catalog/0/search.aspx?search=jack%20wolfskin%20кепка&xsearch=true&xsearch=true&sort=popular,34.0,1079.1764705882354,639.0,1990.0,15.0,0.0,53.0,26.0,23.0,23.0,,,,кепка
413944,брызговики на шкоду,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20на%20шкоду&xsearch=true&xsearch=true&sort=popular,31.0,1208.9354838709678,576.0,1708.0,105.0,0.0,1033.0,28.0,28.0,28.0,,,,брызговик
414023,маленький плотник,https://www.wildberries.ru/catalog/0/search.aspx?search=маленький%20плотник&xsearch=true&xsearch=true&sort=popular,4.0,1221.25,499.0,2121.0,42.0,1.0,84.0,4.0,4.0,4.0,30.0,51.0,40.5,плотник маленький
414024,эротическое белье plus size,https://www.wildberries.ru/catalog/0/search.aspx?search=эротическое%20белье%20plus%20size&xsearch=true&xsearch=true&sort=popular,20.0,1153.25,374.0,2160.0,62.0,0.0,463.0,18.0,16.0,16.0,40.0,80.0,53.95,белье эротический
414034,септилин,https://www.wildberries.ru/catalog/0/search.aspx?search=септилин&xsearch=true&xsearch=true&sort=popular,4.0,529.75,490.0,581.0,55.0,4.0,118.0,3.0,3.0,3.0,30.0,51.0,35.25,септилин
414065,neobio для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=neobio%20для%20детей&xsearch=true&xsearch=true&sort=popular,9.0,725.7777777777777,378.0,1300.0,42.0,0.0,136.0,6.0,6.0,5.0,,,,ребенок
414078,антистресс волосатик,https://www.wildberries.ru/catalog/0/search.aspx?search=антистресс%20волосатик&xsearch=true&xsearch=true&sort=popular,4.0,594.75,544.0,630.0,20.0,5.0,47.0,5.0,3.0,3.0,30.0,50.0,41.25,волосатик антистресс
414087,pnb молочная база,https://www.wildberries.ru/catalog/0/search.aspx?search=pnb%20молочная%20база&xsearch=true&xsearch=true&sort=popular,3.0,555.3333333333334,469.0,728.0,1367.0,479.0,2407.0,4.0,4.0,4.0,35.0,35.0,35.0,база
414166,стиральный порошок листы,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20листы&xsearch=true&xsearch=true&sort=popular,4.0,665.5,422.0,927.0,28.0,3.0,50.0,4.0,4.0,2.0,23.0,80.0,59.5,порошок стиральный
414171,сухой корм для собак probalance immuno adult small & medium,https://www.wildberries.ru/catalog/0/search.aspx?search=сухой%20корм%20для%20собак%20probalance%20immuno%20adult%20small%20&%20medium&xsearch=true&xsearch=true&sort=popular,3.0,1673.666666666667,824.0,2897.0,155.0,71.0,239.0,3.0,3.0,3.0,,,,корм сухой
414200,сетка в ванночку,https://www.wildberries.ru/catalog/0/search.aspx?search=сетка%20в%20ванночку&xsearch=true&xsearch=true&sort=popular,3.0,1131.6666666666667,397.0,1499.0,79.0,58.0,94.0,4.0,4.0,4.0,23.0,32.0,26.0,сетка
414211,емкость для воскоплава,https://www.wildberries.ru/catalog/0/search.aspx?search=емкость%20для%20воскоплава&xsearch=true&xsearch=true&sort=popular,42.0,862.2619047619047,539.0,2100.0,141.0,0.0,3418.0,41.0,41.0,41.0,,,,емкость
