index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
1098643,фоторамка 40х40,https://www.wildberries.ru/catalog/0/search.aspx?search=фоторамка%2040х40&xsearch=true&xsearch=true&sort=popular,35.0,607.1714285714286,361.0,1510.0,14.0,0.0,57.0,14.0,11.0,3.0,10.0,49.0,24.742857142857147,wb,78.0
1098749,анальная смазка обезболивающая,https://www.wildberries.ru/catalog/0/search.aspx?search=анальная%20смазка%20обезболивающая&xsearch=true&xsearch=true&sort=popular,81.0,951.7530864197532,351.0,2886.0,8.0,0.0,76.0,75.0,39.0,29.0,0.0,79.0,33.419753086419746,wb,94.0
1098833,лонда маска оттеночная,https://www.wildberries.ru/catalog/0/search.aspx?search=лонда%20маска%20оттеночная&xsearch=true&xsearch=true&sort=popular,6.0,1359.0,1359.0,1359.0,203.0,26.0,687.0,6.0,6.0,5.0,10.0,10.0,10.0,wb,234.0
1098979,холст на подрамнике 50х60,https://www.wildberries.ru/catalog/0/search.aspx?search=холст%20на%20подрамнике%2050х60&xsearch=true&xsearch=true&sort=popular,14.0,902.1428571428572,450.0,1497.0,14.0,1.0,68.0,11.0,10.0,10.0,27.0,79.0,59.0,wb,90.0
1099042,скейтборд со светящимися колесами,https://www.wildberries.ru/catalog/0/search.aspx?search=скейтборд%20со%20светящимися%20колесами&xsearch=true&xsearch=true&sort=popular,99.0,2269.333333333333,1470.0,4224.0,13.0,0.0,60.0,96.0,70.0,68.0,0.0,91.0,53.47474747474747,wb,135.0
1099081,осветлитель для лица,https://www.wildberries.ru/catalog/0/search.aspx?search=осветлитель%20для%20лица&xsearch=true&xsearch=true&sort=popular,2.0,794.5,441.0,1148.0,195.0,0.0,390.0,1.0,1.0,1.0,34.0,71.0,52.5,ali,153.0
1099152,айн рэнд источник,https://www.wildberries.ru/catalog/0/search.aspx?search=айн%20рэнд%20источник&xsearch=true&xsearch=true&sort=popular,8.0,732.25,590.0,973.0,195.0,2.0,884.0,8.0,8.0,8.0,20.0,30.0,22.5,wb,253.0
1099277,стингшифт,https://www.wildberries.ru/catalog/0/search.aspx?search=стингшифт&xsearch=true&xsearch=true&sort=popular,2.0,1349.5,1199.0,1500.0,255.0,6.0,503.0,1.0,1.0,1.0,15.0,25.0,20.0,wb,195.0
1099368,лосины на флисе для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20на%20флисе%20для%20беременных&xsearch=true&xsearch=true&sort=popular,39.0,1430.6410256410254,465.0,3390.0,21.0,0.0,269.0,32.0,32.0,21.0,12.0,66.0,48.17948717948718,wb,150.0
1099513,индола 1000.22,https://www.wildberries.ru/catalog/0/search.aspx?search=индола%201000.22&xsearch=true&xsearch=true&sort=popular,1.0,351.0,351.0,351.0,294.0,294.0,294.0,1.0,1.0,1.0,10.0,10.0,10.0,wb,119.0
1099570,подвес на коляску,https://www.wildberries.ru/catalog/0/search.aspx?search=подвес%20на%20коляску&xsearch=true&xsearch=true&sort=popular,41.0,848.7804878048779,498.0,3762.0,28.0,0.0,160.0,32.0,24.0,24.0,5.0,73.0,27.170731707317074,wb,108.0
1099578,замесочное блюдо,https://www.wildberries.ru/catalog/0/search.aspx?search=замесочное%20блюдо&xsearch=true&xsearch=true&sort=popular,24.0,1242.25,399.0,2362.0,7.0,0.0,57.0,7.0,2.0,2.0,0.0,54.0,27.54166666666667,wb,100.0
1099585,мякиши пищалка,https://www.wildberries.ru/catalog/0/search.aspx?search=мякиши%20пищалка&xsearch=true&xsearch=true&sort=popular,21.0,666.8095238095239,386.0,1595.0,72.0,0.0,372.0,20.0,20.0,19.0,10.0,44.0,29.33333333333333,wb,145.0
1099616,sustamin,https://www.wildberries.ru/catalog/0/search.aspx?search=sustamin&xsearch=true&xsearch=true&sort=popular,7.0,1241.7142857142858,889.0,1832.0,40.0,4.0,85.0,7.0,7.0,7.0,17.0,36.0,28.57142857142857,wb,105.0
1099624,напольная подставка для цветов на колесиках,https://www.wildberries.ru/catalog/0/search.aspx?search=напольная%20подставка%20для%20цветов%20на%20колесиках&xsearch=true&xsearch=true&sort=popular,46.0,1159.5652173913045,558.0,2896.0,6.0,0.0,45.0,20.0,20.0,19.0,0.0,66.0,41.54347826086956,wb,94.0
1099727,графический планшет электроника планшет,https://www.wildberries.ru/catalog/0/search.aspx?search=графический%20планшет%20электроника%20планшет&xsearch=true&xsearch=true&sort=popular,7.0,465.8571428571428,350.0,520.0,55.0,2.0,300.0,7.0,7.0,7.0,22.0,60.0,33.857142857142854,ali,124.0
1100071,мобиль жирафики,https://www.wildberries.ru/catalog/0/search.aspx?search=мобиль%20жирафики&xsearch=true&xsearch=true&sort=popular,7.0,1606.428571428571,1001.0,2402.0,399.0,11.0,1508.0,7.0,7.0,7.0,10.0,48.0,25.285714285714285,wb,412.0
1100114,розовый обруч,https://www.wildberries.ru/catalog/0/search.aspx?search=розовый%20обруч&xsearch=true&xsearch=true&sort=popular,56.0,1566.517857142857,371.0,4500.0,19.0,0.0,187.0,38.0,38.0,18.0,0.0,92.0,40.69642857142857,wb,137.0
1100162,лего френдс кьюб,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20френдс%20кьюб&xsearch=true&xsearch=true&sort=popular,11.0,727.9090909090909,651.0,984.0,178.0,3.0,537.0,10.0,9.0,9.0,0.0,30.0,8.363636363636363,wb,182.0
1100227,урологический массажер,https://www.wildberries.ru/catalog/0/search.aspx?search=урологический%20массажер&xsearch=true&xsearch=true&sort=popular,10.0,1758.7,1405.0,2850.0,31.0,1.0,158.0,6.0,6.0,6.0,0.0,65.0,43.4,wb,138.0
1100328,сахарница с котами,https://www.wildberries.ru/catalog/0/search.aspx?search=сахарница%20с%20котами&xsearch=true&xsearch=true&sort=popular,20.0,776.5,383.0,1591.0,9.0,0.0,54.0,3.0,3.0,2.0,0.0,60.0,30.75,wb,83.0
1100414,книга еда и мозг,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20еда%20и%20мозг&xsearch=true&xsearch=true&sort=popular,7.0,756.7142857142858,421.0,1024.0,28.0,2.0,79.0,7.0,4.0,2.0,0.0,40.0,21.428571428571427,wb,88.0
1100469,полки квадратные,https://www.wildberries.ru/catalog/0/search.aspx?search=полки%20квадратные&xsearch=true&xsearch=true&sort=popular,79.0,1872.73417721519,1044.0,4080.0,4.0,0.0,75.0,8.0,3.0,2.0,10.0,74.0,37.08860759493671,wb,124.0
1100504,развивающая карусель на присоске,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающая%20карусель%20на%20присоске&xsearch=true&xsearch=true&sort=popular,2.0,700.5,540.0,861.0,36.0,1.0,70.0,2.0,2.0,2.0,21.0,35.0,28.0,wb,84.0
1100638,стойка для капельницы,https://www.wildberries.ru/catalog/0/search.aspx?search=стойка%20для%20капельницы&xsearch=true&xsearch=true&sort=popular,3.0,1021.6666666666665,405.0,2190.0,66.0,1.0,192.0,1.0,1.0,1.0,0.0,20.0,6.666666666666668,wb,120.0
1100722,наборы для рисования для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20для%20рисования%20для%20девочек&xsearch=true&xsearch=true&sort=popular,12.0,1143.8333333333333,558.0,2287.0,44.0,1.0,344.0,8.0,2.0,2.0,40.0,75.0,65.58333333333333,wb,156.0
1100958,аппликатор кузнецов,https://www.wildberries.ru/catalog/0/search.aspx?search=аппликатор%20кузнецов&xsearch=true&xsearch=true&sort=popular,20.0,1425.5,665.0,1911.0,20.0,0.0,262.0,5.0,3.0,3.0,12.0,83.0,54.4,wb,148.0
1101042,кундера,https://www.wildberries.ru/catalog/0/search.aspx?search=кундера&xsearch=true&xsearch=true&sort=popular,1.0,366.0,366.0,366.0,101.0,101.0,101.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,79.0
1101100,ночная сорочка авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20авокадо&xsearch=true&xsearch=true&sort=popular,74.0,813.7837837837837,379.0,1920.0,21.0,0.0,206.0,69.0,69.0,69.0,0.0,76.0,50.64864864864865,wb,116.0
1101145,шарики для сухого бассейна 8см,https://www.wildberries.ru/catalog/0/search.aspx?search=шарики%20для%20сухого%20бассейна%208см&xsearch=true&xsearch=true&sort=popular,13.0,3597.230769230769,1409.0,4240.0,9.0,0.0,102.0,1.0,1.0,1.0,15.0,42.0,21.615384615384613,wb,188.0
1101230,скатерть усадьба,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20усадьба&xsearch=true&xsearch=true&sort=popular,69.0,854.231884057971,457.0,2523.0,7.0,0.0,44.0,19.0,15.0,15.0,25.0,71.0,64.6376811594203,wb,84.0
1102275,excel glucosamine,https://www.wildberries.ru/catalog/0/search.aspx?search=excel%20glucosamine&xsearch=true&xsearch=true&sort=popular,5.0,1244.4,865.0,1747.0,73.0,0.0,179.0,3.0,2.0,2.0,6.0,21.0,13.4,wb,125.0
1102464,термоноски детские норвег,https://www.wildberries.ru/catalog/0/search.aspx?search=термоноски%20детские%20норвег&xsearch=true&xsearch=true&sort=popular,35.0,650.5714285714286,465.0,934.0,53.0,0.0,415.0,32.0,22.0,22.0,20.0,32.0,28.34285714285714,wb,154.0
1102474,постельное человек паук,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20человек%20паук&xsearch=true&xsearch=true&sort=popular,48.0,1851.979166666667,916.0,3489.0,37.0,0.0,770.0,35.0,28.0,28.0,0.0,79.0,48.0,wb,267.0
1102599,гель лошадиная сила,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20лошадиная%20сила&xsearch=true&xsearch=true&sort=popular,5.0,536.2,369.0,833.0,158.0,4.0,578.0,4.0,4.0,4.0,15.0,50.0,34.2,wb,184.0
1102625,подушка с флагом,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20с%20флагом&xsearch=true&xsearch=true&sort=popular,91.0,637.032967032967,352.0,1148.0,5.0,0.0,118.0,77.0,77.0,77.0,30.0,67.0,42.20879120879121,wb,92.0
1102636,сонцепт бальзам оттеночный,https://www.wildberries.ru/catalog/0/search.aspx?search=сонцепт%20бальзам%20оттеночный&xsearch=true&xsearch=true&sort=popular,21.0,576.6190476190476,423.0,1446.0,157.0,2.0,724.0,20.0,17.0,17.0,20.0,50.0,34.52380952380953,wb,215.0
1102663,наматрасник непромокаемый 160х80,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20160х80&xsearch=true&xsearch=true&sort=popular,25.0,1133.48,505.0,3829.0,39.0,0.0,201.0,22.0,22.0,19.0,0.0,97.0,55.0,wb,126.0
1102664,aosept,https://www.wildberries.ru/catalog/0/search.aspx?search=aosept&xsearch=true&xsearch=true&sort=popular,6.0,661.8333333333334,592.0,787.0,123.0,1.0,369.0,5.0,5.0,5.0,0.0,46.0,24.66666666666667,wb,145.0
1102672,набор столовых приборов андрей,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20столовых%20приборов%20андрей&xsearch=true&xsearch=true&sort=popular,13.0,1014.7692307692308,547.0,2066.0,11.0,0.0,51.0,5.0,2.0,2.0,37.0,63.0,53.153846153846146,wb,91.0
1102706,cerafavit,https://www.wildberries.ru/catalog/0/search.aspx?search=cerafavit&xsearch=true&xsearch=true&sort=popular,5.0,639.6,359.0,1106.0,59.0,12.0,172.0,5.0,3.0,3.0,10.0,35.0,15.8,wb,103.0
1102765,тест полоски на холестерин,https://www.wildberries.ru/catalog/0/search.aspx?search=тест%20полоски%20на%20холестерин&xsearch=true&xsearch=true&sort=popular,4.0,1629.75,990.0,2590.0,26.0,1.0,91.0,4.0,4.0,4.0,0.0,20.0,5.0,wb,120.0
1102875,рюкзаки адидас женские,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20адидас%20женские&xsearch=true&xsearch=true&sort=popular,9.0,2777.222222222222,1379.0,4135.0,38.0,0.0,145.0,6.0,5.0,3.0,0.0,54.0,26.444444444444446,wb,169.0
1102947,просто маса,https://www.wildberries.ru/catalog/0/search.aspx?search=просто%20маса&xsearch=true&xsearch=true&sort=popular,2.0,828.5,756.0,901.0,58.0,6.0,110.0,1.0,1.0,1.0,20.0,30.0,25.0,wb,97.0
1102988,машинка жирафики,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20жирафики&xsearch=true&xsearch=true&sort=popular,6.0,848.0,457.0,1408.0,19.0,0.0,61.0,4.0,3.0,2.0,15.0,51.0,27.0,wb,87.0
1103012,ежедневник как управлять вселенной,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневник%20как%20управлять%20вселенной&xsearch=true&xsearch=true&sort=popular,2.0,488.0,379.0,597.0,238.0,23.0,452.0,2.0,2.0,1.0,9.0,51.0,30.0,wb,156.0
1103068,компьютер холодное сердце,https://www.wildberries.ru/catalog/0/search.aspx?search=компьютер%20холодное%20сердце&xsearch=true&xsearch=true&sort=popular,2.0,1084.0,1021.0,1147.0,199.0,0.0,398.0,2.0,2.0,2.0,30.0,52.0,41.0,wb,165.0
1103160,комнатный обогреватель,https://www.wildberries.ru/catalog/0/search.aspx?search=комнатный%20обогреватель&xsearch=true&xsearch=true&sort=popular,12.0,978.4166666666665,390.0,1790.0,16.0,0.0,148.0,8.0,8.0,8.0,0.0,79.0,43.75,wb,110.0
1103281,розовые жидкие обои,https://www.wildberries.ru/catalog/0/search.aspx?search=розовые%20жидкие%20обои&xsearch=true&xsearch=true&sort=popular,21.0,906.1428571428572,425.0,1843.0,20.0,0.0,121.0,19.0,19.0,19.0,0.0,45.0,12.952380952380953,ali,102.0
1103313,волшебный фонарь для сада,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебный%20фонарь%20для%20сада&xsearch=true&xsearch=true&sort=popular,4.0,425.0,350.0,525.0,19.0,3.0,40.0,2.0,2.0,2.0,30.0,50.0,37.5,ali,69.0
1103337,сковорода биол 22 см,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20биол%2022%20см&xsearch=true&xsearch=true&sort=popular,33.0,1477.6363636363635,811.0,3026.0,18.0,0.0,262.0,33.0,33.0,33.0,0.0,80.0,50.33333333333334,wb,150.0
1103382,сушилка для посуды 60 см,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20для%20посуды%2060%20см&xsearch=true&xsearch=true&sort=popular,14.0,1518.0,655.0,3299.0,31.0,0.0,133.0,14.0,3.0,3.0,0.0,70.0,25.714285714285715,wb,124.0
1103433,"контактные линзы -9,0","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20-9,0&xsearch=true&xsearch=true&sort=popular",12.0,1153.5,412.0,1708.0,225.0,0.0,1376.0,7.0,7.0,7.0,12.0,59.0,32.833333333333336,wb,369.0
1103475,lbp 2900,https://www.wildberries.ru/catalog/0/search.aspx?search=lbp%202900&xsearch=true&xsearch=true&sort=popular,20.0,687.75,393.0,1554.0,18.0,0.0,88.0,19.0,19.0,19.0,0.0,74.0,30.95,wb,87.0
1103484,штора лапша нитяная кисея люрекс радуга,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20лапша%20нитяная%20кисея%20люрекс%20радуга&xsearch=true&xsearch=true&sort=popular,25.0,747.16,365.0,1177.0,69.0,1.0,313.0,23.0,23.0,23.0,51.0,79.0,60.36,wb,136.0
1103490,правила жизни и бизнеса,https://www.wildberries.ru/catalog/0/search.aspx?search=правила%20жизни%20и%20бизнеса&xsearch=true&xsearch=true&sort=popular,9.0,1106.4444444444443,376.0,3790.0,23.0,1.0,101.0,7.0,7.0,7.0,0.0,49.0,17.88888888888889,wb,104.0
1103869,кукла барби семья,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20барби%20семья&xsearch=true&xsearch=true&sort=popular,31.0,1202.3870967741937,519.0,2565.0,86.0,0.0,1106.0,29.0,29.0,29.0,0.0,50.0,22.12903225806452,wb,315.0
1103889,зоопарк мэтью ван флит,https://www.wildberries.ru/catalog/0/search.aspx?search=зоопарк%20мэтью%20ван%20флит&xsearch=true&xsearch=true&sort=popular,1.0,1399.0,1399.0,1399.0,79.0,79.0,79.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,109.0
1103933,чернослив сок,https://www.wildberries.ru/catalog/0/search.aspx?search=чернослив%20сок&xsearch=true&xsearch=true&sort=popular,6.0,741.3333333333335,354.0,1160.0,109.0,0.0,556.0,6.0,6.0,6.0,20.0,65.0,33.0,wb,186.0
1104014,word of tanks,https://www.wildberries.ru/catalog/0/search.aspx?search=word%20of%20tanks&xsearch=true&xsearch=true&sort=popular,28.0,620.8214285714286,379.0,1049.0,9.0,0.0,43.0,11.0,5.0,2.0,40.0,58.0,46.78571428571429,wb,76.0
1104236,игра коты акробаты,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20коты%20акробаты&xsearch=true&xsearch=true&sort=popular,6.0,1950.666666666667,954.0,2962.0,50.0,6.0,128.0,5.0,5.0,5.0,23.0,43.0,31.5,wb,138.0
1104324,дух предков,https://www.wildberries.ru/catalog/0/search.aspx?search=дух%20предков&xsearch=true&xsearch=true&sort=popular,34.0,1978.235294117647,1399.0,3199.0,16.0,0.0,121.0,26.0,6.0,5.0,20.0,60.0,55.0,wb,137.0
1104551,дорожная карта к долголетию,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожная%20карта%20к%20долголетию&xsearch=true&xsearch=true&sort=popular,2.0,775.5,750.0,801.0,50.0,50.0,50.0,1.0,1.0,1.0,0.0,16.0,8.0,wb,82.0
1104760,зонт прозрачный эврика,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20прозрачный%20эврика&xsearch=true&xsearch=true&sort=popular,26.0,601.6923076923077,436.0,1078.0,11.0,0.0,110.0,10.0,3.0,1.0,31.0,50.0,39.53846153846154,wb,89.0
1104827,наматрасник непромокаемый овальный,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20овальный&xsearch=true&xsearch=true&sort=popular,44.0,707.8409090909091,398.0,1390.0,28.0,0.0,220.0,40.0,38.0,35.0,0.0,97.0,47.22727272727273,wb,115.0
1105154,барби щенки,https://www.wildberries.ru/catalog/0/search.aspx?search=барби%20щенки&xsearch=true&xsearch=true&sort=popular,54.0,2706.6481481481487,863.0,4355.0,47.0,0.0,675.0,54.0,54.0,54.0,0.0,70.0,19.555555555555557,wb,276.0
1105208,пуф дели,https://www.wildberries.ru/catalog/0/search.aspx?search=пуф%20дели&xsearch=true&xsearch=true&sort=popular,12.0,3125.0,2039.0,4211.0,18.0,2.0,45.0,11.0,7.0,7.0,22.0,32.0,27.0,wb,160.0
1105213,фотоальбом instax,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20instax&xsearch=true&xsearch=true&sort=popular,35.0,1093.057142857143,500.0,1500.0,9.0,0.0,42.0,16.0,8.0,1.0,0.0,64.0,32.65714285714286,wb,91.0
1105246,очиститель катышков,https://www.wildberries.ru/catalog/0/search.aspx?search=очиститель%20катышков&xsearch=true&xsearch=true&sort=popular,7.0,706.1428571428571,366.0,1344.0,73.0,0.0,213.0,5.0,5.0,5.0,0.0,86.0,51.57142857142857,wb,114.0
1105318,aaaa,https://www.wildberries.ru/catalog/0/search.aspx?search=aaaa&xsearch=true&xsearch=true&sort=popular,2.0,2189.5,1880.0,2499.0,34.0,8.0,60.0,1.0,1.0,1.0,49.0,53.0,51.0,wb,132.0
1105592,lenel,https://www.wildberries.ru/catalog/0/search.aspx?search=lenel&xsearch=true&xsearch=true&sort=popular,46.0,1266.7608695652175,520.0,2684.0,10.0,0.0,57.0,18.0,8.0,3.0,0.0,35.0,26.17391304347826,wb,100.0
1105755,линер сакура,https://www.wildberries.ru/catalog/0/search.aspx?search=линер%20сакура&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,107.0,107.0,107.0,1.0,1.0,1.0,72.0,72.0,72.0,wb,82.0
1105963,шприц пистолет динамика,https://www.wildberries.ru/catalog/0/search.aspx?search=шприц%20пистолет%20динамика&xsearch=true&xsearch=true&sort=popular,13.0,777.0769230769231,693.0,900.0,45.0,0.0,180.0,10.0,10.0,10.0,7.0,80.0,42.769230769230774,wb,109.0
1106174,коготь для волос цветов,https://www.wildberries.ru/catalog/0/search.aspx?search=коготь%20для%20волос%20цветов&xsearch=true&xsearch=true&sort=popular,10.0,1570.6,796.0,2550.0,10.0,0.0,57.0,5.0,5.0,5.0,0.0,79.0,50.6,ali,111.0
1106212,будильник майнкрафт,https://www.wildberries.ru/catalog/0/search.aspx?search=будильник%20майнкрафт&xsearch=true&xsearch=true&sort=popular,41.0,1025.2682926829268,533.0,3299.0,4.0,0.0,45.0,28.0,1.0,1.0,0.0,63.0,16.146341463414632,wb,90.0
1106387,aakg 2:1,https://www.wildberries.ru/catalog/0/search.aspx?search=aakg%202:1&xsearch=true&xsearch=true&sort=popular,21.0,813.190476190476,462.0,2040.0,20.0,0.0,60.0,15.0,11.0,10.0,0.0,54.0,33.95238095238095,wb,86.0
1107063,косолапики,https://www.wildberries.ru/catalog/0/search.aspx?search=косолапики&xsearch=true&xsearch=true&sort=popular,2.0,725.0,653.0,797.0,77.0,17.0,136.0,2.0,1.0,1.0,15.0,61.0,38.0,wb,99.0
1107104,робот таракан,https://www.wildberries.ru/catalog/0/search.aspx?search=робот%20таракан&xsearch=true&xsearch=true&sort=popular,5.0,842.2,414.0,1250.0,13.0,0.0,45.0,1.0,1.0,1.0,0.0,54.0,34.4,wb,84.0
1107176,венчик часен,https://www.wildberries.ru/catalog/0/search.aspx?search=венчик%20часен&xsearch=true&xsearch=true&sort=popular,5.0,1080.0,872.0,1197.0,28.0,0.0,78.0,3.0,2.0,2.0,19.0,62.0,44.2,wb,98.0
1107235,бандаж пупочный,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20пупочный&xsearch=true&xsearch=true&sort=popular,43.0,1556.9767441860465,445.0,4322.0,28.0,0.0,325.0,22.0,18.0,12.0,0.0,72.0,41.162790697674424,wb,165.0
1107251,микрофон bm800,https://www.wildberries.ru/catalog/0/search.aspx?search=микрофон%20bm800&xsearch=true&xsearch=true&sort=popular,34.0,1981.558823529412,994.0,2695.0,8.0,0.0,45.0,30.0,26.0,25.0,0.0,75.0,40.852941176470594,wb,122.0
1107313,держатель для видеоняни,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20видеоняни&xsearch=true&xsearch=true&sort=popular,7.0,1552.142857142857,816.0,2745.0,9.0,0.0,46.0,2.0,2.0,2.0,0.0,60.0,31.714285714285715,wb,108.0
1107401,skinny definer,https://www.wildberries.ru/catalog/0/search.aspx?search=skinny%20definer&xsearch=true&xsearch=true&sort=popular,3.0,439.66666666666674,358.0,497.0,276.0,50.0,713.0,3.0,3.0,3.0,25.0,46.0,33.666666666666664,wb,208.0
1107413,джинсы концепт клаб,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20концепт%20клаб&xsearch=true&xsearch=true&sort=popular,76.0,977.1052631578948,549.0,2699.0,51.0,0.0,550.0,75.0,75.0,75.0,22.0,64.0,44.98684210526316,wb,193.0
1107492,тюль высота 230,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20высота%20230&xsearch=true&xsearch=true&sort=popular,57.0,1662.0877192982455,451.0,3822.0,30.0,0.0,671.0,38.0,27.0,22.0,0.0,87.0,53.75438596491228,wb,240.0
1107551,сенсорный светильник луна,https://www.wildberries.ru/catalog/0/search.aspx?search=сенсорный%20светильник%20луна&xsearch=true&xsearch=true&sort=popular,61.0,1293.0655737704915,600.0,3910.0,14.0,0.0,329.0,55.0,55.0,40.0,0.0,88.0,41.19672131147541,wb,157.0
1107627,технопутаница,https://www.wildberries.ru/catalog/0/search.aspx?search=технопутаница&xsearch=true&xsearch=true&sort=popular,3.0,678.0,354.0,1012.0,24.0,2.0,41.0,2.0,2.0,2.0,0.0,51.0,34.0,wb,77.0
1107665,кокосовый урбеч 1 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=кокосовый%20урбеч%201%20кг&xsearch=true&xsearch=true&sort=popular,5.0,729.8,643.0,861.0,222.0,2.0,834.0,5.0,5.0,5.0,27.0,66.0,47.0,wb,243.0
1107670,разделочная доска гранит,https://www.wildberries.ru/catalog/0/search.aspx?search=разделочная%20доска%20гранит&xsearch=true&xsearch=true&sort=popular,19.0,2049.6315789473683,520.0,4130.0,16.0,0.0,90.0,18.0,18.0,18.0,0.0,74.0,29.36842105263158,wb,133.0
1107842,умка сказочник,https://www.wildberries.ru/catalog/0/search.aspx?search=умка%20сказочник&xsearch=true&xsearch=true&sort=popular,17.0,985.1176470588236,488.0,2500.0,30.0,0.0,254.0,8.0,6.0,5.0,0.0,64.0,22.882352941176467,wb,132.0
1107920,levi's мужское поло,https://www.wildberries.ru/catalog/0/search.aspx?search=levi's%20мужское%20поло&xsearch=true&xsearch=true&sort=popular,30.0,2234.7,1282.0,2750.0,12.0,0.0,55.0,16.0,11.0,3.0,47.0,80.0,57.8,wb,132.0
1108034,игра настольная табу,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20настольная%20табу&xsearch=true&xsearch=true&sort=popular,18.0,1691.0555555555554,624.0,3789.0,6.0,0.0,43.0,3.0,1.0,1.0,0.0,65.0,30.88888888888889,wb,112.0
1108188,инфинити надо сплит,https://www.wildberries.ru/catalog/0/search.aspx?search=инфинити%20надо%20сплит&xsearch=true&xsearch=true&sort=popular,8.0,2169.5,1992.0,2399.0,42.0,1.0,97.0,6.0,6.0,5.0,15.0,52.0,29.875,wb,139.0
1108202,алмазная мозаика огненный конь,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20огненный%20конь&xsearch=true&xsearch=true&sort=popular,2.0,745.5,657.0,834.0,112.0,43.0,180.0,2.0,2.0,2.0,65.0,65.0,65.0,wb,108.0
1108266,дарья потебня,https://www.wildberries.ru/catalog/0/search.aspx?search=дарья%20потебня&xsearch=true&xsearch=true&sort=popular,3.0,1165.0,1074.0,1347.0,39.0,1.0,68.0,2.0,2.0,2.0,30.0,36.0,34.0,wb,99.0
1108457,веселые пряталки в детском саду,https://www.wildberries.ru/catalog/0/search.aspx?search=веселые%20пряталки%20в%20детском%20саду&xsearch=true&xsearch=true&sort=popular,1.0,527.0,527.0,527.0,118.0,118.0,118.0,1.0,1.0,1.0,22.0,22.0,22.0,wb,88.0
1108785,ws7100,https://www.wildberries.ru/catalog/0/search.aspx?search=ws7100&xsearch=true&xsearch=true&sort=popular,2.0,3491.0,2992.0,3990.0,34.0,0.0,67.0,1.0,1.0,1.0,25.0,30.0,27.5,wb,177.0
1108991,папка для авиабилетов,https://www.wildberries.ru/catalog/0/search.aspx?search=папка%20для%20авиабилетов&xsearch=true&xsearch=true&sort=popular,7.0,692.8571428571429,680.0,765.0,16.0,2.0,62.0,7.0,7.0,6.0,55.0,86.0,77.85714285714286,wb,82.0
1109166,наволочка на дакимакуру,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочка%20на%20дакимакуру&xsearch=true&xsearch=true&sort=popular,99.0,1780.3939393939395,450.0,3750.0,13.0,0.0,143.0,99.0,96.0,95.0,0.0,72.0,37.48484848484848,wb,135.0
1109519,kumon сложение,https://www.wildberries.ru/catalog/0/search.aspx?search=kumon%20сложение&xsearch=true&xsearch=true&sort=popular,11.0,566.0,520.0,601.0,17.0,1.0,51.0,9.0,9.0,9.0,14.0,47.0,33.09090909090909,wb,76.0
1109818,"утяжелители 0,75","https://www.wildberries.ru/catalog/0/search.aspx?search=утяжелители%200,75&xsearch=true&xsearch=true&sort=popular",13.0,817.1538461538463,631.0,1067.0,10.0,0.0,72.0,13.0,13.0,13.0,10.0,78.0,44.384615384615394,wb,88.0
