index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
5056,valiant travelling,https://www.wildberries.ru/catalog/0/search.aspx?search=valiant%20travelling&xsearch=true&xsearch=true&sort=popular,30.0,646.9,520.0,858.0,24.0,0.0,128.0,18.0,11.0,11.0,61.0,76.0,68.36666666666666,
5073,набор кружек с двойным дном,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20кружек%20с%20двойным%20дном&xsearch=true&xsearch=true&sort=popular,46.0,886.7826086956521,426.0,2499.0,100.0,0.0,1279.0,39.0,39.0,39.0,10.0,82.0,49.97826086956522,набор
5075,cnglass кружка с двойными стенками,https://www.wildberries.ru/catalog/0/search.aspx?search=cnglass%20кружка%20с%20двойными%20стенками&xsearch=true&xsearch=true&sort=popular,8.0,900.625,480.0,1191.0,501.0,98.0,1279.0,9.0,9.0,9.0,41.0,52.0,45.125,кружка
5086,лапки в тапки,https://www.wildberries.ru/catalog/0/search.aspx?search=лапки%20в%20тапки&xsearch=true&xsearch=true&sort=popular,17.0,931.2352941176473,682.0,1384.0,14.0,0.0,88.0,8.0,4.0,2.0,29.0,53.0,41.23529411764706,лапка
5146,перчатки нитриловые 200 штук,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20нитриловые%20200%20штук&xsearch=true&xsearch=true&sort=popular,15.0,1465.4,444.0,2517.0,1623.0,1.0,16613.0,16.0,16.0,16.0,,,,перчатка
5148,перчатки dermagrip,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20dermagrip&xsearch=true&xsearch=true&sort=popular,7.0,1697.7142857142858,600.0,1890.0,22.0,4.0,79.0,8.0,2.0,2.0,,,,перчатка
5163,леди дым,https://www.wildberries.ru/catalog/0/search.aspx?search=леди%20дым&xsearch=true&xsearch=true&sort=popular,1.0,442.0,442.0,442.0,42.0,42.0,42.0,2.0,2.0,2.0,11.0,11.0,11.0,леди дым
5230,hp laserjet pro mfp m28w,https://www.wildberries.ru/catalog/0/search.aspx?search=hp%20laserjet%20pro%20mfp%20m28w&xsearch=true&xsearch=true&sort=popular,3.0,1208.0,817.0,1822.0,49.0,3.0,135.0,2.0,2.0,2.0,18.0,55.0,32.666666666666664,
5325,тележка на колесах детская,https://www.wildberries.ru/catalog/0/search.aspx?search=тележка%20на%20колесах%20детская&xsearch=true&xsearch=true&sort=popular,5.0,1062.0,386.0,1690.0,55.0,0.0,255.0,4.0,4.0,4.0,,,,тележка
5343,бенкунг,https://www.wildberries.ru/catalog/0/search.aspx?search=бенкунг&xsearch=true&xsearch=true&sort=popular,57.0,989.1228070175439,672.0,2136.0,8.0,0.0,61.0,55.0,55.0,55.0,,,,бенкунг
5591,деревянные надписи на стену,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянные%20надписи%20на%20стену&xsearch=true&xsearch=true&sort=popular,13.0,836.3846153846154,502.0,1532.0,19.0,0.0,89.0,8.0,6.0,3.0,3.0,62.0,36.692307692307686,надпись деревянный
5598,швабра smart mop,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20smart%20mop&xsearch=true&xsearch=true&sort=popular,7.0,1417.5714285714291,600.0,2225.0,1199.0,0.0,8375.0,2.0,2.0,2.0,38.0,56.0,45.57142857142857,швабра
5634,деревянная доска для заметок,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянная%20доска%20для%20заметок&xsearch=true&xsearch=true&sort=popular,6.0,1172.1666666666667,380.0,2343.0,13.0,0.0,72.0,2.0,2.0,2.0,30.0,45.0,36.16666666666666,доска деревянный
5663,игрушка для купания подсолнух,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20для%20купания%20подсолнух&xsearch=true&xsearch=true&sort=popular,8.0,798.5,503.0,1229.0,33.0,0.0,106.0,4.0,4.0,4.0,26.0,73.0,48.875,игрушка
5672,кашпо акиби,https://www.wildberries.ru/catalog/0/search.aspx?search=кашпо%20акиби&xsearch=true&xsearch=true&sort=popular,5.0,845.0,677.0,887.0,51.0,7.0,123.0,5.0,4.0,4.0,,,,акиби кашпо
5709,365 советов на первый год жизни,https://www.wildberries.ru/catalog/0/search.aspx?search=365%20советов%20на%20первый%20год%20жизни&xsearch=true&xsearch=true&sort=popular,2.0,911.0,842.0,980.0,64.0,17.0,111.0,3.0,2.0,2.0,26.0,28.0,27.0,совет
5762,рамка для иконы 22х28,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%20для%20иконы%2022х28&xsearch=true&xsearch=true&sort=popular,5.0,703.8,391.0,1080.0,26.0,1.0,86.0,3.0,3.0,2.0,10.0,47.0,29.0,рамка
5811,швабра и совок,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20и%20совок&xsearch=true&xsearch=true&sort=popular,15.0,964.8,394.0,1950.0,21.0,0.0,172.0,8.0,8.0,6.0,3.0,69.0,38.333333333333336,швабра
5870,весы mi smart scale 2,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20mi%20smart%20scale%202&xsearch=true&xsearch=true&sort=popular,13.0,1668.9230769230771,1224.0,2659.0,868.0,0.0,8657.0,11.0,10.0,10.0,,,,весы
5872,весы кухонные lumme,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20lumme&xsearch=true&xsearch=true&sort=popular,17.0,831.6470588235294,442.0,1045.0,15.0,0.0,67.0,12.0,10.0,9.0,,,,весы
5874,ak77,https://www.wildberries.ru/catalog/0/search.aspx?search=ak77&xsearch=true&xsearch=true&sort=popular,3.0,1336.3333333333333,1231.0,1427.0,34.0,0.0,77.0,3.0,3.0,2.0,12.0,30.0,19.33333333333333,
5891,весы xiaomi mi smart scale 2,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20xiaomi%20mi%20smart%20scale%202&xsearch=true&xsearch=true&sort=popular,13.0,1668.9230769230771,1224.0,2659.0,868.0,0.0,8657.0,11.0,7.0,7.0,,,,весы
5917,бенкунг мамчик,https://www.wildberries.ru/catalog/0/search.aspx?search=бенкунг%20мамчик&xsearch=true&xsearch=true&sort=popular,27.0,1137.148148148148,840.0,1550.0,8.0,0.0,42.0,19.0,14.0,3.0,,,,мамчик бенкунг
5954,весы кухонные beurer,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20beurer&xsearch=true&xsearch=true&sort=popular,11.0,1693.2727272727273,923.0,2804.0,32.0,0.0,175.0,5.0,4.0,4.0,17.0,41.0,31.272727272727273,весы
6041,тональный крем elian,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20elian&xsearch=true&xsearch=true&sort=popular,7.0,844.1428571428571,712.0,890.0,82.0,16.0,221.0,8.0,6.0,6.0,,,,крем тональный
6048,рисование светом а3,https://www.wildberries.ru/catalog/0/search.aspx?search=рисование%20светом%20а3&xsearch=true&xsearch=true&sort=popular,22.0,1500.1363636363635,595.0,2500.0,41.0,0.0,410.0,23.0,23.0,22.0,10.0,81.0,45.04545454545455,рисование
6094,большой набор для опытов простая наука - xxl,https://www.wildberries.ru/catalog/0/search.aspx?search=большой%20набор%20для%20опытов%20простая%20наука%20-%20xxl&xsearch=true&xsearch=true&sort=popular,1.0,2016.0,2016.0,2016.0,517.0,517.0,517.0,2.0,2.0,2.0,25.0,25.0,25.0,набор наука большой
6143,вывернушка сюрприз,https://www.wildberries.ru/catalog/0/search.aspx?search=вывернушка%20сюрприз&xsearch=true&xsearch=true&sort=popular,15.0,478.8,356.0,608.0,12.0,0.0,48.0,5.0,5.0,5.0,25.0,68.0,35.266666666666666,сюрприз вывернушка
6153,несессер iqtravels,https://www.wildberries.ru/catalog/0/search.aspx?search=несессер%20iqtravels&xsearch=true&xsearch=true&sort=popular,5.0,1659.6,819.0,2445.0,74.0,26.0,131.0,6.0,6.0,5.0,5.0,47.0,29.4,несессер
6165,набор органайзеров для белья,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20органайзеров%20для%20белья&xsearch=true&xsearch=true&sort=popular,27.0,1366.6666666666667,632.0,1800.0,24.0,0.0,118.0,20.0,19.0,18.0,,,,набор
6175,masil 8 second salon hair mask маска для волос салонный эффект за 8 секунд,https://www.wildberries.ru/catalog/0/search.aspx?search=masil%208%20second%20salon%20hair%20mask%20маска%20для%20волос%20салонный%20эффект%20за%208%20секунд&xsearch=true&xsearch=true&sort=popular,9.0,1104.6666666666667,645.0,2250.0,111.0,0.0,653.0,5.0,5.0,4.0,,,,маска
6204,весы кухонные электрические,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20электрические&xsearch=true&xsearch=true&sort=popular,3.0,705.0,460.0,1188.0,17.0,0.0,48.0,2.0,2.0,2.0,53.0,60.0,57.0,весы
6205,весы кухонные first,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20first&xsearch=true&xsearch=true&sort=popular,9.0,877.8888888888887,749.0,1189.0,69.0,1.0,113.0,10.0,10.0,10.0,25.0,25.0,25.0,весы
6386,погремушка с вибрацией,https://www.wildberries.ru/catalog/0/search.aspx?search=погремушка%20с%20вибрацией&xsearch=true&xsearch=true&sort=popular,30.0,862.9333333333333,397.0,1669.0,5.0,0.0,62.0,29.0,2.0,2.0,,,,погремушка
6406,ночная сорочка dragotsennaya,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20dragotsennaya&xsearch=true&xsearch=true&sort=popular,38.0,977.921052631579,688.0,1147.0,44.0,0.0,104.0,39.0,39.0,39.0,25.0,60.0,44.71052631578947,сорочка ночной
6426,"комплект шапка и снуд / шапка женская зимняя / шапка вязаная зимняя / шапка вязаная женская, tavidi","https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шапка%20и%20снуд%20/%20шапка%20женская%20зимняя%20/%20шапка%20вязаная%20зимняя%20/%20шапка%20вязаная%20женская,%20tavidi&xsearch=true&xsearch=true&sort=popular",11.0,977.8181818181821,941.0,1022.0,11.0,0.0,45.0,6.0,3.0,3.0,62.0,65.0,63.63636363636363,комплект шапка
6441,марина мелия,https://www.wildberries.ru/catalog/0/search.aspx?search=марина%20мелия&xsearch=true&xsearch=true&sort=popular,2.0,679.0,533.0,825.0,207.0,112.0,301.0,3.0,3.0,3.0,25.0,37.0,31.0,марина
6442,мелия,https://www.wildberries.ru/catalog/0/search.aspx?search=мелия&xsearch=true&xsearch=true&sort=popular,10.0,954.0,467.0,2856.0,71.0,0.0,301.0,5.0,5.0,5.0,10.0,49.0,31.0,мелия
6495,технопарк зил,https://www.wildberries.ru/catalog/0/search.aspx?search=технопарк%20зил&xsearch=true&xsearch=true&sort=popular,3.0,643.6666666666666,608.0,710.0,99.0,3.0,276.0,3.0,3.0,3.0,,,,технопарк
6540,соль море дома,https://www.wildberries.ru/catalog/0/search.aspx?search=соль%20море%20дома&xsearch=true&xsearch=true&sort=popular,7.0,640.0,400.0,800.0,11.0,0.0,50.0,3.0,3.0,2.0,8.0,30.0,24.0,соль
6608,бандаж дородовой фэст,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20дородовой%20фэст&xsearch=true&xsearch=true&sort=popular,57.0,1308.9122807017545,613.0,2858.0,32.0,0.0,636.0,37.0,23.0,23.0,40.0,70.0,45.596491228070185,бандаж
6640,швабра самоотжимающаяся,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20самоотжимающаяся&xsearch=true&xsearch=true&sort=popular,45.0,1122.5555555555557,443.0,2475.0,233.0,0.0,8375.0,31.0,31.0,31.0,9.0,90.0,55.53333333333333,самоотжиматься швабра
6678,плюшевая коровка,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевая%20коровка&xsearch=true&xsearch=true&sort=popular,31.0,975.3225806451613,375.0,2170.0,25.0,0.0,362.0,10.0,7.0,5.0,5.0,95.0,51.483870967741936,коровка плюшевый
6705,салфетница элегантная,https://www.wildberries.ru/catalog/0/search.aspx?search=салфетница%20элегантная&xsearch=true&xsearch=true&sort=popular,1.0,453.0,453.0,453.0,207.0,207.0,207.0,2.0,2.0,2.0,49.0,49.0,49.0,салфетница
6750,опыты риф,https://www.wildberries.ru/catalog/0/search.aspx?search=опыты%20риф&xsearch=true&xsearch=true&sort=popular,2.0,389.0,359.0,419.0,262.0,262.0,262.0,2.0,2.0,2.0,20.0,30.0,25.0,опыт риф
6787,краска для бровей bronsun,https://www.wildberries.ru/catalog/0/search.aspx?search=краска%20для%20бровей%20bronsun&xsearch=true&xsearch=true&sort=popular,20.0,577.4,368.0,787.0,308.0,23.0,1041.0,21.0,21.0,20.0,23.0,54.0,29.05,краска
6794,нейропсихологические занятия с детьми,https://www.wildberries.ru/catalog/0/search.aspx?search=нейропсихологические%20занятия%20с%20детьми&xsearch=true&xsearch=true&sort=popular,1.0,570.0,570.0,570.0,288.0,288.0,288.0,2.0,2.0,2.0,30.0,30.0,30.0,занятие нейропсихологический
6835,сумка женская зола,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20зола&xsearch=true&xsearch=true&sort=popular,52.0,975.0961538461537,409.0,1439.0,39.0,0.0,299.0,49.0,42.0,42.0,,,,сумка женский
6889,медальница мои достижения,https://www.wildberries.ru/catalog/0/search.aspx?search=медальница%20мои%20достижения&xsearch=true&xsearch=true&sort=popular,45.0,1711.022222222222,602.0,2418.0,9.0,0.0,41.0,34.0,13.0,12.0,15.0,70.0,45.75555555555553,достижение
6910,подушка для художественной гимнастики,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20художественной%20гимнастики&xsearch=true&xsearch=true&sort=popular,9.0,524.3333333333334,360.0,1128.0,36.0,0.0,72.0,8.0,8.0,7.0,35.0,66.0,44.0,подушка
6996,дино копилка,https://www.wildberries.ru/catalog/0/search.aspx?search=дино%20копилка&xsearch=true&xsearch=true&sort=popular,22.0,2302.409090909091,1575.0,2815.0,17.0,0.0,62.0,18.0,12.0,7.0,18.0,42.0,29.818181818181817,
7030,хлебница kamille,https://www.wildberries.ru/catalog/0/search.aspx?search=хлебница%20kamille&xsearch=true&xsearch=true&sort=popular,17.0,1996.9411764705883,1556.0,2828.0,15.0,0.0,46.0,8.0,6.0,3.0,5.0,52.0,30.0,хлебница
7107,косметичка alessandro birutti,https://www.wildberries.ru/catalog/0/search.aspx?search=косметичка%20alessandro%20birutti&xsearch=true&xsearch=true&sort=popular,33.0,1162.8484848484848,952.0,1439.0,6.0,0.0,51.0,17.0,6.0,6.0,40.0,44.0,42.78787878787879,косметичка
7119,soo boring,https://www.wildberries.ru/catalog/0/search.aspx?search=soo%20boring&xsearch=true&xsearch=true&sort=popular,17.0,2343.1764705882347,981.0,2647.0,18.0,0.0,57.0,13.0,13.0,13.0,66.0,78.0,71.17647058823529,
7138,брошь с зеркалом,https://www.wildberries.ru/catalog/0/search.aspx?search=брошь%20с%20зеркалом&xsearch=true&xsearch=true&sort=popular,41.0,526.560975609756,355.0,1330.0,23.0,0.0,148.0,40.0,33.0,29.0,,,,брошь
7139,roboalive,https://www.wildberries.ru/catalog/0/search.aspx?search=roboalive&xsearch=true&xsearch=true&sort=popular,18.0,1291.8333333333333,405.0,2388.0,15.0,1.0,49.0,14.0,5.0,5.0,36.0,82.0,55.444444444444436,
7202,seiko,https://www.wildberries.ru/catalog/0/search.aspx?search=seiko&xsearch=true&xsearch=true&sort=popular,7.0,802.4285714285713,629.0,953.0,54.0,8.0,245.0,8.0,7.0,7.0,29.0,51.0,40.57142857142857,
7256,коврик придверный 60х90см,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20придверный%2060х90см&xsearch=true&xsearch=true&sort=popular,39.0,948.3589743589743,390.0,2771.0,10.0,0.0,111.0,11.0,8.0,5.0,,,,коврик придверный
7277,мягкая игрушка олаф,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20олаф&xsearch=true&xsearch=true&sort=popular,9.0,926.3333333333336,669.0,1266.0,17.0,0.0,62.0,10.0,9.0,9.0,,,,игрушка мягкий
