index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
418222,кашпо человечки,https://www.wildberries.ru/catalog/0/search.aspx?search=кашпо%20человечки&xsearch=true&xsearch=true&sort=popular,31.0,1080.5806451612902,450.0,3400.0,10.0,0.0,51.0,13.0,9.0,3.0,0.0,64.0,6.064516129032258,wb,93.0
418250,туалетная вода intime,https://www.wildberries.ru/catalog/0/search.aspx?search=туалетная%20вода%20intime&xsearch=true&xsearch=true&sort=popular,3.0,723.3333333333335,518.0,980.0,185.0,17.0,469.0,3.0,2.0,2.0,0.0,46.0,25.33333333333333,wb,167.0
418263,наматрасник непромокаемый круглый,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20круглый&xsearch=true&xsearch=true&sort=popular,47.0,664.1914893617021,389.0,1380.0,23.0,0.0,149.0,40.0,38.0,35.0,0.0,81.0,44.0,wb,99.0
418320,мужские сланцы райдер,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20сланцы%20райдер&xsearch=true&xsearch=true&sort=popular,7.0,1373.142857142857,990.0,1874.0,9.0,0.0,43.0,1.0,1.0,1.0,24.0,55.0,44.57142857142857,wb,101.0
418373,утеплитель капота,https://www.wildberries.ru/catalog/0/search.aspx?search=утеплитель%20капота&xsearch=true&xsearch=true&sort=popular,31.0,1556.161290322581,726.0,2905.0,23.0,0.0,208.0,26.0,24.0,24.0,0.0,71.0,35.0,wb,141.0
418433,ordinary пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=ordinary%20пилинг&xsearch=true&xsearch=true&sort=popular,17.0,1423.470588235294,401.0,2531.0,15.0,0.0,146.0,17.0,16.0,16.0,0.0,76.0,35.23529411764706,wb,124.0
418481,гейнер академия т,https://www.wildberries.ru/catalog/0/search.aspx?search=гейнер%20академия%20т&xsearch=true&xsearch=true&sort=popular,12.0,1353.3333333333333,689.0,2144.0,26.0,1.0,168.0,9.0,6.0,1.0,28.0,44.0,36.583333333333336,wb,126.0
418612,игровой коврик ортоша,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20коврик%20ортоша&xsearch=true&xsearch=true&sort=popular,15.0,695.6,382.0,1668.0,75.0,11.0,267.0,14.0,12.0,12.0,0.0,73.0,39.0,wb,125.0
418704,аквапалка,https://www.wildberries.ru/catalog/0/search.aspx?search=аквапалка&xsearch=true&xsearch=true&sort=popular,45.0,613.5333333333333,357.0,1277.0,12.0,0.0,62.0,41.0,40.0,39.0,0.0,75.0,45.28888888888889,wb,80.0
418911,кобура альфа,https://www.wildberries.ru/catalog/0/search.aspx?search=кобура%20альфа&xsearch=true&xsearch=true&sort=popular,8.0,1639.25,696.0,1853.0,12.0,0.0,53.0,3.0,1.0,1.0,49.0,91.0,54.25,wb,112.0
419105,lbp 2900,https://www.wildberries.ru/catalog/0/search.aspx?search=lbp%202900&xsearch=true&xsearch=true&sort=popular,17.0,715.7647058823529,494.0,1365.0,28.0,0.0,223.0,14.0,14.0,14.0,0.0,77.0,29.588235294117645,wb,116.0
419282,ватрушка 80,https://www.wildberries.ru/catalog/0/search.aspx?search=ватрушка%2080&xsearch=true&xsearch=true&sort=popular,34.0,1825.7058823529408,534.0,2656.0,9.0,0.0,215.0,24.0,1.0,1.0,0.0,72.0,36.70588235294117,wb,152.0
419333,селенцин,https://www.wildberries.ru/catalog/0/search.aspx?search=селенцин&xsearch=true&xsearch=true&sort=popular,15.0,1229.4666666666667,369.0,4290.0,139.0,1.0,427.0,13.0,12.0,11.0,0.0,55.0,25.6,wb,176.0
419408,папка сумка формат а3,https://www.wildberries.ru/catalog/0/search.aspx?search=папка%20сумка%20формат%20а3&xsearch=true&xsearch=true&sort=popular,35.0,1427.0857142857142,375.0,3613.0,24.0,0.0,187.0,33.0,32.0,31.0,0.0,83.0,34.142857142857146,wb,133.0
419476,балансирующая сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=балансирующая%20сыворотка&xsearch=true&xsearch=true&sort=popular,14.0,1670.5,425.0,4367.0,25.0,0.0,273.0,3.0,3.0,1.0,0.0,75.0,38.5,wb,159.0
419571,"карта памяти microsdxc 64 гб с адаптером,","https://www.wildberries.ru/catalog/0/search.aspx?search=карта%20памяти%20microsdxc%2064%20гб%20с%20адаптером,&xsearch=true&xsearch=true&sort=popular",60.0,1134.3333333333333,445.0,3960.0,98.0,0.0,2828.0,58.0,56.0,56.0,0.0,68.0,22.0,wb,668.0
419611,ночная сорочка леопард,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20леопард&xsearch=true&xsearch=true&sort=popular,60.0,995.9833333333332,357.0,3060.0,11.0,0.0,97.0,27.0,15.0,12.0,14.0,78.0,44.61666666666667,wb,100.0
419826,подлокотник opel,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20opel&xsearch=true&xsearch=true&sort=popular,21.0,1755.5238095238094,1062.0,2971.0,17.0,0.0,81.0,15.0,13.0,13.0,0.0,52.0,30.619047619047624,wb,122.0
419937,пудра пума,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20пума&xsearch=true&xsearch=true&sort=popular,3.0,1795.0,730.0,2772.0,30.0,0.0,60.0,1.0,1.0,1.0,26.0,51.0,42.66666666666666,wb,119.0
419985,горшок для цветов 10 л,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20для%20цветов%2010%20л&xsearch=true&xsearch=true&sort=popular,31.0,1613.0967741935485,409.0,3593.0,9.0,0.0,43.0,31.0,19.0,19.0,0.0,66.0,24.774193548387093,wb,109.0
420017,лего полицейский вертолетный транспорт,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20полицейский%20вертолетный%20транспорт&xsearch=true&xsearch=true&sort=popular,5.0,2422.0,1620.0,3779.0,32.0,0.0,155.0,1.0,1.0,1.0,3.0,57.0,32.8,wb,159.0
420127,стойка для украшений,https://www.wildberries.ru/catalog/0/search.aspx?search=стойка%20для%20украшений&xsearch=true&xsearch=true&sort=popular,20.0,3284.85,424.0,3900.0,6.0,0.0,61.0,6.0,5.0,5.0,0.0,58.0,10.35,wb,169.0
420169,ля роше позе,https://www.wildberries.ru/catalog/0/search.aspx?search=ля%20роше%20позе&xsearch=true&xsearch=true&sort=popular,5.0,913.4,399.0,1836.0,482.0,58.0,1941.0,5.0,5.0,5.0,0.0,79.0,54.8,wb,478.0
420208,автобус с гармошкой,https://www.wildberries.ru/catalog/0/search.aspx?search=автобус%20с%20гармошкой&xsearch=true&xsearch=true&sort=popular,31.0,1258.2903225806454,415.0,4390.0,9.0,0.0,67.0,30.0,30.0,23.0,0.0,80.0,21.516129032258068,wb,102.0
420470,sultane духи,https://www.wildberries.ru/catalog/0/search.aspx?search=sultane%20духи&xsearch=true&xsearch=true&sort=popular,3.0,796.6666666666665,357.0,1083.0,86.0,0.0,255.0,1.0,1.0,1.0,30.0,50.0,43.33333333333334,wb,126.0
420611,рюкзак jdm,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20jdm&xsearch=true&xsearch=true&sort=popular,11.0,2633.909090909091,2273.0,2790.0,14.0,0.0,53.0,4.0,2.0,2.0,10.0,28.0,16.545454545454547,wb,145.0
420727,топливный насос фильтр запчасти,https://www.wildberries.ru/catalog/0/search.aspx?search=топливный%20насос%20фильтр%20запчасти&xsearch=true&xsearch=true&sort=popular,11.0,883.9090909090909,361.0,1600.0,17.0,1.0,68.0,8.0,6.0,6.0,11.0,80.0,45.18181818181818,ali,90.0
420910,газ 2401,https://www.wildberries.ru/catalog/0/search.aspx?search=газ%202401&xsearch=true&xsearch=true&sort=popular,7.0,451.0,390.0,499.0,54.0,18.0,108.0,7.0,6.0,6.0,0.0,25.0,13.0,wb,84.0
421180,радуга 1 вешалка,https://www.wildberries.ru/catalog/0/search.aspx?search=радуга%201%20вешалка&xsearch=true&xsearch=true&sort=popular,13.0,1841.4615384615383,650.0,3396.0,360.0,0.0,1862.0,11.0,4.0,4.0,0.0,77.0,43.07692307692307,wb,493.0
421240,ласины адидас для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=ласины%20адидас%20для%20девочки&xsearch=true&xsearch=true&sort=popular,83.0,1822.265060240964,832.0,4011.0,23.0,0.0,144.0,78.0,72.0,72.0,22.0,80.0,48.3012048192771,wb,137.0
421274,книга с движущимися элементами,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20с%20движущимися%20элементами&xsearch=true&xsearch=true&sort=popular,73.0,771.5068493150685,386.0,1838.0,9.0,0.0,192.0,35.0,29.0,26.0,0.0,74.0,34.178082191780824,wb,112.0
421334,йогуртница мулинекс,https://www.wildberries.ru/catalog/0/search.aspx?search=йогуртница%20мулинекс&xsearch=true&xsearch=true&sort=popular,2.0,4034.5,3995.0,4074.0,72.0,0.0,144.0,1.0,1.0,1.0,49.0,50.0,49.5,wb,211.0
421455,аниме плюшевые игрушки мягкие,https://www.wildberries.ru/catalog/0/search.aspx?search=аниме%20плюшевые%20игрушки%20мягкие&xsearch=true&xsearch=true&sort=popular,79.0,1316.506329113924,479.0,2790.0,7.0,0.0,161.0,78.0,26.0,26.0,0.0,67.0,48.151898734177216,ali,124.0
421614,поднос лофт,https://www.wildberries.ru/catalog/0/search.aspx?search=поднос%20лофт&xsearch=true&xsearch=true&sort=popular,53.0,1178.8490566037735,599.0,2300.0,34.0,0.0,162.0,51.0,51.0,35.0,0.0,60.0,47.81132075471698,wb,119.0
421626,поющее дерево,https://www.wildberries.ru/catalog/0/search.aspx?search=поющее%20дерево&xsearch=true&xsearch=true&sort=popular,10.0,3319.0,1849.0,4338.0,19.0,0.0,137.0,10.0,10.0,10.0,8.0,61.0,34.3,wb,186.0
421808,баринофф,https://www.wildberries.ru/catalog/0/search.aspx?search=баринофф&xsearch=true&xsearch=true&sort=popular,1.0,351.0,351.0,351.0,1006.0,1006.0,1006.0,1.0,1.0,1.0,63.0,63.0,63.0,wb,266.0
421816,наполнитель силикагелевый йо,https://www.wildberries.ru/catalog/0/search.aspx?search=наполнитель%20силикагелевый%20йо&xsearch=true&xsearch=true&sort=popular,9.0,690.0,410.0,1035.0,152.0,5.0,303.0,8.0,8.0,8.0,0.0,10.0,6.666666666666668,wb,132.0
421960,рулонные шторы 81,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%2081&xsearch=true&xsearch=true&sort=popular,43.0,2164.0697674418607,910.0,3680.0,7.0,0.0,74.0,20.0,2.0,2.0,28.0,66.0,57.930232558139544,wb,134.0
422012,маска балаклава детская,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20балаклава%20детская&xsearch=true&xsearch=true&sort=popular,35.0,925.4285714285713,385.0,1689.0,3.0,0.0,57.0,7.0,3.0,3.0,12.0,61.0,46.371428571428574,wb,89.0
422098,розетка в заземленной программируемый,https://www.wildberries.ru/catalog/0/search.aspx?search=розетка%20в%20заземленной%20программируемый&xsearch=true&xsearch=true&sort=popular,14.0,1385.642857142857,407.0,3190.0,70.0,0.0,703.0,4.0,4.0,4.0,0.0,75.0,20.5,ali,238.0
422194,стиральный порошок 9 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%209%20кг&xsearch=true&xsearch=true&sort=popular,50.0,1232.54,548.0,3345.0,195.0,0.0,2347.0,49.0,49.0,49.0,0.0,67.0,30.28,wb,572.0
422556,трикотята,https://www.wildberries.ru/catalog/0/search.aspx?search=трикотята&xsearch=true&xsearch=true&sort=popular,54.0,987.0,987.0,987.0,21.0,1.0,69.0,39.0,33.0,21.0,17.0,17.0,17.0,wb,93.0
422667,звездные войны черная серия,https://www.wildberries.ru/catalog/0/search.aspx?search=звездные%20войны%20черная%20серия&xsearch=true&xsearch=true&sort=popular,2.0,539.0,462.0,616.0,60.0,58.0,62.0,2.0,2.0,2.0,72.0,79.0,75.5,ali,77.0
422674,вызовите акушерку,https://www.wildberries.ru/catalog/0/search.aspx?search=вызовите%20акушерку&xsearch=true&xsearch=true&sort=popular,4.0,552.25,413.0,694.0,17.0,2.0,43.0,2.0,1.0,1.0,27.0,44.0,39.25,wb,74.0
422769,мягкая игрушка стич 60 см,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20стич%2060%20см&xsearch=true&xsearch=true&sort=popular,18.0,1537.166666666667,826.0,2200.0,31.0,0.0,200.0,18.0,18.0,18.0,10.0,65.0,41.16666666666666,wb,139.0
422781,кожаные уши кролика маска,https://www.wildberries.ru/catalog/0/search.aspx?search=кожаные%20уши%20кролика%20маска&xsearch=true&xsearch=true&sort=popular,3.0,1019.0,622.0,1291.0,19.0,0.0,56.0,1.0,1.0,1.0,30.0,52.0,43.33333333333334,ali,92.0
422810,аппликатор кузнецов,https://www.wildberries.ru/catalog/0/search.aspx?search=аппликатор%20кузнецов&xsearch=true&xsearch=true&sort=popular,19.0,1386.2631578947367,738.0,1990.0,34.0,0.0,439.0,19.0,19.0,19.0,25.0,89.0,60.26315789473684,wb,183.0
422868,дашер,https://www.wildberries.ru/catalog/0/search.aspx?search=дашер&xsearch=true&xsearch=true&sort=popular,4.0,2287.5,1660.0,4152.0,14.0,1.0,49.0,1.0,1.0,1.0,24.0,47.0,38.75,wb,133.0
422874,паста кппс,https://www.wildberries.ru/catalog/0/search.aspx?search=паста%20кппс&xsearch=true&xsearch=true&sort=popular,3.0,552.3333333333334,459.0,699.0,869.0,195.0,1951.0,3.0,3.0,3.0,0.0,66.0,22.0,wb,468.0
422981,грабли веерные детские,https://www.wildberries.ru/catalog/0/search.aspx?search=грабли%20веерные%20детские&xsearch=true&xsearch=true&sort=popular,22.0,765.6818181818181,449.0,1638.0,13.0,0.0,149.0,7.0,7.0,7.0,10.0,66.0,57.31818181818182,wb,103.0
422994,шапка спортивная адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20спортивная%20адидас&xsearch=true&xsearch=true&sort=popular,4.0,956.0,879.0,1187.0,29.0,3.0,56.0,3.0,3.0,1.0,56.0,56.0,56.0,wb,90.0
423026,сырный замок,https://www.wildberries.ru/catalog/0/search.aspx?search=сырный%20замок&xsearch=true&xsearch=true&sort=popular,10.0,1810.4,897.0,2999.0,7.0,0.0,43.0,1.0,1.0,1.0,0.0,57.0,28.4,wb,116.0
423129,наматрасник непромокаемый 125 75,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20125%2075&xsearch=true&xsearch=true&sort=popular,8.0,645.5,456.0,815.0,11.0,1.0,66.0,1.0,1.0,1.0,20.0,81.0,47.25,wb,81.0
423263,город мастеров арктика,https://www.wildberries.ru/catalog/0/search.aspx?search=город%20мастеров%20арктика&xsearch=true&xsearch=true&sort=popular,5.0,808.8,462.0,1172.0,41.0,1.0,79.0,5.0,5.0,5.0,20.0,25.0,22.0,wb,90.0
423380,космология монстров,https://www.wildberries.ru/catalog/0/search.aspx?search=космология%20монстров&xsearch=true&xsearch=true&sort=popular,3.0,495.66666666666674,474.0,539.0,23.0,1.0,45.0,1.0,1.0,1.0,0.0,41.0,25.66666666666667,wb,72.0
423659,зажимные клещи из углеродистой,https://www.wildberries.ru/catalog/0/search.aspx?search=зажимные%20клещи%20из%20углеродистой&xsearch=true&xsearch=true&sort=popular,25.0,941.76,375.0,1950.0,8.0,0.0,50.0,22.0,22.0,11.0,0.0,65.0,31.92,ali,88.0
423667,наша марка корм влажный,https://www.wildberries.ru/catalog/0/search.aspx?search=наша%20марка%20корм%20влажный&xsearch=true&xsearch=true&sort=popular,1.0,561.0,561.0,561.0,105.0,105.0,105.0,1.0,1.0,1.0,3.0,3.0,3.0,wb,87.0
423776,карпет для авто,https://www.wildberries.ru/catalog/0/search.aspx?search=карпет%20для%20авто&xsearch=true&xsearch=true&sort=popular,36.0,1140.111111111111,497.0,3562.0,21.0,0.0,199.0,34.0,33.0,33.0,5.0,47.0,24.944444444444446,wb,125.0
423819,бактериофаг,https://www.wildberries.ru/catalog/0/search.aspx?search=бактериофаг&xsearch=true&xsearch=true&sort=popular,14.0,836.5,456.0,1259.0,82.0,1.0,497.0,13.0,13.0,12.0,12.0,47.0,29.92857142857143,wb,177.0
423821,искусство продуктивности,https://www.wildberries.ru/catalog/0/search.aspx?search=искусство%20продуктивности&xsearch=true&xsearch=true&sort=popular,1.0,963.0,963.0,963.0,47.0,47.0,47.0,1.0,1.0,1.0,15.0,15.0,15.0,wb,88.0
423856,рициниол,https://www.wildberries.ru/catalog/0/search.aspx?search=рициниол&xsearch=true&xsearch=true&sort=popular,1.0,396.0,396.0,396.0,50.0,50.0,50.0,1.0,1.0,1.0,43.0,43.0,43.0,wb,70.0
423916,хочу+к+маме+дональдсон,https://www.wildberries.ru/catalog/0/search.aspx?search=хочу+к+маме+дональдсон&xsearch=true&xsearch=true&sort=popular,4.0,448.5,374.0,494.0,42.0,3.0,146.0,1.0,1.0,1.0,10.0,55.0,37.5,wb,91.0
424370,солнцезащитный крем леврана,https://www.wildberries.ru/catalog/0/search.aspx?search=солнцезащитный%20крем%20леврана&xsearch=true&xsearch=true&sort=popular,9.0,577.4444444444445,468.0,749.0,102.0,0.0,382.0,6.0,5.0,5.0,30.0,64.0,48.555555555555564,wb,144.0
424462,ночная сорочка арриба,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20арриба&xsearch=true&xsearch=true&sort=popular,2.0,695.0,695.0,695.0,113.0,81.0,145.0,2.0,2.0,2.0,51.0,51.0,51.0,wb,99.0
424545,кронштейн для xbox,https://www.wildberries.ru/catalog/0/search.aspx?search=кронштейн%20для%20xbox&xsearch=true&xsearch=true&sort=popular,10.0,1066.3,490.0,1499.0,40.0,0.0,201.0,9.0,7.0,7.0,0.0,56.0,38.2,wb,123.0
424766,конструктор металлический юнландия,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20металлический%20юнландия&xsearch=true&xsearch=true&sort=popular,17.0,662.8823529411766,437.0,926.0,104.0,0.0,719.0,13.0,13.0,7.0,0.0,79.0,37.352941176470594,wb,217.0
425068,никотиновая кислота для волос ампулы,https://www.wildberries.ru/catalog/0/search.aspx?search=никотиновая%20кислота%20для%20волос%20ампулы&xsearch=true&xsearch=true&sort=popular,8.0,1142.125,456.0,1690.0,63.0,0.0,335.0,3.0,3.0,3.0,0.0,51.0,29.75,wb,154.0
425090,линейка метровая,https://www.wildberries.ru/catalog/0/search.aspx?search=линейка%20метровая&xsearch=true&xsearch=true&sort=popular,2.0,898.5,776.0,1021.0,59.0,20.0,98.0,2.0,1.0,1.0,59.0,63.0,61.0,wb,97.0
425138,машинка жирафики,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20жирафики&xsearch=true&xsearch=true&sort=popular,6.0,865.6666666666665,510.0,1408.0,16.0,0.0,43.0,4.0,4.0,1.0,15.0,51.0,27.0,wb,84.0
425374,бутсы футбольные детские для зала,https://www.wildberries.ru/catalog/0/search.aspx?search=бутсы%20футбольные%20детские%20для%20зала&xsearch=true&xsearch=true&sort=popular,22.0,1969.7272727272727,1296.0,2349.0,24.0,0.0,75.0,22.0,22.0,7.0,0.0,37.0,13.045454545454545,wb,128.0
425637,статистика и котики,https://www.wildberries.ru/catalog/0/search.aspx?search=статистика%20и%20котики&xsearch=true&xsearch=true&sort=popular,1.0,480.0,480.0,480.0,44.0,44.0,44.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,71.0
425815,варежки олдос,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20олдос&xsearch=true&xsearch=true&sort=popular,33.0,723.6060606060606,493.0,1152.0,22.0,3.0,79.0,31.0,24.0,10.0,6.0,50.0,25.84848484848485,wb,87.0
426010,браслет акупунктурный детский,https://www.wildberries.ru/catalog/0/search.aspx?search=браслет%20акупунктурный%20детский&xsearch=true&xsearch=true&sort=popular,6.0,520.3333333333334,420.0,593.0,46.0,10.0,121.0,4.0,4.0,4.0,0.0,61.0,22.83333333333333,wb,89.0
426113,кенди локс,https://www.wildberries.ru/catalog/0/search.aspx?search=кенди%20локс&xsearch=true&xsearch=true&sort=popular,3.0,825.6666666666665,360.0,1750.0,21.0,0.0,43.0,2.0,1.0,1.0,82.0,85.0,83.0,wb,83.0
426462,очки в стиле панк,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20в%20стиле%20панк&xsearch=true&xsearch=true&sort=popular,14.0,999.3571428571428,540.0,3675.0,38.0,0.0,249.0,9.0,9.0,4.0,3.0,78.0,57.214285714285715,ali,131.0
426483,коврик для фитнесса,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20фитнесса&xsearch=true&xsearch=true&sort=popular,23.0,1388.8695652173913,359.0,3115.0,142.0,0.0,1607.0,13.0,12.0,10.0,0.0,56.0,32.65217391304348,wb,425.0
426488,умница не хочу,https://www.wildberries.ru/catalog/0/search.aspx?search=умница%20не%20хочу&xsearch=true&xsearch=true&sort=popular,4.0,1067.0,620.0,1216.0,26.0,5.0,67.0,2.0,2.0,1.0,54.0,58.0,55.0,wb,96.0
426599,здравствуй мир вахрушев,https://www.wildberries.ru/catalog/0/search.aspx?search=здравствуй%20мир%20вахрушев&xsearch=true&xsearch=true&sort=popular,2.0,465.0,465.0,465.0,417.0,332.0,501.0,2.0,2.0,2.0,38.0,38.0,38.0,wb,165.0
426617,кислые конфеты чупа чупс,https://www.wildberries.ru/catalog/0/search.aspx?search=кислые%20конфеты%20чупа%20чупс&xsearch=true&xsearch=true&sort=popular,1.0,773.0,773.0,773.0,60.0,60.0,60.0,1.0,1.0,1.0,10.0,10.0,10.0,wb,84.0
426626,хорошо сбалансированный ребенок,https://www.wildberries.ru/catalog/0/search.aspx?search=хорошо%20сбалансированный%20ребенок&xsearch=true&xsearch=true&sort=popular,3.0,629.6666666666666,434.0,955.0,23.0,1.0,53.0,3.0,1.0,1.0,30.0,59.0,46.66666666666666,wb,78.0
426662,смарт розетка,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20розетка&xsearch=true&xsearch=true&sort=popular,47.0,1603.0,682.0,3589.0,10.0,0.0,104.0,7.0,6.0,6.0,0.0,86.0,26.574468085106385,wb,121.0
426691,праймер коди,https://www.wildberries.ru/catalog/0/search.aspx?search=праймер%20коди&xsearch=true&xsearch=true&sort=popular,4.0,435.25,384.0,518.0,57.0,1.0,88.0,3.0,3.0,3.0,0.0,73.0,29.25,wb,79.0
426752,книга гарри поттер кубок огня,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20гарри%20поттер%20кубок%20огня&xsearch=true&xsearch=true&sort=popular,12.0,1337.0833333333333,606.0,3250.0,52.0,0.0,465.0,5.0,5.0,5.0,0.0,77.0,33.916666666666664,wb,187.0
426770,дефлектор шевроле круз,https://www.wildberries.ru/catalog/0/search.aspx?search=дефлектор%20шевроле%20круз&xsearch=true&xsearch=true&sort=popular,38.0,1802.0,1115.0,3274.0,15.0,0.0,425.0,18.0,1.0,1.0,0.0,54.0,37.18421052631579,wb,194.0
427186,рюкзак адидас красный,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20адидас%20красный&xsearch=true&xsearch=true&sort=popular,6.0,2410.833333333333,1379.0,3279.0,80.0,2.0,264.0,4.0,4.0,3.0,18.0,54.0,31.33333333333333,wb,181.0
427240,солевая лампа с диммером,https://www.wildberries.ru/catalog/0/search.aspx?search=солевая%20лампа%20с%20диммером&xsearch=true&xsearch=true&sort=popular,37.0,1778.1891891891892,855.0,3883.0,94.0,0.0,616.0,31.0,31.0,31.0,15.0,55.0,36.594594594594604,wb,233.0
427562,мыло sentiment,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20sentiment&xsearch=true&xsearch=true&sort=popular,7.0,463.0,451.0,479.0,263.0,115.0,389.0,7.0,7.0,7.0,83.0,84.0,83.57142857142857,wb,142.0
428033,фоторамка 40х40,https://www.wildberries.ru/catalog/0/search.aspx?search=фоторамка%2040х40&xsearch=true&xsearch=true&sort=popular,35.0,618.2571428571429,361.0,1510.0,13.0,0.0,50.0,19.0,18.0,3.0,10.0,49.0,29.257142857142853,wb,77.0
428075,оттеночный бальзам концепт,https://www.wildberries.ru/catalog/0/search.aspx?search=оттеночный%20бальзам%20концепт&xsearch=true&xsearch=true&sort=popular,25.0,535.76,385.0,854.0,198.0,0.0,1196.0,19.0,19.0,17.0,15.0,50.0,35.96,wb,311.0
428122,портупея военная,https://www.wildberries.ru/catalog/0/search.aspx?search=портупея%20военная&xsearch=true&xsearch=true&sort=popular,37.0,849.891891891892,437.0,1784.0,15.0,0.0,87.0,27.0,27.0,27.0,8.0,79.0,56.32432432432432,wb,93.0
428144,reimatec loikka,https://www.wildberries.ru/catalog/0/search.aspx?search=reimatec%20loikka&xsearch=true&xsearch=true&sort=popular,7.0,2964.714285714286,2879.0,2999.0,27.0,4.0,64.0,5.0,3.0,2.0,50.0,52.0,50.57142857142857,wb,159.0
428148,капус шампунь для волос 1000 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=капус%20шампунь%20для%20волос%201000%20мл&xsearch=true&xsearch=true&sort=popular,11.0,841.9090909090909,353.0,2118.0,11.0,0.0,58.0,2.0,2.0,2.0,31.0,71.0,45.90909090909091,wb,86.0
428294,регулятора давления топлива,https://www.wildberries.ru/catalog/0/search.aspx?search=регулятора%20давления%20топлива&xsearch=true&xsearch=true&sort=popular,6.0,1329.6666666666667,479.0,2800.0,24.0,0.0,140.0,2.0,2.0,2.0,25.0,47.0,34.0,ali,120.0
428322,маркеры для скетчбука,https://www.wildberries.ru/catalog/0/search.aspx?search=маркеры%20для%20скетчбука&xsearch=true&xsearch=true&sort=popular,7.0,1392.7142857142858,767.0,2697.0,33.0,0.0,217.0,3.0,3.0,3.0,38.0,91.0,56.85714285714285,wb,138.0
428363,бегущая лошадь картина стразы,https://www.wildberries.ru/catalog/0/search.aspx?search=бегущая%20лошадь%20картина%20стразы&xsearch=true&xsearch=true&sort=popular,12.0,1039.8333333333333,633.0,2520.0,19.0,0.0,206.0,1.0,1.0,1.0,0.0,72.0,41.16666666666666,ali,124.0
428367,тонер балансирующий,https://www.wildberries.ru/catalog/0/search.aspx?search=тонер%20балансирующий&xsearch=true&xsearch=true&sort=popular,31.0,1322.5806451612902,399.0,2990.0,91.0,0.0,2528.0,27.0,16.0,16.0,0.0,69.0,28.161290322580644,wb,613.0
