index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
327842,дозатор молочной смеси,https://www.wildberries.ru/catalog/0/search.aspx?search=дозатор%20молочной%20смеси&xsearch=true&xsearch=true&sort=popular,9.0,789.4444444444445,499.0,1075.0,93.0,0.0,348.0,7.0,7.0,7.0,,,,смесь дозатор
327858,комплект боди повязка,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20боди%20повязка&xsearch=true&xsearch=true&sort=popular,43.0,1259.6744186046512,387.0,1615.0,37.0,0.0,328.0,37.0,23.0,21.0,,,,комплект повязка
327872,для бровей l'oreal,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20бровей%20l'oreal&xsearch=true&xsearch=true&sort=popular,8.0,571.625,358.0,651.0,50.0,2.0,193.0,8.0,8.0,8.0,33.0,34.0,33.125,бровь
327901,wowdoll,https://www.wildberries.ru/catalog/0/search.aspx?search=wowdoll&xsearch=true&xsearch=true&sort=popular,21.0,1260.047619047619,861.0,1280.0,6.0,0.0,92.0,2.0,2.0,2.0,51.0,60.0,59.57142857142857,
327951,картина стразами emblem,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20стразами%20emblem&xsearch=true&xsearch=true&sort=popular,66.0,1218.7272727272727,734.0,1521.0,52.0,0.0,236.0,66.0,66.0,66.0,50.0,50.0,50.0,картина
327987,танатонавты,https://www.wildberries.ru/catalog/0/search.aspx?search=танатонавты&xsearch=true&xsearch=true&sort=popular,1.0,492.0,492.0,492.0,48.0,48.0,48.0,2.0,2.0,2.0,36.0,36.0,36.0,танатонавт
328009,"70 развивающих карточек для занятий с детьми. набор №1, издательский дом мещерякова","https://www.wildberries.ru/catalog/0/search.aspx?search=70%20развивающих%20карточек%20для%20занятий%20с%20детьми.%20набор%20№1,%20издательский%20дом%20мещерякова&xsearch=true&xsearch=true&sort=popular",1.0,533.0,533.0,533.0,3372.0,3372.0,3372.0,2.0,2.0,2.0,11.0,11.0,11.0,развивать набор
328023,eм-fix sport кинезио тейп,https://www.wildberries.ru/catalog/0/search.aspx?search=eм-fix%20sport%20кинезио%20тейп&xsearch=true&xsearch=true&sort=popular,16.0,721.0625,659.0,870.0,214.0,41.0,819.0,17.0,17.0,17.0,25.0,35.0,31.0,тейп
328025,кинезио тейп nasara,https://www.wildberries.ru/catalog/0/search.aspx?search=кинезио%20тейп%20nasara&xsearch=true&xsearch=true&sort=popular,11.0,737.5454545454545,599.0,1230.0,64.0,12.0,127.0,12.0,12.0,9.0,70.0,70.0,70.0,кинезио
328051,цветные пеньки,https://www.wildberries.ru/catalog/0/search.aspx?search=цветные%20пеньки&xsearch=true&xsearch=true&sort=popular,2.0,543.5,460.0,627.0,24.0,5.0,43.0,3.0,3.0,3.0,30.0,54.0,42.0,пенек цветной
328056,бумага а4 svetocopy,https://www.wildberries.ru/catalog/0/search.aspx?search=бумага%20а4%20svetocopy&xsearch=true&xsearch=true&sort=popular,24.0,934.0833333333335,362.0,2858.0,127.0,0.0,1034.0,14.0,13.0,11.0,,,,бумага
328057,5th element,https://www.wildberries.ru/catalog/0/search.aspx?search=5th%20element&xsearch=true&xsearch=true&sort=popular,6.0,598.3333333333334,525.0,965.0,64.0,0.0,259.0,5.0,5.0,5.0,,,,
328103,uriage тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=uriage%20тоник&xsearch=true&xsearch=true&sort=popular,2.0,922.5,798.0,1047.0,121.0,16.0,225.0,3.0,2.0,2.0,5.0,5.0,5.0,тоник
328125,плед oribi,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20oribi&xsearch=true&xsearch=true&sort=popular,36.0,1690.138888888889,1199.0,2105.0,11.0,0.0,71.0,15.0,11.0,7.0,76.0,88.0,82.83333333333333,плед
328126,плед 150х200 с длинным ворсом,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20150х200%20с%20длинным%20ворсом&xsearch=true&xsearch=true&sort=popular,74.0,1284.4324324324325,575.0,2523.0,7.0,0.0,61.0,19.0,10.0,10.0,24.0,77.0,59.770270270270274,плед
328151,чехол huawei t10,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20huawei%20t10&xsearch=true&xsearch=true&sort=popular,50.0,1065.52,393.0,1950.0,24.0,0.0,156.0,46.0,46.0,46.0,,,,чехол
328152,чехол huawei matepad t10,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20huawei%20matepad%20t10&xsearch=true&xsearch=true&sort=popular,45.0,1080.4666666666667,393.0,1950.0,27.0,0.0,156.0,45.0,45.0,45.0,,,,чехол
328166,микорад,https://www.wildberries.ru/catalog/0/search.aspx?search=микорад&xsearch=true&xsearch=true&sort=popular,4.0,636.5,350.0,923.0,69.0,4.0,132.0,3.0,3.0,3.0,,,,микорада
328169,крем cc lumene light,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20cc%20lumene%20light&xsearch=true&xsearch=true&sort=popular,2.0,1091.0,801.0,1381.0,347.0,327.0,367.0,3.0,3.0,3.0,5.0,44.0,24.5,крем
328170,cc крем lumene,https://www.wildberries.ru/catalog/0/search.aspx?search=cc%20крем%20lumene&xsearch=true&xsearch=true&sort=popular,6.0,1194.0,801.0,1419.0,241.0,10.0,381.0,6.0,6.0,6.0,5.0,44.0,22.66666666666667,
328173,книга финдус,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20финдус&xsearch=true&xsearch=true&sort=popular,13.0,570.6153846153846,386.0,2182.0,57.0,2.0,110.0,14.0,12.0,12.0,48.0,48.0,48.0,книга
328202,upgradez шапка,https://www.wildberries.ru/catalog/0/search.aspx?search=upgradez%20шапка&xsearch=true&xsearch=true&sort=popular,10.0,1210.5,585.0,2250.0,14.0,1.0,53.0,9.0,3.0,2.0,25.0,35.0,28.0,шапка
328214,mjolk эвкалипт,https://www.wildberries.ru/catalog/0/search.aspx?search=mjolk%20эвкалипт&xsearch=true&xsearch=true&sort=popular,8.0,915.375,399.0,1599.0,16.0,1.0,46.0,8.0,8.0,8.0,20.0,20.0,20.0,
328244,фотопленка fujifilm instax,https://www.wildberries.ru/catalog/0/search.aspx?search=фотопленка%20fujifilm%20instax&xsearch=true&xsearch=true&sort=popular,18.0,972.2222222222223,650.0,1690.0,169.0,1.0,1258.0,15.0,15.0,14.0,,,,фотопленка
328347,optima fw,https://www.wildberries.ru/catalog/0/search.aspx?search=optima%20fw&xsearch=true&xsearch=true&sort=popular,57.0,940.0,940.0,940.0,210.0,2.0,1053.0,58.0,58.0,58.0,21.0,21.0,21.0,
328400,lv для стирки,https://www.wildberries.ru/catalog/0/search.aspx?search=lv%20для%20стирки&xsearch=true&xsearch=true&sort=popular,15.0,922.1333333333333,556.0,1270.0,74.0,6.0,174.0,16.0,16.0,16.0,,,,стирка
328401,плед 200 на 240,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20200%20на%20240&xsearch=true&xsearch=true&sort=popular,68.0,1524.235294117647,699.0,2892.0,10.0,0.0,59.0,33.0,19.0,13.0,7.0,77.0,58.308823529411775,плед
328427,маска очищающая с глиной и aha-кислотами для лица deep clean aha-mask от бренда aravia professional,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20очищающая%20с%20глиной%20и%20aha-кислотами%20для%20лица%20deep%20clean%20aha-mask%20от%20бренда%20aravia%20professional&xsearch=true&xsearch=true&sort=popular,1.0,998.0,998.0,998.0,174.0,174.0,174.0,2.0,2.0,2.0,,,,маска
328455,ben 10,https://www.wildberries.ru/catalog/0/search.aspx?search=ben%2010&xsearch=true&xsearch=true&sort=popular,46.0,1037.0869565217392,526.0,2659.0,41.0,0.0,219.0,29.0,18.0,18.0,12.0,33.0,25.80434782608696,
328492,дезодорант мужской boss,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20мужской%20boss&xsearch=true&xsearch=true&sort=popular,3.0,2257.6666666666665,1940.0,2678.0,39.0,4.0,69.0,3.0,3.0,3.0,15.0,28.0,21.0,дезодорант мужской
328538,clarins подводка,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20подводка&xsearch=true&xsearch=true&sort=popular,3.0,1325.6666666666667,1111.0,1501.0,69.0,17.0,149.0,4.0,4.0,4.0,23.0,43.0,32.0,подводка
328543,clarins skin,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20skin&xsearch=true&xsearch=true&sort=popular,24.0,2177.0,2160.0,2194.0,41.0,5.0,143.0,23.0,19.0,18.0,40.0,43.0,41.5,
328581,дженга животные,https://www.wildberries.ru/catalog/0/search.aspx?search=дженга%20животные&xsearch=true&xsearch=true&sort=popular,6.0,1362.5,781.0,1949.0,25.0,0.0,96.0,5.0,5.0,3.0,5.0,53.0,24.66666666666667,животное дженг
328620,кошелек пума,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20пума&xsearch=true&xsearch=true&sort=popular,6.0,1544.166666666667,600.0,2880.0,22.0,1.0,72.0,4.0,3.0,3.0,16.0,42.0,25.16666666666667,кошелек
328647,кутасепт,https://www.wildberries.ru/catalog/0/search.aspx?search=кутасепт&xsearch=true&xsearch=true&sort=popular,2.0,652.5,387.0,918.0,55.0,39.0,71.0,3.0,3.0,3.0,10.0,10.0,10.0,кутасепт
328697,трико детское,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20детское&xsearch=true&xsearch=true&sort=popular,22.0,1311.3636363636365,504.0,2295.0,8.0,0.0,67.0,8.0,8.0,2.0,14.0,60.0,30.95454545454545,
328698,трико адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20адидас&xsearch=true&xsearch=true&sort=popular,2.0,1888.0,1847.0,1929.0,137.0,70.0,203.0,3.0,3.0,3.0,64.0,66.0,65.0,адидас
328699,трико для танцев для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20для%20танцев%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,35.0,1093.8285714285714,477.0,2295.0,20.0,0.0,287.0,11.0,11.0,5.0,14.0,60.0,31.914285714285718,танец
328703,чайник электрический 500,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20электрический%20500&xsearch=true&xsearch=true&sort=popular,14.0,809.0,418.0,1495.0,26.0,0.0,171.0,11.0,11.0,11.0,,,,чайник электрический
328736,шампунь брелил,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20брелил&xsearch=true&xsearch=true&sort=popular,14.0,1209.2857142857142,587.0,2048.0,15.0,1.0,46.0,12.0,6.0,6.0,,,,шампунь
328743,маска skin helpers,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20skin%20helpers&xsearch=true&xsearch=true&sort=popular,7.0,990.2857142857144,658.0,1496.0,25.0,1.0,107.0,4.0,4.0,4.0,12.0,40.0,28.285714285714285,маска
328781,краски акварельные гуашь,https://www.wildberries.ru/catalog/0/search.aspx?search=краски%20акварельные%20гуашь&xsearch=true&xsearch=true&sort=popular,5.0,969.4,615.0,1170.0,46.0,10.0,107.0,6.0,6.0,6.0,10.0,53.0,39.2,краска
328787,aperire,https://www.wildberries.ru/catalog/0/search.aspx?search=aperire&xsearch=true&xsearch=true&sort=popular,6.0,464.0,371.0,536.0,33.0,11.0,62.0,7.0,6.0,6.0,58.0,58.0,58.0,
328799,шампунь estel kikimora,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20estel%20kikimora&xsearch=true&xsearch=true&sort=popular,2.0,1134.5,684.0,1585.0,215.0,129.0,301.0,3.0,3.0,3.0,,,,шампунь
328812,mixit праймер,https://www.wildberries.ru/catalog/0/search.aspx?search=mixit%20праймер&xsearch=true&xsearch=true&sort=popular,4.0,1054.5,938.0,1216.0,26.0,13.0,46.0,5.0,3.0,2.0,15.0,30.0,22.75,
328846,гирлянда сетка 1×2,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20сетка%201×2&xsearch=true&xsearch=true&sort=popular,28.0,1123.5357142857142,404.0,2210.0,8.0,0.0,133.0,9.0,9.0,9.0,,,,сетка гирлянда
328869,pure vitamin c,https://www.wildberries.ru/catalog/0/search.aspx?search=pure%20vitamin%20c&xsearch=true&xsearch=true&sort=popular,19.0,1868.578947368421,1139.0,2853.0,23.0,0.0,200.0,10.0,6.0,4.0,,,,
328898,лампа настольная соляная,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20настольная%20соляная&xsearch=true&xsearch=true&sort=popular,36.0,1667.25,742.0,2479.0,20.0,0.0,110.0,29.0,29.0,10.0,,,,лампа настольный
328910,коврик бейкер,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20бейкер&xsearch=true&xsearch=true&sort=popular,18.0,759.4444444444445,455.0,1046.0,276.0,0.0,1661.0,16.0,16.0,16.0,,,,коврик бейкер
328919,cleo подушка,https://www.wildberries.ru/catalog/0/search.aspx?search=cleo%20подушка&xsearch=true&xsearch=true&sort=popular,7.0,1453.0,839.0,2758.0,10.0,0.0,46.0,5.0,5.0,5.0,30.0,40.0,31.42857142857143,подушка
329003,рискуя собственной шкурой,https://www.wildberries.ru/catalog/0/search.aspx?search=рискуя%20собственной%20шкурой&xsearch=true&xsearch=true&sort=popular,1.0,487.0,487.0,487.0,108.0,108.0,108.0,2.0,2.0,2.0,40.0,40.0,40.0,
329008,матовое защитное стекло xiaomi redmi note 8 pro,https://www.wildberries.ru/catalog/0/search.aspx?search=матовое%20защитное%20стекло%20xiaomi%20redmi%20note%208%20pro&xsearch=true&xsearch=true&sort=popular,1.0,363.0,363.0,363.0,79.0,79.0,79.0,2.0,2.0,2.0,82.0,82.0,82.0,стекло матовый
329045,обои кирпичная кладка,https://www.wildberries.ru/catalog/0/search.aspx?search=обои%20кирпичная%20кладка&xsearch=true&xsearch=true&sort=popular,45.0,1395.1777777777775,350.0,2399.0,46.0,0.0,217.0,45.0,29.0,25.0,11.0,65.0,41.93333333333333,обои кладка
329065,аппликатор валик универсальный игольчатый,https://www.wildberries.ru/catalog/0/search.aspx?search=аппликатор%20валик%20универсальный%20игольчатый&xsearch=true&xsearch=true&sort=popular,11.0,1856.1818181818185,1375.0,2750.0,18.0,0.0,68.0,9.0,9.0,9.0,,,,валик аппликатор
329067,база pnb прозрачная,https://www.wildberries.ru/catalog/0/search.aspx?search=база%20pnb%20прозрачная&xsearch=true&xsearch=true&sort=popular,5.0,542.0,410.0,728.0,174.0,15.0,395.0,6.0,5.0,5.0,35.0,35.0,35.0,база
329068,grattol iq rubber base gel,https://www.wildberries.ru/catalog/0/search.aspx?search=grattol%20iq%20rubber%20base%20gel&xsearch=true&xsearch=true&sort=popular,20.0,669.1,432.0,1278.0,13.0,0.0,78.0,10.0,6.0,5.0,5.0,38.0,28.75,
329069,pnb база 17 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=pnb%20база%2017%20мл&xsearch=true&xsearch=true&sort=popular,3.0,696.6666666666665,634.0,728.0,212.0,15.0,441.0,4.0,3.0,3.0,35.0,35.0,35.0,база
329073,синтонимы один из них мертв,https://www.wildberries.ru/catalog/0/search.aspx?search=синтонимы%20один%20из%20них%20мертв&xsearch=true&xsearch=true&sort=popular,1.0,435.0,435.0,435.0,142.0,142.0,142.0,2.0,2.0,2.0,,,,
329119,holika holika консиллер,https://www.wildberries.ru/catalog/0/search.aspx?search=holika%20holika%20консиллер&xsearch=true&xsearch=true&sort=popular,2.0,706.0,613.0,799.0,119.0,1.0,237.0,2.0,2.0,2.0,,,,
329151,алмазные часы,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазные%20часы&xsearch=true&xsearch=true&sort=popular,47.0,1110.0,413.0,1657.0,24.0,0.0,155.0,39.0,39.0,39.0,,,,часы алмазный
329166,ollin тонирование,https://www.wildberries.ru/catalog/0/search.aspx?search=ollin%20тонирование&xsearch=true&xsearch=true&sort=popular,14.0,526.5714285714286,369.0,738.0,233.0,51.0,582.0,15.0,15.0,15.0,,,,
329181,шампунь-шелк nexxt,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь-шелк%20nexxt&xsearch=true&xsearch=true&sort=popular,3.0,523.6666666666666,355.0,660.0,109.0,0.0,296.0,3.0,3.0,2.0,30.0,65.0,43.33333333333334,шампунь
329189,подлокотник lada granta,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20lada%20granta&xsearch=true&xsearch=true&sort=popular,28.0,1631.642857142857,555.0,2999.0,16.0,0.0,146.0,24.0,24.0,11.0,19.0,58.0,34.32142857142857,
329191,бескозырка для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=бескозырка%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,9.0,1308.2222222222224,396.0,2160.0,21.0,1.0,112.0,9.0,3.0,3.0,10.0,80.0,50.0,бескозырка
329238,пудра хайлайтер lamel,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20хайлайтер%20lamel&xsearch=true&xsearch=true&sort=popular,2.0,454.0,441.0,467.0,232.0,226.0,238.0,3.0,3.0,3.0,28.0,32.0,30.0,пудра
329272,горшок грут,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20грут&xsearch=true&xsearch=true&sort=popular,22.0,922.7727272727273,527.0,1630.0,35.0,1.0,160.0,16.0,12.0,8.0,15.0,75.0,45.09090909090909,горшок
329273,цветочный горшок грут,https://www.wildberries.ru/catalog/0/search.aspx?search=цветочный%20горшок%20грут&xsearch=true&xsearch=true&sort=popular,21.0,925.047619047619,527.0,1630.0,36.0,1.0,160.0,16.0,11.0,8.0,15.0,75.0,46.523809523809526,горшок цветочный
