index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
279907,гирьки монтессори,https://www.wildberries.ru/catalog/0/search.aspx?search=гирьки%20монтессори&xsearch=true&xsearch=true&sort=popular,37.0,871.7567567567568,441.0,1249.0,21.0,0.0,174.0,29.0,27.0,27.0,0.0,77.0,47.21621621621622,wb,111.0
280008,ричард уолкер,https://www.wildberries.ru/catalog/0/search.aspx?search=ричард%20уолкер&xsearch=true&xsearch=true&sort=popular,1.0,3261.0,3261.0,3261.0,50.0,50.0,50.0,1.0,1.0,1.0,33.0,33.0,33.0,wb,166.0
280119,зажигалка вдв,https://www.wildberries.ru/catalog/0/search.aspx?search=зажигалка%20вдв&xsearch=true&xsearch=true&sort=popular,4.0,511.25,427.0,599.0,77.0,4.0,142.0,3.0,3.0,3.0,62.0,65.0,63.25,wb,93.0
280195,dvs,https://www.wildberries.ru/catalog/0/search.aspx?search=dvs&xsearch=true&xsearch=true&sort=popular,3.0,431.0,431.0,431.0,112.0,61.0,154.0,3.0,3.0,3.0,56.0,56.0,56.0,wb,92.0
280593,пробка для фитбола,https://www.wildberries.ru/catalog/0/search.aspx?search=пробка%20для%20фитбола&xsearch=true&xsearch=true&sort=popular,3.0,1639.333333333333,1299.0,2320.0,213.0,1.0,401.0,3.0,3.0,3.0,0.0,20.0,6.666666666666668,wb,184.0
280646,ватман а0,https://www.wildberries.ru/catalog/0/search.aspx?search=ватман%20а0&xsearch=true&xsearch=true&sort=popular,3.0,1862.333333333333,642.0,2677.0,59.0,59.0,59.0,1.0,1.0,1.0,51.0,66.0,56.0,wb,121.0
280771,мегакуб,https://www.wildberries.ru/catalog/0/search.aspx?search=мегакуб&xsearch=true&xsearch=true&sort=popular,1.0,1887.0,1887.0,1887.0,65.0,65.0,65.0,1.0,1.0,1.0,27.0,27.0,27.0,wb,123.0
280780,кротоловка кот федор,https://www.wildberries.ru/catalog/0/search.aspx?search=кротоловка%20кот%20федор&xsearch=true&xsearch=true&sort=popular,1.0,790.0,790.0,790.0,117.0,117.0,117.0,1.0,1.0,1.0,7.0,7.0,7.0,wb,97.0
280785,тефлоновая насадка на утюг,https://www.wildberries.ru/catalog/0/search.aspx?search=тефлоновая%20насадка%20на%20утюг&xsearch=true&xsearch=true&sort=popular,14.0,631.6428571428571,449.0,1395.0,27.0,0.0,69.0,13.0,6.0,5.0,0.0,55.0,24.642857142857146,wb,82.0
280971,гербер чернослив,https://www.wildberries.ru/catalog/0/search.aspx?search=гербер%20чернослив&xsearch=true&xsearch=true&sort=popular,4.0,573.25,369.0,1081.0,253.0,27.0,577.0,4.0,4.0,3.0,10.0,25.0,17.5,wb,185.0
281053,турник наддверный,https://www.wildberries.ru/catalog/0/search.aspx?search=турник%20наддверный&xsearch=true&xsearch=true&sort=popular,23.0,1779.7391304347825,1148.0,3907.0,23.0,1.0,118.0,14.0,14.0,14.0,0.0,75.0,40.21739130434783,wb,130.0
281088,куклы модный шопинг халва,https://www.wildberries.ru/catalog/0/search.aspx?search=куклы%20модный%20шопинг%20халва&xsearch=true&xsearch=true&sort=popular,4.0,1484.0,1428.0,1630.0,34.0,22.0,45.0,4.0,4.0,2.0,60.0,65.0,63.5,wb,105.0
281267,халат штапель,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20штапель&xsearch=true&xsearch=true&sort=popular,75.0,1941.813333333333,910.0,4230.0,6.0,0.0,108.0,47.0,45.0,45.0,0.0,79.0,54.08,wb,134.0
281270,лего париж,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20париж&xsearch=true&xsearch=true&sort=popular,1.0,2819.0,2819.0,2819.0,66.0,66.0,66.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,154.0
281935,косметичка nyx,https://www.wildberries.ru/catalog/0/search.aspx?search=косметичка%20nyx&xsearch=true&xsearch=true&sort=popular,13.0,1118.3846153846157,367.0,2259.0,48.0,2.0,140.0,9.0,7.0,7.0,0.0,72.0,19.615384615384613,wb,113.0
282065,боди поло для малыша,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20поло%20для%20малыша&xsearch=true&xsearch=true&sort=popular,51.0,632.4509803921569,389.0,1275.0,5.0,0.0,68.0,46.0,46.0,2.0,0.0,73.0,39.13725490196079,wb,81.0
282383,термос с ситечком 1л,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20с%20ситечком%201л&xsearch=true&xsearch=true&sort=popular,44.0,1515.4318181818182,716.0,3185.0,9.0,0.0,75.0,23.0,5.0,5.0,0.0,79.0,43.88636363636363,wb,112.0
282514,воск для депиляции 1кг,https://www.wildberries.ru/catalog/0/search.aspx?search=воск%20для%20депиляции%201кг&xsearch=true&xsearch=true&sort=popular,47.0,1394.8085106382978,702.0,3399.0,103.0,0.0,1328.0,44.0,20.0,12.0,0.0,50.0,27.085106382978722,wb,367.0
282815,защита для паха детская,https://www.wildberries.ru/catalog/0/search.aspx?search=защита%20для%20паха%20детская&xsearch=true&xsearch=true&sort=popular,12.0,548.25,359.0,881.0,35.0,0.0,208.0,12.0,12.0,12.0,0.0,81.0,32.083333333333336,wb,108.0
282827,от рождения до школы инновационная программа дошкольного образования,https://www.wildberries.ru/catalog/0/search.aspx?search=от%20рождения%20до%20школы%20инновационная%20программа%20дошкольного%20образования&xsearch=true&xsearch=true&sort=popular,3.0,1228.3333333333333,721.0,1607.0,64.0,0.0,192.0,1.0,1.0,1.0,0.0,30.0,10.0,wb,127.0
283139,коврик в багажник ниссан кашкай,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20багажник%20ниссан%20кашкай&xsearch=true&xsearch=true&sort=popular,43.0,1703.5581395348838,722.0,2267.0,4.0,0.0,48.0,12.0,12.0,12.0,0.0,55.0,33.488372093023266,wb,113.0
283242,чайник заварочный таллер,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20таллер&xsearch=true&xsearch=true&sort=popular,13.0,1763.6153846153845,789.0,3389.0,19.0,0.0,63.0,13.0,13.0,1.0,0.0,48.0,17.923076923076927,wb,118.0
283248,spermovit,https://www.wildberries.ru/catalog/0/search.aspx?search=spermovit&xsearch=true&xsearch=true&sort=popular,1.0,890.0,890.0,890.0,92.0,92.0,92.0,1.0,1.0,1.0,32.0,32.0,32.0,wb,95.0
283504,джинсы черные женские остин,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20черные%20женские%20остин&xsearch=true&xsearch=true&sort=popular,10.0,1785.9,909.0,2799.0,21.0,0.0,85.0,5.0,4.0,2.0,0.0,56.0,22.9,wb,124.0
283820,панама округ,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20округ&xsearch=true&xsearch=true&sort=popular,11.0,567.0,375.0,656.0,23.0,0.0,47.0,8.0,7.0,6.0,50.0,60.0,54.54545454545455,wb,75.0
283827,сфера для стирки,https://www.wildberries.ru/catalog/0/search.aspx?search=сфера%20для%20стирки&xsearch=true&xsearch=true&sort=popular,3.0,763.6666666666665,485.0,1086.0,85.0,0.0,245.0,1.0,1.0,1.0,0.0,70.0,39.333333333333336,wb,122.0
283871,муфта для коляски мимими,https://www.wildberries.ru/catalog/0/search.aspx?search=муфта%20для%20коляски%20мимими&xsearch=true&xsearch=true&sort=popular,23.0,941.695652173913,488.0,1349.0,15.0,0.0,48.0,16.0,11.0,3.0,28.0,73.0,48.43478260869565,wb,88.0
284026,подлокотник на дастер,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20на%20дастер&xsearch=true&xsearch=true&sort=popular,26.0,1780.9615384615383,825.0,4430.0,14.0,0.0,64.0,22.0,21.0,10.0,0.0,52.0,29.07692307692308,wb,119.0
284167,нитяные шторы макарони,https://www.wildberries.ru/catalog/0/search.aspx?search=нитяные%20шторы%20макарони&xsearch=true&xsearch=true&sort=popular,71.0,1179.1830985915492,382.0,1410.0,8.0,0.0,52.0,55.0,13.0,13.0,45.0,80.0,63.30985915492958,wb,96.0
284331,шапка katran,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20katran&xsearch=true&xsearch=true&sort=popular,6.0,1268.8333333333333,1213.0,1300.0,27.0,3.0,110.0,6.0,1.0,1.0,37.0,64.0,53.5,wb,111.0
284403,клей для завивки и ламинирования ресниц,https://www.wildberries.ru/catalog/0/search.aspx?search=клей%20для%20завивки%20и%20ламинирования%20ресниц&xsearch=true&xsearch=true&sort=popular,11.0,1072.3636363636363,546.0,2500.0,172.0,0.0,851.0,6.0,5.0,5.0,35.0,70.0,52.27272727272727,wb,258.0
284611,браслет дзи 9 глаз,https://www.wildberries.ru/catalog/0/search.aspx?search=браслет%20дзи%209%20глаз&xsearch=true&xsearch=true&sort=popular,26.0,973.1923076923076,483.0,1740.0,6.0,0.0,41.0,17.0,17.0,2.0,10.0,88.0,64.46153846153847,wb,87.0
284612,рюкзак в стиле буквенным,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20в%20стиле%20буквенным&xsearch=true&xsearch=true&sort=popular,99.0,2407.222222222222,690.0,4500.0,268.0,39.0,3370.0,99.0,99.0,99.0,0.0,91.0,40.04040404040404,ali,823.0
284723,лейка лечуза,https://www.wildberries.ru/catalog/0/search.aspx?search=лейка%20лечуза&xsearch=true&xsearch=true&sort=popular,5.0,1233.6,1089.0,1599.0,93.0,0.0,313.0,3.0,3.0,3.0,0.0,23.0,10.6,wb,152.0
284873,упорный шариковый подшипник,https://www.wildberries.ru/catalog/0/search.aspx?search=упорный%20шариковый%20подшипник&xsearch=true&xsearch=true&sort=popular,1.0,1638.0,1638.0,1638.0,180.0,180.0,180.0,1.0,1.0,1.0,47.0,47.0,47.0,ali,138.0
285027,мобиль жирафик,https://www.wildberries.ru/catalog/0/search.aspx?search=мобиль%20жирафик&xsearch=true&xsearch=true&sort=popular,4.0,1627.0,1094.0,2554.0,372.0,0.0,1385.0,2.0,2.0,2.0,27.0,60.0,45.75,wb,387.0
285051,сковорода блинная мечта,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20блинная%20мечта&xsearch=true&xsearch=true&sort=popular,34.0,1297.5882352941173,1036.0,2145.0,22.0,0.0,96.0,26.0,17.0,17.0,40.0,62.0,54.38235294117647,wb,109.0
285295,восстановитель резины,https://www.wildberries.ru/catalog/0/search.aspx?search=восстановитель%20резины&xsearch=true&xsearch=true&sort=popular,17.0,696.5882352941177,390.0,2676.0,15.0,0.0,77.0,17.0,17.0,17.0,0.0,58.0,22.529411764705888,wb,85.0
285540,бимакс,https://www.wildberries.ru/catalog/0/search.aspx?search=бимакс&xsearch=true&xsearch=true&sort=popular,40.0,1057.425,382.0,2229.0,60.0,0.0,1771.0,40.0,40.0,40.0,0.0,51.0,1.275,wb,448.0
286063,кулон с сухоцветами,https://www.wildberries.ru/catalog/0/search.aspx?search=кулон%20с%20сухоцветами&xsearch=true&xsearch=true&sort=popular,22.0,850.1363636363636,403.0,1443.0,5.0,0.0,47.0,2.0,1.0,1.0,10.0,72.0,40.04545454545455,wb,84.0
286188,ibx,https://www.wildberries.ru/catalog/0/search.aspx?search=ibx&xsearch=true&xsearch=true&sort=popular,5.0,2644.2,1630.0,3784.0,62.0,2.0,217.0,2.0,2.0,2.0,20.0,27.0,21.4,wb,180.0
286235,шампунь sargan,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20sargan&xsearch=true&xsearch=true&sort=popular,7.0,951.0,384.0,2252.0,107.0,25.0,248.0,7.0,7.0,5.0,30.0,58.0,51.0,wb,129.0
286985,складные треккинговые палки,https://www.wildberries.ru/catalog/0/search.aspx?search=складные%20треккинговые%20палки&xsearch=true&xsearch=true&sort=popular,19.0,1824.0526315789475,962.0,3190.0,44.0,1.0,109.0,19.0,19.0,19.0,27.0,91.0,45.73684210526316,ali,130.0
287076,зонт трость катана,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20трость%20катана&xsearch=true&xsearch=true&sort=popular,11.0,1216.7272727272727,592.0,2099.0,152.0,0.0,848.0,7.0,6.0,6.0,0.0,79.0,45.72727272727273,wb,262.0
287278,нутрилон для недоношенных,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилон%20для%20недоношенных&xsearch=true&xsearch=true&sort=popular,2.0,797.5,759.0,836.0,514.0,193.0,835.0,2.0,2.0,2.0,21.0,35.0,28.0,wb,245.0
287379,гронитекс пряжа,https://www.wildberries.ru/catalog/0/search.aspx?search=гронитекс%20пряжа&xsearch=true&xsearch=true&sort=popular,18.0,660.1666666666666,442.0,967.0,70.0,0.0,293.0,16.0,14.0,12.0,25.0,52.0,43.555555555555564,wb,129.0
287533,з д ручка,https://www.wildberries.ru/catalog/0/search.aspx?search=з%20д%20ручка&xsearch=true&xsearch=true&sort=popular,12.0,1632.333333333333,845.0,2775.0,41.0,0.0,186.0,4.0,4.0,4.0,5.0,68.0,52.25,wb,139.0
287537,очки манго,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20манго&xsearch=true&xsearch=true&sort=popular,84.0,1920.4404761904761,563.0,3101.0,19.0,0.0,82.0,53.0,53.0,42.0,6.0,56.0,16.297619047619047,wb,127.0
287585,простыня махровая 150х200,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20махровая%20150х200&xsearch=true&xsearch=true&sort=popular,70.0,2104.4714285714285,1191.0,4134.0,11.0,0.0,79.0,56.0,20.0,17.0,0.0,89.0,32.94285714285714,wb,133.0
287591,халат селтекс,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20селтекс&xsearch=true&xsearch=true&sort=popular,42.0,719.7380952380953,489.0,1211.0,4.0,0.0,48.0,4.0,1.0,1.0,40.0,72.0,55.38095238095239,wb,80.0
287627,g’less,https://www.wildberries.ru/catalog/0/search.aspx?search=g’less&xsearch=true&xsearch=true&sort=popular,4.0,1270.0,928.0,1936.0,101.0,50.0,175.0,4.0,4.0,4.0,28.0,28.0,28.0,wb,125.0
287729,модульная картина с часами,https://www.wildberries.ru/catalog/0/search.aspx?search=модульная%20картина%20с%20часами&xsearch=true&xsearch=true&sort=popular,49.0,1755.1632653061224,838.0,2940.0,5.0,0.0,92.0,13.0,11.0,11.0,0.0,76.0,23.489795918367342,wb,124.0
287766,"ковер комнатный, защитный, напольный для паркета, ламината","https://www.wildberries.ru/catalog/0/search.aspx?search=ковер%20комнатный,%20защитный,%20напольный%20для%20паркета,%20ламината&xsearch=true&xsearch=true&sort=popular",21.0,1233.3333333333333,460.0,2974.0,34.0,0.0,329.0,16.0,16.0,14.0,0.0,73.0,30.809523809523807,wb,155.0
287779,паритет эвалар,https://www.wildberries.ru/catalog/0/search.aspx?search=паритет%20эвалар&xsearch=true&xsearch=true&sort=popular,2.0,542.0,492.0,592.0,32.0,6.0,58.0,1.0,1.0,1.0,15.0,25.0,20.0,wb,76.0
287915,синергетик 5 литров жидкое мыло,https://www.wildberries.ru/catalog/0/search.aspx?search=синергетик%205%20литров%20жидкое%20мыло&xsearch=true&xsearch=true&sort=popular,33.0,630.6363636363636,399.0,998.0,369.0,0.0,3956.0,33.0,33.0,33.0,0.0,71.0,49.90909090909091,wb,885.0
287948,каталка стеллар,https://www.wildberries.ru/catalog/0/search.aspx?search=каталка%20стеллар&xsearch=true&xsearch=true&sort=popular,67.0,580.7313432835822,380.0,1274.0,38.0,0.0,216.0,60.0,56.0,35.0,0.0,50.0,17.29850746268657,wb,110.0
288060,повышающий преобразователь в в,https://www.wildberries.ru/catalog/0/search.aspx?search=повышающий%20преобразователь%20в%20в&xsearch=true&xsearch=true&sort=popular,5.0,1157.4,499.0,2500.0,14.0,0.0,42.0,4.0,1.0,1.0,0.0,0.0,0.0,ali,94.0
288079,книга больше чем паста,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20больше%20чем%20паста&xsearch=true&xsearch=true&sort=popular,2.0,701.0,622.0,780.0,35.0,0.0,70.0,1.0,1.0,1.0,6.0,22.0,14.0,wb,84.0
288655,жалюзи 60×160,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%2060×160&xsearch=true&xsearch=true&sort=popular,14.0,881.5,641.0,1098.0,85.0,9.0,349.0,14.0,14.0,14.0,5.0,66.0,38.57142857142857,wb,148.0
288681,ходули,https://www.wildberries.ru/catalog/0/search.aspx?search=ходули&xsearch=true&xsearch=true&sort=popular,10.0,620.9,465.0,1500.0,122.0,0.0,1205.0,10.0,10.0,10.0,25.0,51.0,33.4,wb,316.0
288773,котмаркот плавки,https://www.wildberries.ru/catalog/0/search.aspx?search=котмаркот%20плавки&xsearch=true&xsearch=true&sort=popular,10.0,534.4,373.0,664.0,17.0,0.0,129.0,7.0,1.0,1.0,35.0,62.0,54.0,wb,91.0
288804,подлокотник опель астра,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20опель%20астра&xsearch=true&xsearch=true&sort=popular,20.0,1597.85,1062.0,2452.0,15.0,0.0,45.0,13.0,12.0,9.0,19.0,52.0,31.55,wb,109.0
289088,принцесса марса,https://www.wildberries.ru/catalog/0/search.aspx?search=принцесса%20марса&xsearch=true&xsearch=true&sort=popular,2.0,572.0,528.0,616.0,51.0,51.0,51.0,1.0,1.0,1.0,0.0,40.0,20.0,wb,76.0
289173,мяч для гимнастики 15 см,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20для%20гимнастики%2015%20см&xsearch=true&xsearch=true&sort=popular,51.0,756.3921568627451,350.0,1596.0,15.0,0.0,190.0,33.0,33.0,22.0,0.0,75.0,23.33333333333333,wb,111.0
289217,мивела,https://www.wildberries.ru/catalog/0/search.aspx?search=мивела&xsearch=true&xsearch=true&sort=popular,8.0,913.0,765.0,1130.0,32.0,0.0,98.0,5.0,5.0,2.0,0.0,36.0,14.625,wb,97.0
289281,парик клоуна,https://www.wildberries.ru/catalog/0/search.aspx?search=парик%20клоуна&xsearch=true&xsearch=true&sort=popular,19.0,710.0526315789474,357.0,2591.0,183.0,0.0,3313.0,14.0,9.0,7.0,0.0,70.0,44.42105263157895,wb,754.0
289353,werewolf,https://www.wildberries.ru/catalog/0/search.aspx?search=werewolf&xsearch=true&xsearch=true&sort=popular,78.0,1561.1153846153845,375.0,3953.0,9.0,0.0,407.0,12.0,12.0,12.0,0.0,83.0,12.67948717948718,wb,183.0
289659,ночник луна 20 см,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20луна%2020%20см&xsearch=true&xsearch=true&sort=popular,11.0,970.1818181818179,616.0,1349.0,9.0,0.0,56.0,5.0,1.0,1.0,26.0,79.0,58.63636363636363,wb,90.0
289906,жир семейства псовых,https://www.wildberries.ru/catalog/0/search.aspx?search=жир%20семейства%20псовых&xsearch=true&xsearch=true&sort=popular,3.0,497.66666666666674,418.0,647.0,41.0,25.0,68.0,3.0,3.0,1.0,12.0,65.0,31.0,wb,77.0
289999,плед покрывало хозяюшка,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20покрывало%20хозяюшка&xsearch=true&xsearch=true&sort=popular,50.0,691.06,434.0,1312.0,43.0,0.0,291.0,23.0,23.0,21.0,32.0,67.0,48.66,wb,129.0
290119,я тебя люблю всем сердцем,https://www.wildberries.ru/catalog/0/search.aspx?search=я%20тебя%20люблю%20всем%20сердцем&xsearch=true&xsearch=true&sort=popular,6.0,727.5,351.0,1175.0,127.0,7.0,464.0,4.0,3.0,3.0,25.0,67.0,49.83333333333334,wb,166.0
290288,знайка,https://www.wildberries.ru/catalog/0/search.aspx?search=знайка&xsearch=true&xsearch=true&sort=popular,25.0,1271.72,358.0,3250.0,14.0,0.0,91.0,12.0,4.0,2.0,20.0,71.0,44.76,wb,108.0
290596,коляска для барби,https://www.wildberries.ru/catalog/0/search.aspx?search=коляска%20для%20барби&xsearch=true&xsearch=true&sort=popular,6.0,1545.166666666667,452.0,2793.0,45.0,0.0,264.0,1.0,1.0,1.0,0.0,55.0,33.333333333333336,wb,152.0
290676,гипоаллергенный тональный крем красота,https://www.wildberries.ru/catalog/0/search.aspx?search=гипоаллергенный%20тональный%20крем%20красота&xsearch=true&xsearch=true&sort=popular,29.0,2156.344827586207,390.0,3387.0,1639.0,0.0,5729.0,26.0,26.0,26.0,0.0,51.0,40.862068965517246,wb,1302.0
290748,утечки горючего газа датчик,https://www.wildberries.ru/catalog/0/search.aspx?search=утечки%20горючего%20газа%20датчик&xsearch=true&xsearch=true&sort=popular,42.0,1757.595238095238,479.0,3293.0,13.0,0.0,154.0,37.0,37.0,37.0,0.0,60.0,23.857142857142854,ali,137.0
290785,имаджинариум химера,https://www.wildberries.ru/catalog/0/search.aspx?search=имаджинариум%20химера&xsearch=true&xsearch=true&sort=popular,7.0,1740.142857142857,749.0,2399.0,48.0,0.0,111.0,4.0,4.0,2.0,5.0,51.0,32.42857142857143,wb,127.0
290934,турка для индукции,https://www.wildberries.ru/catalog/0/search.aspx?search=турка%20для%20индукции&xsearch=true&xsearch=true&sort=popular,50.0,1815.24,434.0,4293.0,23.0,0.0,227.0,37.0,37.0,37.0,0.0,85.0,30.2,wb,154.0
291059,книжки обнимашки,https://www.wildberries.ru/catalog/0/search.aspx?search=книжки%20обнимашки&xsearch=true&xsearch=true&sort=popular,11.0,931.1818181818179,479.0,1262.0,11.0,0.0,78.0,4.0,1.0,1.0,0.0,45.0,17.545454545454547,wb,93.0
291271,тканевые подгузники с карманами,https://www.wildberries.ru/catalog/0/search.aspx?search=тканевые%20подгузники%20с%20карманами&xsearch=true&xsearch=true&sort=popular,20.0,824.7,541.0,1831.0,13.0,0.0,73.0,10.0,7.0,2.0,0.0,41.0,23.15,ali,89.0
291410,книга анатомические поезда,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20анатомические%20поезда&xsearch=true&xsearch=true&sort=popular,2.0,3774.5,3768.0,3781.0,52.0,47.0,56.0,2.0,2.0,2.0,26.0,26.0,26.0,wb,184.0
291413,ключ сары,https://www.wildberries.ru/catalog/0/search.aspx?search=ключ%20сары&xsearch=true&xsearch=true&sort=popular,2.0,381.5,366.0,397.0,99.0,8.0,189.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,98.0
291616,штоковый театр,https://www.wildberries.ru/catalog/0/search.aspx?search=штоковый%20театр&xsearch=true&xsearch=true&sort=popular,3.0,741.3333333333335,431.0,1065.0,32.0,3.0,82.0,1.0,1.0,1.0,15.0,51.0,27.66666666666667,wb,88.0
291641,чехол орро а9,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20орро%20а9&xsearch=true&xsearch=true&sort=popular,2.0,422.0,400.0,444.0,39.0,38.0,40.0,2.0,2.0,2.0,50.0,55.0,52.5,wb,69.0
291721,фитнес браслет nfc,https://www.wildberries.ru/catalog/0/search.aspx?search=фитнес%20браслет%20nfc&xsearch=true&xsearch=true&sort=popular,22.0,1556.1363636363635,360.0,3885.0,119.0,0.0,1276.0,18.0,18.0,18.0,0.0,91.0,48.86363636363637,wb,362.0
291871,вино красное сухое,https://www.wildberries.ru/catalog/0/search.aspx?search=вино%20красное%20сухое&xsearch=true&xsearch=true&sort=popular,12.0,990.0,399.0,1978.0,6.0,0.0,43.0,1.0,1.0,1.0,0.0,55.0,16.333333333333332,wb,88.0
291937,медальон ведьмака,https://www.wildberries.ru/catalog/0/search.aspx?search=медальон%20ведьмака&xsearch=true&xsearch=true&sort=popular,8.0,800.0,396.0,2600.0,20.0,0.0,50.0,4.0,4.0,4.0,0.0,69.0,33.125,wb,83.0
292135,машинка для стрижки волос сяоми,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20для%20стрижки%20волос%20сяоми&xsearch=true&xsearch=true&sort=popular,27.0,1659.0,892.0,2790.0,12.0,0.0,77.0,16.0,9.0,5.0,0.0,65.0,18.407407407407412,wb,118.0
292219,флешка браслет,https://www.wildberries.ru/catalog/0/search.aspx?search=флешка%20браслет&xsearch=true&xsearch=true&sort=popular,7.0,594.1428571428571,573.0,696.0,49.0,1.0,318.0,2.0,2.0,2.0,25.0,65.0,35.285714285714285,wb,132.0
292366,книга искусство пофигизма,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20искусство%20пофигизма&xsearch=true&xsearch=true&sort=popular,8.0,601.625,465.0,914.0,379.0,0.0,2142.0,6.0,6.0,6.0,0.0,30.0,21.375,wb,509.0
292409,кукла саша весна,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20саша%20весна&xsearch=true&xsearch=true&sort=popular,3.0,1792.333333333333,1717.0,1921.0,43.0,8.0,99.0,2.0,1.0,1.0,12.0,29.0,23.0,wb,127.0
292656,ронда берн,https://www.wildberries.ru/catalog/0/search.aspx?search=ронда%20берн&xsearch=true&xsearch=true&sort=popular,5.0,557.6,453.0,621.0,147.0,1.0,269.0,3.0,3.0,3.0,0.0,32.0,23.8,wb,120.0
292658,саймон и программа homo sapiens,https://www.wildberries.ru/catalog/0/search.aspx?search=саймон%20и%20программа%20homo%20sapiens&xsearch=true&xsearch=true&sort=popular,2.0,382.5,372.0,393.0,66.0,2.0,129.0,1.0,1.0,1.0,37.0,38.0,37.5,wb,86.0
292842,ежедневник 2021 мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневник%202021%20мужской&xsearch=true&xsearch=true&sort=popular,10.0,3444.4,867.0,4459.0,12.0,0.0,93.0,1.0,1.0,1.0,36.0,70.0,61.3,wb,181.0
