index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
237100,кран для кулера,https://www.wildberries.ru/catalog/0/search.aspx?search=кран%20для%20кулера&xsearch=true&xsearch=true&sort=popular,4.0,1350.0,800.0,1800.0,20.0,1.0,69.0,4.0,4.0,4.0,,,,кран
237113,халат заяц,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20заяц&xsearch=true&xsearch=true&sort=popular,47.0,1312.340425531915,592.0,2905.0,7.0,0.0,51.0,7.0,7.0,3.0,14.0,75.0,38.5531914893617,заяц халат
237129,кулинарный спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=кулинарный%20спрей&xsearch=true&xsearch=true&sort=popular,2.0,538.0,455.0,621.0,68.0,28.0,107.0,3.0,3.0,3.0,26.0,65.0,45.5,спрей кулинарный
237249,страдающее средневековье игра,https://www.wildberries.ru/catalog/0/search.aspx?search=страдающее%20средневековье%20игра&xsearch=true&xsearch=true&sort=popular,3.0,1026.0,379.0,1379.0,128.0,66.0,160.0,4.0,4.0,4.0,5.0,46.0,18.666666666666668,средневековье игра страдать
237294,носки solid crew sock,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20solid%20crew%20sock&xsearch=true&xsearch=true&sort=popular,40.0,1229.725,469.0,2181.0,183.0,0.0,1858.0,37.0,37.0,37.0,,,,носок
237301,beaba стакан,https://www.wildberries.ru/catalog/0/search.aspx?search=beaba%20стакан&xsearch=true&xsearch=true&sort=popular,8.0,1665.875,377.0,2500.0,43.0,0.0,102.0,7.0,7.0,6.0,,,,стакан
237320,вуаль фактурная,https://www.wildberries.ru/catalog/0/search.aspx?search=вуаль%20фактурная&xsearch=true&xsearch=true&sort=popular,2.0,2262.0,2262.0,2262.0,128.0,85.0,170.0,3.0,3.0,3.0,35.0,35.0,35.0,вуаль фактурный
237391,ballet,https://www.wildberries.ru/catalog/0/search.aspx?search=ballet&xsearch=true&xsearch=true&sort=popular,12.0,1176.8333333333333,709.0,1746.0,2608.0,0.0,21271.0,4.0,4.0,4.0,,,,
237420,collagenerica (коллаген),https://www.wildberries.ru/catalog/0/search.aspx?search=collagenerica%20(коллаген)&xsearch=true&xsearch=true&sort=popular,6.0,993.5,720.0,1128.0,54.0,10.0,129.0,7.0,5.0,5.0,65.0,68.0,65.5,коллаген
237428,prebiosweet fitness,https://www.wildberries.ru/catalog/0/search.aspx?search=prebiosweet%20fitness&xsearch=true&xsearch=true&sort=popular,2.0,423.0,406.0,440.0,2217.0,1070.0,3364.0,3.0,3.0,3.0,,,,
237451,маска tuva,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20tuva&xsearch=true&xsearch=true&sort=popular,2.0,477.5,411.0,544.0,34.0,15.0,53.0,3.0,2.0,2.0,,,,маска
237656,прозрачная скатерть 120х80,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачная%20скатерть%20120х80&xsearch=true&xsearch=true&sort=popular,42.0,1209.5714285714287,697.0,2088.0,9.0,0.0,114.0,34.0,3.0,3.0,32.0,74.0,58.11904761904761,скатерть прозрачный
237694,наука мудрости,https://www.wildberries.ru/catalog/0/search.aspx?search=наука%20мудрости&xsearch=true&xsearch=true&sort=popular,2.0,466.0,415.0,517.0,25.0,0.0,50.0,2.0,2.0,2.0,20.0,25.0,22.5,наука
237717,фотобумага глянцевая двухсторонняя,https://www.wildberries.ru/catalog/0/search.aspx?search=фотобумага%20глянцевая%20двухсторонняя&xsearch=true&xsearch=true&sort=popular,9.0,1128.3333333333333,402.0,2621.0,13.0,0.0,52.0,4.0,3.0,3.0,,,,двухсторонний фотобумага
237787,фулибао,https://www.wildberries.ru/catalog/0/search.aspx?search=фулибао&xsearch=true&xsearch=true&sort=popular,7.0,2056.285714285714,880.0,2595.0,143.0,0.0,376.0,7.0,7.0,7.0,3.0,44.0,27.42857142857143,фулибао
237788,возбудитель,https://www.wildberries.ru/catalog/0/search.aspx?search=возбудитель&xsearch=true&xsearch=true&sort=popular,40.0,1296.5,362.0,2730.0,55.0,0.0,310.0,23.0,21.0,21.0,,,,возбудитель
237838,заготовка для подушки,https://www.wildberries.ru/catalog/0/search.aspx?search=заготовка%20для%20подушки&xsearch=true&xsearch=true&sort=popular,5.0,616.6,352.0,1175.0,12.0,0.0,40.0,2.0,2.0,2.0,25.0,38.0,29.6,заготовка
237853,школа пластилина книга,https://www.wildberries.ru/catalog/0/search.aspx?search=школа%20пластилина%20книга&xsearch=true&xsearch=true&sort=popular,7.0,1047.142857142857,658.0,1588.0,505.0,7.0,1570.0,7.0,7.0,7.0,44.0,89.0,66.14285714285714,школа
237903,моя неидеальная кожа,https://www.wildberries.ru/catalog/0/search.aspx?search=моя%20неидеальная%20кожа&xsearch=true&xsearch=true&sort=popular,2.0,692.0,621.0,763.0,31.0,0.0,61.0,2.0,2.0,2.0,28.0,36.0,32.0,кожа
237912,сумка мужская горизонтальная,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20мужская%20горизонтальная&xsearch=true&xsearch=true&sort=popular,13.0,1362.3076923076926,804.0,2340.0,22.0,0.0,89.0,7.0,7.0,7.0,33.0,50.0,41.46153846153846,сумка мужской
237946,гигиенический душ iddis,https://www.wildberries.ru/catalog/0/search.aspx?search=гигиенический%20душ%20iddis&xsearch=true&xsearch=true&sort=popular,4.0,2358.5,1550.0,2917.0,16.0,3.0,40.0,4.0,2.0,2.0,,,,душ
237969,зонт лондон,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20лондон&xsearch=true&xsearch=true&sort=popular,30.0,1385.8,683.0,2970.0,13.0,0.0,78.0,7.0,7.0,7.0,6.0,80.0,35.63333333333333,зонт
238012,nordman beat,https://www.wildberries.ru/catalog/0/search.aspx?search=nordman%20beat&xsearch=true&xsearch=true&sort=popular,4.0,1990.0,1990.0,1990.0,209.0,128.0,326.0,5.0,5.0,5.0,,,,
238024,беспроводная гарнитура jabra talk 25,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводная%20гарнитура%20jabra%20talk%2025&xsearch=true&xsearch=true&sort=popular,2.0,2132.5,1975.0,2290.0,353.0,15.0,690.0,3.0,2.0,2.0,30.0,33.0,31.5,гарнитур беспроводной
238041,монтессори червяки,https://www.wildberries.ru/catalog/0/search.aspx?search=монтессори%20червяки&xsearch=true&xsearch=true&sort=popular,3.0,873.3333333333335,598.0,1424.0,232.0,3.0,413.0,3.0,3.0,3.0,45.0,54.0,51.0,червяк монтессорить
238053,как медвежонок солнце искал,https://www.wildberries.ru/catalog/0/search.aspx?search=как%20медвежонок%20солнце%20искал&xsearch=true&xsearch=true&sort=popular,4.0,854.75,429.0,1462.0,16.0,0.0,48.0,2.0,2.0,2.0,66.0,70.0,68.0,медвежонок
238055,icon skin тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=icon%20skin%20тоник&xsearch=true&xsearch=true&sort=popular,9.0,561.5555555555555,498.0,586.0,306.0,118.0,1010.0,10.0,10.0,10.0,58.0,68.0,61.66666666666666,тоник
238077,дезодорант антиперспирант с пептидами,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20антиперспирант%20с%20пептидами&xsearch=true&xsearch=true&sort=popular,7.0,445.1428571428572,404.0,500.0,388.0,17.0,2056.0,8.0,7.0,7.0,46.0,59.0,53.42857142857143,дезодорант
238081,cosmolac top,https://www.wildberries.ru/catalog/0/search.aspx?search=cosmolac%20top&xsearch=true&xsearch=true&sort=popular,14.0,418.57142857142856,360.0,612.0,20.0,0.0,94.0,12.0,11.0,6.0,,,,
238088,runail elastic rubber base,https://www.wildberries.ru/catalog/0/search.aspx?search=runail%20elastic%20rubber%20base&xsearch=true&xsearch=true&sort=popular,1.0,559.0,559.0,559.0,351.0,351.0,351.0,2.0,2.0,2.0,45.0,45.0,45.0,
238100,ринфолтил бад,https://www.wildberries.ru/catalog/0/search.aspx?search=ринфолтил%20бад&xsearch=true&xsearch=true&sort=popular,3.0,959.0,752.0,1137.0,253.0,14.0,556.0,4.0,4.0,4.0,44.0,44.0,44.0,бад ринфолтить
238118,водный гиацинт,https://www.wildberries.ru/catalog/0/search.aspx?search=водный%20гиацинт&xsearch=true&xsearch=true&sort=popular,30.0,1159.2333333333333,420.0,2940.0,12.0,0.0,61.0,25.0,25.0,25.0,,,,гиацинт водный
238155,провод hdmi vga,https://www.wildberries.ru/catalog/0/search.aspx?search=провод%20hdmi%20vga&xsearch=true&xsearch=true&sort=popular,5.0,870.6,350.0,1536.0,23.0,1.0,56.0,4.0,3.0,3.0,11.0,40.0,27.4,провод
238179,гаситель для свечей,https://www.wildberries.ru/catalog/0/search.aspx?search=гаситель%20для%20свечей&xsearch=true&xsearch=true&sort=popular,14.0,1126.642857142857,665.0,1960.0,4.0,0.0,43.0,2.0,2.0,2.0,33.0,51.0,44.78571428571429,гаситель
238180,колпачок для свечи,https://www.wildberries.ru/catalog/0/search.aspx?search=колпачок%20для%20свечи&xsearch=true&xsearch=true&sort=popular,7.0,1036.2857142857142,438.0,2800.0,14.0,2.0,43.0,7.0,7.0,2.0,15.0,59.0,37.0,колпачок
238253,полигель elpaza,https://www.wildberries.ru/catalog/0/search.aspx?search=полигель%20elpaza&xsearch=true&xsearch=true&sort=popular,7.0,438.1428571428572,419.0,509.0,111.0,20.0,288.0,8.0,8.0,8.0,32.0,57.0,49.714285714285715,полигель
238263,пирамидка эра,https://www.wildberries.ru/catalog/0/search.aspx?search=пирамидка%20эра&xsearch=true&xsearch=true&sort=popular,7.0,702.8571428571429,471.0,910.0,444.0,0.0,2803.0,8.0,8.0,8.0,,,,эра пирамидка
238271,зоогурман для кошек,https://www.wildberries.ru/catalog/0/search.aspx?search=зоогурман%20для%20кошек&xsearch=true&xsearch=true&sort=popular,40.0,1089.675,360.0,2786.0,414.0,0.0,2375.0,41.0,41.0,41.0,25.0,57.0,39.8,зоогурман
238284,антицеллюлитное масло weleda,https://www.wildberries.ru/catalog/0/search.aspx?search=антицеллюлитное%20масло%20weleda&xsearch=true&xsearch=true&sort=popular,2.0,1637.5,1488.0,1787.0,154.0,132.0,175.0,3.0,3.0,3.0,20.0,33.0,26.5,масло антицеллюлитный
238318,сфера для стирки,https://www.wildberries.ru/catalog/0/search.aspx?search=сфера%20для%20стирки&xsearch=true&xsearch=true&sort=popular,1.0,720.0,720.0,720.0,218.0,218.0,218.0,2.0,2.0,2.0,70.0,70.0,70.0,сфера
238319,сфера для стирки белья,https://www.wildberries.ru/catalog/0/search.aspx?search=сфера%20для%20стирки%20белья&xsearch=true&xsearch=true&sort=popular,1.0,720.0,720.0,720.0,218.0,218.0,218.0,2.0,2.0,2.0,70.0,70.0,70.0,сфера
238340,катерина ленгольд,https://www.wildberries.ru/catalog/0/search.aspx?search=катерина%20ленгольд&xsearch=true&xsearch=true&sort=popular,4.0,885.75,562.0,1144.0,52.0,2.0,128.0,4.0,4.0,4.0,8.0,41.0,29.25,катерина
238380,полировочная насадка,https://www.wildberries.ru/catalog/0/search.aspx?search=полировочная%20насадка&xsearch=true&xsearch=true&sort=popular,57.0,864.0,386.0,1923.0,10.0,0.0,135.0,40.0,35.0,12.0,,,,насадка полировочный
238389,неспадающий снуд,https://www.wildberries.ru/catalog/0/search.aspx?search=неспадающий%20снуд&xsearch=true&xsearch=true&sort=popular,15.0,1060.4,667.0,1673.0,44.0,0.0,154.0,14.0,14.0,14.0,25.0,42.0,32.266666666666666,снуд неспадающий
238401,рамка вкладыш babyy market,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%20вкладыш%20babyy%20market&xsearch=true&xsearch=true&sort=popular,5.0,481.6,408.0,500.0,34.0,17.0,47.0,6.0,5.0,5.0,50.0,52.0,50.4,рамка
238476,салфетки спиртовые 400 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=салфетки%20спиртовые%20400%20шт&xsearch=true&xsearch=true&sort=popular,4.0,1206.0,441.0,1715.0,47.0,0.0,91.0,4.0,4.0,4.0,50.0,60.0,54.0,шт салфетка
238511,мяч гимнастический starfit,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20гимнастический%20starfit&xsearch=true&xsearch=true&sort=popular,15.0,1292.8666666666666,988.0,1740.0,218.0,0.0,945.0,15.0,15.0,15.0,30.0,42.0,31.66666666666667,мяч
238517,"medscan / новинка, оригинал. пульсоксиметр медицинский, пульсоксиметр на палец","https://www.wildberries.ru/catalog/0/search.aspx?search=medscan%20/%20новинка,%20оригинал.%20пульсоксиметр%20медицинский,%20пульсоксиметр%20на%20палец&xsearch=true&xsearch=true&sort=popular",2.0,1185.0,1040.0,1330.0,52.0,12.0,91.0,3.0,2.0,2.0,30.0,60.0,45.0,новинка
238546,лосины пеликан,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20пеликан&xsearch=true&xsearch=true&sort=popular,38.0,516.8947368421053,359.0,701.0,16.0,0.0,67.0,30.0,20.0,20.0,22.0,57.0,39.42105263157895,лосина пеликан
238558,бессульфатная шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=бессульфатная%20шампунь&xsearch=true&xsearch=true&sort=popular,7.0,800.2857142857142,415.0,1915.0,72.0,1.0,219.0,7.0,6.0,5.0,23.0,55.0,44.85714285714285,шампунь бессульфатный
238586,алмазная мозаика ласточкино гнездо,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20ласточкино%20гнездо&xsearch=true&xsearch=true&sort=popular,8.0,1308.625,456.0,1990.0,21.0,0.0,149.0,5.0,2.0,2.0,,,,мозаика
238599,tweezerman,https://www.wildberries.ru/catalog/0/search.aspx?search=tweezerman&xsearch=true&xsearch=true&sort=popular,28.0,1549.142857142857,581.0,2762.0,18.0,0.0,163.0,18.0,18.0,18.0,38.0,38.0,38.0,
238672,пылесос для химчистки,https://www.wildberries.ru/catalog/0/search.aspx?search=пылесос%20для%20химчистки&xsearch=true&xsearch=true&sort=popular,6.0,1390.0,800.0,1990.0,63.0,17.0,168.0,7.0,7.0,7.0,35.0,79.0,52.0,пылесос
238689,гельтек сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20сыворотка&xsearch=true&xsearch=true&sort=popular,10.0,1285.7,838.0,2077.0,70.0,35.0,129.0,11.0,11.0,11.0,33.0,64.0,42.1,сыворотка гельтек
238724,наушники jbl t 110,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20jbl%20t%20110&xsearch=true&xsearch=true&sort=popular,4.0,588.0,588.0,588.0,747.0,289.0,1667.0,5.0,5.0,5.0,38.0,38.0,38.0,наушник
238735,арт. 7870978.,https://www.wildberries.ru/catalog/0/search.aspx?search=арт.%207870978.&xsearch=true&xsearch=true&sort=popular,1.0,1819.0,1819.0,1819.0,117.0,117.0,117.0,2.0,2.0,2.0,35.0,35.0,35.0,арт
238803,открывалка пистолет,https://www.wildberries.ru/catalog/0/search.aspx?search=открывалка%20пистолет&xsearch=true&xsearch=true&sort=popular,5.0,546.2,399.0,885.0,20.0,0.0,53.0,3.0,3.0,3.0,30.0,55.0,42.6,пистолет открывалка
238827,оника,https://www.wildberries.ru/catalog/0/search.aspx?search=оника&xsearch=true&xsearch=true&sort=popular,46.0,849.3695652173913,535.0,2995.0,20.0,0.0,209.0,22.0,14.0,13.0,51.0,67.0,64.08695652173913,оник
238990,l'oreal paris подводка,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20paris%20подводка&xsearch=true&xsearch=true&sort=popular,26.0,512.8076923076924,387.0,680.0,94.0,0.0,545.0,21.0,21.0,21.0,29.0,34.0,31.07692307692308,подводка
239009,tambuel,https://www.wildberries.ru/catalog/0/search.aspx?search=tambuel&xsearch=true&xsearch=true&sort=popular,16.0,810.375,405.0,1624.0,16.0,2.0,43.0,13.0,13.0,10.0,,,,
239010,грязевой аппликатор,https://www.wildberries.ru/catalog/0/search.aspx?search=грязевой%20аппликатор&xsearch=true&xsearch=true&sort=popular,12.0,819.9166666666665,420.0,1624.0,16.0,2.0,43.0,8.0,8.0,5.0,,,,аппликатор грязева
239016,грязевые тампоны,https://www.wildberries.ru/catalog/0/search.aspx?search=грязевые%20тампоны&xsearch=true&xsearch=true&sort=popular,1.0,1285.0,1285.0,1285.0,43.0,43.0,43.0,2.0,2.0,2.0,,,,грязевой
