index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
540968,утюг самсунг,https://www.wildberries.ru/catalog/0/search.aspx?search=утюг%20самсунг&xsearch=true&xsearch=true&sort=popular,2.0,1556.0,358.0,2754.0,42.0,0.0,84.0,1.0,1.0,1.0,46.0,51.0,48.5,wb,116.0
541216,книга зеленый король,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20зеленый%20король&xsearch=true&xsearch=true&sort=popular,2.0,682.5,651.0,714.0,24.0,1.0,46.0,1.0,1.0,1.0,0.0,30.0,15.0,wb,79.0
541276,саймон и программа,https://www.wildberries.ru/catalog/0/search.aspx?search=саймон%20и%20программа&xsearch=true&xsearch=true&sort=popular,6.0,725.3333333333335,372.0,1372.0,23.0,0.0,129.0,1.0,1.0,1.0,0.0,51.0,32.166666666666664,wb,97.0
541360,скатерть водоотталкивающая 145 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20водоотталкивающая%20145%20на%20200&xsearch=true&xsearch=true&sort=popular,89.0,1194.8202247191014,532.0,2983.0,18.0,0.0,255.0,88.0,88.0,88.0,3.0,79.0,46.71910112359551,wb,139.0
541636,l'oreal лак,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20лак&xsearch=true&xsearch=true&sort=popular,12.0,767.9166666666665,479.0,1152.0,189.0,23.0,689.0,12.0,12.0,11.0,0.0,40.0,26.08333333333333,wb,214.0
541696,стики glo,https://www.wildberries.ru/catalog/0/search.aspx?search=стики%20glo&xsearch=true&xsearch=true&sort=popular,3.0,404.0,356.0,428.0,102.0,26.0,143.0,3.0,3.0,2.0,64.0,64.0,64.0,wb,89.0
541731,кэшбук,https://www.wildberries.ru/catalog/0/search.aspx?search=кэшбук&xsearch=true&xsearch=true&sort=popular,1.0,1880.0,1880.0,1880.0,92.0,92.0,92.0,1.0,1.0,1.0,6.0,6.0,6.0,wb,128.0
541838,кепки лего,https://www.wildberries.ru/catalog/0/search.aspx?search=кепки%20лего&xsearch=true&xsearch=true&sort=popular,69.0,1332.2608695652175,439.0,2481.0,7.0,0.0,99.0,64.0,64.0,64.0,3.0,51.0,27.17391304347826,wb,111.0
541840,гель лак бьютикс,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20лак%20бьютикс&xsearch=true&xsearch=true&sort=popular,31.0,1288.0967741935485,790.0,2696.0,14.0,0.0,109.0,15.0,9.0,7.0,30.0,71.0,49.935483870967744,wb,112.0
541860,система хранения 36 ячеек,https://www.wildberries.ru/catalog/0/search.aspx?search=система%20хранения%2036%20ячеек&xsearch=true&xsearch=true&sort=popular,3.0,2181.333333333333,1351.0,3194.0,731.0,0.0,1808.0,3.0,3.0,3.0,10.0,44.0,32.666666666666664,wb,493.0
541914,гном вредитель,https://www.wildberries.ru/catalog/0/search.aspx?search=гном%20вредитель&xsearch=true&xsearch=true&sort=popular,14.0,2070.214285714286,606.0,3902.0,15.0,0.0,55.0,9.0,9.0,9.0,0.0,51.0,38.214285714285715,wb,127.0
541930,манго конг,https://www.wildberries.ru/catalog/0/search.aspx?search=манго%20конг&xsearch=true&xsearch=true&sort=popular,16.0,651.625,412.0,875.0,128.0,0.0,1049.0,10.0,7.0,7.0,32.0,72.0,49.375,wb,285.0
542046,сыровяленая,https://www.wildberries.ru/catalog/0/search.aspx?search=сыровяленая&xsearch=true&xsearch=true&sort=popular,16.0,584.25,365.0,1205.0,8.0,0.0,52.0,15.0,15.0,13.0,0.0,63.0,31.8125,wb,77.0
542195,разбавитель невская палитра,https://www.wildberries.ru/catalog/0/search.aspx?search=разбавитель%20невская%20палитра&xsearch=true&xsearch=true&sort=popular,8.0,841.375,378.0,1830.0,33.0,0.0,103.0,4.0,4.0,4.0,3.0,51.0,30.0,wb,96.0
542293,поло мужское адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20мужское%20адидас&xsearch=true&xsearch=true&sort=popular,28.0,2953.5714285714284,1776.0,4499.0,12.0,0.0,66.0,28.0,28.0,28.0,10.0,54.0,22.071428571428577,wb,159.0
542339,пустые чайные пакетики,https://www.wildberries.ru/catalog/0/search.aspx?search=пустые%20чайные%20пакетики&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,94.0,94.0,94.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,79.0
542394,груша неволяшка,https://www.wildberries.ru/catalog/0/search.aspx?search=груша%20неволяшка&xsearch=true&xsearch=true&sort=popular,18.0,701.1111111111112,364.0,2000.0,10.0,0.0,69.0,17.0,2.0,2.0,0.0,51.0,28.944444444444446,wb,84.0
542641,коврик в багажник нива шевроле,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20багажник%20нива%20шевроле&xsearch=true&xsearch=true&sort=popular,23.0,1955.8260869565215,1093.0,2535.0,4.0,0.0,63.0,18.0,1.0,1.0,0.0,55.0,31.91304347826087,wb,125.0
542982,соляная лампа 5-7 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=соляная%20лампа%205-7%20кг&xsearch=true&xsearch=true&sort=popular,5.0,1528.0,1350.0,1750.0,24.0,3.0,51.0,3.0,3.0,3.0,18.0,52.0,34.8,wb,108.0
543165,селенцин спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=селенцин%20спрей&xsearch=true&xsearch=true&sort=popular,4.0,1120.5,712.0,1757.0,95.0,0.0,247.0,4.0,4.0,4.0,0.0,29.0,20.25,wb,135.0
543250,шаблон резьбовой,https://www.wildberries.ru/catalog/0/search.aspx?search=шаблон%20резьбовой&xsearch=true&xsearch=true&sort=popular,2.0,405.0,398.0,412.0,87.0,71.0,103.0,2.0,2.0,2.0,11.0,11.0,11.0,wb,81.0
543270,шапка мужская найк,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20мужская%20найк&xsearch=true&xsearch=true&sort=popular,8.0,1013.375,578.0,1799.0,7.0,0.0,41.0,1.0,1.0,1.0,10.0,58.0,40.0,wb,89.0
543427,из смарт розетка портативный,https://www.wildberries.ru/catalog/0/search.aspx?search=из%20смарт%20розетка%20портативный&xsearch=true&xsearch=true&sort=popular,34.0,1597.5,799.0,4490.0,11.0,0.0,54.0,28.0,28.0,24.0,0.0,83.0,30.588235294117645,ali,111.0
543433,джинсы колинс женские черные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20колинс%20женские%20черные&xsearch=true&xsearch=true&sort=popular,21.0,1673.333333333333,783.0,2538.0,17.0,0.0,72.0,18.0,8.0,5.0,9.0,73.0,43.57142857142857,wb,117.0
543464,пилинг для лица аравия,https://www.wildberries.ru/catalog/0/search.aspx?search=пилинг%20для%20лица%20аравия&xsearch=true&xsearch=true&sort=popular,18.0,692.2222222222223,486.0,1275.0,507.0,4.0,2056.0,17.0,17.0,17.0,29.0,66.0,44.22222222222222,wb,494.0
543549,g’less cosmetics,https://www.wildberries.ru/catalog/0/search.aspx?search=g’less%20cosmetics&xsearch=true&xsearch=true&sort=popular,4.0,1270.0,928.0,1936.0,105.0,50.0,189.0,4.0,4.0,4.0,28.0,28.0,28.0,wb,128.0
543881,шоппер муми,https://www.wildberries.ru/catalog/0/search.aspx?search=шоппер%20муми&xsearch=true&xsearch=true&sort=popular,11.0,764.3636363636364,450.0,1999.0,25.0,0.0,69.0,7.0,6.0,4.0,7.0,25.0,16.272727272727273,wb,86.0
544139,шапка нелс,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20нелс&xsearch=true&xsearch=true&sort=popular,99.0,1666.3030303030305,721.0,2579.0,21.0,5.0,54.0,98.0,97.0,77.0,3.0,54.0,43.87878787878788,wb,113.0
544415,подушка daily,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20daily&xsearch=true&xsearch=true&sort=popular,44.0,762.1818181818181,375.0,1880.0,279.0,0.0,2026.0,42.0,42.0,42.0,5.0,66.0,50.15909090909091,wb,490.0
544697,магнитная книга эмоции,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20книга%20эмоции&xsearch=true&xsearch=true&sort=popular,9.0,686.6666666666666,399.0,1013.0,96.0,0.0,381.0,9.0,8.0,8.0,20.0,82.0,51.555555555555564,wb,148.0
544840,форсы,https://www.wildberries.ru/catalog/0/search.aspx?search=форсы&xsearch=true&xsearch=true&sort=popular,93.0,2753.2580645161293,833.0,4200.0,18.0,0.0,194.0,57.0,42.0,39.0,0.0,91.0,42.62365591397849,wb,178.0
544972,шпага перцовый,https://www.wildberries.ru/catalog/0/search.aspx?search=шпага%20перцовый&xsearch=true&xsearch=true&sort=popular,59.0,648.6271186440678,375.0,1469.0,75.0,0.0,1270.0,52.0,52.0,44.0,0.0,76.0,45.016949152542374,wb,330.0
545077,алмазная мозаика иди за мной,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20иди%20за%20мной&xsearch=true&xsearch=true&sort=popular,13.0,1029.4615384615388,629.0,1711.0,45.0,0.0,275.0,7.0,7.0,3.0,45.0,74.0,64.0,wb,137.0
545129,мужской панк браслет,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20панк%20браслет&xsearch=true&xsearch=true&sort=popular,18.0,1110.2777777777776,368.0,3150.0,5.0,0.0,45.0,3.0,3.0,3.0,0.0,68.0,34.166666666666664,ali,93.0
545465,хрюшкины прятки,https://www.wildberries.ru/catalog/0/search.aspx?search=хрюшкины%20прятки&xsearch=true&xsearch=true&sort=popular,13.0,926.9230769230768,398.0,1193.0,8.0,0.0,99.0,1.0,1.0,1.0,30.0,55.0,31.923076923076927,wb,98.0
545708,наборы для рисования детям,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20для%20рисования%20детям&xsearch=true&xsearch=true&sort=popular,11.0,1193.4545454545455,595.0,2435.0,24.0,0.0,151.0,3.0,2.0,2.0,50.0,75.0,65.0,wb,117.0
545746,фастфрут,https://www.wildberries.ru/catalog/0/search.aspx?search=фастфрут&xsearch=true&xsearch=true&sort=popular,10.0,537.1,479.0,659.0,60.0,11.0,200.0,10.0,7.0,7.0,0.0,39.0,25.1,wb,106.0
545789,хуавей р 30 про,https://www.wildberries.ru/catalog/0/search.aspx?search=хуавей%20р%2030%20про&xsearch=true&xsearch=true&sort=popular,3.0,822.3333333333335,503.0,982.0,31.0,0.0,92.0,1.0,1.0,1.0,47.0,48.0,47.66666666666666,wb,93.0
545952,полка под стиральную машинку,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20под%20стиральную%20машинку&xsearch=true&xsearch=true&sort=popular,27.0,1924.1851851851845,702.0,2900.0,19.0,0.0,247.0,22.0,22.0,17.0,0.0,72.0,42.925925925925924,wb,162.0
546065,книги анна джейн,https://www.wildberries.ru/catalog/0/search.aspx?search=книги%20анна%20джейн&xsearch=true&xsearch=true&sort=popular,11.0,564.5454545454545,399.0,744.0,132.0,0.0,256.0,9.0,9.0,9.0,10.0,45.0,26.72727272727273,wb,118.0
546254,dx700s,https://www.wildberries.ru/catalog/0/search.aspx?search=dx700s&xsearch=true&xsearch=true&sort=popular,10.0,3561.7,2990.0,4500.0,170.0,0.0,854.0,7.0,7.0,7.0,0.0,80.0,40.2,wb,342.0
546444,полка угловая для икон,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20угловая%20для%20икон&xsearch=true&xsearch=true&sort=popular,78.0,1337.9615384615386,498.0,2941.0,15.0,0.0,220.0,66.0,38.0,37.0,0.0,64.0,42.05128205128205,wb,136.0
546778,ортопедический коврик радуга,https://www.wildberries.ru/catalog/0/search.aspx?search=ортопедический%20коврик%20радуга&xsearch=true&xsearch=true&sort=popular,5.0,1457.2,1102.0,1590.0,43.0,0.0,91.0,5.0,5.0,5.0,64.0,82.0,70.2,wb,114.0
546816,серебро соколов шармы,https://www.wildberries.ru/catalog/0/search.aspx?search=серебро%20соколов%20шармы&xsearch=true&xsearch=true&sort=popular,6.0,983.0,688.0,1432.0,24.0,1.0,48.0,4.0,4.0,2.0,50.0,62.0,52.83333333333334,wb,89.0
546843,рамка 25×35,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%2025×35&xsearch=true&xsearch=true&sort=popular,13.0,1115.0,380.0,2393.0,12.0,0.0,79.0,2.0,2.0,2.0,0.0,56.0,13.307692307692307,wb,100.0
546943,машинка закаточная кредмаш,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20закаточная%20кредмаш&xsearch=true&xsearch=true&sort=popular,21.0,963.2857142857144,755.0,1521.0,95.0,0.0,670.0,12.0,9.0,9.0,0.0,65.0,41.047619047619044,wb,217.0
547073,тетрадь а4 твердый переплет,https://www.wildberries.ru/catalog/0/search.aspx?search=тетрадь%20а4%20твердый%20переплет&xsearch=true&xsearch=true&sort=popular,69.0,1261.9565217391305,369.0,2832.0,13.0,0.0,137.0,60.0,35.0,35.0,0.0,45.0,14.304347826086955,wb,117.0
547347,хлебница тапервер,https://www.wildberries.ru/catalog/0/search.aspx?search=хлебница%20тапервер&xsearch=true&xsearch=true&sort=popular,13.0,1928.0769230769229,1648.0,2249.0,7.0,0.0,54.0,5.0,1.0,1.0,3.0,62.0,28.76923076923077,wb,122.0
547356,вахрушев здравствуй мир,https://www.wildberries.ru/catalog/0/search.aspx?search=вахрушев%20здравствуй%20мир&xsearch=true&xsearch=true&sort=popular,3.0,495.0,495.0,495.0,113.0,52.0,151.0,3.0,3.0,3.0,34.0,34.0,34.0,wb,94.0
547553,комиксы муми тролли,https://www.wildberries.ru/catalog/0/search.aspx?search=комиксы%20муми%20тролли&xsearch=true&xsearch=true&sort=popular,4.0,1338.5,416.0,2403.0,19.0,6.0,42.0,3.0,3.0,3.0,0.0,19.0,7.25,wb,100.0
547579,контроллер солнечного заряда в,https://www.wildberries.ru/catalog/0/search.aspx?search=контроллер%20солнечного%20заряда%20в&xsearch=true&xsearch=true&sort=popular,2.0,746.0,746.0,746.0,115.0,71.0,159.0,2.0,2.0,2.0,43.0,43.0,43.0,ali,104.0
548050,картина по номерам девушка и волк,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20девушка%20и%20волк&xsearch=true&xsearch=true&sort=popular,64.0,690.25,357.0,1290.0,33.0,0.0,1061.0,61.0,61.0,61.0,0.0,97.0,51.921875,wb,289.0
548307,венеция термоблэкаут,https://www.wildberries.ru/catalog/0/search.aspx?search=венеция%20термоблэкаут&xsearch=true&xsearch=true&sort=popular,55.0,1562.290909090909,873.0,2366.0,35.0,0.0,147.0,38.0,29.0,21.0,22.0,60.0,59.2,wb,129.0
548508,дрожжи кодзи ангел,https://www.wildberries.ru/catalog/0/search.aspx?search=дрожжи%20кодзи%20ангел&xsearch=true&xsearch=true&sort=popular,6.0,433.83333333333326,399.0,550.0,120.0,0.0,451.0,4.0,4.0,4.0,0.0,68.0,33.833333333333336,wb,154.0
548791,аминалон,https://www.wildberries.ru/catalog/0/search.aspx?search=аминалон&xsearch=true&xsearch=true&sort=popular,1.0,444.0,444.0,444.0,280.0,280.0,280.0,1.0,1.0,1.0,28.0,28.0,28.0,wb,119.0
548858,брызговики на рено дастер увеличенные,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20на%20рено%20дастер%20увеличенные&xsearch=true&xsearch=true&sort=popular,28.0,1291.3214285714287,459.0,2435.0,11.0,0.0,111.0,21.0,21.0,21.0,0.0,65.0,21.0,wb,112.0
548870,анальная смазка с анестетиком,https://www.wildberries.ru/catalog/0/search.aspx?search=анальная%20смазка%20с%20анестетиком&xsearch=true&xsearch=true&sort=popular,8.0,846.125,525.0,1106.0,10.0,0.0,53.0,4.0,4.0,4.0,0.0,65.0,18.125,wb,85.0
548992,покрывало на угловые диваны,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20на%20угловые%20диваны&xsearch=true&xsearch=true&sort=popular,42.0,1474.1190476190475,1138.0,2230.0,21.0,0.0,62.0,35.0,35.0,28.0,47.0,69.0,54.714285714285715,wb,108.0
549022,сковорода мастерица,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20мастерица&xsearch=true&xsearch=true&sort=popular,4.0,382.0,357.0,432.0,38.0,29.0,47.0,4.0,4.0,4.0,0.0,0.0,0.0,wb,69.0
549156,книжка мякиш,https://www.wildberries.ru/catalog/0/search.aspx?search=книжка%20мякиш&xsearch=true&xsearch=true&sort=popular,11.0,574.5454545454545,377.0,1202.0,18.0,0.0,77.0,9.0,9.0,9.0,0.0,56.0,23.363636363636363,wb,81.0
549197,скажи иначе,https://www.wildberries.ru/catalog/0/search.aspx?search=скажи%20иначе&xsearch=true&xsearch=true&sort=popular,81.0,1584.4567901234568,405.0,3454.0,12.0,0.0,217.0,68.0,68.0,68.0,0.0,72.0,37.74074074074074,wb,144.0
549388,"унисон 1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=унисон%201,5&xsearch=true&xsearch=true&sort=popular",26.0,1927.8846153846155,1391.0,3645.0,19.0,0.0,131.0,10.0,9.0,4.0,50.0,71.0,64.57692307692308,wb,138.0
549755,ottobre 2021,https://www.wildberries.ru/catalog/0/search.aspx?search=ottobre%202021&xsearch=true&xsearch=true&sort=popular,8.0,564.375,395.0,670.0,344.0,88.0,676.0,8.0,8.0,8.0,0.0,0.0,0.0,wb,205.0
550044,dammann,https://www.wildberries.ru/catalog/0/search.aspx?search=dammann&xsearch=true&xsearch=true&sort=popular,26.0,2384.3076923076924,1920.0,3066.0,26.0,1.0,67.0,26.0,26.0,26.0,0.0,5.0,2.5,wb,140.0
550375,уриполиан,https://www.wildberries.ru/catalog/0/search.aspx?search=уриполиан&xsearch=true&xsearch=true&sort=popular,7.0,879.8571428571429,355.0,1999.0,18.0,0.0,54.0,2.0,2.0,2.0,0.0,50.0,7.142857142857142,wb,87.0
550519,двойник в прикуриватель,https://www.wildberries.ru/catalog/0/search.aspx?search=двойник%20в%20прикуриватель&xsearch=true&xsearch=true&sort=popular,2.0,532.0,393.0,671.0,37.0,32.0,42.0,2.0,2.0,2.0,52.0,60.0,56.0,wb,73.0
550529,портновские ножницы зигзаг,https://www.wildberries.ru/catalog/0/search.aspx?search=портновские%20ножницы%20зигзаг&xsearch=true&xsearch=true&sort=popular,21.0,1074.3809523809523,471.0,2978.0,22.0,0.0,171.0,20.0,13.0,4.0,3.0,75.0,48.28571428571429,wb,117.0
