index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
225877,физиологический шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=физиологический%20шампунь&xsearch=true&xsearch=true&sort=popular,4.0,1227.25,890.0,1681.0,97.0,0.0,332.0,4.0,3.0,3.0,,,,шампунь физиологический
225898,рулетка flexi 8m,https://www.wildberries.ru/catalog/0/search.aspx?search=рулетка%20flexi%208m&xsearch=true&xsearch=true&sort=popular,32.0,1481.46875,1080.0,2805.0,38.0,1.0,175.0,26.0,21.0,16.0,40.0,43.0,41.1875,рулетка
225915,панама город горький,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20город%20горький&xsearch=true&xsearch=true&sort=popular,8.0,903.375,701.0,1269.0,74.0,1.0,208.0,9.0,9.0,9.0,,,,панама
225919,панама bertholth,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20bertholth&xsearch=true&xsearch=true&sort=popular,17.0,1058.2941176470588,703.0,1432.0,49.0,17.0,114.0,18.0,16.0,16.0,34.0,68.0,55.29411764705882,панама
225938,пакеты для использованных подгузников,https://www.wildberries.ru/catalog/0/search.aspx?search=пакеты%20для%20использованных%20подгузников&xsearch=true&xsearch=true&sort=popular,1.0,383.0,383.0,383.0,182.0,182.0,182.0,2.0,2.0,2.0,18.0,18.0,18.0,пакет
225944,баня подголовник,https://www.wildberries.ru/catalog/0/search.aspx?search=баня%20подголовник&xsearch=true&xsearch=true&sort=popular,43.0,777.0,396.0,1500.0,7.0,0.0,42.0,23.0,4.0,3.0,,,,баня
225980,смазка интимная masculan,https://www.wildberries.ru/catalog/0/search.aspx?search=смазка%20интимная%20masculan&xsearch=true&xsearch=true&sort=popular,12.0,579.25,392.0,906.0,77.0,1.0,403.0,12.0,12.0,12.0,30.0,67.0,51.91666666666666,смазка
226011,ренсом риггз,https://www.wildberries.ru/catalog/0/search.aspx?search=ренсом%20риггз&xsearch=true&xsearch=true&sort=popular,7.0,635.2857142857142,568.0,775.0,71.0,13.0,113.0,8.0,7.0,7.0,20.0,36.0,27.857142857142854,риггз ренс
226013,карта дней риггз,https://www.wildberries.ru/catalog/0/search.aspx?search=карта%20дней%20риггз&xsearch=true&xsearch=true&sort=popular,1.0,616.0,616.0,616.0,52.0,52.0,52.0,2.0,2.0,2.0,20.0,20.0,20.0,карта
226016,робинс створки,https://www.wildberries.ru/catalog/0/search.aspx?search=робинс%20створки&xsearch=true&xsearch=true&sort=popular,51.0,798.5882352941177,518.0,964.0,64.0,0.0,621.0,38.0,34.0,31.0,51.0,51.0,51.0,робинс
226051,брашинг melon pro,https://www.wildberries.ru/catalog/0/search.aspx?search=брашинг%20melon%20pro&xsearch=true&xsearch=true&sort=popular,17.0,736.8823529411765,483.0,959.0,7.0,0.0,65.0,11.0,11.0,11.0,5.0,22.0,20.0,брашинг
226057,пальчиковый театр мимимишки,https://www.wildberries.ru/catalog/0/search.aspx?search=пальчиковый%20театр%20мимимишки&xsearch=true&xsearch=true&sort=popular,1.0,513.0,513.0,513.0,132.0,132.0,132.0,2.0,2.0,2.0,13.0,13.0,13.0,театр пальчиковый
226060,сумка игралка,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20игралка&xsearch=true&xsearch=true&sort=popular,11.0,873.5454545454545,420.0,1474.0,13.0,0.0,77.0,8.0,4.0,4.0,20.0,40.0,30.181818181818183,сумка игралка
226112,"очищающий гель для чувствительной кожи сенсибио, (sensibio) 200 мл , bioderma","https://www.wildberries.ru/catalog/0/search.aspx?search=очищающий%20гель%20для%20чувствительной%20кожи%20сенсибио,%20(sensibio)%20200%20мл%20,%20bioderma&xsearch=true&xsearch=true&sort=popular",2.0,1085.5,872.0,1299.0,696.0,110.0,1281.0,3.0,3.0,3.0,30.0,30.0,30.0,гель очищать
226133,блокнот lavender,https://www.wildberries.ru/catalog/0/search.aspx?search=блокнот%20lavender&xsearch=true&xsearch=true&sort=popular,1.0,364.0,364.0,364.0,61.0,61.0,61.0,2.0,2.0,2.0,21.0,21.0,21.0,блокнот
226236,плойка конус,https://www.wildberries.ru/catalog/0/search.aspx?search=плойка%20конус&xsearch=true&xsearch=true&sort=popular,8.0,1398.75,671.0,2761.0,30.0,0.0,212.0,5.0,5.0,5.0,37.0,81.0,57.5,конус плойка
226243,бейсболка ess,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20ess&xsearch=true&xsearch=true&sort=popular,12.0,731.25,678.0,749.0,144.0,66.0,230.0,13.0,13.0,13.0,37.0,43.0,38.5,
226288,lash power,https://www.wildberries.ru/catalog/0/search.aspx?search=lash%20power&xsearch=true&xsearch=true&sort=popular,6.0,461.83333333333326,360.0,840.0,20.0,1.0,68.0,5.0,5.0,4.0,40.0,62.0,54.33333333333334,
226326,портмоне forte,https://www.wildberries.ru/catalog/0/search.aspx?search=портмоне%20forte&xsearch=true&xsearch=true&sort=popular,19.0,1415.052631578947,1155.0,2208.0,9.0,0.0,45.0,9.0,5.0,2.0,30.0,60.0,43.10526315789475,портмоне
226352,рюкзак lyle scott,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20lyle%20scott&xsearch=true&xsearch=true&sort=popular,9.0,1969.888888888889,1327.0,2837.0,30.0,2.0,117.0,9.0,4.0,4.0,48.0,73.0,63.22222222222222,рюкзак
226353,12 правил жизни,https://www.wildberries.ru/catalog/0/search.aspx?search=12%20правил%20жизни&xsearch=true&xsearch=true&sort=popular,1.0,657.0,657.0,657.0,111.0,111.0,111.0,2.0,2.0,2.0,25.0,25.0,25.0,правило
226361,винни и вильбур,https://www.wildberries.ru/catalog/0/search.aspx?search=винни%20и%20вильбур&xsearch=true&xsearch=true&sort=popular,5.0,748.0,716.0,756.0,14.0,2.0,52.0,2.0,2.0,2.0,20.0,20.0,20.0,винни
226366,momi подгузники,https://www.wildberries.ru/catalog/0/search.aspx?search=momi%20подгузники&xsearch=true&xsearch=true&sort=popular,49.0,1304.0408163265304,666.0,2802.0,165.0,0.0,1771.0,35.0,32.0,32.0,,,,
226468,плита злата,https://www.wildberries.ru/catalog/0/search.aspx?search=плита%20злата&xsearch=true&xsearch=true&sort=popular,5.0,1840.0,660.0,2420.0,20.0,1.0,57.0,3.0,3.0,3.0,,,,злата плита
226488,пиксельные очки,https://www.wildberries.ru/catalog/0/search.aspx?search=пиксельные%20очки&xsearch=true&xsearch=true&sort=popular,27.0,457.2592592592592,350.0,634.0,43.0,0.0,198.0,17.0,17.0,15.0,20.0,72.0,52.33333333333334,очки пиксельный
226490,ежедневник с алфавитом,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневник%20с%20алфавитом&xsearch=true&xsearch=true&sort=popular,15.0,614.6,510.0,663.0,4.0,0.0,46.0,9.0,9.0,9.0,3.0,46.0,32.46666666666667,ежедневник
226503,духи миллионерша,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20миллионерша&xsearch=true&xsearch=true&sort=popular,9.0,754.5555555555555,612.0,1038.0,16.0,0.0,104.0,6.0,2.0,2.0,,,,духи
226521,новогодний слип для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=новогодний%20слип%20для%20малышей&xsearch=true&xsearch=true&sort=popular,75.0,871.92,356.0,2449.0,3.0,0.0,72.0,72.0,72.0,72.0,,,,слип новогодний
226551,тарелки с бортиками,https://www.wildberries.ru/catalog/0/search.aspx?search=тарелки%20с%20бортиками&xsearch=true&xsearch=true&sort=popular,47.0,1424.0212765957447,386.0,2899.0,10.0,0.0,115.0,43.0,19.0,19.0,15.0,78.0,52.38297872340426,тарелка
226588,банки массажные из антиаллергенной резины,https://www.wildberries.ru/catalog/0/search.aspx?search=банки%20массажные%20из%20антиаллергенной%20резины&xsearch=true&xsearch=true&sort=popular,3.0,600.6666666666666,528.0,690.0,79.0,1.0,181.0,4.0,4.0,4.0,,,,банк массажный
226636,фартук поварской детский,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20поварской%20детский&xsearch=true&xsearch=true&sort=popular,18.0,494.9444444444445,355.0,593.0,13.0,0.0,45.0,16.0,13.0,3.0,,,,фартук поварской
226703,pasabahce cannes,https://www.wildberries.ru/catalog/0/search.aspx?search=pasabahce%20cannes&xsearch=true&xsearch=true&sort=popular,15.0,876.4,500.0,1200.0,46.0,3.0,111.0,14.0,14.0,12.0,47.0,57.0,52.93333333333333,
226707,наволочка 50х70 cozy home,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочка%2050х70%20cozy%20home&xsearch=true&xsearch=true&sort=popular,35.0,529.9714285714285,386.0,1056.0,13.0,0.0,47.0,18.0,13.0,7.0,76.0,82.0,78.88571428571429,наволочка
226735,crocozhuk,https://www.wildberries.ru/catalog/0/search.aspx?search=crocozhuk&xsearch=true&xsearch=true&sort=popular,21.0,1611.2857142857142,598.0,2652.0,24.0,0.0,241.0,10.0,8.0,7.0,32.0,76.0,58.76190476190475,
226750,античная философия,https://www.wildberries.ru/catalog/0/search.aspx?search=античная%20философия&xsearch=true&xsearch=true&sort=popular,7.0,520.1428571428571,357.0,749.0,9.0,0.0,45.0,2.0,2.0,2.0,,,,философия античный
226795,змей и голубка,https://www.wildberries.ru/catalog/0/search.aspx?search=змей%20и%20голубка&xsearch=true&xsearch=true&sort=popular,3.0,558.0,526.0,622.0,83.0,0.0,165.0,2.0,2.0,2.0,,,,змея голубка
226830,curaprox curakid,https://www.wildberries.ru/catalog/0/search.aspx?search=curaprox%20curakid&xsearch=true&xsearch=true&sort=popular,3.0,835.0,829.0,838.0,586.0,527.0,641.0,4.0,4.0,4.0,10.0,11.0,10.333333333333334,
226856,конструктор губка боб,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20губка%20боб&xsearch=true&xsearch=true&sort=popular,2.0,820.5,491.0,1150.0,58.0,14.0,101.0,3.0,3.0,3.0,59.0,75.0,67.0,конструктор
226882,сервировочное кольцо,https://www.wildberries.ru/catalog/0/search.aspx?search=сервировочное%20кольцо&xsearch=true&xsearch=true&sort=popular,14.0,635.0,362.0,1196.0,22.0,0.0,240.0,4.0,4.0,4.0,,,,кольцо сервировочный
226891,лисья нора нора сакавич,https://www.wildberries.ru/catalog/0/search.aspx?search=лисья%20нора%20нора%20сакавич&xsearch=true&xsearch=true&sort=popular,3.0,568.3333333333334,484.0,616.0,374.0,26.0,643.0,4.0,4.0,3.0,5.0,67.0,32.0,нора лисий
226911,магнитный замок для мебели,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитный%20замок%20для%20мебели&xsearch=true&xsearch=true&sort=popular,12.0,1014.9166666666665,414.0,2303.0,41.0,0.0,139.0,8.0,8.0,7.0,,,,замок магнитный
226931,рюкзаки женские пума,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20женские%20пума&xsearch=true&xsearch=true&sort=popular,9.0,1492.111111111111,1029.0,2639.0,29.0,0.0,55.0,9.0,7.0,6.0,37.0,53.0,46.88888888888889,пума рюкзак
226933,спортивный рюкзак найк,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивный%20рюкзак%20найк&xsearch=true&xsearch=true&sort=popular,5.0,1856.8,974.0,2793.0,35.0,9.0,49.0,5.0,5.0,4.0,,,,рюкзак спортивный
226939,бутылка como tomo,https://www.wildberries.ru/catalog/0/search.aspx?search=бутылка%20como%20tomo&xsearch=true&xsearch=true&sort=popular,8.0,1105.0,720.0,1540.0,186.0,86.0,321.0,9.0,9.0,9.0,,,,бутылка
226966,myko база,https://www.wildberries.ru/catalog/0/search.aspx?search=myko%20база&xsearch=true&xsearch=true&sort=popular,23.0,496.0434782608696,354.0,900.0,27.0,4.0,65.0,24.0,24.0,24.0,20.0,50.0,28.26086956521739,база
226972,магнитная доска анданте,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20доска%20анданте&xsearch=true&xsearch=true&sort=popular,10.0,724.8,378.0,1709.0,35.0,3.0,112.0,10.0,7.0,7.0,33.0,56.0,46.2,доска магнитная
226979,btpeel нейтрализатор,https://www.wildberries.ru/catalog/0/search.aspx?search=btpeel%20нейтрализатор&xsearch=true&xsearch=true&sort=popular,7.0,986.2857142857144,359.0,1336.0,129.0,21.0,350.0,8.0,8.0,7.0,20.0,65.0,42.142857142857146,
227014,картридж fx10,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20fx10&xsearch=true&xsearch=true&sort=popular,8.0,891.5,414.0,2211.0,143.0,1.0,706.0,9.0,9.0,9.0,,,,картридж
227040,xerox phaser 6020,https://www.wildberries.ru/catalog/0/search.aspx?search=xerox%20phaser%206020&xsearch=true&xsearch=true&sort=popular,22.0,596.5,358.0,722.0,19.0,0.0,102.0,16.0,14.0,14.0,3.0,61.0,33.5,
227044,nv print ce285a,https://www.wildberries.ru/catalog/0/search.aspx?search=nv%20print%20ce285a&xsearch=true&xsearch=true&sort=popular,7.0,829.5714285714287,407.0,1620.0,240.0,0.0,948.0,8.0,8.0,8.0,,,,
227049,пилинг нейтрализатор,https://www.wildberries.ru/catalog/0/search.aspx?search=пилинг%20нейтрализатор&xsearch=true&xsearch=true&sort=popular,14.0,1092.642857142857,359.0,2604.0,71.0,0.0,350.0,14.0,10.0,9.0,,,,пилинг
227059,картридж ep27,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20ep27&xsearch=true&xsearch=true&sort=popular,7.0,1444.428571428571,851.0,2000.0,81.0,1.0,282.0,8.0,8.0,8.0,,,,картридж
227087,канекалон шадэ,https://www.wildberries.ru/catalog/0/search.aspx?search=канекалон%20шадэ&xsearch=true&xsearch=true&sort=popular,13.0,1051.076923076923,445.0,1155.0,21.0,1.0,51.0,10.0,9.0,5.0,30.0,73.0,35.92307692307692,шадэ канекалон
227125,детская кружка из бамбука,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20кружка%20из%20бамбука&xsearch=true&xsearch=true&sort=popular,16.0,1062.9375,528.0,2212.0,13.0,0.0,100.0,6.0,6.0,6.0,,,,кружка детская
227168,полирующий скраб кора,https://www.wildberries.ru/catalog/0/search.aspx?search=полирующий%20скраб%20кора&xsearch=true&xsearch=true&sort=popular,1.0,390.0,390.0,390.0,1163.0,1163.0,1163.0,2.0,2.0,2.0,55.0,55.0,55.0,скраб
227170,wet detangler,https://www.wildberries.ru/catalog/0/search.aspx?search=wet%20detangler&xsearch=true&xsearch=true&sort=popular,12.0,1039.3333333333333,727.0,1400.0,381.0,0.0,1163.0,11.0,11.0,8.0,30.0,56.0,46.16666666666666,
227172,tangle angel pro,https://www.wildberries.ru/catalog/0/search.aspx?search=tangle%20angel%20pro&xsearch=true&xsearch=true&sort=popular,2.0,1346.0,1346.0,1346.0,34.0,12.0,55.0,3.0,2.0,2.0,51.0,51.0,51.0,
227225,тонометр полуавтомат,https://www.wildberries.ru/catalog/0/search.aspx?search=тонометр%20полуавтомат&xsearch=true&xsearch=true&sort=popular,3.0,1942.0,1196.0,2977.0,26.0,0.0,52.0,2.0,2.0,2.0,,,,полуавтомат тонометр
227234,"линзы -1,75 8.8","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20-1,75%208.8&xsearch=true&xsearch=true&sort=popular",4.0,1570.75,1185.0,2200.0,471.0,29.0,933.0,5.0,5.0,5.0,,,,линза
227238,подушка verossa,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20verossa&xsearch=true&xsearch=true&sort=popular,5.0,833.6,774.0,901.0,101.0,7.0,233.0,5.0,5.0,5.0,68.0,73.0,71.0,подушка
227249,подсвечивающая пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=подсвечивающая%20пудра&xsearch=true&xsearch=true&sort=popular,11.0,1042.7272727272727,756.0,1500.0,26.0,0.0,90.0,9.0,9.0,9.0,,,,пудра подсвечивать
227296,набор юного палеонтолога,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20юного%20палеонтолога&xsearch=true&xsearch=true&sort=popular,1.0,782.0,782.0,782.0,131.0,131.0,131.0,2.0,2.0,2.0,47.0,47.0,47.0,набор
227309,it's skin collagen,https://www.wildberries.ru/catalog/0/search.aspx?search=it's%20skin%20collagen&xsearch=true&xsearch=true&sort=popular,10.0,1252.6,474.0,2488.0,22.0,0.0,57.0,8.0,7.0,5.0,,,,
227355,kupu kupu carbon,https://www.wildberries.ru/catalog/0/search.aspx?search=kupu%20kupu%20carbon&xsearch=true&xsearch=true&sort=popular,14.0,1544.928571428571,899.0,2174.0,15.0,1.0,58.0,5.0,4.0,4.0,50.0,53.0,50.85714285714285,
227362,moony подгузники m,https://www.wildberries.ru/catalog/0/search.aspx?search=moony%20подгузники%20m&xsearch=true&xsearch=true&sort=popular,7.0,1785.857142857143,600.0,2756.0,266.0,18.0,944.0,8.0,7.0,6.0,25.0,62.0,41.0,
227367,варежки детские lassie,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20детские%20lassie&xsearch=true&xsearch=true&sort=popular,20.0,656.5,499.0,749.0,12.0,0.0,83.0,18.0,9.0,9.0,50.0,50.0,50.0,варежка
227386,estel маска vita,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20маска%20vita&xsearch=true&xsearch=true&sort=popular,1.0,526.0,526.0,526.0,3841.0,3841.0,3841.0,2.0,2.0,2.0,17.0,17.0,17.0,маска
227388,маска estel vedma,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20estel%20vedma&xsearch=true&xsearch=true&sort=popular,1.0,730.0,730.0,730.0,168.0,168.0,168.0,2.0,2.0,2.0,,,,маска
227394,closys,https://www.wildberries.ru/catalog/0/search.aspx?search=closys&xsearch=true&xsearch=true&sort=popular,2.0,396.0,396.0,396.0,85.0,63.0,106.0,3.0,3.0,3.0,60.0,60.0,60.0,
227405,ребенок в тебе должен обрести дом,https://www.wildberries.ru/catalog/0/search.aspx?search=ребенок%20в%20тебе%20должен%20обрести%20дом&xsearch=true&xsearch=true&sort=popular,2.0,507.0,454.0,560.0,216.0,75.0,357.0,3.0,3.0,3.0,25.0,35.0,30.0,ребенок
227416,аниме фигурки набор,https://www.wildberries.ru/catalog/0/search.aspx?search=аниме%20фигурки%20набор&xsearch=true&xsearch=true&sort=popular,37.0,1160.3243243243246,414.0,2727.0,13.0,0.0,77.0,36.0,15.0,14.0,,,,аниме
227439,teana огненный топаз,https://www.wildberries.ru/catalog/0/search.aspx?search=teana%20огненный%20топаз&xsearch=true&xsearch=true&sort=popular,1.0,530.0,530.0,530.0,90.0,90.0,90.0,2.0,2.0,2.0,39.0,39.0,39.0,топаз
227467,эколайн наполнитель,https://www.wildberries.ru/catalog/0/search.aspx?search=эколайн%20наполнитель&xsearch=true&xsearch=true&sort=popular,10.0,934.3,382.0,2205.0,564.0,0.0,1822.0,8.0,8.0,8.0,,,,наполнитель эколайн
227475,беспроводные наушники ineez,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20ineez&xsearch=true&xsearch=true&sort=popular,15.0,810.8,350.0,1197.0,58.0,0.0,350.0,13.0,7.0,7.0,,,,наушник беспроводный
227493,голубь антистресс,https://www.wildberries.ru/catalog/0/search.aspx?search=голубь%20антистресс&xsearch=true&xsearch=true&sort=popular,10.0,802.2,518.0,1208.0,107.0,0.0,534.0,10.0,10.0,6.0,37.0,83.0,59.3,голубь
227494,голубь виктор,https://www.wildberries.ru/catalog/0/search.aspx?search=голубь%20виктор&xsearch=true&xsearch=true&sort=popular,1.0,986.0,986.0,986.0,175.0,175.0,175.0,2.0,2.0,2.0,83.0,83.0,83.0,голубь
227500,ремень мужской malgrado,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20мужской%20malgrado&xsearch=true&xsearch=true&sort=popular,39.0,981.2820512820513,613.0,1436.0,13.0,0.0,98.0,15.0,10.0,5.0,16.0,67.0,49.92307692307693,ремень
227530,полотенца одноразовые 45/90,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенца%20одноразовые%2045/90&xsearch=true&xsearch=true&sort=popular,38.0,948.9736842105265,464.0,2453.0,12.0,0.0,134.0,13.0,13.0,13.0,,,,полотенце
227536,портативная колонка t,https://www.wildberries.ru/catalog/0/search.aspx?search=портативная%20колонка%20t&xsearch=true&xsearch=true&sort=popular,81.0,1238.41975308642,598.0,2250.0,7.0,0.0,122.0,17.0,17.0,17.0,,,,колонка портативный
227541,нож sabatier,https://www.wildberries.ru/catalog/0/search.aspx?search=нож%20sabatier&xsearch=true&xsearch=true&sort=popular,6.0,716.6666666666665,449.0,941.0,20.0,4.0,60.0,3.0,3.0,2.0,49.0,60.0,52.66666666666666,нож
227549,шалилар,https://www.wildberries.ru/catalog/0/search.aspx?search=шалилар&xsearch=true&xsearch=true&sort=popular,2.0,393.5,378.0,409.0,51.0,20.0,81.0,3.0,3.0,3.0,7.0,46.0,26.5,шалилар
227674,накидка для автолюльки,https://www.wildberries.ru/catalog/0/search.aspx?search=накидка%20для%20автолюльки&xsearch=true&xsearch=true&sort=popular,29.0,1034.0689655172414,390.0,2233.0,20.0,0.0,143.0,28.0,20.0,20.0,5.0,86.0,30.517241379310345,накидка
227721,покрывало палермо,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20палермо&xsearch=true&xsearch=true&sort=popular,22.0,2263.2272727272725,1680.0,2485.0,12.0,0.0,51.0,17.0,17.0,17.0,30.0,30.0,30.0,палермо покрывало
227739,защитное стекло для samsung galaxy tab s6 lite,https://www.wildberries.ru/catalog/0/search.aspx?search=защитное%20стекло%20для%20samsung%20galaxy%20tab%20s6%20lite&xsearch=true&xsearch=true&sort=popular,20.0,893.0,368.0,1963.0,24.0,0.0,132.0,18.0,11.0,11.0,,,,стекло защитный
227753,подставка для сушки бутылочек,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20сушки%20бутылочек&xsearch=true&xsearch=true&sort=popular,11.0,469.6363636363636,367.0,657.0,11.0,0.0,80.0,4.0,3.0,3.0,19.0,73.0,46.45454545454545,подставка
227796,крем от целлюлита ovisolio овечье масло термоактивный 180 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20от%20целлюлита%20ovisolio%20овечье%20масло%20термоактивный%20180%20мл&xsearch=true&xsearch=true&sort=popular,2.0,463.5,429.0,498.0,199.0,199.0,199.0,2.0,2.0,2.0,,,,крем масло
227800,беспроводные наушники smartech,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20smartech&xsearch=true&xsearch=true&sort=popular,11.0,2261.454545454545,1250.0,2856.0,317.0,0.0,1425.0,10.0,9.0,9.0,50.0,50.0,50.0,наушник беспроводный
227862,mustela крем,https://www.wildberries.ru/catalog/0/search.aspx?search=mustela%20крем&xsearch=true&xsearch=true&sort=popular,11.0,899.3636363636364,492.0,2090.0,399.0,2.0,1956.0,10.0,10.0,10.0,5.0,42.0,22.363636363636363,крем
227866,mustela stelatopia,https://www.wildberries.ru/catalog/0/search.aspx?search=mustela%20stelatopia&xsearch=true&xsearch=true&sort=popular,6.0,1138.3333333333333,857.0,1269.0,432.0,7.0,1956.0,5.0,4.0,4.0,39.0,68.0,54.66666666666666,
227893,джинсы redberrys,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20redberrys&xsearch=true&xsearch=true&sort=popular,45.0,2053.5777777777776,1462.0,2623.0,93.0,0.0,455.0,35.0,30.0,30.0,10.0,55.0,44.977777777777774,джинсы
227960,энзимная пудра корея,https://www.wildberries.ru/catalog/0/search.aspx?search=энзимная%20пудра%20корея&xsearch=true&xsearch=true&sort=popular,36.0,1504.9444444444446,487.0,2348.0,14.0,0.0,93.0,22.0,22.0,18.0,,,,корея энзимный
227962,enzyme powder,https://www.wildberries.ru/catalog/0/search.aspx?search=enzyme%20powder&xsearch=true&xsearch=true&sort=popular,30.0,1412.2333333333331,709.0,2266.0,109.0,0.0,1108.0,27.0,10.0,10.0,,,,
227980,витамины opti women,https://www.wildberries.ru/catalog/0/search.aspx?search=витамины%20opti%20women&xsearch=true&xsearch=true&sort=popular,2.0,1540.0,1085.0,1995.0,726.0,472.0,980.0,3.0,3.0,3.0,30.0,30.0,30.0,витамин
228089,музыкальная игрушка краб,https://www.wildberries.ru/catalog/0/search.aspx?search=музыкальная%20игрушка%20краб&xsearch=true&xsearch=true&sort=popular,41.0,906.609756097561,465.0,2100.0,9.0,0.0,176.0,7.0,6.0,5.0,,,,игрушка музыкальный
228097,icon skin мицеллярная вода,https://www.wildberries.ru/catalog/0/search.aspx?search=icon%20skin%20мицеллярная%20вода&xsearch=true&xsearch=true&sort=popular,2.0,376.0,356.0,396.0,393.0,266.0,520.0,3.0,3.0,3.0,60.0,64.0,62.0,вода
228132,чашка поильник авент,https://www.wildberries.ru/catalog/0/search.aspx?search=чашка%20поильник%20авент&xsearch=true&xsearch=true&sort=popular,9.0,631.1111111111112,409.0,742.0,580.0,103.0,1380.0,10.0,10.0,10.0,25.0,35.0,27.222222222222218,чашка поильник
228136,силиконовый поддон,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовый%20поддон&xsearch=true&xsearch=true&sort=popular,36.0,844.5277777777777,450.0,2151.0,46.0,0.0,786.0,26.0,16.0,16.0,,,,поддон силиконовый
228219,калоши утепленные,https://www.wildberries.ru/catalog/0/search.aspx?search=калоши%20утепленные&xsearch=true&xsearch=true&sort=popular,21.0,524.8571428571429,405.0,765.0,47.0,0.0,359.0,22.0,22.0,20.0,45.0,80.0,54.23809523809525,калоша
228261,плавки женские befree,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20женские%20befree&xsearch=true&xsearch=true&sort=popular,22.0,599.2272727272727,377.0,899.0,55.0,1.0,180.0,23.0,23.0,23.0,10.0,46.0,22.772727272727273,плавки
228280,щенячий патруль мозаика,https://www.wildberries.ru/catalog/0/search.aspx?search=щенячий%20патруль%20мозаика&xsearch=true&xsearch=true&sort=popular,6.0,986.8333333333335,412.0,1390.0,23.0,0.0,105.0,3.0,3.0,3.0,22.0,75.0,45.83333333333334,патруль мозаика щенячий
228317,флешка 32 гб микро,https://www.wildberries.ru/catalog/0/search.aspx?search=флешка%2032%20гб%20микро&xsearch=true&xsearch=true&sort=popular,8.0,687.375,479.0,910.0,33.0,0.0,146.0,6.0,6.0,6.0,3.0,39.0,27.75,флешка
228350,reebok бра,https://www.wildberries.ru/catalog/0/search.aspx?search=reebok%20бра&xsearch=true&xsearch=true&sort=popular,82.0,1772.4268292682927,969.0,2958.0,19.0,0.0,214.0,39.0,27.0,16.0,30.0,59.0,47.19512195121951,
228354,живая шляпа носов,https://www.wildberries.ru/catalog/0/search.aspx?search=живая%20шляпа%20носов&xsearch=true&xsearch=true&sort=popular,9.0,636.5555555555555,362.0,1030.0,68.0,0.0,272.0,6.0,6.0,5.0,15.0,48.0,33.111111111111114,шляпа живой
228364,logona для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=logona%20для%20детей&xsearch=true&xsearch=true&sort=popular,3.0,623.0,449.0,971.0,107.0,2.0,180.0,3.0,3.0,3.0,,,,ребенок
228389,накидка для растущего стула,https://www.wildberries.ru/catalog/0/search.aspx?search=накидка%20для%20растущего%20стула&xsearch=true&xsearch=true&sort=popular,38.0,1221.0263157894738,833.0,1704.0,5.0,0.0,41.0,17.0,17.0,16.0,3.0,50.0,28.5,накидка
228422,brassi / сорочка ночная,https://www.wildberries.ru/catalog/0/search.aspx?search=brassi%20/%20сорочка%20ночная&xsearch=true&xsearch=true&sort=popular,15.0,933.9333333333333,753.0,1199.0,51.0,0.0,171.0,14.0,14.0,13.0,30.0,46.0,37.4,
