index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
273728,honor am115,https://www.wildberries.ru/catalog/0/search.aspx?search=honor%20am115&xsearch=true&xsearch=true&sort=popular,1.0,442.0,442.0,442.0,304.0,304.0,304.0,2.0,2.0,2.0,44.0,44.0,44.0,
273782,гений увлажнения,https://www.wildberries.ru/catalog/0/search.aspx?search=гений%20увлажнения&xsearch=true&xsearch=true&sort=popular,12.0,1028.8333333333333,454.0,1298.0,2769.0,24.0,6383.0,5.0,5.0,4.0,29.0,67.0,47.33333333333334,гений
273803,дезодорант мужской антонио бандерос,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20мужской%20антонио%20бандерос&xsearch=true&xsearch=true&sort=popular,1.0,509.0,509.0,509.0,103.0,103.0,103.0,2.0,2.0,2.0,24.0,24.0,24.0,дезодорант мужской
273806,дезодорант пайот,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20пайот&xsearch=true&xsearch=true&sort=popular,3.0,1233.3333333333333,982.0,1504.0,295.0,77.0,672.0,4.0,4.0,4.0,16.0,35.0,23.33333333333333,дезодорант
273817,зонт мужской компактный,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20мужской%20компактный&xsearch=true&xsearch=true&sort=popular,58.0,948.1724137931036,447.0,2457.0,54.0,0.0,2255.0,34.0,34.0,32.0,,,,зонт
273825,детский крем sanosan,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20крем%20sanosan&xsearch=true&xsearch=true&sort=popular,7.0,514.4285714285714,357.0,809.0,39.0,10.0,173.0,8.0,5.0,2.0,,,,крем детский
273830,веледа для умывания,https://www.wildberries.ru/catalog/0/search.aspx?search=веледа%20для%20умывания&xsearch=true&xsearch=true&sort=popular,3.0,1171.6666666666667,690.0,2018.0,215.0,0.0,328.0,3.0,3.0,3.0,24.0,51.0,33.0,велед
273833,weleda защита,https://www.wildberries.ru/catalog/0/search.aspx?search=weleda%20защита&xsearch=true&xsearch=true&sort=popular,42.0,851.5,357.0,1668.0,273.0,13.0,3011.0,43.0,42.0,41.0,15.0,46.0,23.952380952380953,защита
273845,френч пресс regent inox,https://www.wildberries.ru/catalog/0/search.aspx?search=френч%20пресс%20regent%20inox&xsearch=true&xsearch=true&sort=popular,16.0,598.5,429.0,944.0,9.0,0.0,50.0,11.0,4.0,2.0,30.0,55.0,41.625,
273859,линзы акувью -0.75,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20акувью%20-0.75&xsearch=true&xsearch=true&sort=popular,14.0,1792.642857142857,1499.0,2499.0,414.0,0.0,805.0,13.0,13.0,13.0,,,,линза
273863,переходник usb - type-c (электроника),https://www.wildberries.ru/catalog/0/search.aspx?search=переходник%20usb%20-%20type-c%20(электроника)&xsearch=true&xsearch=true&sort=popular,1.0,1070.0,1070.0,1070.0,141.0,141.0,141.0,2.0,2.0,2.0,50.0,50.0,50.0,переходник электроника
273867,ecover таблетки,https://www.wildberries.ru/catalog/0/search.aspx?search=ecover%20таблетки&xsearch=true&xsearch=true&sort=popular,14.0,1348.9285714285713,724.0,2191.0,13.0,1.0,72.0,15.0,15.0,2.0,42.0,58.0,48.85714285714285,таблетка
273868,frau schmidt таблетки,https://www.wildberries.ru/catalog/0/search.aspx?search=frau%20schmidt%20таблетки&xsearch=true&xsearch=true&sort=popular,8.0,805.125,421.0,1119.0,443.0,21.0,1661.0,9.0,9.0,8.0,43.0,50.0,46.5,таблетка
273938,рейтузы для хоккея детские,https://www.wildberries.ru/catalog/0/search.aspx?search=рейтузы%20для%20хоккея%20детские&xsearch=true&xsearch=true&sort=popular,34.0,916.5,427.0,1222.0,9.0,0.0,95.0,13.0,11.0,10.0,,,,рейтузы
273945,дхо гранта,https://www.wildberries.ru/catalog/0/search.aspx?search=дхо%20гранта&xsearch=true&xsearch=true&sort=popular,1.0,429.0,429.0,429.0,61.0,61.0,61.0,2.0,2.0,2.0,30.0,30.0,30.0,грант дхо
273970,english для дошкольников,https://www.wildberries.ru/catalog/0/search.aspx?search=english%20для%20дошкольников&xsearch=true&xsearch=true&sort=popular,12.0,1762.083333333333,397.0,2934.0,14.0,0.0,78.0,4.0,4.0,2.0,,,,
273972,omsa vita bassa,https://www.wildberries.ru/catalog/0/search.aspx?search=omsa%20vita%20bassa&xsearch=true&xsearch=true&sort=popular,14.0,466.8571428571428,447.0,479.0,27.0,0.0,120.0,6.0,6.0,6.0,30.0,50.0,38.57142857142857,
273973,omsa nudo,https://www.wildberries.ru/catalog/0/search.aspx?search=omsa%20nudo&xsearch=true&xsearch=true&sort=popular,27.0,453.18518518518516,399.0,479.0,17.0,0.0,120.0,12.0,11.0,11.0,30.0,50.0,39.629629629629626,
273979,поглощенные сумраком,https://www.wildberries.ru/catalog/0/search.aspx?search=поглощенные%20сумраком&xsearch=true&xsearch=true&sort=popular,2.0,456.5,441.0,472.0,29.0,2.0,55.0,2.0,2.0,2.0,25.0,28.0,26.5,сумрак поглощать
273982,fresca design damascus,https://www.wildberries.ru/catalog/0/search.aspx?search=fresca%20design%20damascus&xsearch=true&xsearch=true&sort=popular,21.0,1163.7619047619048,415.0,2823.0,11.0,0.0,58.0,10.0,5.0,2.0,25.0,55.0,46.28571428571429,
274020,gipfel толкушка,https://www.wildberries.ru/catalog/0/search.aspx?search=gipfel%20толкушка&xsearch=true&xsearch=true&sort=popular,10.0,1273.8,571.0,2048.0,14.0,0.0,80.0,6.0,3.0,2.0,,,,
274077,тональный крем урьяж,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20урьяж&xsearch=true&xsearch=true&sort=popular,3.0,1120.6666666666667,698.0,1534.0,46.0,28.0,64.0,4.0,4.0,3.0,23.0,30.0,25.33333333333333,крем тональный
274106,овощечистка бернер,https://www.wildberries.ru/catalog/0/search.aspx?search=овощечистка%20бернер&xsearch=true&xsearch=true&sort=popular,7.0,501.4285714285714,486.0,513.0,102.0,46.0,142.0,8.0,8.0,8.0,10.0,15.0,12.142857142857142,бернер овощечистка
274124,рейтузы хоккей,https://www.wildberries.ru/catalog/0/search.aspx?search=рейтузы%20хоккей&xsearch=true&xsearch=true&sort=popular,72.0,1031.6666666666667,427.0,2016.0,8.0,0.0,95.0,52.0,22.0,20.0,,,,хоккей рейтузы
274127,interprox ершики,https://www.wildberries.ru/catalog/0/search.aspx?search=interprox%20ершики&xsearch=true&xsearch=true&sort=popular,9.0,540.7777777777778,464.0,579.0,14.0,0.0,40.0,7.0,2.0,2.0,,,,
274197,бэнкрофт,https://www.wildberries.ru/catalog/0/search.aspx?search=бэнкрофт&xsearch=true&xsearch=true&sort=popular,3.0,482.66666666666674,460.0,528.0,38.0,35.0,41.0,4.0,4.0,4.0,40.0,40.0,40.0,бэнкрофт
274237,home kitchen вилки,https://www.wildberries.ru/catalog/0/search.aspx?search=home%20kitchen%20вилки&xsearch=true&xsearch=true&sort=popular,9.0,601.8888888888888,374.0,1999.0,35.0,0.0,140.0,10.0,10.0,5.0,14.0,60.0,29.777777777777782,вилка
274285,сетафил лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=сетафил%20лосьон&xsearch=true&xsearch=true&sort=popular,6.0,1424.5,1094.0,1774.0,31.0,8.0,101.0,6.0,5.0,2.0,,,,лосьон сетафил
274302,кира и секрет бублика,https://www.wildberries.ru/catalog/0/search.aspx?search=кира%20и%20секрет%20бублика&xsearch=true&xsearch=true&sort=popular,1.0,389.0,389.0,389.0,41.0,41.0,41.0,2.0,2.0,2.0,,,,кира
274317,гравити фолз забытые легенды,https://www.wildberries.ru/catalog/0/search.aspx?search=гравити%20фолз%20забытые%20легенды&xsearch=true&xsearch=true&sort=popular,2.0,698.5,582.0,815.0,61.0,1.0,120.0,2.0,2.0,2.0,26.0,30.0,28.0,легенда гравитя
274355,омега 3 biopharma,https://www.wildberries.ru/catalog/0/search.aspx?search=омега%203%20biopharma&xsearch=true&xsearch=true&sort=popular,2.0,1585.0,1435.0,1735.0,134.0,101.0,166.0,3.0,3.0,3.0,,,,омега
274386,медведь валерка,https://www.wildberries.ru/catalog/0/search.aspx?search=медведь%20валерка&xsearch=true&xsearch=true&sort=popular,13.0,700.7692307692308,419.0,2040.0,12.0,1.0,70.0,10.0,5.0,3.0,10.0,40.0,29.615384615384613,медведь
274394,тени изадора,https://www.wildberries.ru/catalog/0/search.aspx?search=тени%20изадора&xsearch=true&xsearch=true&sort=popular,23.0,640.8695652173913,373.0,1067.0,13.0,0.0,133.0,21.0,21.0,21.0,,,,тень
274408,скетч раскраска,https://www.wildberries.ru/catalog/0/search.aspx?search=скетч%20раскраска&xsearch=true&xsearch=true&sort=popular,18.0,1387.611111111111,420.0,2742.0,16.0,0.0,43.0,18.0,17.0,17.0,30.0,95.0,64.55555555555556,скетч раскраска
274479,постфильтр гейзер,https://www.wildberries.ru/catalog/0/search.aspx?search=постфильтр%20гейзер&xsearch=true&xsearch=true&sort=popular,1.0,475.0,475.0,475.0,97.0,97.0,97.0,2.0,2.0,2.0,50.0,50.0,50.0,гейзер постфильтр
274485,полка облако,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20облако&xsearch=true&xsearch=true&sort=popular,13.0,1288.6923076923074,791.0,1876.0,17.0,0.0,84.0,7.0,3.0,3.0,21.0,64.0,42.692307692307686,полк облако
274558,гравити фолз графический,https://www.wildberries.ru/catalog/0/search.aspx?search=гравити%20фолз%20графический&xsearch=true&xsearch=true&sort=popular,12.0,486.08333333333326,390.0,725.0,64.0,2.0,228.0,9.0,9.0,9.0,8.0,36.0,26.16666666666667,графический гравитя
274573,одна привычка в неделю,https://www.wildberries.ru/catalog/0/search.aspx?search=одна%20привычка%20в%20неделю&xsearch=true&xsearch=true&sort=popular,5.0,772.2,431.0,1106.0,21.0,0.0,83.0,5.0,5.0,5.0,34.0,75.0,51.2,привычка
274576,терри харрисон,https://www.wildberries.ru/catalog/0/search.aspx?search=терри%20харрисон&xsearch=true&xsearch=true&sort=popular,3.0,710.3333333333335,522.0,982.0,30.0,6.0,75.0,3.0,3.0,3.0,29.0,36.0,33.0,терри
274583,музыкальная игрушка краб,https://www.wildberries.ru/catalog/0/search.aspx?search=музыкальная%20игрушка%20краб&xsearch=true&xsearch=true&sort=popular,40.0,993.125,512.0,2158.0,15.0,0.0,183.0,38.0,38.0,38.0,,,,игрушка музыкальный
274633,бейсболка unit kids,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20unit%20kids&xsearch=true&xsearch=true&sort=popular,5.0,440.0,440.0,440.0,58.0,17.0,96.0,6.0,5.0,5.0,30.0,30.0,30.0,
274651,перплексус,https://www.wildberries.ru/catalog/0/search.aspx?search=перплексус&xsearch=true&xsearch=true&sort=popular,21.0,872.7619047619047,449.0,1632.0,9.0,0.0,71.0,9.0,2.0,2.0,,,,перплексус
274681,шейный корсет,https://www.wildberries.ru/catalog/0/search.aspx?search=шейный%20корсет&xsearch=true&xsearch=true&sort=popular,12.0,966.3333333333335,475.0,1724.0,27.0,0.0,144.0,11.0,11.0,8.0,,,,корсет шейный
274703,турмалиновая накладка,https://www.wildberries.ru/catalog/0/search.aspx?search=турмалиновая%20накладка&xsearch=true&xsearch=true&sort=popular,4.0,695.5,399.0,920.0,120.0,0.0,470.0,2.0,2.0,2.0,,,,накладка турмалиновый
274756,когтеточка горка,https://www.wildberries.ru/catalog/0/search.aspx?search=когтеточка%20горка&xsearch=true&xsearch=true&sort=popular,34.0,696.1470588235294,369.0,2226.0,5.0,0.0,42.0,14.0,14.0,14.0,,,,горка когтеточка
274812,рулонная штора шарм,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20шарм&xsearch=true&xsearch=true&sort=popular,18.0,742.1666666666665,572.0,901.0,27.0,1.0,84.0,18.0,18.0,9.0,48.0,61.0,56.77777777777778,шарм рулонный
274838,маска bio flowers,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20bio%20flowers&xsearch=true&xsearch=true&sort=popular,1.0,670.0,670.0,670.0,136.0,136.0,136.0,2.0,2.0,2.0,,,,маска
274876,набор текстовыделителей stabilo,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20текстовыделителей%20stabilo&xsearch=true&xsearch=true&sort=popular,13.0,739.0,399.0,2083.0,7.0,0.0,47.0,4.0,2.0,2.0,3.0,55.0,30.76923076923077,набор
274897,ideal cover,https://www.wildberries.ru/catalog/0/search.aspx?search=ideal%20cover&xsearch=true&xsearch=true&sort=popular,14.0,793.2142857142858,360.0,1605.0,29.0,0.0,123.0,8.0,8.0,8.0,,,,
274940,каска с подставкой под банки,https://www.wildberries.ru/catalog/0/search.aspx?search=каска%20с%20подставкой%20под%20банки&xsearch=true&xsearch=true&sort=popular,10.0,862.3,524.0,1253.0,17.0,3.0,47.0,9.0,3.0,3.0,30.0,57.0,39.2,каска
274941,каска с банками,https://www.wildberries.ru/catalog/0/search.aspx?search=каска%20с%20банками&xsearch=true&xsearch=true&sort=popular,24.0,968.5,468.0,1393.0,8.0,0.0,47.0,11.0,7.0,7.0,,,,каска
275029,l'oreal professional крем,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20professional%20крем&xsearch=true&xsearch=true&sort=popular,14.0,1066.9285714285713,726.0,1595.0,71.0,2.0,202.0,12.0,10.0,10.0,,,,крем
275035,тушь 4 d,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%204%20d&xsearch=true&xsearch=true&sort=popular,5.0,806.2,404.0,1321.0,13.0,0.0,59.0,2.0,2.0,2.0,24.0,52.0,33.2,тушь
275043,чехол для планшета 10.3,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%2010.3&xsearch=true&xsearch=true&sort=popular,20.0,1023.55,784.0,1554.0,47.0,0.0,253.0,18.0,18.0,9.0,,,,чехол
275058,трико для йоги,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20для%20йоги&xsearch=true&xsearch=true&sort=popular,2.0,744.0,744.0,744.0,41.0,20.0,62.0,3.0,2.0,2.0,58.0,58.0,58.0,йога
275091,северное мыло детокс,https://www.wildberries.ru/catalog/0/search.aspx?search=северное%20мыло%20детокс&xsearch=true&xsearch=true&sort=popular,2.0,646.0,512.0,780.0,52.0,8.0,96.0,2.0,2.0,2.0,37.0,48.0,42.5,мыло северный
275102,pure зубная паста,https://www.wildberries.ru/catalog/0/search.aspx?search=pure%20зубная%20паста&xsearch=true&xsearch=true&sort=popular,2.0,359.0,355.0,363.0,91.0,9.0,172.0,3.0,3.0,3.0,,,,паста
275126,gillette proshield,https://www.wildberries.ru/catalog/0/search.aspx?search=gillette%20proshield&xsearch=true&xsearch=true&sort=popular,5.0,894.8,577.0,1420.0,100.0,26.0,148.0,6.0,6.0,6.0,5.0,38.0,23.8,
275127,gillette fusion proshield chill,https://www.wildberries.ru/catalog/0/search.aspx?search=gillette%20fusion%20proshield%20chill&xsearch=true&xsearch=true&sort=popular,2.0,693.0,608.0,778.0,97.0,77.0,117.0,3.0,3.0,3.0,24.0,38.0,31.0,
275133,диспенсер для жидкого теста,https://www.wildberries.ru/catalog/0/search.aspx?search=диспенсер%20для%20жидкого%20теста&xsearch=true&xsearch=true&sort=popular,20.0,720.3,375.0,1509.0,6.0,0.0,47.0,5.0,2.0,2.0,5.0,81.0,51.9,диспенсер
275135,i love mum комплект,https://www.wildberries.ru/catalog/0/search.aspx?search=i%20love%20mum%20комплект&xsearch=true&xsearch=true&sort=popular,63.0,1441.3809523809525,594.0,2999.0,98.0,1.0,506.0,60.0,60.0,54.0,,,,комплект
275147,конструктор заправка,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20заправка&xsearch=true&xsearch=true&sort=popular,15.0,885.3333333333335,382.0,2184.0,7.0,0.0,43.0,14.0,13.0,13.0,15.0,62.0,41.8,конструктор
275175,пожарная каска,https://www.wildberries.ru/catalog/0/search.aspx?search=пожарная%20каска&xsearch=true&xsearch=true&sort=popular,7.0,849.0,478.0,1393.0,7.0,0.0,40.0,3.0,3.0,3.0,,,,каска пожарный
275194,soul hygge,https://www.wildberries.ru/catalog/0/search.aspx?search=soul%20hygge&xsearch=true&xsearch=true&sort=popular,47.0,1295.8510638297873,495.0,1731.0,16.0,0.0,130.0,28.0,16.0,16.0,33.0,54.0,38.53191489361703,
275214,l'oreal pro fiber,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20pro%20fiber&xsearch=true&xsearch=true&sort=popular,2.0,875.0,875.0,875.0,51.0,49.0,53.0,3.0,3.0,3.0,27.0,27.0,27.0,
