index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
118640,стиральный порошок klee,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20klee&xsearch=true&xsearch=true&sort=popular,8.0,1127.125,437.0,1593.0,100.0,1.0,255.0,8.0,8.0,8.0,10.0,70.0,57.0,порошок стиральный
118647,стиральный порошок 15кг,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%2015кг&xsearch=true&xsearch=true&sort=popular,7.0,1444.857142857143,1303.0,1664.0,129.0,1.0,331.0,7.0,7.0,7.0,4.0,30.0,12.285714285714285,порошок стиральный
118650,bimax 100 пятен,https://www.wildberries.ru/catalog/0/search.aspx?search=bimax%20100%20пятен&xsearch=true&xsearch=true&sort=popular,3.0,840.3333333333335,652.0,1170.0,27.0,0.0,73.0,2.0,2.0,2.0,,,,пятно
118660,полотенце микрокоттон,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20микрокоттон&xsearch=true&xsearch=true&sort=popular,50.0,1339.08,377.0,2856.0,6.0,0.0,72.0,41.0,6.0,6.0,,,,полотенце
118673,масло gappa,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20gappa&xsearch=true&xsearch=true&sort=popular,30.0,1143.1333333333334,408.0,2743.0,25.0,1.0,77.0,27.0,18.0,15.0,,,,масло
118742,бейсболка 47,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%2047&xsearch=true&xsearch=true&sort=popular,18.0,1079.888888888889,392.0,1611.0,40.0,0.0,607.0,9.0,9.0,9.0,,,,
118789,конструктор прилипалы,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20прилипалы&xsearch=true&xsearch=true&sort=popular,12.0,1493.0,770.0,2922.0,10.0,0.0,65.0,10.0,3.0,3.0,10.0,60.0,29.66666666666667,конструктор прилипало
118790,веселые шестеренки,https://www.wildberries.ru/catalog/0/search.aspx?search=веселые%20шестеренки&xsearch=true&xsearch=true&sort=popular,6.0,1140.6666666666667,553.0,1814.0,106.0,1.0,265.0,7.0,7.0,7.0,,,,шестеренка веселый
118800,монкарт,https://www.wildberries.ru/catalog/0/search.aspx?search=монкарт&xsearch=true&xsearch=true&sort=popular,11.0,1445.7272727272727,550.0,2250.0,18.0,1.0,52.0,11.0,5.0,5.0,7.0,52.0,34.36363636363637,монкарта
118826,плед мимими,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20мимими&xsearch=true&xsearch=true&sort=popular,29.0,1298.1724137931035,799.0,1540.0,19.0,0.0,127.0,14.0,9.0,9.0,19.0,59.0,32.586206896551715,плед мимими
118901,tropicana сухой скраб,https://www.wildberries.ru/catalog/0/search.aspx?search=tropicana%20сухой%20скраб&xsearch=true&xsearch=true&sort=popular,8.0,1048.0,410.0,1983.0,21.0,0.0,89.0,9.0,9.0,9.0,14.0,61.0,46.125,скраб
118937,шарф сова,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20сова&xsearch=true&xsearch=true&sort=popular,63.0,952.952380952381,390.0,2508.0,3.0,0.0,58.0,8.0,8.0,7.0,,,,шарф
118944,топ-бра lisa crown,https://www.wildberries.ru/catalog/0/search.aspx?search=топ-бра%20lisa%20crown&xsearch=true&xsearch=true&sort=popular,3.0,488.33333333333326,475.0,515.0,192.0,116.0,339.0,4.0,4.0,4.0,25.0,31.0,29.0,
118977,мой ребёнок не хочет есть,https://www.wildberries.ru/catalog/0/search.aspx?search=мой%20ребёнок%20не%20хочет%20есть&xsearch=true&xsearch=true&sort=popular,1.0,410.0,410.0,410.0,86.0,86.0,86.0,2.0,2.0,2.0,40.0,40.0,40.0,ребенок
118991,agile life книга,https://www.wildberries.ru/catalog/0/search.aspx?search=agile%20life%20книга&xsearch=true&xsearch=true&sort=popular,3.0,838.3333333333335,562.0,1025.0,46.0,0.0,134.0,2.0,2.0,2.0,,,,книга
119012,стаканы армуды,https://www.wildberries.ru/catalog/0/search.aspx?search=стаканы%20армуды&xsearch=true&xsearch=true&sort=popular,3.0,634.0,531.0,707.0,58.0,13.0,111.0,4.0,4.0,4.0,33.0,66.0,55.0,армуды
119014,тональник true skin,https://www.wildberries.ru/catalog/0/search.aspx?search=тональник%20true%20skin&xsearch=true&xsearch=true&sort=popular,9.0,738.0,570.0,1428.0,32.0,0.0,118.0,8.0,7.0,6.0,,,,тональник
119026,люмене сс крем,https://www.wildberries.ru/catalog/0/search.aspx?search=люмене%20сс%20крем&xsearch=true&xsearch=true&sort=popular,4.0,1311.25,843.0,1494.0,209.0,12.0,394.0,5.0,4.0,4.0,,,,сс крем люмен
119029,полисатин белье 15 спальное постельное,https://www.wildberries.ru/catalog/0/search.aspx?search=полисатин%20белье%2015%20спальное%20постельное&xsearch=true&xsearch=true&sort=popular,87.0,969.7586206896553,712.0,1157.0,51.0,5.0,212.0,88.0,88.0,88.0,33.0,52.0,41.14942528735632,белье полисатин
119045,маникюрные ножницы сталекс,https://www.wildberries.ru/catalog/0/search.aspx?search=маникюрные%20ножницы%20сталекс&xsearch=true&xsearch=true&sort=popular,42.0,1019.9761904761904,585.0,2308.0,19.0,0.0,100.0,23.0,20.0,20.0,,,,ножницы маникюрный
119046,маникюрные ножницы staleks,https://www.wildberries.ru/catalog/0/search.aspx?search=маникюрные%20ножницы%20staleks&xsearch=true&xsearch=true&sort=popular,14.0,1037.857142857143,585.0,2296.0,17.0,0.0,54.0,8.0,8.0,5.0,,,,ножницы маникюрный
119047,be you зубная паста,https://www.wildberries.ru/catalog/0/search.aspx?search=be%20you%20зубная%20паста&xsearch=true&xsearch=true&sort=popular,6.0,1468.666666666667,1232.0,1516.0,24.0,5.0,53.0,6.0,6.0,2.0,24.0,38.0,26.33333333333333,паста
119087,шампунь babyid,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20babyid&xsearch=true&xsearch=true&sort=popular,2.0,363.5,363.0,364.0,197.0,139.0,254.0,3.0,3.0,3.0,34.0,36.0,35.0,шампунь
119214,шампунь estel keratin,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20estel%20keratin&xsearch=true&xsearch=true&sort=popular,1.0,650.0,650.0,650.0,784.0,784.0,784.0,2.0,2.0,2.0,,,,шампунь
119221,мужской шампунь олин,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20шампунь%20олин&xsearch=true&xsearch=true&sort=popular,2.0,801.0,605.0,997.0,218.0,34.0,401.0,3.0,3.0,3.0,,,,шампунь мужской
119227,чоппер электрический (техника для кухни),https://www.wildberries.ru/catalog/0/search.aspx?search=чоппер%20электрический%20(техника%20для%20кухни)&xsearch=true&xsearch=true&sort=popular,16.0,1646.8125,946.0,2688.0,31.0,0.0,157.0,17.0,16.0,16.0,11.0,80.0,40.625,техника
119294,мужской парфюм бруно банани,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20парфюм%20бруно%20банани&xsearch=true&xsearch=true&sort=popular,12.0,1471.5,957.0,2774.0,20.0,2.0,45.0,13.0,7.0,7.0,9.0,40.0,30.16666666666667,парфюм мужской
119296,sergio nero instant desire dream,https://www.wildberries.ru/catalog/0/search.aspx?search=sergio%20nero%20instant%20desire%20dream&xsearch=true&xsearch=true&sort=popular,2.0,365.0,365.0,365.0,53.0,26.0,79.0,3.0,3.0,2.0,33.0,33.0,33.0,
119319,носки криминальное чтиво,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20криминальное%20чтиво&xsearch=true&xsearch=true&sort=popular,1.0,350.0,350.0,350.0,199.0,199.0,199.0,2.0,2.0,2.0,30.0,30.0,30.0,носок
119365,estel professional airex,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20professional%20airex&xsearch=true&xsearch=true&sort=popular,15.0,542.3333333333334,350.0,770.0,178.0,19.0,751.0,16.0,16.0,15.0,,,,
119368,estel professional enigma,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20professional%20enigma&xsearch=true&xsearch=true&sort=popular,7.0,515.0,485.0,520.0,572.0,0.0,2716.0,7.0,7.0,7.0,,,,
119369,спрей airex,https://www.wildberries.ru/catalog/0/search.aspx?search=спрей%20airex&xsearch=true&xsearch=true&sort=popular,2.0,500.0,360.0,640.0,649.0,546.0,751.0,3.0,3.0,3.0,,,,спрей
119371,шампунь alpha homme,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20alpha%20homme&xsearch=true&xsearch=true&sort=popular,9.0,702.2222222222223,500.0,1094.0,91.0,0.0,227.0,9.0,9.0,9.0,13.0,38.0,24.44444444444445,шампунь
119375,estel шампунь мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20шампунь%20мужской&xsearch=true&xsearch=true&sort=popular,9.0,895.5555555555555,575.0,1440.0,91.0,0.0,227.0,9.0,9.0,9.0,,,,шампунь мужской
119380,otium unique,https://www.wildberries.ru/catalog/0/search.aspx?search=otium%20unique&xsearch=true&xsearch=true&sort=popular,6.0,783.5,684.0,980.0,114.0,9.0,276.0,7.0,5.0,5.0,,,,
119382,estel otium шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20otium%20шампунь&xsearch=true&xsearch=true&sort=popular,21.0,857.5238095238095,552.0,1560.0,262.0,0.0,2321.0,21.0,21.0,19.0,,,,шампунь
119385,estel тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20тоник&xsearch=true&xsearch=true&sort=popular,9.0,768.4444444444445,500.0,1080.0,26.0,0.0,66.0,7.0,5.0,4.0,,,,тоник
119386,estel otium unique,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20otium%20unique&xsearch=true&xsearch=true&sort=popular,6.0,572.5,499.0,723.0,114.0,9.0,276.0,6.0,5.0,5.0,26.0,47.0,33.833333333333336,
119387,тоник для волос эстель,https://www.wildberries.ru/catalog/0/search.aspx?search=тоник%20для%20волос%20эстель&xsearch=true&xsearch=true&sort=popular,7.0,585.7142857142858,480.0,723.0,32.0,0.0,66.0,7.0,6.0,6.0,22.0,47.0,28.857142857142854,тоник
119390,otium volume,https://www.wildberries.ru/catalog/0/search.aspx?search=otium%20volume&xsearch=true&xsearch=true&sort=popular,5.0,673.4,540.0,1050.0,135.0,21.0,323.0,6.0,6.0,6.0,,,,
119391,estel шампунь 250,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20шампунь%20250&xsearch=true&xsearch=true&sort=popular,39.0,625.974358974359,399.0,770.0,142.0,0.0,1064.0,39.0,38.0,38.0,,,,шампунь
119393,шампунь estel essex,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20estel%20essex&xsearch=true&xsearch=true&sort=popular,2.0,670.0,660.0,680.0,1667.0,1650.0,1683.0,3.0,3.0,3.0,,,,шампунь
119395,otium miracle revive,https://www.wildberries.ru/catalog/0/search.aspx?search=otium%20miracle%20revive&xsearch=true&xsearch=true&sort=popular,9.0,981.8888888888887,572.0,1740.0,108.0,0.0,490.0,9.0,9.0,9.0,,,,
119397,estel miracle,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20miracle&xsearch=true&xsearch=true&sort=popular,9.0,981.8888888888887,572.0,1740.0,108.0,0.0,490.0,10.0,10.0,7.0,,,,
119400,otium aqua,https://www.wildberries.ru/catalog/0/search.aspx?search=otium%20aqua&xsearch=true&xsearch=true&sort=popular,9.0,708.8888888888887,472.0,1311.0,864.0,11.0,2321.0,10.0,8.0,8.0,12.0,50.0,30.11111111111111,
119401,estel otium aqua,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20otium%20aqua&xsearch=true&xsearch=true&sort=popular,9.0,708.8888888888887,472.0,1311.0,864.0,11.0,2321.0,10.0,8.0,8.0,12.0,50.0,30.11111111111111,
119407,estel professional prima blonde,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20professional%20prima%20blonde&xsearch=true&xsearch=true&sort=popular,12.0,747.6666666666665,481.0,1311.0,598.0,0.0,3233.0,12.0,12.0,12.0,12.0,53.0,31.58333333333333,
119480,подлокотник приора,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20приора&xsearch=true&xsearch=true&sort=popular,8.0,1390.125,994.0,2214.0,25.0,1.0,103.0,9.0,9.0,8.0,20.0,46.0,33.0,подлокотник
119503,chateau tamagne,https://www.wildberries.ru/catalog/0/search.aspx?search=chateau%20tamagne&xsearch=true&xsearch=true&sort=popular,7.0,954.7142857142856,580.0,1817.0,56.0,0.0,204.0,4.0,4.0,4.0,40.0,50.0,41.42857142857143,
119509,concept / оттеночный бальзам для волос fresh up,https://www.wildberries.ru/catalog/0/search.aspx?search=concept%20/%20оттеночный%20бальзам%20для%20волос%20fresh%20up&xsearch=true&xsearch=true&sort=popular,12.0,576.3333333333334,513.0,660.0,142.0,0.0,650.0,11.0,11.0,9.0,30.0,52.0,41.5,бальзам
119511,concept fresh up,https://www.wildberries.ru/catalog/0/search.aspx?search=concept%20fresh%20up&xsearch=true&xsearch=true&sort=popular,12.0,576.3333333333334,513.0,660.0,142.0,0.0,650.0,10.0,10.0,7.0,30.0,52.0,41.5,
119627,sanita антиржавчина,https://www.wildberries.ru/catalog/0/search.aspx?search=sanita%20антиржавчина&xsearch=true&xsearch=true&sort=popular,1.0,385.0,385.0,385.0,50.0,50.0,50.0,2.0,2.0,2.0,18.0,18.0,18.0,
119631,nyx тон,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20тон&xsearch=true&xsearch=true&sort=popular,2.0,1435.0,1206.0,1664.0,94.0,4.0,184.0,2.0,2.0,2.0,8.0,25.0,16.5,тон
119632,cs-562,https://www.wildberries.ru/catalog/0/search.aspx?search=cs-562&xsearch=true&xsearch=true&sort=popular,4.0,1047.75,436.0,1501.0,231.0,4.0,469.0,4.0,4.0,4.0,,,,
119642,дубинки,https://www.wildberries.ru/catalog/0/search.aspx?search=дубинки&xsearch=true&xsearch=true&sort=popular,3.0,850.6666666666665,787.0,940.0,75.0,65.0,89.0,4.0,4.0,4.0,50.0,56.0,53.66666666666666,дубинка
119756,ростомер детский настенный,https://www.wildberries.ru/catalog/0/search.aspx?search=ростомер%20детский%20настенный&xsearch=true&xsearch=true&sort=popular,19.0,814.736842105263,387.0,1660.0,39.0,0.0,277.0,18.0,18.0,17.0,15.0,62.0,35.1578947368421,настенный ростомер
119758,пазл ростомер,https://www.wildberries.ru/catalog/0/search.aspx?search=пазл%20ростомер&xsearch=true&xsearch=true&sort=popular,12.0,539.75,381.0,840.0,17.0,0.0,147.0,13.0,13.0,13.0,,,,пазл
119763,пасхальный венок,https://www.wildberries.ru/catalog/0/search.aspx?search=пасхальный%20венок&xsearch=true&xsearch=true&sort=popular,19.0,944.1578947368421,391.0,1933.0,7.0,0.0,63.0,12.0,2.0,2.0,,,,венок пасхальный
119777,"набор для рисования водой из 25 предметов развивающие игрушки игровой детский коврик для раскраски, pelican happy ...","https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20рисования%20водой%20из%2025%20предметов%20развивающие%20игрушки%20игровой%20детский%20коврик%20для%20раскраски,%20pelican%20happy%20...&xsearch=true&xsearch=true&sort=popular",6.0,2522.0,2428.0,2710.0,184.0,127.0,223.0,7.0,7.0,7.0,39.0,45.0,43.0,набор коврик
119813,насос 12 вольт,https://www.wildberries.ru/catalog/0/search.aspx?search=насос%2012%20вольт&xsearch=true&xsearch=true&sort=popular,8.0,1107.375,681.0,2027.0,31.0,1.0,67.0,7.0,7.0,6.0,3.0,66.0,25.5,насос
119837,слушай свое тело,https://www.wildberries.ru/catalog/0/search.aspx?search=слушай%20свое%20тело&xsearch=true&xsearch=true&sort=popular,4.0,415.5,382.0,444.0,73.0,8.0,129.0,4.0,4.0,3.0,,,,тело
119867,патчи tete,https://www.wildberries.ru/catalog/0/search.aspx?search=патчи%20tete&xsearch=true&xsearch=true&sort=popular,1.0,2477.0,2477.0,2477.0,120.0,120.0,120.0,2.0,2.0,2.0,,,,патч
119873,покрывало стеганое непоседа,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20стеганое%20непоседа&xsearch=true&xsearch=true&sort=popular,42.0,1554.9285714285709,921.0,2231.0,48.0,0.0,267.0,42.0,42.0,42.0,30.0,81.0,66.23809523809524,непоседа покрывало
119893,блендер на батарейках,https://www.wildberries.ru/catalog/0/search.aspx?search=блендер%20на%20батарейках&xsearch=true&xsearch=true&sort=popular,16.0,1155.375,749.0,1995.0,24.0,0.0,217.0,6.0,5.0,3.0,,,,блендер
119902,zarina сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=zarina%20сумка&xsearch=true&xsearch=true&sort=popular,16.0,1531.25,1007.0,2199.0,64.0,0.0,131.0,17.0,16.0,15.0,,,,сумка
119957,бумажный фильтр для кофеварки,https://www.wildberries.ru/catalog/0/search.aspx?search=бумажный%20фильтр%20для%20кофеварки&xsearch=true&xsearch=true&sort=popular,4.0,405.5,362.0,479.0,120.0,3.0,435.0,3.0,3.0,3.0,38.0,55.0,48.25,фильтр бумажный
