index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
409708,заглушка ремня безопасности toyota,https://www.wildberries.ru/catalog/0/search.aspx?search=заглушка%20ремня%20безопасности%20toyota&xsearch=true&xsearch=true&sort=popular,7.0,729.1428571428571,352.0,861.0,32.0,3.0,122.0,7.0,3.0,3.0,12.0,62.0,41.42857142857143,заглушка
409787,chudo scrub,https://www.wildberries.ru/catalog/0/search.aspx?search=chudo%20scrub&xsearch=true&xsearch=true&sort=popular,20.0,887.15,397.0,1895.0,8.0,0.0,57.0,6.0,1.0,1.0,33.0,61.0,51.55,
409866,зубная щетка песитро детская,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20щетка%20песитро%20детская&xsearch=true&xsearch=true&sort=popular,16.0,410.5,381.0,440.0,67.0,21.0,137.0,16.0,16.0,13.0,22.0,32.0,27.0,щетка зубной
409935,бейсболки roxy,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболки%20roxy&xsearch=true&xsearch=true&sort=popular,22.0,1376.409090909091,764.0,2093.0,16.0,0.0,47.0,17.0,12.0,4.0,30.0,45.0,36.95454545454545,
409968,детский зонт три кота,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20зонт%20три%20кота&xsearch=true&xsearch=true&sort=popular,22.0,640.3636363636364,418.0,1099.0,8.0,0.0,50.0,14.0,2.0,1.0,51.0,73.0,62.0,зонт детский
409997,джинсы rovello мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20rovello%20мужские&xsearch=true&xsearch=true&sort=popular,11.0,1234.4545454545455,798.0,1579.0,15.0,2.0,78.0,4.0,4.0,1.0,59.0,84.0,69.72727272727273,джинсы
410015,подушка для художественной гимнастики,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20художественной%20гимнастики&xsearch=true&xsearch=true&sort=popular,9.0,457.11111111111114,423.0,694.0,31.0,2.0,79.0,8.0,6.0,4.0,35.0,65.0,43.22222222222222,подушка
410146,mustela stelatopia,https://www.wildberries.ru/catalog/0/search.aspx?search=mustela%20stelatopia&xsearch=true&xsearch=true&sort=popular,6.0,1195.0,1002.0,1376.0,335.0,10.0,1381.0,5.0,3.0,3.0,29.0,69.0,50.5,
410161,ян ларри,https://www.wildberries.ru/catalog/0/search.aspx?search=ян%20ларри&xsearch=true&xsearch=true&sort=popular,4.0,705.75,459.0,1058.0,20.0,0.0,45.0,3.0,3.0,2.0,0.0,45.0,21.25,ян
410214,nothing but love / бейсболка,https://www.wildberries.ru/catalog/0/search.aspx?search=nothing%20but%20love%20/%20бейсболка&xsearch=true&xsearch=true&sort=popular,74.0,950.5405405405403,668.0,1348.0,11.0,0.0,68.0,43.0,26.0,26.0,3.0,32.0,17.067567567567572,
410255,джинсы для мальчика gloria jeans,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20мальчика%20gloria%20jeans&xsearch=true&xsearch=true&sort=popular,57.0,1032.561403508772,387.0,1983.0,64.0,0.0,532.0,57.0,57.0,57.0,3.0,67.0,25.385964912280702,джинсы
410317,комикс наруто,https://www.wildberries.ru/catalog/0/search.aspx?search=комикс%20наруто&xsearch=true&xsearch=true&sort=popular,5.0,656.6,624.0,669.0,336.0,14.0,926.0,5.0,5.0,5.0,26.0,48.0,36.8,комикс
410324,levrana пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=levrana%20пилинг&xsearch=true&xsearch=true&sort=popular,3.0,489.66666666666674,366.0,581.0,1893.0,177.0,4160.0,3.0,3.0,3.0,33.0,69.0,50.0,пилинг
410352,наполнитель комкующийся 15 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=наполнитель%20комкующийся%2015%20кг&xsearch=true&xsearch=true&sort=popular,9.0,825.8888888888888,544.0,1420.0,283.0,0.0,1834.0,3.0,3.0,3.0,0.0,20.0,4.4444444444444455,наполнитель комкующийся
410464,missha bb крем,https://www.wildberries.ru/catalog/0/search.aspx?search=missha%20bb%20крем&xsearch=true&xsearch=true&sort=popular,23.0,1558.2608695652175,760.0,2232.0,94.0,0.0,553.0,19.0,19.0,19.0,0.0,38.0,17.608695652173914,
410489,скраб для рук аравия,https://www.wildberries.ru/catalog/0/search.aspx?search=скраб%20для%20рук%20аравия&xsearch=true&xsearch=true&sort=popular,4.0,741.75,580.0,1108.0,258.0,2.0,692.0,3.0,2.0,2.0,16.0,81.0,39.0,скраб аравия
410608,внешний аккумулятор harper,https://www.wildberries.ru/catalog/0/search.aspx?search=внешний%20аккумулятор%20harper&xsearch=true&xsearch=true&sort=popular,10.0,945.6,414.0,1550.0,19.0,0.0,104.0,3.0,3.0,3.0,0.0,54.0,38.0,аккумулятор внешний
410626,носки axerao,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20axerao&xsearch=true&xsearch=true&sort=popular,2.0,755.5,378.0,1133.0,57.0,12.0,101.0,2.0,1.0,1.0,32.0,41.0,36.5,носок
410664,корм для стерилизованных кошек whiskas,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20для%20стерилизованных%20кошек%20whiskas&xsearch=true&xsearch=true&sort=popular,34.0,741.7941176470587,411.0,1929.0,24.0,0.0,543.0,10.0,1.0,1.0,0.0,58.0,11.294117647058822,корм
410707,тайна пропавшего сокровища,https://www.wildberries.ru/catalog/0/search.aspx?search=тайна%20пропавшего%20сокровища&xsearch=true&xsearch=true&sort=popular,2.0,1001.5,864.0,1139.0,195.0,107.0,283.0,2.0,2.0,2.0,3.0,44.0,23.5,тайна
410757,борцовки крепыш,https://www.wildberries.ru/catalog/0/search.aspx?search=борцовки%20крепыш&xsearch=true&xsearch=true&sort=popular,7.0,2486.714285714286,1836.0,2983.0,22.0,12.0,40.0,7.0,3.0,1.0,28.0,41.0,32.42857142857143,крепыш борцовка
410790,zaxy дети,https://www.wildberries.ru/catalog/0/search.aspx?search=zaxy%20дети&xsearch=true&xsearch=true&sort=popular,66.0,1801.530303030303,1050.0,2326.0,10.0,0.0,43.0,59.0,10.0,4.0,3.0,66.0,45.46969696969697,ребенок
410835,сумка для ноутбука continent,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20для%20ноутбука%20continent&xsearch=true&xsearch=true&sort=popular,49.0,1443.4897959183672,478.0,2799.0,35.0,0.0,207.0,49.0,48.0,48.0,0.0,70.0,32.755102040816325,сумка
410958,светильник among us,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20among%20us&xsearch=true&xsearch=true&sort=popular,2.0,846.0,795.0,897.0,55.0,11.0,99.0,2.0,1.0,1.0,66.0,70.0,68.0,светильник
411066,озокерит,https://www.wildberries.ru/catalog/0/search.aspx?search=озокерит&xsearch=true&xsearch=true&sort=popular,3.0,607.0,397.0,979.0,82.0,11.0,194.0,3.0,3.0,3.0,32.0,50.0,39.66666666666666,озокерит
411115,барби доктор,https://www.wildberries.ru/catalog/0/search.aspx?search=барби%20доктор&xsearch=true&xsearch=true&sort=popular,4.0,1682.25,397.0,2579.0,15.0,0.0,52.0,2.0,2.0,2.0,0.0,43.0,29.0,барби доктор
411248,отк простыня,https://www.wildberries.ru/catalog/0/search.aspx?search=отк%20простыня&xsearch=true&xsearch=true&sort=popular,2.0,388.5,388.0,389.0,199.0,75.0,323.0,2.0,2.0,2.0,50.0,58.0,54.0,
411514,биология добра и зла,https://www.wildberries.ru/catalog/0/search.aspx?search=биология%20добра%20и%20зла&xsearch=true&xsearch=true&sort=popular,2.0,790.0,590.0,990.0,92.0,40.0,144.0,2.0,2.0,2.0,20.0,20.0,20.0,биология
411529,татуировщик из освенцима,https://www.wildberries.ru/catalog/0/search.aspx?search=татуировщик%20из%20освенцима&xsearch=true&xsearch=true&sort=popular,3.0,366.0,366.0,366.0,106.0,8.0,294.0,2.0,1.0,1.0,40.0,40.0,40.0,татуировщик
411601,uriage для губ,https://www.wildberries.ru/catalog/0/search.aspx?search=uriage%20для%20губ&xsearch=true&xsearch=true&sort=popular,7.0,835.0,568.0,2094.0,41.0,11.0,104.0,7.0,7.0,7.0,5.0,20.0,9.142857142857142,губа
411686,шампунь kokliang,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20kokliang&xsearch=true&xsearch=true&sort=popular,10.0,481.1,371.0,649.0,34.0,2.0,195.0,7.0,3.0,3.0,0.0,60.0,32.9,шампунь
411778,mirrorstore,https://www.wildberries.ru/catalog/0/search.aspx?search=mirrorstore&xsearch=true&xsearch=true&sort=popular,25.0,2038.08,1350.0,2991.0,14.0,0.0,93.0,15.0,6.0,4.0,54.0,83.0,68.04,
411784,maliano official,https://www.wildberries.ru/catalog/0/search.aspx?search=maliano%20official&xsearch=true&xsearch=true&sort=popular,44.0,1135.4772727272727,367.0,2027.0,7.0,0.0,61.0,19.0,4.0,2.0,3.0,71.0,38.93181818181818,
411806,гель для стирки тайфун,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20стирки%20тайфун&xsearch=true&xsearch=true&sort=popular,3.0,438.0,424.0,445.0,44.0,26.0,59.0,3.0,3.0,2.0,58.0,60.0,58.66666666666666,гель
411825,бесшумный аквариумный компрессор,https://www.wildberries.ru/catalog/0/search.aspx?search=бесшумный%20аквариумный%20компрессор&xsearch=true&xsearch=true&sort=popular,12.0,1882.583333333333,686.0,2999.0,11.0,0.0,40.0,11.0,11.0,10.0,0.0,46.0,14.666666666666664,компрессор бесшумный
411960,вольтарен,https://www.wildberries.ru/catalog/0/search.aspx?search=вольтарен&xsearch=true&xsearch=true&sort=popular,1.0,496.0,496.0,496.0,63.0,63.0,63.0,1.0,1.0,1.0,19.0,19.0,19.0,вольтарен
412100,триммер для носа и ушей philips,https://www.wildberries.ru/catalog/0/search.aspx?search=триммер%20для%20носа%20и%20ушей%20philips&xsearch=true&xsearch=true&sort=popular,10.0,1785.6,414.0,2962.0,179.0,2.0,387.0,9.0,9.0,9.0,41.0,78.0,52.0,триммер
412112,ночная сорочка мамаландия,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20мамаландия&xsearch=true&xsearch=true&sort=popular,85.0,694.9294117647058,465.0,945.0,18.0,1.0,103.0,71.0,50.0,13.0,22.0,73.0,47.423529411764704,сорочка ночной
412202,ласты детские короткие,https://www.wildberries.ru/catalog/0/search.aspx?search=ласты%20детские%20короткие&xsearch=true&xsearch=true&sort=popular,75.0,1806.186666666667,841.0,2785.0,15.0,0.0,122.0,57.0,57.0,57.0,0.0,68.0,47.26666666666666,
412223,100 советов мэру,https://www.wildberries.ru/catalog/0/search.aspx?search=100%20советов%20мэру&xsearch=true&xsearch=true&sort=popular,1.0,1266.0,1266.0,1266.0,63.0,63.0,63.0,1.0,1.0,1.0,32.0,32.0,32.0,совет
412226,села рюкзак,https://www.wildberries.ru/catalog/0/search.aspx?search=села%20рюкзак&xsearch=true&xsearch=true&sort=popular,8.0,702.625,503.0,1291.0,22.0,7.0,93.0,3.0,3.0,1.0,23.0,68.0,59.0,рюкзак
412295,шампунь dikson,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20dikson&xsearch=true&xsearch=true&sort=popular,40.0,1067.1,619.0,1711.0,4.0,0.0,40.0,8.0,1.0,1.0,40.0,52.0,40.3,шампунь
412306,открой тайны атлас мира,https://www.wildberries.ru/catalog/0/search.aspx?search=открой%20тайны%20атлас%20мира&xsearch=true&xsearch=true&sort=popular,1.0,948.0,948.0,948.0,195.0,195.0,195.0,1.0,1.0,1.0,51.0,51.0,51.0,открывать
412353,термокружка aciess,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20aciess&xsearch=true&xsearch=true&sort=popular,17.0,847.8823529411765,613.0,920.0,178.0,61.0,449.0,17.0,17.0,17.0,58.0,72.0,61.058823529411775,термокружок
412362,фемибион,https://www.wildberries.ru/catalog/0/search.aspx?search=фемибион&xsearch=true&xsearch=true&sort=popular,3.0,789.0,623.0,1106.0,53.0,17.0,114.0,3.0,2.0,1.0,30.0,35.0,31.66666666666667,фемибион
412363,витрум пренатал,https://www.wildberries.ru/catalog/0/search.aspx?search=витрум%20пренатал&xsearch=true&xsearch=true&sort=popular,2.0,1126.0,615.0,1637.0,83.0,50.0,116.0,2.0,2.0,2.0,13.0,13.0,13.0,пренатал витрум
412411,большая книга шамана,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20книга%20шамана&xsearch=true&xsearch=true&sort=popular,3.0,788.6666666666665,756.0,834.0,21.0,0.0,40.0,3.0,3.0,3.0,3.0,32.0,18.33333333333333,книга больший
412435,дозатор плавающий,https://www.wildberries.ru/catalog/0/search.aspx?search=дозатор%20плавающий&xsearch=true&xsearch=true&sort=popular,17.0,846.4705882352941,392.0,1400.0,43.0,0.0,214.0,10.0,9.0,9.0,0.0,51.0,25.470588235294123,дозатор
412547,squishmallows,https://www.wildberries.ru/catalog/0/search.aspx?search=squishmallows&xsearch=true&xsearch=true&sort=popular,49.0,834.1224489795917,719.0,940.0,29.0,0.0,546.0,49.0,49.0,49.0,14.0,31.0,18.6734693877551,
412713,мини кондиционер бытовая техника,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20кондиционер%20бытовая%20техника&xsearch=true&xsearch=true&sort=popular,12.0,1859.5,875.0,2850.0,311.0,0.0,3194.0,8.0,5.0,4.0,0.0,55.0,17.75,кондиционер техника мини
412763,numero маска,https://www.wildberries.ru/catalog/0/search.aspx?search=numero%20маска&xsearch=true&xsearch=true&sort=popular,6.0,1262.6666666666667,620.0,1709.0,32.0,0.0,144.0,4.0,2.0,1.0,5.0,61.0,37.0,маска
412876,мастерская олеси мустаевой крем 3,https://www.wildberries.ru/catalog/0/search.aspx?search=мастерская%20олеси%20мустаевой%20крем%203&xsearch=true&xsearch=true&sort=popular,5.0,693.0,472.0,967.0,218.0,3.0,794.0,4.0,4.0,4.0,11.0,30.0,22.0,мастерская
412947,мобайл стайл,https://www.wildberries.ru/catalog/0/search.aspx?search=мобайл%20стайл&xsearch=true&xsearch=true&sort=popular,4.0,740.25,383.0,1337.0,117.0,0.0,202.0,3.0,3.0,3.0,81.0,88.0,85.0,мобайл
412953,джинсы мужские iltani man,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20iltani%20man&xsearch=true&xsearch=true&sort=popular,4.0,869.0,688.0,1285.0,36.0,0.0,80.0,3.0,2.0,2.0,36.0,83.0,69.5,джинсы мужской
413027,365 фактов обо мне,https://www.wildberries.ru/catalog/0/search.aspx?search=365%20фактов%20обо%20мне&xsearch=true&xsearch=true&sort=popular,1.0,748.0,748.0,748.0,82.0,82.0,82.0,1.0,1.0,1.0,32.0,32.0,32.0,факт
413111,chicco ножницы,https://www.wildberries.ru/catalog/0/search.aspx?search=chicco%20ножницы&xsearch=true&xsearch=true&sort=popular,7.0,467.71428571428567,369.0,571.0,54.0,24.0,123.0,7.0,7.0,5.0,3.0,37.0,22.142857142857146,ножницы
413128,эффект люцифера,https://www.wildberries.ru/catalog/0/search.aspx?search=эффект%20люцифера&xsearch=true&xsearch=true&sort=popular,1.0,990.0,990.0,990.0,44.0,44.0,44.0,1.0,1.0,1.0,20.0,20.0,20.0,эффект
413144,конструктор русский стиль,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20русский%20стиль&xsearch=true&xsearch=true&sort=popular,14.0,856.5,470.0,1032.0,14.0,0.0,93.0,4.0,2.0,2.0,0.0,15.0,6.2142857142857135,конструктор русский
413182,весы электронные galaxy,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20электронные%20galaxy&xsearch=true&xsearch=true&sort=popular,10.0,764.6,577.0,957.0,47.0,0.0,241.0,4.0,4.0,3.0,40.0,48.0,41.3,весы электронный
413224,тело еда секс и тревога,https://www.wildberries.ru/catalog/0/search.aspx?search=тело%20еда%20секс%20и%20тревога&xsearch=true&xsearch=true&sort=popular,1.0,459.0,459.0,459.0,59.0,59.0,59.0,1.0,1.0,1.0,32.0,32.0,32.0,тело
413235,aciess,https://www.wildberries.ru/catalog/0/search.aspx?search=aciess&xsearch=true&xsearch=true&sort=popular,22.0,819.2727272727273,613.0,920.0,159.0,44.0,449.0,22.0,22.0,22.0,58.0,72.0,63.54545454545455,
413330,ошейник для девушки,https://www.wildberries.ru/catalog/0/search.aspx?search=ошейник%20для%20девушки&xsearch=true&xsearch=true&sort=popular,17.0,1067.9411764705883,372.0,1886.0,9.0,0.0,65.0,14.0,14.0,14.0,10.0,82.0,46.58823529411765,ошейник
413618,свинтус 2.0,https://www.wildberries.ru/catalog/0/search.aspx?search=свинтус%202.0&xsearch=true&xsearch=true&sort=popular,4.0,2382.5,938.0,2864.0,69.0,69.0,69.0,1.0,1.0,1.0,51.0,51.0,51.0,свинтус
413711,ножницы для тейпа,https://www.wildberries.ru/catalog/0/search.aspx?search=ножницы%20для%20тейпа&xsearch=true&xsearch=true&sort=popular,1.0,358.0,358.0,358.0,116.0,116.0,116.0,1.0,1.0,1.0,64.0,64.0,64.0,ножницы
413926,сладких снов до весны,https://www.wildberries.ru/catalog/0/search.aspx?search=сладких%20снов%20до%20весны&xsearch=true&xsearch=true&sort=popular,1.0,359.0,359.0,359.0,54.0,54.0,54.0,1.0,1.0,1.0,30.0,30.0,30.0,сон сладкий
