index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
21446,constant delight / масло magic 5 oils для окрашивания волос,https://www.wildberries.ru/catalog/0/search.aspx?search=constant%20delight%20/%20масло%20magic%205%20oils%20для%20окрашивания%20волос&xsearch=true&xsearch=true&sort=popular,33.0,356.0,356.0,356.0,59.0,9.0,154.0,33.0,31.0,18.0,23.0,24.0,23.51515151515152,масло
21448,constant delight экстракт кератина,https://www.wildberries.ru/catalog/0/search.aspx?search=constant%20delight%20экстракт%20кератина&xsearch=true&xsearch=true&sort=popular,68.0,495.04411764705884,434.0,1639.0,300.0,0.0,17014.0,27.0,18.0,9.0,12.0,51.0,23.45588235294117,экстракт
21449,constant delight маска,https://www.wildberries.ru/catalog/0/search.aspx?search=constant%20delight%20маска&xsearch=true&xsearch=true&sort=popular,17.0,876.0,551.0,2785.0,192.0,0.0,732.0,17.0,17.0,13.0,11.0,34.0,19.11764705882353,маска
21513,горшок коричневый,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20коричневый&xsearch=true&xsearch=true&sort=popular,7.0,1124.4285714285713,554.0,1425.0,18.0,0.0,56.0,2.0,2.0,2.0,30.0,90.0,54.85714285714285,горшок
21629,нутрициология книга,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрициология%20книга&xsearch=true&xsearch=true&sort=popular,8.0,931.0,534.0,1999.0,11.0,0.0,47.0,2.0,2.0,2.0,0.0,70.0,40.0,книга нутрициология
21630,гормоны счастья книга,https://www.wildberries.ru/catalog/0/search.aspx?search=гормоны%20счастья%20книга&xsearch=true&xsearch=true&sort=popular,2.0,652.5,413.0,892.0,60.0,8.0,112.0,1.0,1.0,1.0,20.0,74.0,47.0,гормон книга
21703,пистолет для накачки шин,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20для%20накачки%20шин&xsearch=true&xsearch=true&sort=popular,5.0,739.6,633.0,879.0,52.0,0.0,213.0,2.0,2.0,2.0,19.0,53.0,34.6,пистолет
21875,крем жиросжигатель,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20жиросжигатель&xsearch=true&xsearch=true&sort=popular,1.0,2481.0,2481.0,2481.0,245.0,245.0,245.0,1.0,1.0,1.0,17.0,17.0,17.0,крем
21924,история греции,https://www.wildberries.ru/catalog/0/search.aspx?search=история%20греции&xsearch=true&xsearch=true&sort=popular,14.0,987.4285714285713,423.0,1628.0,7.0,0.0,64.0,7.0,6.0,6.0,0.0,80.0,30.857142857142854,история
21926,всемирная история для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=всемирная%20история%20для%20детей&xsearch=true&xsearch=true&sort=popular,9.0,1003.0,563.0,1640.0,119.0,0.0,385.0,8.0,8.0,8.0,41.0,84.0,69.1111111111111,история всемирный
22037,zeitun гель для душа,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20гель%20для%20душа&xsearch=true&xsearch=true&sort=popular,35.0,886.0,350.0,1890.0,62.0,4.0,258.0,33.0,31.0,23.0,0.0,79.0,65.17142857142858,гель
22095,кольпо тест,https://www.wildberries.ru/catalog/0/search.aspx?search=кольпо%20тест&xsearch=true&xsearch=true&sort=popular,1.0,450.0,450.0,450.0,111.0,111.0,111.0,1.0,1.0,1.0,0.0,0.0,0.0,тест кольпо
22589,"линзы acuvue oasys 8,8 -3,5","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20acuvue%20oasys%208,8%20-3,5&xsearch=true&xsearch=true&sort=popular",58.0,1396.2758620689654,1161.0,1499.0,313.0,4.0,1122.0,58.0,58.0,58.0,6.0,39.0,22.65517241379311,линза
22590,"линзы acuvue oasys -2,5","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20acuvue%20oasys%20-2,5&xsearch=true&xsearch=true&sort=popular",3.0,1465.666666666667,1399.0,1499.0,833.0,797.0,869.0,3.0,3.0,3.0,22.0,22.0,22.0,линза
22670,golden rose румяна,https://www.wildberries.ru/catalog/0/search.aspx?search=golden%20rose%20румяна&xsearch=true&xsearch=true&sort=popular,11.0,436.9090909090909,390.0,486.0,11.0,0.0,42.0,6.0,2.0,1.0,39.0,48.0,44.72727272727273,
22782,clarins блеск для губ,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20блеск%20для%20губ&xsearch=true&xsearch=true&sort=popular,46.0,1276.1521739130435,650.0,1999.0,130.0,4.0,1146.0,45.0,44.0,41.0,7.0,50.0,34.52173913043478,блеск
22982,decola для ткани,https://www.wildberries.ru/catalog/0/search.aspx?search=decola%20для%20ткани&xsearch=true&xsearch=true&sort=popular,54.0,584.425925925926,364.0,1850.0,62.0,0.0,212.0,45.0,45.0,45.0,15.0,44.0,30.85185185185185,ткань
22986,мужская туалетная вода mexx,https://www.wildberries.ru/catalog/0/search.aspx?search=мужская%20туалетная%20вода%20mexx&xsearch=true&xsearch=true&sort=popular,15.0,1322.9333333333334,802.0,2724.0,74.0,0.0,178.0,12.0,12.0,12.0,28.0,38.0,32.93333333333333,вода мужской
23181,филатов люди а,https://www.wildberries.ru/catalog/0/search.aspx?search=филатов%20люди%20а&xsearch=true&xsearch=true&sort=popular,3.0,512.3333333333334,360.0,799.0,21.0,0.0,52.0,2.0,2.0,2.0,20.0,50.0,37.0,филатов человек
23229,марисса мейер,https://www.wildberries.ru/catalog/0/search.aspx?search=марисса%20мейер&xsearch=true&xsearch=true&sort=popular,6.0,448.66666666666674,420.0,468.0,47.0,0.0,125.0,3.0,3.0,2.0,0.0,41.0,22.16666666666667,мейер марисса
23493,сумка мужская fortex,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20мужская%20fortex&xsearch=true&xsearch=true&sort=popular,5.0,1522.8,1291.0,1686.0,56.0,3.0,87.0,4.0,3.0,3.0,15.0,28.0,17.6,сумка мужской
23534,мобиль жирафики,https://www.wildberries.ru/catalog/0/search.aspx?search=мобиль%20жирафики&xsearch=true&xsearch=true&sort=popular,9.0,1399.0,907.0,2144.0,305.0,7.0,1223.0,5.0,4.0,4.0,10.0,49.0,29.11111111111111,жирафик мобиль
23604,бандаж поясничный мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20поясничный%20мужской&xsearch=true&xsearch=true&sort=popular,18.0,1289.2222222222224,461.0,2672.0,46.0,0.0,294.0,17.0,15.0,15.0,44.0,72.0,57.33333333333334,бандаж
23792,логарифмическая доска,https://www.wildberries.ru/catalog/0/search.aspx?search=логарифмическая%20доска&xsearch=true&xsearch=true&sort=popular,48.0,1127.375,602.0,1748.0,10.0,0.0,98.0,39.0,38.0,37.0,0.0,72.0,52.125,доска логарифмический
23810,зонт glentina,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20glentina&xsearch=true&xsearch=true&sort=popular,63.0,1078.015873015873,756.0,1284.0,9.0,0.0,158.0,18.0,7.0,3.0,30.0,73.0,53.5079365079365,зонт
23880,флешка 64гб,https://www.wildberries.ru/catalog/0/search.aspx?search=флешка%2064гб&xsearch=true&xsearch=true&sort=popular,77.0,920.896103896104,458.0,2902.0,17.0,0.0,332.0,58.0,58.0,58.0,0.0,70.0,22.01298701298701,флешка
23936,пустышка avent 0-6,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20avent%200-6&xsearch=true&xsearch=true&sort=popular,10.0,649.9,435.0,850.0,682.0,0.0,1809.0,8.0,8.0,8.0,0.0,25.0,15.0,пустышка
23937,пустышка avent 6-12,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20avent%206-12&xsearch=true&xsearch=true&sort=popular,3.0,485.0,435.0,585.0,1010.0,428.0,1809.0,3.0,3.0,3.0,25.0,25.0,25.0,пустышка
23938,соска-пустышка avent 6-18,https://www.wildberries.ru/catalog/0/search.aspx?search=соска-пустышка%20avent%206-18&xsearch=true&xsearch=true&sort=popular,5.0,592.8,435.0,820.0,800.0,0.0,1544.0,4.0,4.0,4.0,0.0,25.0,20.0,сосок
23940,пустышка avent,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20avent&xsearch=true&xsearch=true&sort=popular,11.0,662.8181818181819,435.0,850.0,639.0,0.0,1809.0,9.0,9.0,9.0,0.0,25.0,15.454545454545455,пустышка
23941,пустышки авент 6-18,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышки%20авент%206-18&xsearch=true&xsearch=true&sort=popular,5.0,592.8,435.0,820.0,800.0,0.0,1544.0,4.0,4.0,4.0,0.0,25.0,20.0,пустышка
23991,зола женщинам,https://www.wildberries.ru/catalog/0/search.aspx?search=зола%20женщинам&xsearch=true&xsearch=true&sort=popular,6.0,818.8333333333335,377.0,1702.0,27.0,0.0,82.0,6.0,6.0,6.0,36.0,60.0,43.33333333333334,
24684,обои euro decor,https://www.wildberries.ru/catalog/0/search.aspx?search=обои%20euro%20decor&xsearch=true&xsearch=true&sort=popular,53.0,1654.3773584905662,1164.0,2064.0,29.0,0.0,196.0,52.0,52.0,52.0,17.0,50.0,25.90566037735849,обои
24794,как стать миллионером,https://www.wildberries.ru/catalog/0/search.aspx?search=как%20стать%20миллионером&xsearch=true&xsearch=true&sort=popular,6.0,584.6666666666666,371.0,748.0,27.0,0.0,143.0,3.0,3.0,3.0,20.0,51.0,37.0,
24941,сумка how.r.u,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20how.r.u&xsearch=true&xsearch=true&sort=popular,89.0,1356.1685393258424,764.0,2370.0,61.0,0.0,280.0,89.0,89.0,89.0,28.0,86.0,58.12359550561798,сумка
25157,ночная сорочка modagrata,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20modagrata&xsearch=true&xsearch=true&sort=popular,58.0,505.4655172413793,403.0,871.0,40.0,0.0,125.0,50.0,43.0,39.0,32.0,64.0,43.41379310344828,сорочка ночной
25225,джинсы женские концепт клаб,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20концепт%20клаб&xsearch=true&xsearch=true&sort=popular,73.0,1005.2328767123288,509.0,2424.0,26.0,0.0,196.0,49.0,25.0,25.0,3.0,71.0,45.71232876712329,джинсы женский
25289,enchantimals снежная долина,https://www.wildberries.ru/catalog/0/search.aspx?search=enchantimals%20снежная%20долина&xsearch=true&xsearch=true&sort=popular,4.0,1621.25,798.0,2792.0,143.0,5.0,322.0,3.0,3.0,3.0,0.0,25.0,13.5,долина
25454,феромоны женские без запаха,https://www.wildberries.ru/catalog/0/search.aspx?search=феромоны%20женские%20без%20запаха&xsearch=true&xsearch=true&sort=popular,3.0,1099.0,935.0,1232.0,20.0,2.0,46.0,2.0,1.0,1.0,15.0,15.0,15.0,запах феромон
25555,лосины женские серые,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20женские%20серые&xsearch=true&xsearch=true&sort=popular,2.0,757.0,665.0,849.0,33.0,9.0,56.0,1.0,1.0,1.0,51.0,95.0,73.0,лосина
25815,kaypro шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=kaypro%20шампунь&xsearch=true&xsearch=true&sort=popular,46.0,1437.1521739130435,939.0,2920.0,15.0,0.0,98.0,19.0,15.0,8.0,20.0,58.0,46.41304347826087,шампунь
25927,плойка пятиволновая,https://www.wildberries.ru/catalog/0/search.aspx?search=плойка%20пятиволновая&xsearch=true&xsearch=true&sort=popular,30.0,1726.1333333333334,1272.0,2234.0,50.0,0.0,309.0,28.0,13.0,13.0,0.0,93.0,59.63333333333333,пятиволновой плойка
25959,питер камп,https://www.wildberries.ru/catalog/0/search.aspx?search=питер%20камп&xsearch=true&xsearch=true&sort=popular,1.0,891.0,891.0,891.0,44.0,44.0,44.0,1.0,1.0,1.0,35.0,35.0,35.0,питер
25980,оракул шамана мистика,https://www.wildberries.ru/catalog/0/search.aspx?search=оракул%20шамана%20мистика&xsearch=true&xsearch=true&sort=popular,1.0,1854.0,1854.0,1854.0,79.0,79.0,79.0,1.0,1.0,1.0,35.0,35.0,35.0,оракул мистика
26275,джинсы мужские nescoly,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20nescoly&xsearch=true&xsearch=true&sort=popular,41.0,942.1219512195122,704.0,1173.0,55.0,0.0,352.0,41.0,41.0,41.0,41.0,78.0,71.46341463414635,джинсы мужской
26301,простынь на резинке 160 200 сказка,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%20160%20200%20сказка&xsearch=true&xsearch=true&sort=popular,26.0,1265.423076923077,725.0,2303.0,8.0,0.0,97.0,5.0,3.0,3.0,33.0,72.0,43.846153846153854,простыня сказка
26558,фаваид,https://www.wildberries.ru/catalog/0/search.aspx?search=фаваид&xsearch=true&xsearch=true&sort=popular,2.0,763.0,763.0,763.0,30.0,1.0,58.0,1.0,1.0,1.0,36.0,36.0,36.0,фаваид
26601,tintberry / лак для ногтей,https://www.wildberries.ru/catalog/0/search.aspx?search=tintberry%20/%20лак%20для%20ногтей&xsearch=true&xsearch=true&sort=popular,34.0,440.8235294117647,370.0,587.0,136.0,6.0,839.0,34.0,34.0,34.0,5.0,15.0,12.176470588235292,лак
26656,подгузники для новорожденных elite soft 2,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20для%20новорожденных%20elite%20soft%202&xsearch=true&xsearch=true&sort=popular,16.0,1118.4375,509.0,1648.0,587.0,0.0,3613.0,15.0,13.0,12.0,0.0,60.0,28.9375,подгузник
26699,тюль вуаль 300 на 240,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20300%20на%20240&xsearch=true&xsearch=true&sort=popular,47.0,955.3404255319148,575.0,1852.0,44.0,0.0,886.0,28.0,28.0,28.0,33.0,83.0,56.680851063829785,вуаль тюль
26778,наушники gal,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20gal&xsearch=true&xsearch=true&sort=popular,4.0,789.0,359.0,1008.0,21.0,4.0,59.0,4.0,4.0,4.0,10.0,52.0,39.75,наушник
26820,искусство продуктивности,https://www.wildberries.ru/catalog/0/search.aspx?search=искусство%20продуктивности&xsearch=true&xsearch=true&sort=popular,3.0,1045.0,884.0,1245.0,37.0,12.0,69.0,3.0,2.0,1.0,22.0,56.0,42.0,искусство
26863,guarchibao (спортивное питание и косметика),https://www.wildberries.ru/catalog/0/search.aspx?search=guarchibao%20(спортивное%20питание%20и%20косметика)&xsearch=true&xsearch=true&sort=popular,16.0,590.1875,350.0,990.0,340.0,2.0,1139.0,16.0,14.0,13.0,12.0,20.0,15.5625,питание
26998,clarins natural lip perfector,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20natural%20lip%20perfector&xsearch=true&xsearch=true&sort=popular,13.0,1088.3076923076924,1080.0,1116.0,276.0,4.0,1146.0,11.0,11.0,10.0,38.0,40.0,39.53846153846154,
27053,эдвард резерфорд,https://www.wildberries.ru/catalog/0/search.aspx?search=эдвард%20резерфорд&xsearch=true&xsearch=true&sort=popular,1.0,667.0,667.0,667.0,58.0,58.0,58.0,1.0,1.0,1.0,40.0,40.0,40.0,эдвард
27125,зубные щетки biorepair,https://www.wildberries.ru/catalog/0/search.aspx?search=зубные%20щетки%20biorepair&xsearch=true&xsearch=true&sort=popular,14.0,491.6428571428572,389.0,868.0,64.0,14.0,220.0,14.0,13.0,12.0,19.0,22.0,21.357142857142858,щетка зубной
27126,зубная щетка pesitro 6580,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20щетка%20pesitro%206580&xsearch=true&xsearch=true&sort=popular,63.0,396.9206349206348,392.0,397.0,21.0,1.0,133.0,51.0,42.0,38.0,29.0,30.0,29.015873015873016,щетка зубной
27521,одеяло байковое ермолино,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20байковое%20ермолино&xsearch=true&xsearch=true&sort=popular,60.0,1249.0833333333333,598.0,2548.0,13.0,0.0,94.0,25.0,19.0,19.0,23.0,66.0,49.81666666666667,одеяло ермолин
27651,книга макс максимов,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20макс%20максимов&xsearch=true&xsearch=true&sort=popular,6.0,635.3333333333334,463.0,1072.0,13.0,0.0,73.0,1.0,1.0,1.0,0.0,49.0,25.0,книга
27653,источник книга рэнд,https://www.wildberries.ru/catalog/0/search.aspx?search=источник%20книга%20рэнд&xsearch=true&xsearch=true&sort=popular,7.0,617.4285714285714,501.0,890.0,118.0,1.0,527.0,6.0,5.0,5.0,20.0,41.0,31.57142857142857,источник книга рэнд
27682,горшок белый,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20белый&xsearch=true&xsearch=true&sort=popular,1.0,1425.0,1425.0,1425.0,56.0,56.0,56.0,1.0,1.0,1.0,76.0,76.0,76.0,горшок белый
