index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
5478,кашпо акиби,https://www.wildberries.ru/catalog/0/search.aspx?search=кашпо%20акиби&xsearch=true&xsearch=true&sort=popular,29.0,592.1379310344827,541.0,842.0,13.0,0.0,93.0,8.0,6.0,5.0,5.0,5.0,5.0,акиби кашпо
5527,двд диски,https://www.wildberries.ru/catalog/0/search.aspx?search=двд%20диски&xsearch=true&xsearch=true&sort=popular,19.0,812.4736842105265,381.0,1930.0,13.0,1.0,41.0,14.0,6.0,3.0,22.0,80.0,36.0,диск двд
5559,365 советов на первый год жизни,https://www.wildberries.ru/catalog/0/search.aspx?search=365%20советов%20на%20первый%20год%20жизни&xsearch=true&xsearch=true&sort=popular,1.0,842.0,842.0,842.0,103.0,103.0,103.0,2.0,2.0,2.0,28.0,28.0,28.0,совет
5560,книга еда и мозг,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20еда%20и%20мозг&xsearch=true&xsearch=true&sort=popular,5.0,663.0,421.0,858.0,30.0,4.0,66.0,6.0,5.0,5.0,10.0,37.0,26.4,книга
5586,кинетический песок 5 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=кинетический%20песок%205%20кг&xsearch=true&xsearch=true&sort=popular,4.0,942.0,375.0,2150.0,371.0,6.0,1194.0,5.0,5.0,5.0,52.0,67.0,61.75,песок кинетический
5589,комплект трусов gloria jeans,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20трусов%20gloria%20jeans&xsearch=true&xsearch=true&sort=popular,3.0,599.6666666666666,401.0,799.0,58.0,4.0,125.0,3.0,3.0,3.0,,,,комплект
5711,весы mi smart scale 2,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20mi%20smart%20scale%202&xsearch=true&xsearch=true&sort=popular,20.0,1544.15,1065.0,2659.0,593.0,0.0,8683.0,18.0,18.0,18.0,,,,весы
5713,весы кухонные lumme,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20lumme&xsearch=true&xsearch=true&sort=popular,20.0,823.65,442.0,1045.0,13.0,0.0,46.0,17.0,7.0,7.0,,,,весы
5715,ak77,https://www.wildberries.ru/catalog/0/search.aspx?search=ak77&xsearch=true&xsearch=true&sort=popular,3.0,1409.333333333333,1351.0,1478.0,26.0,0.0,57.0,3.0,2.0,2.0,,,,
5722,весы xiaomi mi smart scale 2,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20xiaomi%20mi%20smart%20scale%202&xsearch=true&xsearch=true&sort=popular,20.0,1544.15,1065.0,2659.0,593.0,0.0,8683.0,19.0,19.0,19.0,,,,весы
5725,тапки рапана,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20рапана&xsearch=true&xsearch=true&sort=popular,46.0,868.7608695652175,625.0,1640.0,30.0,0.0,104.0,42.0,42.0,42.0,20.0,50.0,35.0,тапок
5739,монитор 4к,https://www.wildberries.ru/catalog/0/search.aspx?search=монитор%204к&xsearch=true&xsearch=true&sort=popular,6.0,666.5,391.0,1223.0,12.0,0.0,42.0,3.0,2.0,2.0,25.0,41.0,35.5,монитор
5769,подушка дорожная антистресс,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20дорожная%20антистресс&xsearch=true&xsearch=true&sort=popular,26.0,611.7307692307693,497.0,1666.0,18.0,0.0,98.0,20.0,17.0,17.0,5.0,70.0,49.57692307692307,антистресс подушка
5926,набор органайзеров для белья,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20органайзеров%20для%20белья&xsearch=true&xsearch=true&sort=popular,37.0,1305.6216216216214,592.0,2785.0,18.0,0.0,110.0,14.0,11.0,10.0,,,,набор
5969,набор трусов incanto,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20трусов%20incanto&xsearch=true&xsearch=true&sort=popular,22.0,1441.7272727272727,719.0,1999.0,18.0,1.0,42.0,20.0,20.0,20.0,,,,набор
6015,раскопки насекомые,https://www.wildberries.ru/catalog/0/search.aspx?search=раскопки%20насекомые&xsearch=true&xsearch=true&sort=popular,3.0,575.6666666666666,367.0,700.0,29.0,0.0,86.0,2.0,2.0,2.0,38.0,67.0,56.66666666666666,раскопка
6072,кукла весна озвученная,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20весна%20озвученная&xsearch=true&xsearch=true&sort=popular,21.0,1856.666666666667,1487.0,2599.0,10.0,0.0,55.0,9.0,7.0,2.0,,,,весна кукла
6154,кашпо каскад ruby,https://www.wildberries.ru/catalog/0/search.aspx?search=кашпо%20каскад%20ruby&xsearch=true&xsearch=true&sort=popular,22.0,502.95454545454544,444.0,603.0,51.0,0.0,183.0,15.0,15.0,15.0,,,,каскад кашпо
6255,серая салфетка,https://www.wildberries.ru/catalog/0/search.aspx?search=серая%20салфетка&xsearch=true&xsearch=true&sort=popular,1.0,372.0,372.0,372.0,40.0,40.0,40.0,2.0,2.0,2.0,69.0,69.0,69.0,салфетка серый
6262,munchkin рыбалка,https://www.wildberries.ru/catalog/0/search.aspx?search=munchkin%20рыбалка&xsearch=true&xsearch=true&sort=popular,1.0,956.0,956.0,956.0,48.0,48.0,48.0,2.0,2.0,2.0,20.0,20.0,20.0,рыбалка
6319,бандаж для беременных beoma,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20для%20беременных%20beoma&xsearch=true&xsearch=true&sort=popular,5.0,1546.2,1026.0,1893.0,165.0,109.0,265.0,6.0,6.0,6.0,56.0,65.0,61.4,бандаж
6320,бандаж дородовой фэст,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20дородовой%20фэст&xsearch=true&xsearch=true&sort=popular,59.0,1245.0169491525426,415.0,2858.0,29.0,0.0,628.0,36.0,23.0,17.0,35.0,75.0,48.067796610169495,бандаж
6332,набор посуды рапунцель,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20посуды%20рапунцель&xsearch=true&xsearch=true&sort=popular,3.0,916.0,650.0,1181.0,21.0,1.0,44.0,4.0,4.0,4.0,22.0,38.0,31.66666666666667,набор
6415,телефон домашний (электроника),https://www.wildberries.ru/catalog/0/search.aspx?search=телефон%20домашний%20(электроника)&xsearch=true&xsearch=true&sort=popular,14.0,1104.9285714285713,650.0,1560.0,12.0,0.0,55.0,7.0,6.0,6.0,25.0,70.0,45.14285714285714,телефон электроника
6417,салфетница элегантная,https://www.wildberries.ru/catalog/0/search.aspx?search=салфетница%20элегантная&xsearch=true&xsearch=true&sort=popular,1.0,453.0,453.0,453.0,66.0,66.0,66.0,2.0,2.0,2.0,49.0,49.0,49.0,салфетница
6419,вуду,https://www.wildberries.ru/catalog/0/search.aspx?search=вуду&xsearch=true&xsearch=true&sort=popular,3.0,881.6666666666665,647.0,1346.0,35.0,12.0,58.0,4.0,3.0,3.0,50.0,59.0,54.66666666666666,вуду
6499,антицеллюлитное молочко,https://www.wildberries.ru/catalog/0/search.aspx?search=антицеллюлитное%20молочко&xsearch=true&xsearch=true&sort=popular,13.0,977.5384615384617,360.0,1572.0,9.0,0.0,50.0,3.0,3.0,3.0,,,,молочко антицеллюлитный
6516,сумка женская зола,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20зола&xsearch=true&xsearch=true&sort=popular,42.0,921.7619047619047,506.0,1259.0,29.0,0.0,188.0,39.0,39.0,37.0,,,,сумка женский
6560,мягкая игрушка пчела,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20пчела&xsearch=true&xsearch=true&sort=popular,4.0,707.5,367.0,993.0,25.0,0.0,87.0,2.0,2.0,2.0,20.0,44.0,34.5,пчела мягкий
6574,подушка для художественной гимнастики,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20художественной%20гимнастики&xsearch=true&xsearch=true&sort=popular,9.0,489.33333333333326,423.0,984.0,42.0,2.0,92.0,9.0,9.0,9.0,35.0,50.0,41.555555555555564,подушка
6601,светящиеся неоновые палочки,https://www.wildberries.ru/catalog/0/search.aspx?search=светящиеся%20неоновые%20палочки&xsearch=true&xsearch=true&sort=popular,5.0,878.2,575.0,1218.0,39.0,0.0,81.0,4.0,4.0,4.0,36.0,51.0,45.4,палочка светящийся
6608,мягкая игрушка морковь,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20морковь&xsearch=true&xsearch=true&sort=popular,18.0,1352.5555555555557,553.0,2324.0,4.0,0.0,45.0,12.0,2.0,2.0,,,,морковь мягкий
6688,хлебница kamille,https://www.wildberries.ru/catalog/0/search.aspx?search=хлебница%20kamille&xsearch=true&xsearch=true&sort=popular,20.0,1996.3,1079.0,2697.0,21.0,0.0,59.0,13.0,10.0,9.0,5.0,43.0,27.95,хлебница
6713,чайная пара 300 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=чайная%20пара%20300%20мл&xsearch=true&xsearch=true&sort=popular,32.0,1088.28125,405.0,2800.0,6.0,0.0,60.0,6.0,4.0,3.0,,,,пара чайная
6733,educa электровикторина,https://www.wildberries.ru/catalog/0/search.aspx?search=educa%20электровикторина&xsearch=true&xsearch=true&sort=popular,19.0,1400.842105263158,759.0,2086.0,10.0,0.0,47.0,7.0,7.0,5.0,,,,
6738,электронная викторина,https://www.wildberries.ru/catalog/0/search.aspx?search=электронная%20викторина&xsearch=true&xsearch=true&sort=popular,21.0,846.0,442.0,2945.0,13.0,0.0,55.0,10.0,10.0,10.0,5.0,72.0,42.904761904761905,викторина электронный
6763,подушки буквы,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20буквы&xsearch=true&xsearch=true&sort=popular,60.0,785.6166666666667,434.0,2015.0,7.0,0.0,308.0,52.0,52.0,52.0,10.0,71.0,38.55,подушка
6801,ключница такса,https://www.wildberries.ru/catalog/0/search.aspx?search=ключница%20такса&xsearch=true&xsearch=true&sort=popular,6.0,986.5,640.0,1980.0,13.0,1.0,44.0,3.0,3.0,3.0,30.0,60.0,43.0,такса ключница
6825,кружка эврика хамелеон,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20эврика%20хамелеон&xsearch=true&xsearch=true&sort=popular,29.0,602.3103448275862,450.0,883.0,8.0,0.0,44.0,12.0,6.0,2.0,8.0,8.0,8.0,кружка эврика
6852,настенная ключница совушки,https://www.wildberries.ru/catalog/0/search.aspx?search=настенная%20ключница%20совушки&xsearch=true&xsearch=true&sort=popular,13.0,733.3846153846154,420.0,1050.0,25.0,0.0,166.0,7.0,5.0,3.0,,,,совушка настенный
6905,seiko,https://www.wildberries.ru/catalog/0/search.aspx?search=seiko&xsearch=true&xsearch=true&sort=popular,7.0,1013.4285714285713,792.0,1155.0,41.0,4.0,179.0,6.0,4.0,4.0,20.0,30.0,25.285714285714285,
6930,конструктор солнечная система,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20солнечная%20система&xsearch=true&xsearch=true&sort=popular,8.0,1375.5,386.0,2793.0,10.0,0.0,45.0,3.0,3.0,3.0,,,,конструктор солнечный
6933,планетарий звездное небо,https://www.wildberries.ru/catalog/0/search.aspx?search=планетарий%20звездное%20небо&xsearch=true&xsearch=true&sort=popular,4.0,1046.25,546.0,1586.0,56.0,6.0,199.0,4.0,4.0,4.0,3.0,88.0,49.0,планетарий звездный
6934,конструктор робот паук,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20робот%20паук&xsearch=true&xsearch=true&sort=popular,9.0,908.7777777777777,387.0,2235.0,28.0,0.0,83.0,7.0,7.0,7.0,,,,конструктор
6955,большой набор для опытов простая наука - xxl,https://www.wildberries.ru/catalog/0/search.aspx?search=большой%20набор%20для%20опытов%20простая%20наука%20-%20xxl&xsearch=true&xsearch=true&sort=popular,1.0,2016.0,2016.0,2016.0,525.0,525.0,525.0,2.0,2.0,2.0,25.0,25.0,25.0,набор наука большой
7004,будибаса игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=будибаса%20игрушки&xsearch=true&xsearch=true&sort=popular,69.0,1278.7246376811595,462.0,2379.0,10.0,0.0,106.0,34.0,24.0,3.0,25.0,69.0,51.2463768115942,игрушка будибас
7016,балконный держатель,https://www.wildberries.ru/catalog/0/search.aspx?search=балконный%20держатель&xsearch=true&xsearch=true&sort=popular,11.0,800.4,395.0,995.0,11.0,0.0,59.0,7.0,6.0,6.0,,,,держатель балконный
7025,лиаз,https://www.wildberries.ru/catalog/0/search.aspx?search=лиаз&xsearch=true&xsearch=true&sort=popular,18.0,672.5555555555555,390.0,1977.0,10.0,0.0,51.0,13.0,3.0,2.0,3.0,62.0,26.055555555555557,лиаз
7036,камаз самосвал,https://www.wildberries.ru/catalog/0/search.aspx?search=камаз%20самосвал&xsearch=true&xsearch=true&sort=popular,21.0,838.2857142857142,402.0,1731.0,5.0,0.0,50.0,9.0,2.0,2.0,15.0,50.0,31.142857142857146,камаз
7154,вывернушка 40 см,https://www.wildberries.ru/catalog/0/search.aspx?search=вывернушка%2040%20см&xsearch=true&xsearch=true&sort=popular,30.0,1076.4333333333334,655.0,2385.0,11.0,0.0,40.0,29.0,29.0,21.0,38.0,91.0,58.4,вывернушка
7166,подушка вывернушка,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20вывернушка&xsearch=true&xsearch=true&sort=popular,15.0,851.4,365.0,1502.0,7.0,0.0,63.0,6.0,2.0,2.0,26.0,91.0,75.66666666666667,подушка
7167,вывернушка сюрприз,https://www.wildberries.ru/catalog/0/search.aspx?search=вывернушка%20сюрприз&xsearch=true&xsearch=true&sort=popular,13.0,433.23076923076917,377.0,608.0,16.0,3.0,47.0,8.0,4.0,4.0,38.0,68.0,43.384615384615394,сюрприз вывернушка
7169,вывернушка кот,https://www.wildberries.ru/catalog/0/search.aspx?search=вывернушка%20кот&xsearch=true&xsearch=true&sort=popular,8.0,767.25,525.0,1581.0,14.0,1.0,41.0,7.0,3.0,2.0,,,,кот вывернушка
7172,andalou маска,https://www.wildberries.ru/catalog/0/search.aspx?search=andalou%20маска&xsearch=true&xsearch=true&sort=popular,14.0,912.7857142857144,364.0,2138.0,20.0,0.0,221.0,5.0,3.0,3.0,19.0,40.0,37.357142857142854,маска
7231,"светодиодная гибкая гирлянда роса на батарейках, 2 м, neon-night","https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20гибкая%20гирлянда%20роса%20на%20батарейках,%202%20м,%20neon-night&xsearch=true&xsearch=true&sort=popular",9.0,452.0,422.0,601.0,234.0,22.0,676.0,10.0,10.0,9.0,34.0,38.0,37.555555555555564,гирлянда светодиодный
7276,коврик yurim,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20yurim&xsearch=true&xsearch=true&sort=popular,3.0,1593.333333333333,840.0,2860.0,36.0,0.0,99.0,3.0,3.0,3.0,30.0,48.0,39.333333333333336,коврик
7433,пеленки mamsi,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20mamsi&xsearch=true&xsearch=true&sort=popular,31.0,1261.2903225806454,893.0,1799.0,19.0,1.0,52.0,31.0,28.0,13.0,37.0,52.0,42.483870967741936,пеленка
7524,фигурки сказочный патруль,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурки%20сказочный%20патруль&xsearch=true&xsearch=true&sort=popular,16.0,890.125,358.0,2027.0,28.0,0.0,98.0,14.0,6.0,6.0,15.0,58.0,30.75,фигурка патруль
7526,sweet box сказочный патруль,https://www.wildberries.ru/catalog/0/search.aspx?search=sweet%20box%20сказочный%20патруль&xsearch=true&xsearch=true&sort=popular,5.0,1170.4,607.0,1692.0,28.0,2.0,98.0,4.0,2.0,2.0,25.0,37.0,30.4,патруль
7534,термокружка 500мл,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20500мл&xsearch=true&xsearch=true&sort=popular,45.0,1063.977777777778,529.0,1791.0,8.0,0.0,68.0,14.0,7.0,5.0,,,,мл
7605,classic by togas антистресс,https://www.wildberries.ru/catalog/0/search.aspx?search=classic%20by%20togas%20антистресс&xsearch=true&xsearch=true&sort=popular,5.0,1774.4,802.0,2692.0,530.0,109.0,1418.0,6.0,6.0,6.0,38.0,44.0,41.6,
