index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
423821,эдит ева эгер,https://www.wildberries.ru/catalog/0/search.aspx?search=эдит%20ева%20эгер&xsearch=true&xsearch=true&sort=popular,1.0,684.0,684.0,684.0,168.0,168.0,168.0,1.0,1.0,1.0,37.0,37.0,37.0,ева
424098,teana вокруг глаз,https://www.wildberries.ru/catalog/0/search.aspx?search=teana%20вокруг%20глаз&xsearch=true&xsearch=true&sort=popular,15.0,993.8,437.0,2160.0,18.0,0.0,121.0,14.0,14.0,14.0,39.0,51.0,47.33333333333334,глаз
424172,sigurd браслет,https://www.wildberries.ru/catalog/0/search.aspx?search=sigurd%20браслет&xsearch=true&xsearch=true&sort=popular,66.0,1610.6060606060605,1413.0,2047.0,8.0,0.0,56.0,28.0,3.0,1.0,47.0,51.0,50.87878787878788,браслет
424178,подушки като,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20като&xsearch=true&xsearch=true&sort=popular,31.0,680.3225806451613,372.0,1701.0,41.0,0.0,518.0,24.0,17.0,6.0,5.0,53.0,35.548387096774185,подушка
424186,so silver,https://www.wildberries.ru/catalog/0/search.aspx?search=so%20silver&xsearch=true&xsearch=true&sort=popular,12.0,1025.6666666666667,456.0,2199.0,70.0,0.0,303.0,6.0,6.0,6.0,0.0,31.0,12.666666666666664,
424233,ok beauty color salute slide & stay в оттенке happy end,https://www.wildberries.ru/catalog/0/search.aspx?search=ok%20beauty%20color%20salute%20slide%20&%20stay%20в%20оттенке%20happy%20end&xsearch=true&xsearch=true&sort=popular,14.0,699.4285714285713,622.0,750.0,193.0,35.0,727.0,14.0,14.0,14.0,5.0,21.0,11.285714285714285,
424236,emi гель лак база,https://www.wildberries.ru/catalog/0/search.aspx?search=emi%20гель%20лак%20база&xsearch=true&xsearch=true&sort=popular,14.0,1892.4285714285716,764.0,2922.0,23.0,0.0,86.0,14.0,14.0,14.0,7.0,43.0,20.642857142857142,гель
424248,крокодильчик дантист,https://www.wildberries.ru/catalog/0/search.aspx?search=крокодильчик%20дантист&xsearch=true&xsearch=true&sort=popular,4.0,821.0,540.0,1476.0,17.0,0.0,50.0,4.0,4.0,4.0,5.0,35.0,20.0,дантист крокодильчик
424374,книга для чтения от 6 месяцев до 3 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20для%20чтения%20от%206%20месяцев%20до%203%20лет&xsearch=true&xsearch=true&sort=popular,3.0,704.3333333333335,672.0,726.0,30.0,2.0,63.0,2.0,2.0,1.0,20.0,30.0,23.33333333333333,книга
424392,книга волшебные окошки,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20волшебные%20окошки&xsearch=true&xsearch=true&sort=popular,11.0,1051.7272727272727,748.0,1843.0,39.0,0.0,125.0,6.0,6.0,6.0,30.0,51.0,45.27272727272727,книга волшебный
424396,книга круг женской силы,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20круг%20женской%20силы&xsearch=true&xsearch=true&sort=popular,3.0,706.3333333333335,534.0,983.0,39.0,0.0,108.0,1.0,1.0,1.0,21.0,38.0,30.66666666666667,книга
424397,крошка венди,https://www.wildberries.ru/catalog/0/search.aspx?search=крошка%20венди&xsearch=true&xsearch=true&sort=popular,1.0,436.0,436.0,436.0,80.0,80.0,80.0,1.0,1.0,1.0,51.0,51.0,51.0,венди крошка
424414,виши тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=виши%20тоник&xsearch=true&xsearch=true&sort=popular,3.0,972.0,972.0,972.0,252.0,1.0,752.0,1.0,1.0,1.0,24.0,24.0,24.0,тоник
424419,кувшин для воды барьер,https://www.wildberries.ru/catalog/0/search.aspx?search=кувшин%20для%20воды%20барьер&xsearch=true&xsearch=true&sort=popular,76.0,838.3421052631578,458.0,2550.0,169.0,0.0,2730.0,60.0,60.0,60.0,0.0,54.0,20.894736842105264,кувшин
424817,покой игра развитие,https://www.wildberries.ru/catalog/0/search.aspx?search=покой%20игра%20развитие&xsearch=true&xsearch=true&sort=popular,2.0,1528.0,628.0,2428.0,40.0,12.0,67.0,2.0,1.0,1.0,31.0,49.0,40.0,покой игра
424829,большая книга божественной женщины,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20книга%20божественной%20женщины&xsearch=true&xsearch=true&sort=popular,1.0,795.0,795.0,795.0,191.0,191.0,191.0,1.0,1.0,1.0,20.0,20.0,20.0,книга больший
424837,илья варламов,https://www.wildberries.ru/catalog/0/search.aspx?search=илья%20варламов&xsearch=true&xsearch=true&sort=popular,1.0,1490.0,1490.0,1490.0,76.0,76.0,76.0,1.0,1.0,1.0,20.0,20.0,20.0,илья
424925,юз алешковский,https://www.wildberries.ru/catalog/0/search.aspx?search=юз%20алешковский&xsearch=true&xsearch=true&sort=popular,2.0,411.0,350.0,472.0,33.0,0.0,66.0,2.0,2.0,2.0,0.0,36.0,18.0,юз
425122,merries xxl,https://www.wildberries.ru/catalog/0/search.aspx?search=merries%20xxl&xsearch=true&xsearch=true&sort=popular,5.0,1382.0,849.0,2359.0,421.0,115.0,941.0,5.0,5.0,5.0,0.0,40.0,22.0,
425394,аксессуары для пароочистителя,https://www.wildberries.ru/catalog/0/search.aspx?search=аксессуары%20для%20пароочистителя&xsearch=true&xsearch=true&sort=popular,11.0,1165.5454545454545,416.0,2390.0,49.0,1.0,290.0,5.0,5.0,4.0,15.0,30.0,24.63636363636364,аксессуар
425470,кейс для стемпинга,https://www.wildberries.ru/catalog/0/search.aspx?search=кейс%20для%20стемпинга&xsearch=true&xsearch=true&sort=popular,11.0,592.4545454545455,370.0,1448.0,16.0,0.0,56.0,9.0,4.0,1.0,5.0,51.0,16.454545454545453,кейс
425519,очки для компьютера fabia monti,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20для%20компьютера%20fabia%20monti&xsearch=true&xsearch=true&sort=popular,33.0,1051.4545454545455,539.0,1571.0,5.0,0.0,69.0,3.0,2.0,1.0,11.0,51.0,20.03030303030303,очки
425525,песочник веселый малыш,https://www.wildberries.ru/catalog/0/search.aspx?search=песочник%20веселый%20малыш&xsearch=true&xsearch=true&sort=popular,11.0,576.8181818181819,545.0,624.0,43.0,1.0,118.0,8.0,8.0,7.0,20.0,30.0,20.90909090909091,малыш песочник
425568,полный курс английской грамматики для учащихся начальной школы. 2-4 классы,https://www.wildberries.ru/catalog/0/search.aspx?search=полный%20курс%20английской%20грамматики%20для%20учащихся%20начальной%20школы.%202-4%20классы&xsearch=true&xsearch=true&sort=popular,1.0,810.0,810.0,810.0,53.0,53.0,53.0,1.0,1.0,1.0,17.0,17.0,17.0,курс класс полный
425582,hiper zoo,https://www.wildberries.ru/catalog/0/search.aspx?search=hiper%20zoo&xsearch=true&xsearch=true&sort=popular,18.0,923.5,761.0,1290.0,12.0,0.0,77.0,14.0,2.0,2.0,0.0,68.0,46.0,
425590,рецепты чистоты,https://www.wildberries.ru/catalog/0/search.aspx?search=рецепты%20чистоты&xsearch=true&xsearch=true&sort=popular,6.0,734.6666666666665,416.0,1042.0,35.0,0.0,167.0,3.0,3.0,2.0,3.0,30.0,16.5,рецепт
425686,bb l'oreal,https://www.wildberries.ru/catalog/0/search.aspx?search=bb%20l'oreal&xsearch=true&xsearch=true&sort=popular,4.0,932.0,634.0,1826.0,127.0,99.0,148.0,3.0,3.0,3.0,28.0,30.0,28.5,
425724,estel для бритья,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20для%20бритья&xsearch=true&xsearch=true&sort=popular,4.0,719.0,397.0,1029.0,20.0,8.0,48.0,4.0,4.0,4.0,12.0,32.0,20.25,бритье
425844,прогулки по третьяковской галерее,https://www.wildberries.ru/catalog/0/search.aspx?search=прогулки%20по%20третьяковской%20галерее&xsearch=true&xsearch=true&sort=popular,1.0,420.0,420.0,420.0,85.0,85.0,85.0,1.0,1.0,1.0,40.0,40.0,40.0,прогулка
425847,jbl tune 500,https://www.wildberries.ru/catalog/0/search.aspx?search=jbl%20tune%20500&xsearch=true&xsearch=true&sort=popular,5.0,1813.6,1690.0,2204.0,27.0,0.0,61.0,5.0,5.0,5.0,10.0,30.0,25.2,
425848,jbl t500,https://www.wildberries.ru/catalog/0/search.aspx?search=jbl%20t500&xsearch=true&xsearch=true&sort=popular,3.0,1648.0,1648.0,1648.0,69.0,52.0,83.0,3.0,3.0,3.0,28.0,28.0,28.0,
425967,mexx ice touch man,https://www.wildberries.ru/catalog/0/search.aspx?search=mexx%20ice%20touch%20man&xsearch=true&xsearch=true&sort=popular,2.0,1119.0,1038.0,1200.0,111.0,64.0,158.0,2.0,2.0,2.0,33.0,38.0,35.5,
426001,jack wolfskin бейсболка,https://www.wildberries.ru/catalog/0/search.aspx?search=jack%20wolfskin%20бейсболка&xsearch=true&xsearch=true&sort=popular,31.0,1009.3225806451613,639.0,1835.0,13.0,0.0,57.0,20.0,8.0,2.0,35.0,54.0,49.67741935483871,
426061,несквик в капсулах,https://www.wildberries.ru/catalog/0/search.aspx?search=несквик%20в%20капсулах&xsearch=true&xsearch=true&sort=popular,5.0,564.4,392.0,943.0,95.0,4.0,211.0,4.0,4.0,2.0,14.0,30.0,20.2,несквик
426076,кукла failfix,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20failfix&xsearch=true&xsearch=true&sort=popular,8.0,2833.0,2559.0,2999.0,25.0,0.0,83.0,4.0,4.0,2.0,0.0,45.0,21.0,кукла
426234,сороконожки для футбола детские,https://www.wildberries.ru/catalog/0/search.aspx?search=сороконожки%20для%20футбола%20детские&xsearch=true&xsearch=true&sort=popular,18.0,1928.611111111111,1197.0,2724.0,10.0,0.0,59.0,17.0,17.0,17.0,0.0,65.0,36.22222222222222,сороконожка
426282,город драконов книга,https://www.wildberries.ru/catalog/0/search.aspx?search=город%20драконов%20книга&xsearch=true&xsearch=true&sort=popular,4.0,445.0,403.0,487.0,18.0,1.0,45.0,3.0,1.0,1.0,0.0,40.0,28.0,город книга
426323,зоопарк мэтью ван флит,https://www.wildberries.ru/catalog/0/search.aspx?search=зоопарк%20мэтью%20ван%20флит&xsearch=true&xsearch=true&sort=popular,1.0,1399.0,1399.0,1399.0,60.0,60.0,60.0,1.0,1.0,1.0,40.0,40.0,40.0,зоопарк
426424,ollin оттеночный,https://www.wildberries.ru/catalog/0/search.aspx?search=ollin%20оттеночный&xsearch=true&xsearch=true&sort=popular,3.0,449.33333333333326,427.0,469.0,72.0,23.0,128.0,3.0,3.0,2.0,30.0,52.0,41.0,
426489,как подружиться с эмоциями,https://www.wildberries.ru/catalog/0/search.aspx?search=как%20подружиться%20с%20эмоциями&xsearch=true&xsearch=true&sort=popular,1.0,351.0,351.0,351.0,75.0,75.0,75.0,1.0,1.0,1.0,34.0,34.0,34.0,
426548,бакуман 2,https://www.wildberries.ru/catalog/0/search.aspx?search=бакуман%202&xsearch=true&xsearch=true&sort=popular,2.0,538.0,538.0,538.0,45.0,45.0,45.0,1.0,1.0,1.0,0.0,40.0,20.0,бакуман
426549,"всё о папе, маме, бабушке и 8 детях","https://www.wildberries.ru/catalog/0/search.aspx?search=всё%20о%20папе,%20маме,%20бабушке%20и%208%20детях&xsearch=true&xsearch=true&sort=popular",1.0,583.0,583.0,583.0,88.0,88.0,88.0,1.0,1.0,1.0,40.0,40.0,40.0,
426646,не в капусте и не аист,https://www.wildberries.ru/catalog/0/search.aspx?search=не%20в%20капусте%20и%20не%20аист&xsearch=true&xsearch=true&sort=popular,3.0,463.0,445.0,499.0,19.0,6.0,40.0,1.0,1.0,1.0,50.0,51.0,50.66666666666666,
426697,revyline насадки,https://www.wildberries.ru/catalog/0/search.aspx?search=revyline%20насадки&xsearch=true&xsearch=true&sort=popular,33.0,450.1515151515151,380.0,522.0,7.0,0.0,44.0,15.0,15.0,10.0,0.0,44.0,2.090909090909091,насадка
426741,веселые пряталки в детском саду,https://www.wildberries.ru/catalog/0/search.aspx?search=веселые%20пряталки%20в%20детском%20саду&xsearch=true&xsearch=true&sort=popular,1.0,527.0,527.0,527.0,88.0,88.0,88.0,1.0,1.0,1.0,22.0,22.0,22.0,пряталка веселый
426745,уроки логопеда косинова,https://www.wildberries.ru/catalog/0/search.aspx?search=уроки%20логопеда%20косинова&xsearch=true&xsearch=true&sort=popular,4.0,535.75,366.0,700.0,26.0,0.0,77.0,2.0,2.0,2.0,30.0,40.0,33.5,урок
426754,детский массаж красикова,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20массаж%20красикова&xsearch=true&xsearch=true&sort=popular,5.0,453.2,363.0,645.0,17.0,0.0,44.0,2.0,2.0,1.0,0.0,33.0,26.4,массаж детский
426789,книга зверский детектив,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20зверский%20детектив&xsearch=true&xsearch=true&sort=popular,3.0,904.0,684.0,1140.0,118.0,0.0,256.0,3.0,3.0,3.0,0.0,15.0,9.666666666666666,книга
426815,термотабличка,https://www.wildberries.ru/catalog/0/search.aspx?search=термотабличка&xsearch=true&xsearch=true&sort=popular,2.0,1029.5,721.0,1338.0,37.0,1.0,73.0,1.0,1.0,1.0,34.0,37.0,35.5,термотабличка
426868,приключения ведьмочки винни,https://www.wildberries.ru/catalog/0/search.aspx?search=приключения%20ведьмочки%20винни&xsearch=true&xsearch=true&sort=popular,1.0,716.0,716.0,716.0,52.0,52.0,52.0,1.0,1.0,1.0,20.0,20.0,20.0,приключение винни
426882,ночная сорочка mia cara,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20mia%20cara&xsearch=true&xsearch=true&sort=popular,18.0,990.6666666666665,486.0,1529.0,22.0,3.0,44.0,16.0,9.0,9.0,53.0,80.0,65.66666666666667,сорочка ночной
426950,wide haiter,https://www.wildberries.ru/catalog/0/search.aspx?search=wide%20haiter&xsearch=true&xsearch=true&sort=popular,3.0,556.0,549.0,564.0,79.0,0.0,205.0,2.0,2.0,2.0,0.0,29.0,13.0,
427166,нитяные шторы темно коричневые,https://www.wildberries.ru/catalog/0/search.aspx?search=нитяные%20шторы%20темно%20коричневые&xsearch=true&xsearch=true&sort=popular,5.0,966.0,752.0,1289.0,52.0,12.0,108.0,5.0,3.0,3.0,43.0,57.0,51.2,штора нитяный
427248,enough ltra x10 cover up collagen foundation,https://www.wildberries.ru/catalog/0/search.aspx?search=enough%20ltra%20x10%20cover%20up%20collagen%20foundation&xsearch=true&xsearch=true&sort=popular,29.0,690.551724137931,465.0,1139.0,8.0,0.0,134.0,27.0,27.0,27.0,0.0,62.0,31.79310344827586,
427249,робин хобб волшебный корабль,https://www.wildberries.ru/catalog/0/search.aspx?search=робин%20хобб%20волшебный%20корабль&xsearch=true&xsearch=true&sort=popular,1.0,652.0,652.0,652.0,54.0,54.0,54.0,1.0,1.0,1.0,40.0,40.0,40.0,робин хобб
427319,фартук для бровиста,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20для%20бровиста&xsearch=true&xsearch=true&sort=popular,59.0,1016.8644067796613,358.0,1870.0,10.0,0.0,45.0,24.0,24.0,8.0,15.0,56.0,30.22033898305085,фартук
427430,phi 03,https://www.wildberries.ru/catalog/0/search.aspx?search=phi%2003&xsearch=true&xsearch=true&sort=popular,1.0,429.0,429.0,429.0,72.0,72.0,72.0,1.0,1.0,1.0,37.0,37.0,37.0,
427471,парковка сити парк,https://www.wildberries.ru/catalog/0/search.aspx?search=парковка%20сити%20парк&xsearch=true&xsearch=true&sort=popular,8.0,1472.5,812.0,2232.0,48.0,0.0,147.0,3.0,3.0,3.0,3.0,51.0,29.25,парковка
427610,маска для волос ревлон,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20волос%20ревлон&xsearch=true&xsearch=true&sort=popular,39.0,1151.7692307692307,506.0,1778.0,36.0,0.0,554.0,34.0,9.0,9.0,0.0,59.0,33.97435897435897,маска
427626,кляп косточка,https://www.wildberries.ru/catalog/0/search.aspx?search=кляп%20косточка&xsearch=true&xsearch=true&sort=popular,23.0,942.2608695652175,521.0,1548.0,5.0,0.0,43.0,22.0,22.0,22.0,20.0,73.0,45.78260869565217,косточка кляп
427678,машинка cars,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20cars&xsearch=true&xsearch=true&sort=popular,24.0,1215.5,459.0,2948.0,15.0,0.0,96.0,10.0,5.0,5.0,0.0,52.0,14.625,машинка
427728,подгузники kioshi,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20kioshi&xsearch=true&xsearch=true&sort=popular,20.0,977.2,679.0,2700.0,524.0,1.0,2500.0,17.0,17.0,17.0,20.0,63.0,39.45,подгузник
427784,накладки на соски для кормления,https://www.wildberries.ru/catalog/0/search.aspx?search=накладки%20на%20соски%20для%20кормления&xsearch=true&xsearch=true&sort=popular,19.0,610.1578947368421,379.0,1070.0,127.0,3.0,780.0,19.0,19.0,19.0,20.0,50.0,35.368421052631575,накладка
427789,pigeon шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=pigeon%20шампунь&xsearch=true&xsearch=true&sort=popular,2.0,662.5,569.0,756.0,127.0,119.0,135.0,2.0,2.0,2.0,5.0,31.0,18.0,шампунь
427974,сахарница птички на ветке,https://www.wildberries.ru/catalog/0/search.aspx?search=сахарница%20птички%20на%20ветке&xsearch=true&xsearch=true&sort=popular,8.0,580.625,396.0,891.0,46.0,0.0,125.0,5.0,5.0,5.0,55.0,78.0,66.875,птичка сахарница
428075,виммельбух сказки пушкина,https://www.wildberries.ru/catalog/0/search.aspx?search=виммельбух%20сказки%20пушкина&xsearch=true&xsearch=true&sort=popular,4.0,820.5,639.0,1325.0,17.0,3.0,40.0,1.0,1.0,1.0,15.0,30.0,26.25,сказка виммельбух
428093,kitfort сковорода,https://www.wildberries.ru/catalog/0/search.aspx?search=kitfort%20сковорода&xsearch=true&xsearch=true&sort=popular,1.0,845.0,845.0,845.0,61.0,61.0,61.0,1.0,1.0,1.0,57.0,57.0,57.0,сковорода
428131,control freak,https://www.wildberries.ru/catalog/0/search.aspx?search=control%20freak&xsearch=true&xsearch=true&sort=popular,2.0,877.5,580.0,1175.0,144.0,0.0,287.0,1.0,1.0,1.0,0.0,22.0,11.0,
428168,кошелек barez,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20barez&xsearch=true&xsearch=true&sort=popular,18.0,1465.611111111111,1372.0,1622.0,14.0,1.0,50.0,18.0,18.0,18.0,58.0,60.0,58.88888888888889,кошелек
428327,корзины для расстойки,https://www.wildberries.ru/catalog/0/search.aspx?search=корзины%20для%20расстойки&xsearch=true&xsearch=true&sort=popular,30.0,1172.4666666666667,375.0,2390.0,12.0,0.0,46.0,22.0,21.0,21.0,0.0,52.0,30.63333333333333,корзина
428340,alan bray,https://www.wildberries.ru/catalog/0/search.aspx?search=alan%20bray&xsearch=true&xsearch=true&sort=popular,17.0,636.5882352941177,386.0,854.0,41.0,2.0,207.0,15.0,10.0,8.0,5.0,60.0,19.647058823529417,
428347,правда о деле,https://www.wildberries.ru/catalog/0/search.aspx?search=правда%20о%20деле&xsearch=true&xsearch=true&sort=popular,4.0,645.25,373.0,878.0,25.0,0.0,73.0,1.0,1.0,1.0,0.0,31.0,12.75,правда
428348,таро фролова,https://www.wildberries.ru/catalog/0/search.aspx?search=таро%20фролова&xsearch=true&xsearch=true&sort=popular,3.0,855.3333333333335,690.0,1170.0,59.0,0.0,173.0,1.0,1.0,1.0,25.0,30.0,26.66666666666667,таро
428395,solaray,https://www.wildberries.ru/catalog/0/search.aspx?search=solaray&xsearch=true&xsearch=true&sort=popular,3.0,1986.666666666667,1587.0,2751.0,33.0,15.0,56.0,3.0,2.0,1.0,37.0,37.0,37.0,
428473,inbebe нагрудники,https://www.wildberries.ru/catalog/0/search.aspx?search=inbebe%20нагрудники&xsearch=true&xsearch=true&sort=popular,7.0,606.4285714285714,427.0,741.0,45.0,0.0,297.0,1.0,1.0,1.0,43.0,43.0,43.0,
428598,farm stay спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=farm%20stay%20спрей&xsearch=true&xsearch=true&sort=popular,6.0,539.8333333333334,478.0,686.0,28.0,0.0,74.0,4.0,2.0,2.0,14.0,28.0,17.0,спрей
428611,регион 058,https://www.wildberries.ru/catalog/0/search.aspx?search=регион%20058&xsearch=true&xsearch=true&sort=popular,40.0,1675.35,755.0,2600.0,25.0,0.0,111.0,33.0,33.0,21.0,67.0,67.0,67.0,регион
428659,респиратор 9332,https://www.wildberries.ru/catalog/0/search.aspx?search=респиратор%209332&xsearch=true&xsearch=true&sort=popular,5.0,860.4,397.0,2401.0,50.0,1.0,201.0,3.0,3.0,1.0,3.0,84.0,49.8,респиратор
428795,осветляющий спрей для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=осветляющий%20спрей%20для%20волос&xsearch=true&xsearch=true&sort=popular,5.0,513.6,426.0,814.0,100.0,3.0,402.0,3.0,3.0,2.0,24.0,62.0,33.0,спрей осветлять
428936,keropur,https://www.wildberries.ru/catalog/0/search.aspx?search=keropur&xsearch=true&xsearch=true&sort=popular,3.0,650.0,650.0,650.0,330.0,0.0,852.0,2.0,2.0,2.0,0.0,0.0,0.0,
429059,рюкзак staff,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20staff&xsearch=true&xsearch=true&sort=popular,39.0,707.1282051282051,404.0,1129.0,127.0,0.0,840.0,39.0,39.0,39.0,3.0,72.0,42.615384615384606,рюкзак
429155,сварожич,https://www.wildberries.ru/catalog/0/search.aspx?search=сварожич&xsearch=true&xsearch=true&sort=popular,8.0,1642.375,562.0,2142.0,65.0,8.0,335.0,5.0,5.0,4.0,55.0,62.0,57.75,сварожич
429223,эфирное масло adarisa,https://www.wildberries.ru/catalog/0/search.aspx?search=эфирное%20масло%20adarisa&xsearch=true&xsearch=true&sort=popular,42.0,790.1428571428571,430.0,1650.0,24.0,0.0,87.0,34.0,25.0,15.0,52.0,60.0,59.80952380952381,масло эфирный
429242,защитная пленка macbook air,https://www.wildberries.ru/catalog/0/search.aspx?search=защитная%20пленка%20macbook%20air&xsearch=true&xsearch=true&sort=popular,57.0,901.9122807017543,350.0,2426.0,9.0,0.0,46.0,56.0,56.0,56.0,0.0,60.0,38.8421052631579,пленка защитный
429331,uriage скраб,https://www.wildberries.ru/catalog/0/search.aspx?search=uriage%20скраб&xsearch=true&xsearch=true&sort=popular,1.0,795.0,795.0,795.0,74.0,74.0,74.0,1.0,1.0,1.0,29.0,29.0,29.0,скраб
429346,потенциалекс,https://www.wildberries.ru/catalog/0/search.aspx?search=потенциалекс&xsearch=true&xsearch=true&sort=popular,4.0,625.25,415.0,750.0,65.0,4.0,182.0,3.0,3.0,3.0,58.0,68.0,62.5,потенциалекс
429389,tp-link tl-wn725n,https://www.wildberries.ru/catalog/0/search.aspx?search=tp-link%20tl-wn725n&xsearch=true&xsearch=true&sort=popular,2.0,954.5,480.0,1429.0,74.0,61.0,86.0,2.0,2.0,2.0,0.0,3.0,1.5,
429490,настольная+игра+спящие+королевы,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная+игра+спящие+королевы&xsearch=true&xsearch=true&sort=popular,8.0,1713.5,858.0,2687.0,53.0,22.0,83.0,4.0,4.0,4.0,5.0,51.0,37.875,настольный
429528,планшет престижио,https://www.wildberries.ru/catalog/0/search.aspx?search=планшет%20престижио&xsearch=true&xsearch=true&sort=popular,31.0,715.1612903225806,495.0,1845.0,9.0,0.0,43.0,22.0,21.0,11.0,10.0,41.0,17.06451612903226,планшет
429573,перчатки starfit,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20starfit&xsearch=true&xsearch=true&sort=popular,4.0,728.5,664.0,750.0,159.0,24.0,285.0,4.0,4.0,4.0,40.0,47.0,41.75,перчатка
429611,tupperware / умная сырница кроха,https://www.wildberries.ru/catalog/0/search.aspx?search=tupperware%20/%20умная%20сырница%20кроха&xsearch=true&xsearch=true&sort=popular,5.0,809.2,721.0,883.0,91.0,25.0,277.0,5.0,5.0,3.0,23.0,62.0,40.4,сырница
429773,жоэль диккер,https://www.wildberries.ru/catalog/0/search.aspx?search=жоэль%20диккер&xsearch=true&xsearch=true&sort=popular,2.0,722.0,672.0,772.0,47.0,0.0,93.0,1.0,1.0,1.0,20.0,30.0,25.0,жоэль
429810,номерная рамка с подсветкой,https://www.wildberries.ru/catalog/0/search.aspx?search=номерная%20рамка%20с%20подсветкой&xsearch=true&xsearch=true&sort=popular,71.0,1386.9295774647887,367.0,2599.0,5.0,0.0,85.0,14.0,13.0,13.0,0.0,79.0,15.507042253521126,рамка номерной
429950,волейбольный мяч jogel,https://www.wildberries.ru/catalog/0/search.aspx?search=волейбольный%20мяч%20jogel&xsearch=true&xsearch=true&sort=popular,13.0,1071.7692307692307,525.0,1719.0,291.0,0.0,744.0,11.0,11.0,11.0,0.0,57.0,41.153846153846146,мяч волейбольный
430070,ронда берн магия,https://www.wildberries.ru/catalog/0/search.aspx?search=ронда%20берн%20магия&xsearch=true&xsearch=true&sort=popular,3.0,572.0,477.0,621.0,127.0,94.0,149.0,3.0,3.0,3.0,27.0,32.0,29.66666666666667,ронда
430093,нера фильтр для пылесоса samsung,https://www.wildberries.ru/catalog/0/search.aspx?search=нера%20фильтр%20для%20пылесоса%20samsung&xsearch=true&xsearch=true&sort=popular,37.0,547.8108108108107,360.0,927.0,63.0,0.0,284.0,37.0,35.0,35.0,0.0,80.0,34.81081081081081,фильтр нера
430186,плавки для мальчика adidas,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20для%20мальчика%20adidas&xsearch=true&xsearch=true&sort=popular,10.0,1155.8,906.0,1454.0,127.0,1.0,398.0,8.0,8.0,8.0,42.0,54.0,48.8,плавки
430206,шампунь пантовигар,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20пантовигар&xsearch=true&xsearch=true&sort=popular,2.0,715.5,620.0,811.0,114.0,23.0,204.0,2.0,2.0,1.0,60.0,60.0,60.0,шампунь
430357,фитбол 80,https://www.wildberries.ru/catalog/0/search.aspx?search=фитбол%2080&xsearch=true&xsearch=true&sort=popular,16.0,780.25,497.0,1376.0,15.0,0.0,107.0,6.0,2.0,2.0,19.0,62.0,38.5625,фитбол
430358,фитбол 45,https://www.wildberries.ru/catalog/0/search.aspx?search=фитбол%2045&xsearch=true&xsearch=true&sort=popular,37.0,711.108108108108,438.0,1468.0,10.0,0.0,70.0,34.0,33.0,11.0,30.0,70.0,45.43243243243244,фитбол
430373,шлепки с блестками,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20с%20блестками&xsearch=true&xsearch=true&sort=popular,31.0,1081.1935483870966,462.0,2075.0,28.0,0.0,318.0,10.0,10.0,10.0,9.0,75.0,47.29032258064516,шлепка
430510,hp laserjet pro mfp m132nw,https://www.wildberries.ru/catalog/0/search.aspx?search=hp%20laserjet%20pro%20mfp%20m132nw&xsearch=true&xsearch=true&sort=popular,7.0,892.4285714285713,565.0,1342.0,11.0,0.0,55.0,7.0,7.0,7.0,0.0,63.0,34.0,
430808,ведро эмалированное с крышкой,https://www.wildberries.ru/catalog/0/search.aspx?search=ведро%20эмалированное%20с%20крышкой&xsearch=true&xsearch=true&sort=popular,4.0,1677.25,1480.0,2077.0,64.0,2.0,185.0,4.0,4.0,4.0,3.0,44.0,14.25,ведро
430862,джон кей,https://www.wildberries.ru/catalog/0/search.aspx?search=джон%20кей&xsearch=true&xsearch=true&sort=popular,4.0,702.75,385.0,1006.0,17.0,0.0,63.0,3.0,3.0,3.0,27.0,40.0,34.25,джон
