index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
581474,пластмасса для 3д ручки,https://www.wildberries.ru/catalog/0/search.aspx?search=пластмасса%20для%203д%20ручки&xsearch=true&xsearch=true&sort=popular,17.0,1257.5882352941173,406.0,1958.0,11.0,0.0,65.0,10.0,10.0,10.0,0.0,75.0,36.52941176470589,пластмасса
581483,любовь сурудо,https://www.wildberries.ru/catalog/0/search.aspx?search=любовь%20сурудо&xsearch=true&xsearch=true&sort=popular,1.0,379.0,379.0,379.0,215.0,215.0,215.0,1.0,1.0,1.0,24.0,24.0,24.0,любовь
581627,irforia,https://www.wildberries.ru/catalog/0/search.aspx?search=irforia&xsearch=true&xsearch=true&sort=popular,6.0,1144.0,939.0,1250.0,224.0,3.0,735.0,5.0,4.0,4.0,33.0,60.0,51.5,
581730,укулеле сопрано terris,https://www.wildberries.ru/catalog/0/search.aspx?search=укулеле%20сопрано%20terris&xsearch=true&xsearch=true&sort=popular,86.0,2036.2325581395346,1853.0,2862.0,4.0,0.0,46.0,34.0,5.0,3.0,0.0,34.0,9.22093023255814,сопрано укулеля
581759,корм гурмэ паштет,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20гурмэ%20паштет&xsearch=true&xsearch=true&sort=popular,26.0,984.8076923076924,441.0,2466.0,325.0,0.0,2136.0,26.0,26.0,26.0,0.0,51.0,24.615384615384613,корм паштет
581764,nonicare гель,https://www.wildberries.ru/catalog/0/search.aspx?search=nonicare%20гель&xsearch=true&xsearch=true&sort=popular,3.0,409.33333333333326,356.0,446.0,69.0,13.0,179.0,3.0,1.0,1.0,5.0,16.0,10.0,гель
581872,лампа 5w5,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%205w5&xsearch=true&xsearch=true&sort=popular,2.0,575.0,564.0,586.0,28.0,1.0,54.0,1.0,1.0,1.0,44.0,70.0,57.0,лампа
582112,6 минут дневник успеха,https://www.wildberries.ru/catalog/0/search.aspx?search=6%20минут%20дневник%20успеха&xsearch=true&xsearch=true&sort=popular,2.0,760.0,760.0,760.0,150.0,128.0,171.0,2.0,2.0,2.0,20.0,20.0,20.0,минута дневник
582306,сменный модуль аквафор а5,https://www.wildberries.ru/catalog/0/search.aspx?search=сменный%20модуль%20аквафор%20а5&xsearch=true&xsearch=true&sort=popular,56.0,922.9821428571428,370.0,2631.0,144.0,0.0,1790.0,48.0,48.0,44.0,0.0,58.0,30.92857142857143,модуль сменный
582308,бейсболка шкода,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20шкода&xsearch=true&xsearch=true&sort=popular,43.0,1094.4651162790697,840.0,1515.0,5.0,0.0,58.0,19.0,10.0,4.0,0.0,60.0,34.04651162790697,шкода
582466,тайны нашей старины,https://www.wildberries.ru/catalog/0/search.aspx?search=тайны%20нашей%20старины&xsearch=true&xsearch=true&sort=popular,1.0,1192.0,1192.0,1192.0,160.0,160.0,160.0,1.0,1.0,1.0,50.0,50.0,50.0,тайна
582580,рюкзак найк,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20найк&xsearch=true&xsearch=true&sort=popular,1.0,2793.0,2793.0,2793.0,65.0,65.0,65.0,1.0,1.0,1.0,30.0,30.0,30.0,рюкзак
582581,рюкзак детский adidas,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20детский%20adidas&xsearch=true&xsearch=true&sort=popular,7.0,1184.142857142857,581.0,1745.0,53.0,0.0,161.0,5.0,4.0,3.0,20.0,54.0,41.714285714285715,рюкзак детский
582821,ево коврики,https://www.wildberries.ru/catalog/0/search.aspx?search=ево%20коврики&xsearch=true&xsearch=true&sort=popular,20.0,1134.35,438.0,2364.0,55.0,0.0,379.0,4.0,4.0,4.0,20.0,51.0,43.75,коврик ево
583216,андрология,https://www.wildberries.ru/catalog/0/search.aspx?search=андрология&xsearch=true&xsearch=true&sort=popular,15.0,1096.4666666666667,377.0,2025.0,14.0,0.0,50.0,11.0,11.0,11.0,0.0,76.0,42.53333333333333,андрология
583474,картина по номерам барс,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20барс&xsearch=true&xsearch=true&sort=popular,31.0,785.6129032258065,375.0,1842.0,3.0,0.0,45.0,11.0,2.0,2.0,0.0,84.0,38.74193548387097,картина
583475,картина по номерам снежный барс,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20снежный%20барс&xsearch=true&xsearch=true&sort=popular,20.0,759.05,375.0,1255.0,4.0,0.0,45.0,15.0,11.0,11.0,0.0,81.0,37.65,картина
583513,mirafluor,https://www.wildberries.ru/catalog/0/search.aspx?search=mirafluor&xsearch=true&xsearch=true&sort=popular,3.0,965.6666666666665,570.0,1187.0,76.0,19.0,151.0,3.0,3.0,3.0,5.0,5.0,5.0,
583617,amoterm,https://www.wildberries.ru/catalog/0/search.aspx?search=amoterm&xsearch=true&xsearch=true&sort=popular,9.0,1158.6666666666667,1075.0,1273.0,23.0,4.0,62.0,5.0,3.0,3.0,68.0,68.0,68.0,
583722,abito nero,https://www.wildberries.ru/catalog/0/search.aspx?search=abito%20nero&xsearch=true&xsearch=true&sort=popular,15.0,1866.333333333333,594.0,2560.0,37.0,1.0,156.0,15.0,8.0,5.0,20.0,82.0,46.4,
583729,подставка для ps4 pro,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20ps4%20pro&xsearch=true&xsearch=true&sort=popular,39.0,1407.1282051282049,449.0,2117.0,10.0,0.0,72.0,30.0,24.0,24.0,0.0,81.0,43.66666666666666,подставка
583847,montebelle,https://www.wildberries.ru/catalog/0/search.aspx?search=montebelle&xsearch=true&xsearch=true&sort=popular,5.0,2513.0,2513.0,2513.0,59.0,16.0,111.0,5.0,3.0,3.0,60.0,60.0,60.0,
583946,avene флюид,https://www.wildberries.ru/catalog/0/search.aspx?search=avene%20флюид&xsearch=true&xsearch=true&sort=popular,7.0,1314.857142857143,1051.0,1655.0,21.0,5.0,69.0,3.0,3.0,1.0,30.0,48.0,34.57142857142857,
583954,гендерный шар,https://www.wildberries.ru/catalog/0/search.aspx?search=гендерный%20шар&xsearch=true&xsearch=true&sort=popular,8.0,961.625,375.0,1920.0,21.0,2.0,72.0,6.0,6.0,6.0,37.0,84.0,64.625,шар гендерный
583958,лего наруто,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20наруто&xsearch=true&xsearch=true&sort=popular,25.0,843.08,465.0,2270.0,13.0,0.0,123.0,16.0,16.0,16.0,5.0,72.0,38.2,лего
583986,вафельные трубочки milky way,https://www.wildberries.ru/catalog/0/search.aspx?search=вафельные%20трубочки%20milky%20way&xsearch=true&xsearch=true&sort=popular,4.0,956.25,413.0,1472.0,16.0,0.0,59.0,4.0,4.0,4.0,8.0,48.0,33.5,трубочка вафельный
584063,подарочный набор old spice,https://www.wildberries.ru/catalog/0/search.aspx?search=подарочный%20набор%20old%20spice&xsearch=true&xsearch=true&sort=popular,10.0,563.4,367.0,1385.0,53.0,8.0,191.0,10.0,10.0,10.0,5.0,35.0,11.7,набор подарочный
584198,стеклянная форма для запекания квадратная,https://www.wildberries.ru/catalog/0/search.aspx?search=стеклянная%20форма%20для%20запекания%20квадратная&xsearch=true&xsearch=true&sort=popular,31.0,851.0,365.0,1582.0,27.0,0.0,197.0,26.0,26.0,26.0,10.0,73.0,38.903225806451616,форма стеклянный
584321,набор чемодан для рисования юный художник,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20чемодан%20для%20рисования%20юный%20художник&xsearch=true&xsearch=true&sort=popular,3.0,1373.0,1299.0,1410.0,19.0,2.0,52.0,1.0,1.0,1.0,78.0,93.0,83.0,набор художник
584329,ершики межзубные curaprox,https://www.wildberries.ru/catalog/0/search.aspx?search=ершики%20межзубные%20curaprox&xsearch=true&xsearch=true&sort=popular,14.0,1363.7857142857142,1131.0,1468.0,30.0,7.0,86.0,12.0,9.0,9.0,5.0,24.0,15.071428571428573,ершик
584489,горшок детский beaba,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20детский%20beaba&xsearch=true&xsearch=true&sort=popular,4.0,1258.0,1224.0,1360.0,69.0,22.0,100.0,4.0,4.0,3.0,17.0,17.0,17.0,горшок детский
584496,tefia 20 в 1,https://www.wildberries.ru/catalog/0/search.aspx?search=tefia%2020%20в%201&xsearch=true&xsearch=true&sort=popular,3.0,421.33333333333326,418.0,423.0,67.0,5.0,129.0,1.0,1.0,1.0,18.0,23.0,20.0,
584606,movement,https://www.wildberries.ru/catalog/0/search.aspx?search=movement&xsearch=true&xsearch=true&sort=popular,45.0,1422.8444444444447,511.0,2818.0,11.0,0.0,95.0,11.0,7.0,7.0,58.0,68.0,58.511111111111106,
584640,hiskin,https://www.wildberries.ru/catalog/0/search.aspx?search=hiskin&xsearch=true&xsearch=true&sort=popular,23.0,904.9130434782608,629.0,1101.0,11.0,2.0,59.0,21.0,21.0,21.0,24.0,57.0,35.65217391304348,
584892,сахарный песок 5 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=сахарный%20песок%205%20кг&xsearch=true&xsearch=true&sort=popular,2.0,583.0,486.0,680.0,33.0,0.0,65.0,1.0,1.0,1.0,15.0,39.0,27.0,песок сахарный
584901,карандаш для губ shik florence,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20для%20губ%20shik%20florence&xsearch=true&xsearch=true&sort=popular,7.0,716.1428571428571,709.0,719.0,21.0,4.0,43.0,4.0,4.0,4.0,5.0,5.0,5.0,карандаш
585251,cystone,https://www.wildberries.ru/catalog/0/search.aspx?search=cystone&xsearch=true&xsearch=true&sort=popular,2.0,376.5,364.0,389.0,107.0,36.0,178.0,2.0,2.0,2.0,48.0,64.0,56.0,
585416,l'oreal paris / матовая помада-стик infaillible matte lip crayon,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20paris%20/%20матовая%20помада-стик%20infaillible%20matte%20lip%20crayon&xsearch=true&xsearch=true&sort=popular,12.0,360.41666666666674,360.0,363.0,19.0,1.0,109.0,5.0,2.0,2.0,40.0,40.0,40.0,помада
585501,la roshe posay крем,https://www.wildberries.ru/catalog/0/search.aspx?search=la%20roshe%20posay%20крем&xsearch=true&xsearch=true&sort=popular,15.0,1146.5333333333333,400.0,1596.0,638.0,64.0,2435.0,15.0,15.0,15.0,5.0,24.0,15.866666666666667,крем
585769,топливные брикеты zippo,https://www.wildberries.ru/catalog/0/search.aspx?search=топливные%20брикеты%20zippo&xsearch=true&xsearch=true&sort=popular,6.0,1244.0,364.0,2600.0,16.0,1.0,61.0,1.0,1.0,1.0,0.0,0.0,0.0,брикет топливный
585972,baden сумка женская,https://www.wildberries.ru/catalog/0/search.aspx?search=baden%20сумка%20женская&xsearch=true&xsearch=true&sort=popular,24.0,1553.666666666667,900.0,2356.0,12.0,0.0,46.0,24.0,3.0,1.0,67.0,84.0,77.375,сумка женский
586076,покрывало lol,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20lol&xsearch=true&xsearch=true&sort=popular,20.0,1256.6,890.0,1492.0,19.0,0.0,99.0,10.0,3.0,3.0,41.0,72.0,51.4,покрывало
586121,рулонные шторы блэкаут 48,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20блэкаут%2048&xsearch=true&xsearch=true&sort=popular,12.0,1256.3333333333333,1015.0,1507.0,48.0,5.0,171.0,10.0,10.0,5.0,30.0,57.0,43.33333333333334,штора рулонный
586298,estel professional маска prima blonde для холодных оттенков блонд серебристая 300 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20professional%20маска%20prima%20blonde%20для%20холодных%20оттенков%20блонд%20серебристая%20300%20мл&xsearch=true&xsearch=true&sort=popular,2.0,939.0,919.0,959.0,4804.0,4804.0,4804.0,1.0,1.0,1.0,0.0,33.0,16.5,маска
586491,adidas galaxy,https://www.wildberries.ru/catalog/0/search.aspx?search=adidas%20galaxy&xsearch=true&xsearch=true&sort=popular,9.0,2305.8888888888887,2199.0,2346.0,202.0,0.0,459.0,7.0,7.0,7.0,44.0,46.0,45.444444444444436,
586503,run 60s,https://www.wildberries.ru/catalog/0/search.aspx?search=run%2060s&xsearch=true&xsearch=true&sort=popular,9.0,2667.0,2506.0,2999.0,219.0,8.0,537.0,9.0,9.0,9.0,40.0,46.0,43.77777777777778,
586532,манишка для футбола,https://www.wildberries.ru/catalog/0/search.aspx?search=манишка%20для%20футбола&xsearch=true&xsearch=true&sort=popular,8.0,565.25,423.0,879.0,171.0,0.0,1364.0,8.0,8.0,8.0,0.0,50.0,38.125,манишка
586618,практическая стрельба,https://www.wildberries.ru/catalog/0/search.aspx?search=практическая%20стрельба&xsearch=true&xsearch=true&sort=popular,1.0,765.0,765.0,765.0,231.0,231.0,231.0,1.0,1.0,1.0,55.0,55.0,55.0,стрельба практический
586777,саймон и программа,https://www.wildberries.ru/catalog/0/search.aspx?search=саймон%20и%20программа&xsearch=true&xsearch=true&sort=popular,4.0,666.5,351.0,1372.0,13.0,0.0,51.0,1.0,1.0,1.0,28.0,51.0,40.25,саймон программа
586882,кондиционер для белья aroma rich juliette lion,https://www.wildberries.ru/catalog/0/search.aspx?search=кондиционер%20для%20белья%20aroma%20rich%20juliette%20lion&xsearch=true&xsearch=true&sort=popular,31.0,846.9032258064516,525.0,1362.0,21.0,1.0,62.0,26.0,26.0,23.0,0.0,51.0,31.903225806451612,кондиционер
586980,store market,https://www.wildberries.ru/catalog/0/search.aspx?search=store%20market&xsearch=true&xsearch=true&sort=popular,15.0,1173.9333333333334,702.0,2758.0,122.0,1.0,703.0,9.0,9.0,8.0,47.0,86.0,78.6,
587144,100 игр на сообразительность,https://www.wildberries.ru/catalog/0/search.aspx?search=100%20игр%20на%20сообразительность&xsearch=true&xsearch=true&sort=popular,22.0,875.5454545454545,368.0,2056.0,57.0,0.0,242.0,18.0,13.0,13.0,0.0,73.0,41.13636363636363,игра
587177,сытопёс,https://www.wildberries.ru/catalog/0/search.aspx?search=сытопёс&xsearch=true&xsearch=true&sort=popular,10.0,1553.3,1398.0,2079.0,15.0,0.0,40.0,4.0,4.0,3.0,47.0,65.0,61.4,сытопес
587313,книга дорожная карта к долголетию,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20дорожная%20карта%20к%20долголетию&xsearch=true&xsearch=true&sort=popular,1.0,459.0,459.0,459.0,123.0,123.0,123.0,1.0,1.0,1.0,52.0,52.0,52.0,книга дорожный
587438,нутрилак комфорт,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилак%20комфорт&xsearch=true&xsearch=true&sort=popular,1.0,1135.0,1135.0,1135.0,122.0,122.0,122.0,1.0,1.0,1.0,0.0,0.0,0.0,комфорт нутрилак
587454,лак для волос корея,https://www.wildberries.ru/catalog/0/search.aspx?search=лак%20для%20волос%20корея&xsearch=true&xsearch=true&sort=popular,18.0,867.3333333333335,467.0,1387.0,5.0,0.0,42.0,8.0,1.0,1.0,0.0,45.0,19.166666666666668,лак
587511,алькантара самоклеющаяся,https://www.wildberries.ru/catalog/0/search.aspx?search=алькантара%20самоклеющаяся&xsearch=true&xsearch=true&sort=popular,13.0,763.4615384615386,490.0,925.0,12.0,0.0,59.0,13.0,13.0,13.0,32.0,53.0,44.46153846153846,алькантар
587569,catrice 5 in a box,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%205%20in%20a%20box&xsearch=true&xsearch=true&sort=popular,4.0,377.25,363.0,382.0,102.0,38.0,218.0,4.0,4.0,4.0,5.0,9.0,6.0,
587634,комплект для ремонта лобового стекла,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20для%20ремонта%20лобового%20стекла&xsearch=true&xsearch=true&sort=popular,15.0,791.4666666666667,462.0,1200.0,54.0,0.0,370.0,15.0,15.0,9.0,0.0,77.0,40.4,комплект
587752,анко,https://www.wildberries.ru/catalog/0/search.aspx?search=анко&xsearch=true&xsearch=true&sort=popular,3.0,834.0,464.0,1389.0,58.0,58.0,58.0,1.0,1.0,1.0,30.0,53.0,37.66666666666666,анко
587753,паста анко,https://www.wildberries.ru/catalog/0/search.aspx?search=паста%20анко&xsearch=true&xsearch=true&sort=popular,2.0,483.0,464.0,502.0,30.0,2.0,58.0,1.0,1.0,1.0,0.0,53.0,26.5,паста
587867,сумка женская qnex,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20qnex&xsearch=true&xsearch=true&sort=popular,10.0,1530.0,495.0,2037.0,26.0,10.0,56.0,10.0,4.0,3.0,70.0,72.0,71.2,сумка женский
588040,trendy truth,https://www.wildberries.ru/catalog/0/search.aspx?search=trendy%20truth&xsearch=true&xsearch=true&sort=popular,53.0,2239.811320754717,1373.0,2987.0,76.0,0.0,652.0,53.0,53.0,53.0,29.0,78.0,58.0,
588097,tuplex,https://www.wildberries.ru/catalog/0/search.aspx?search=tuplex&xsearch=true&xsearch=true&sort=popular,1.0,1390.0,1390.0,1390.0,164.0,164.0,164.0,1.0,1.0,1.0,0.0,0.0,0.0,
588103,насадки для электрических зубных щеток oral-b,https://www.wildberries.ru/catalog/0/search.aspx?search=насадки%20для%20электрических%20зубных%20щеток%20oral-b&xsearch=true&xsearch=true&sort=popular,14.0,1163.2142857142858,899.0,1690.0,1039.0,137.0,4885.0,14.0,14.0,14.0,0.0,0.0,0.0,насадка
588392,юника,https://www.wildberries.ru/catalog/0/search.aspx?search=юника&xsearch=true&xsearch=true&sort=popular,34.0,982.970588235294,449.0,1910.0,4.0,0.0,46.0,4.0,2.0,2.0,13.0,56.0,28.176470588235286,юник
588527,наборы лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20лореаль&xsearch=true&xsearch=true&sort=popular,14.0,949.8571428571428,380.0,1781.0,133.0,13.0,273.0,13.0,10.0,10.0,0.0,36.0,20.357142857142858,набор
588585,молочная смесь для щенков,https://www.wildberries.ru/catalog/0/search.aspx?search=молочная%20смесь%20для%20щенков&xsearch=true&xsearch=true&sort=popular,3.0,1678.0,1369.0,2133.0,26.0,0.0,65.0,2.0,1.0,1.0,0.0,23.0,8.666666666666666,смесь молочный
