index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
374272,пирамидка погремушка,https://www.wildberries.ru/catalog/0/search.aspx?search=пирамидка%20погремушка&xsearch=true&xsearch=true&sort=popular,6.0,933.0,443.0,1871.0,50.0,1.0,96.0,5.0,5.0,5.0,,,,погремушка пирамидка
374289,avon true colour,https://www.wildberries.ru/catalog/0/search.aspx?search=avon%20true%20colour&xsearch=true&xsearch=true&sort=popular,11.0,607.0909090909091,455.0,833.0,40.0,1.0,172.0,11.0,6.0,5.0,10.0,60.0,30.181818181818183,
374375,подиумы для динамиков,https://www.wildberries.ru/catalog/0/search.aspx?search=подиумы%20для%20динамиков&xsearch=true&xsearch=true&sort=popular,2.0,551.5,543.0,560.0,59.0,34.0,84.0,3.0,3.0,3.0,30.0,32.0,31.0,подиум
374422,приключение чиполлино книга,https://www.wildberries.ru/catalog/0/search.aspx?search=приключение%20чиполлино%20книга&xsearch=true&xsearch=true&sort=popular,18.0,664.5,425.0,800.0,44.0,0.0,524.0,13.0,12.0,12.0,,,,приключение книга
374445,халат детский fluffy bunny,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20детский%20fluffy%20bunny&xsearch=true&xsearch=true&sort=popular,32.0,1957.0,1957.0,1957.0,36.0,2.0,136.0,28.0,24.0,16.0,34.0,34.0,34.0,халат
374483,наконечник на кран,https://www.wildberries.ru/catalog/0/search.aspx?search=наконечник%20на%20кран&xsearch=true&xsearch=true&sort=popular,11.0,1024.090909090909,415.0,2030.0,14.0,0.0,55.0,6.0,6.0,6.0,,,,наконечник
374486,roland лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=roland%20лосьон&xsearch=true&xsearch=true&sort=popular,7.0,771.5714285714287,592.0,891.0,80.0,0.0,252.0,4.0,4.0,4.0,,,,лосьон
374489,роберт чалдини «психология влияния. убеждай. воздействуй. защищайся»,https://www.wildberries.ru/catalog/0/search.aspx?search=роберт%20чалдини%20«психология%20влияния.%20убеждай.%20воздействуй.%20защищайся»&xsearch=true&xsearch=true&sort=popular,2.0,474.0,399.0,549.0,37.0,0.0,74.0,2.0,2.0,2.0,,,,чалдини
374499,печка для угля,https://www.wildberries.ru/catalog/0/search.aspx?search=печка%20для%20угля&xsearch=true&xsearch=true&sort=popular,2.0,1271.5,1230.0,1313.0,34.0,3.0,65.0,2.0,2.0,2.0,34.0,59.0,46.5,печка
374532,витамины ледис формула,https://www.wildberries.ru/catalog/0/search.aspx?search=витамины%20ледис%20формула&xsearch=true&xsearch=true&sort=popular,9.0,965.0,595.0,1290.0,149.0,3.0,415.0,9.0,9.0,9.0,,,,витамин ледис
374653,barbus лампа,https://www.wildberries.ru/catalog/0/search.aspx?search=barbus%20лампа&xsearch=true&xsearch=true&sort=popular,15.0,1250.1333333333334,565.0,2693.0,6.0,0.0,42.0,5.0,5.0,5.0,,,,лампа
374666,пластиковый контейнер для обуви,https://www.wildberries.ru/catalog/0/search.aspx?search=пластиковый%20контейнер%20для%20обуви&xsearch=true&xsearch=true&sort=popular,19.0,1260.0,453.0,1846.0,29.0,0.0,140.0,12.0,9.0,8.0,25.0,60.0,39.68421052631579,контейнер пластиковый
374670,плитка для розжига,https://www.wildberries.ru/catalog/0/search.aspx?search=плитка%20для%20розжига&xsearch=true&xsearch=true&sort=popular,8.0,1252.25,840.0,2093.0,27.0,0.0,78.0,6.0,6.0,5.0,30.0,59.0,39.375,плитка
374673,камера заднего вида в рамке номера,https://www.wildberries.ru/catalog/0/search.aspx?search=камера%20заднего%20вида%20в%20рамке%20номера&xsearch=true&xsearch=true&sort=popular,74.0,1424.2297297297296,900.0,2792.0,5.0,0.0,81.0,9.0,4.0,3.0,,,,камера задний
374688,тарелка орхидея,https://www.wildberries.ru/catalog/0/search.aspx?search=тарелка%20орхидея&xsearch=true&xsearch=true&sort=popular,8.0,1008.125,776.0,1785.0,10.0,0.0,40.0,7.0,6.0,6.0,,,,тарелка
374728,подушка игрушка хомяк,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20игрушка%20хомяк&xsearch=true&xsearch=true&sort=popular,37.0,1823.6216216216214,1319.0,2996.0,10.0,0.0,56.0,34.0,30.0,27.0,10.0,75.0,45.8918918918919,игрушка подушка
374775,пресс для фурнитуры,https://www.wildberries.ru/catalog/0/search.aspx?search=пресс%20для%20фурнитуры&xsearch=true&xsearch=true&sort=popular,8.0,2022.5,596.0,2941.0,14.0,1.0,51.0,5.0,3.0,3.0,15.0,33.0,22.375,пресс
374778,пазл санторини,https://www.wildberries.ru/catalog/0/search.aspx?search=пазл%20санторини&xsearch=true&xsearch=true&sort=popular,14.0,1278.5714285714287,589.0,2606.0,6.0,0.0,59.0,15.0,15.0,15.0,,,,санторини пазл
374788,puzzle 1000,https://www.wildberries.ru/catalog/0/search.aspx?search=puzzle%201000&xsearch=true&xsearch=true&sort=popular,78.0,600.5641025641024,390.0,1899.0,3.0,0.0,64.0,9.0,4.0,4.0,,,,
374847,поясная сумка rusultras,https://www.wildberries.ru/catalog/0/search.aspx?search=поясная%20сумка%20rusultras&xsearch=true&xsearch=true&sort=popular,24.0,1119.9583333333333,591.0,1615.0,21.0,0.0,111.0,12.0,7.0,7.0,25.0,65.0,36.66666666666666,сумка
374873,помпа для сироп,https://www.wildberries.ru/catalog/0/search.aspx?search=помпа%20для%20сироп&xsearch=true&xsearch=true&sort=popular,84.0,434.1785714285714,413.0,806.0,9.0,0.0,483.0,5.0,5.0,5.0,15.0,50.0,16.023809523809526,помпа
374877,molodo zeleno,https://www.wildberries.ru/catalog/0/search.aspx?search=molodo%20zeleno&xsearch=true&xsearch=true&sort=popular,5.0,545.4,452.0,682.0,66.0,3.0,163.0,5.0,3.0,3.0,19.0,27.0,24.8,
374989,дигл,https://www.wildberries.ru/catalog/0/search.aspx?search=дигл&xsearch=true&xsearch=true&sort=popular,10.0,1904.4,1095.0,2276.0,17.0,0.0,74.0,3.0,3.0,3.0,30.0,51.0,45.7,дигл
375024,джинда,https://www.wildberries.ru/catalog/0/search.aspx?search=джинда&xsearch=true&xsearch=true&sort=popular,24.0,1034.25,568.0,2399.0,17.0,0.0,205.0,15.0,15.0,4.0,,,,джинда
375050,фон для видео,https://www.wildberries.ru/catalog/0/search.aspx?search=фон%20для%20видео&xsearch=true&xsearch=true&sort=popular,53.0,1436.4905660377358,570.0,2796.0,9.0,0.0,94.0,47.0,47.0,47.0,,,,фон
375117,картина по номерам стамбул,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20стамбул&xsearch=true&xsearch=true&sort=popular,6.0,740.1666666666665,440.0,1190.0,16.0,0.0,70.0,3.0,3.0,3.0,,,,картина
375120,проставки,https://www.wildberries.ru/catalog/0/search.aspx?search=проставки&xsearch=true&xsearch=true&sort=popular,9.0,684.1111111111112,408.0,1291.0,31.0,0.0,159.0,4.0,4.0,4.0,,,,проставка
375125,lac паутинка,https://www.wildberries.ru/catalog/0/search.aspx?search=lac%20паутинка&xsearch=true&xsearch=true&sort=popular,3.0,553.0,553.0,553.0,23.0,0.0,46.0,3.0,3.0,2.0,30.0,30.0,30.0,паутинка
375127,печать самонаборная круглая,https://www.wildberries.ru/catalog/0/search.aspx?search=печать%20самонаборная%20круглая&xsearch=true&xsearch=true&sort=popular,18.0,1635.5,822.0,2279.0,59.0,0.0,170.0,18.0,18.0,18.0,,,,печать
375130,альбом для instax,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20для%20instax&xsearch=true&xsearch=true&sort=popular,33.0,1110.7878787878788,784.0,1425.0,9.0,0.0,47.0,20.0,7.0,5.0,5.0,64.0,32.84848484848485,альбом
375153,коврик lalama,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20lalama&xsearch=true&xsearch=true&sort=popular,4.0,1359.0,471.0,2730.0,192.0,9.0,404.0,4.0,4.0,4.0,30.0,40.0,36.75,коврик
375167,статуэтки аниме,https://www.wildberries.ru/catalog/0/search.aspx?search=статуэтки%20аниме&xsearch=true&xsearch=true&sort=popular,11.0,675.6363636363636,630.0,968.0,20.0,0.0,92.0,4.0,4.0,4.0,30.0,36.0,31.272727272727273,статуэтка
375209,тельняшка росгвардия,https://www.wildberries.ru/catalog/0/search.aspx?search=тельняшка%20росгвардия&xsearch=true&xsearch=true&sort=popular,3.0,589.6666666666666,553.0,663.0,41.0,2.0,111.0,2.0,2.0,2.0,30.0,60.0,40.0,тельняшка
375252,непромокаемая простынь 80х200,https://www.wildberries.ru/catalog/0/search.aspx?search=непромокаемая%20простынь%2080х200&xsearch=true&xsearch=true&sort=popular,15.0,1389.333333333333,799.0,2228.0,16.0,0.0,112.0,12.0,10.0,10.0,30.0,50.0,34.86666666666667,непромокаемый
375285,вибратор gris,https://www.wildberries.ru/catalog/0/search.aspx?search=вибратор%20gris&xsearch=true&xsearch=true&sort=popular,21.0,927.3809523809523,362.0,1896.0,203.0,16.0,1137.0,22.0,22.0,19.0,25.0,69.0,59.38095238095239,вибратор
375310,la roche-posay тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=la%20roche-posay%20тоник&xsearch=true&xsearch=true&sort=popular,1.0,1215.0,1215.0,1215.0,2183.0,2183.0,2183.0,2.0,2.0,2.0,24.0,24.0,24.0,тоник
375314,дверной уголок,https://www.wildberries.ru/catalog/0/search.aspx?search=дверной%20уголок&xsearch=true&xsearch=true&sort=popular,2.0,1332.0,1098.0,1566.0,228.0,167.0,288.0,3.0,3.0,3.0,21.0,60.0,40.5,уголок дверной
375347,держатель телефона для фитнеса,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20телефона%20для%20фитнеса&xsearch=true&xsearch=true&sort=popular,8.0,533.5,425.0,572.0,21.0,1.0,71.0,9.0,9.0,9.0,60.0,78.0,73.5,держатель
375356,подушка 70х70 комфорт,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2070х70%20комфорт&xsearch=true&xsearch=true&sort=popular,21.0,936.3333333333335,451.0,2914.0,41.0,0.0,340.0,11.0,10.0,9.0,20.0,78.0,54.61904761904761,подушка
375374,спортивная сумка naik,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивная%20сумка%20naik&xsearch=true&xsearch=true&sort=popular,9.0,1203.111111111111,749.0,1992.0,268.0,4.0,696.0,8.0,8.0,8.0,20.0,50.0,36.888888888888886,сумка спортивный
375378,рюкзак journey,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20journey&xsearch=true&xsearch=true&sort=popular,45.0,1177.2666666666667,711.0,2592.0,14.0,0.0,119.0,23.0,7.0,5.0,10.0,71.0,52.755555555555546,рюкзак
375401,дозатор happy baby,https://www.wildberries.ru/catalog/0/search.aspx?search=дозатор%20happy%20baby&xsearch=true&xsearch=true&sort=popular,3.0,759.6666666666665,529.0,1061.0,260.0,172.0,337.0,4.0,4.0,4.0,8.0,8.0,8.0,дозатор
375419,игровая палатка играем вместе,https://www.wildberries.ru/catalog/0/search.aspx?search=игровая%20палатка%20играем%20вместе&xsearch=true&xsearch=true&sort=popular,23.0,1292.1739130434785,791.0,2118.0,111.0,0.0,552.0,20.0,19.0,16.0,5.0,38.0,20.91304347826087,палатка игровой
375420,джинсы манго slouchy,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20манго%20slouchy&xsearch=true&xsearch=true&sort=popular,4.0,1578.5,1334.0,1957.0,38.0,0.0,79.0,3.0,3.0,3.0,11.0,55.0,30.75,джинсы
375460,valiant светло-серый,https://www.wildberries.ru/catalog/0/search.aspx?search=valiant%20светло-серый&xsearch=true&xsearch=true&sort=popular,15.0,626.4666666666667,435.0,766.0,134.0,0.0,291.0,13.0,13.0,13.0,25.0,74.0,60.2,
375464,блинница традиция,https://www.wildberries.ru/catalog/0/search.aspx?search=блинница%20традиция&xsearch=true&xsearch=true&sort=popular,11.0,1334.4545454545455,1082.0,1689.0,26.0,0.0,103.0,9.0,9.0,3.0,30.0,56.0,48.09090909090909,традиция блинница
375482,термокружка с индикатором,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20с%20индикатором&xsearch=true&xsearch=true&sort=popular,8.0,1582.5,980.0,2212.0,18.0,0.0,91.0,4.0,4.0,4.0,,,,термокружок
375483,ночник zeimas,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20zeimas&xsearch=true&xsearch=true&sort=popular,13.0,1690.0,1690.0,1690.0,29.0,2.0,83.0,9.0,5.0,5.0,51.0,51.0,51.0,ночник
375492,mango slouchy,https://www.wildberries.ru/catalog/0/search.aspx?search=mango%20slouchy&xsearch=true&xsearch=true&sort=popular,4.0,1773.75,1499.0,2199.0,38.0,0.0,79.0,3.0,3.0,3.0,,,,
375498,авто антенны,https://www.wildberries.ru/catalog/0/search.aspx?search=авто%20антенны&xsearch=true&xsearch=true&sort=popular,13.0,578.3076923076923,368.0,1016.0,21.0,1.0,71.0,11.0,8.0,8.0,,,,авто
375499,антенна на авто,https://www.wildberries.ru/catalog/0/search.aspx?search=антенна%20на%20авто&xsearch=true&xsearch=true&sort=popular,13.0,578.3076923076923,368.0,1016.0,21.0,1.0,71.0,11.0,8.0,8.0,,,,антенна
375500,шоппер афродита,https://www.wildberries.ru/catalog/0/search.aspx?search=шоппер%20афродита&xsearch=true&xsearch=true&sort=popular,1.0,668.0,668.0,668.0,1048.0,1048.0,1048.0,2.0,2.0,2.0,3.0,3.0,3.0,афродита шоппер
375508,cs-131,https://www.wildberries.ru/catalog/0/search.aspx?search=cs-131&xsearch=true&xsearch=true&sort=popular,4.0,1130.0,547.0,2736.0,31.0,9.0,85.0,4.0,2.0,2.0,,,,
375514,робот икс,https://www.wildberries.ru/catalog/0/search.aspx?search=робот%20икс&xsearch=true&xsearch=true&sort=popular,2.0,1999.5,1900.0,2099.0,25.0,2.0,48.0,2.0,2.0,2.0,,,,робот
375537,приспособление для надевания компрессионного трикотажа,https://www.wildberries.ru/catalog/0/search.aspx?search=приспособление%20для%20надевания%20компрессионного%20трикотажа&xsearch=true&xsearch=true&sort=popular,2.0,1637.0,780.0,2494.0,52.0,28.0,75.0,3.0,3.0,2.0,60.0,61.0,60.5,приспособление
375541,забава термос,https://www.wildberries.ru/catalog/0/search.aspx?search=забава%20термос&xsearch=true&xsearch=true&sort=popular,1.0,409.0,409.0,409.0,256.0,256.0,256.0,2.0,2.0,2.0,38.0,38.0,38.0,термос забава
375543,xeracalm крем,https://www.wildberries.ru/catalog/0/search.aspx?search=xeracalm%20крем&xsearch=true&xsearch=true&sort=popular,5.0,1783.0,978.0,2911.0,50.0,8.0,70.0,5.0,5.0,5.0,,,,крем
375578,редуслим,https://www.wildberries.ru/catalog/0/search.aspx?search=редуслим&xsearch=true&xsearch=true&sort=popular,2.0,627.5,578.0,677.0,91.0,50.0,131.0,3.0,3.0,3.0,50.0,71.0,60.5,редуслим
375584,алфавит диабет,https://www.wildberries.ru/catalog/0/search.aspx?search=алфавит%20диабет&xsearch=true&xsearch=true&sort=popular,1.0,366.0,366.0,366.0,51.0,51.0,51.0,2.0,2.0,2.0,35.0,35.0,35.0,диабет алфавит
375585,алфавит мамино здоровье,https://www.wildberries.ru/catalog/0/search.aspx?search=алфавит%20мамино%20здоровье&xsearch=true&xsearch=true&sort=popular,1.0,468.0,468.0,468.0,244.0,244.0,244.0,2.0,2.0,2.0,35.0,35.0,35.0,алфавит
375639,paese long cover fluid,https://www.wildberries.ru/catalog/0/search.aspx?search=paese%20long%20cover%20fluid&xsearch=true&xsearch=true&sort=popular,26.0,1645.9615384615383,1567.0,1757.0,9.0,0.0,91.0,10.0,6.0,3.0,5.0,75.0,57.769230769230774,
375681,детский фотоаппарат с ушками,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20фотоаппарат%20с%20ушками&xsearch=true&xsearch=true&sort=popular,18.0,2068.6111111111113,1100.0,2462.0,11.0,0.0,100.0,3.0,3.0,3.0,7.0,80.0,60.33333333333334,фотоаппарат детский
375724,cloudees,https://www.wildberries.ru/catalog/0/search.aspx?search=cloudees&xsearch=true&xsearch=true&sort=popular,4.0,1506.25,394.0,2618.0,15.0,0.0,48.0,2.0,2.0,2.0,5.0,19.0,12.0,
375746,эмбер трансформер,https://www.wildberries.ru/catalog/0/search.aspx?search=эмбер%20трансформер&xsearch=true&xsearch=true&sort=popular,5.0,1298.6,973.0,1380.0,112.0,2.0,548.0,2.0,2.0,2.0,25.0,31.0,29.8,трансформер
375751,алмазная мозаика 5d,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%205d&xsearch=true&xsearch=true&sort=popular,68.0,1081.5,416.0,2400.0,4.0,0.0,69.0,34.0,34.0,2.0,,,,мозаика алмазный
