index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
146131,кисти real techniques,https://www.wildberries.ru/catalog/0/search.aspx?search=кисти%20real%20techniques&xsearch=true&xsearch=true&sort=popular,33.0,1227.939393939394,640.0,2371.0,9.0,0.0,76.0,12.0,5.0,4.0,17.0,43.0,32.0,кисть
146159,спрей индола,https://www.wildberries.ru/catalog/0/search.aspx?search=спрей%20индола&xsearch=true&xsearch=true&sort=popular,5.0,687.0,436.0,1400.0,129.0,15.0,367.0,6.0,4.0,4.0,,,,спрей
146160,шампунь biolage,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20biolage&xsearch=true&xsearch=true&sort=popular,27.0,1164.7037037037035,501.0,2227.0,56.0,1.0,199.0,22.0,22.0,20.0,16.0,43.0,26.62962962962963,шампунь
146181,прически из бисера,https://www.wildberries.ru/catalog/0/search.aspx?search=прически%20из%20бисера&xsearch=true&xsearch=true&sort=popular,1.0,2004.0,2004.0,2004.0,58.0,58.0,58.0,2.0,2.0,2.0,10.0,10.0,10.0,прическа
146205,колонка tg 157,https://www.wildberries.ru/catalog/0/search.aspx?search=колонка%20tg%20157&xsearch=true&xsearch=true&sort=popular,50.0,1158.84,924.0,1532.0,19.0,0.0,320.0,40.0,21.0,21.0,20.0,80.0,48.86,колонка
146212,локсы макси,https://www.wildberries.ru/catalog/0/search.aspx?search=локсы%20макси&xsearch=true&xsearch=true&sort=popular,4.0,1588.25,401.0,2194.0,32.0,0.0,118.0,2.0,2.0,2.0,45.0,53.0,50.5,макси локс
146237,гидрофильное масло limoni,https://www.wildberries.ru/catalog/0/search.aspx?search=гидрофильное%20масло%20limoni&xsearch=true&xsearch=true&sort=popular,1.0,1223.0,1223.0,1223.0,44.0,44.0,44.0,2.0,2.0,2.0,48.0,48.0,48.0,масло гидрофильный
146253,асборн карточки,https://www.wildberries.ru/catalog/0/search.aspx?search=асборн%20карточки&xsearch=true&xsearch=true&sort=popular,32.0,501.71875,388.0,738.0,75.0,0.0,403.0,29.0,27.0,21.0,50.0,51.0,50.875,карточка асборн
146352,fact тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=fact%20тоник&xsearch=true&xsearch=true&sort=popular,4.0,471.5,454.0,489.0,410.0,353.0,459.0,5.0,5.0,5.0,64.0,67.0,65.5,тоник
146363,наушники t 110 вкладыши,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20t%20110%20вкладыши&xsearch=true&xsearch=true&sort=popular,4.0,588.0,588.0,588.0,715.0,270.0,1613.0,5.0,5.0,5.0,38.0,38.0,38.0,наушник
146386,sally hansen для кутикулы,https://www.wildberries.ru/catalog/0/search.aspx?search=sally%20hansen%20для%20кутикулы&xsearch=true&xsearch=true&sort=popular,5.0,491.2,419.0,609.0,564.0,9.0,2588.0,5.0,5.0,5.0,5.0,35.0,23.0,кутикула
146400,рамки мосфа,https://www.wildberries.ru/catalog/0/search.aspx?search=рамки%20мосфа&xsearch=true&xsearch=true&sort=popular,57.0,724.3333333333335,498.0,990.0,6.0,0.0,101.0,6.0,6.0,5.0,33.0,33.0,33.0,рамка
146444,мочегонные таблетки,https://www.wildberries.ru/catalog/0/search.aspx?search=мочегонные%20таблетки&xsearch=true&xsearch=true&sort=popular,5.0,1019.2,352.0,2068.0,22.0,0.0,73.0,4.0,2.0,2.0,20.0,50.0,35.8,таблетка мочегонный
146452,капли от алкоголизма,https://www.wildberries.ru/catalog/0/search.aspx?search=капли%20от%20алкоголизма&xsearch=true&xsearch=true&sort=popular,2.0,665.0,665.0,665.0,247.0,2.0,492.0,2.0,2.0,2.0,30.0,67.0,48.5,капля
146455,gelminol,https://www.wildberries.ru/catalog/0/search.aspx?search=gelminol&xsearch=true&xsearch=true&sort=popular,1.0,357.0,357.0,357.0,41.0,41.0,41.0,2.0,2.0,2.0,30.0,30.0,30.0,
146491,"сыворотка-роллер bioaqua для кожи вокруг глаз, 15 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка-роллер%20bioaqua%20для%20кожи%20вокруг%20глаз,%2015%20мл&xsearch=true&xsearch=true&sort=popular",1.0,1202.0,1202.0,1202.0,419.0,419.0,419.0,2.0,2.0,2.0,75.0,75.0,75.0,сыворотка
146521,халат лана,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20лана&xsearch=true&xsearch=true&sort=popular,25.0,1186.12,826.0,1552.0,48.0,0.0,232.0,22.0,22.0,22.0,,,,халат
146596,набор для рисования со световым эффектом,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20рисования%20со%20световым%20эффектом&xsearch=true&xsearch=true&sort=popular,2.0,1092.5,841.0,1344.0,55.0,4.0,105.0,2.0,2.0,2.0,43.0,60.0,51.5,набор
146613,бейсболка детская хаки,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20детская%20хаки&xsearch=true&xsearch=true&sort=popular,44.0,805.9090909090909,357.0,1290.0,25.0,0.0,298.0,41.0,23.0,23.0,,,,хаки
146638,чехол-футляр для кнопочных телефонов,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол-футляр%20для%20кнопочных%20телефонов&xsearch=true&xsearch=true&sort=popular,4.0,467.0,380.0,707.0,35.0,11.0,69.0,5.0,4.0,4.0,65.0,81.0,76.75,чехол
146684,baking soda gentle pore scrub,https://www.wildberries.ru/catalog/0/search.aspx?search=baking%20soda%20gentle%20pore%20scrub&xsearch=true&xsearch=true&sort=popular,1.0,882.0,882.0,882.0,49.0,49.0,49.0,2.0,2.0,2.0,37.0,37.0,37.0,
146703,нунчаки детские,https://www.wildberries.ru/catalog/0/search.aspx?search=нунчаки%20детские&xsearch=true&xsearch=true&sort=popular,6.0,887.6666666666665,388.0,2132.0,12.0,0.0,41.0,3.0,3.0,3.0,,,,
146709,лопата снеговая металлическая,https://www.wildberries.ru/catalog/0/search.aspx?search=лопата%20снеговая%20металлическая&xsearch=true&xsearch=true&sort=popular,10.0,1216.1,360.0,2958.0,13.0,0.0,59.0,5.0,5.0,5.0,,,,лопата
146765,женские кошельки forte,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20кошельки%20forte&xsearch=true&xsearch=true&sort=popular,13.0,1517.6923076923074,989.0,1898.0,43.0,2.0,187.0,14.0,14.0,8.0,41.0,63.0,48.30769230769231,кошелек женский
146767,кошелёк forte женский,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелёк%20forte%20женский&xsearch=true&xsearch=true&sort=popular,13.0,1897.692307692308,1237.0,2373.0,43.0,2.0,187.0,13.0,10.0,8.0,27.0,54.0,35.769230769230774,кошелек
146818,игра шляпа,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20шляпа&xsearch=true&xsearch=true&sort=popular,17.0,793.2352941176471,394.0,2190.0,18.0,0.0,229.0,13.0,13.0,2.0,,,,игра
146826,бейсболка поло,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20поло&xsearch=true&xsearch=true&sort=popular,38.0,1062.2105263157894,456.0,2360.0,7.0,0.0,79.0,35.0,35.0,35.0,,,,поло
146884,rigel отбеливающая полоска для зубов,https://www.wildberries.ru/catalog/0/search.aspx?search=rigel%20отбеливающая%20полоска%20для%20зубов&xsearch=true&xsearch=true&sort=popular,1.0,1523.0,1523.0,1523.0,1074.0,1074.0,1074.0,2.0,2.0,2.0,58.0,58.0,58.0,полоска
146898,обучающий набор умные цифры,https://www.wildberries.ru/catalog/0/search.aspx?search=обучающий%20набор%20умные%20цифры&xsearch=true&xsearch=true&sort=popular,7.0,961.0,413.0,1488.0,362.0,0.0,1750.0,6.0,5.0,5.0,5.0,35.0,25.714285714285715,набор обучать
146933,играем вместе руль,https://www.wildberries.ru/catalog/0/search.aspx?search=играем%20вместе%20руль&xsearch=true&xsearch=true&sort=popular,3.0,383.66666666666674,360.0,431.0,69.0,48.0,83.0,4.0,4.0,4.0,,,,руль
147022,elizavecca aqua hyaluronic acid water drop cream,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20aqua%20hyaluronic%20acid%20water%20drop%20cream&xsearch=true&xsearch=true&sort=popular,25.0,824.08,510.0,1977.0,7.0,0.0,75.0,10.0,10.0,10.0,5.0,76.0,41.0,
147026,elizavecca сыворотка с гиалуроновой кислотой hell-pore control hyaluronic acid 97%,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20сыворотка%20с%20гиалуроновой%20кислотой%20hell-pore%20control%20hyaluronic%20acid%2097%&xsearch=true&xsearch=true&sort=popular,27.0,999.5555555555555,520.0,2447.0,11.0,0.0,126.0,7.0,7.0,7.0,,,,сыворотка
147043,ладор эссенция,https://www.wildberries.ru/catalog/0/search.aspx?search=ладор%20эссенция&xsearch=true&xsearch=true&sort=popular,45.0,887.2666666666668,448.0,1730.0,23.0,0.0,434.0,36.0,36.0,13.0,,,,эссенция ладор
147063,lador мист,https://www.wildberries.ru/catalog/0/search.aspx?search=lador%20мист&xsearch=true&xsearch=true&sort=popular,24.0,1149.4583333333333,702.0,2646.0,20.0,0.0,301.0,19.0,19.0,5.0,,,,
147070,lador essence,https://www.wildberries.ru/catalog/0/search.aspx?search=lador%20essence&xsearch=true&xsearch=true&sort=popular,35.0,841.4571428571429,515.0,1156.0,27.0,0.0,434.0,27.0,27.0,6.0,,,,
147090,пирамидка fisher,https://www.wildberries.ru/catalog/0/search.aspx?search=пирамидка%20fisher&xsearch=true&xsearch=true&sort=popular,2.0,1132.0,752.0,1512.0,70.0,63.0,76.0,3.0,3.0,3.0,,,,пирамидка
147120,картина стразами рыжая лиса,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20стразами%20рыжая%20лиса&xsearch=true&xsearch=true&sort=popular,3.0,1204.3333333333333,1160.0,1274.0,43.0,0.0,76.0,3.0,3.0,3.0,30.0,50.0,39.0,картина
147122,алмазная живопись корги,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20живопись%20корги&xsearch=true&xsearch=true&sort=popular,3.0,1293.0,1179.0,1521.0,38.0,1.0,105.0,2.0,2.0,2.0,37.0,50.0,41.333333333333336,живопись
147143,"лак для волос professionnelle, сверхсильная фиксация, 500 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=лак%20для%20волос%20professionnelle,%20сверхсильная%20фиксация,%20500%20мл&xsearch=true&xsearch=true&sort=popular",2.0,636.0,560.0,712.0,433.0,84.0,781.0,3.0,3.0,3.0,,,,лак
147199,игра котосовы,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20котосовы&xsearch=true&xsearch=true&sort=popular,1.0,1414.0,1414.0,1414.0,114.0,114.0,114.0,2.0,2.0,2.0,30.0,30.0,30.0,игра котосовый
147267,aravia organic крем pink grapefruit для тела увлажняющий лифтинговый,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20organic%20крем%20pink%20grapefruit%20для%20тела%20увлажняющий%20лифтинговый&xsearch=true&xsearch=true&sort=popular,2.0,819.0,784.0,854.0,151.0,57.0,245.0,3.0,3.0,3.0,,,,тело лифтинговый
147315,nyx micro brow pencil,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20micro%20brow%20pencil&xsearch=true&xsearch=true&sort=popular,22.0,705.2272727272727,567.0,1102.0,49.0,1.0,148.0,17.0,17.0,16.0,5.0,43.0,29.72727272727273,
147320,nyx глиттер,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20глиттер&xsearch=true&xsearch=true&sort=popular,13.0,574.3846153846154,444.0,1514.0,33.0,1.0,137.0,8.0,7.0,6.0,20.0,61.0,32.769230769230774,глиттер
147321,nyx блестки,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20блестки&xsearch=true&xsearch=true&sort=popular,7.0,516.4285714285714,387.0,596.0,159.0,0.0,993.0,7.0,3.0,3.0,20.0,30.0,25.714285714285715,блестка
147333,nyx glitter primer,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20glitter%20primer&xsearch=true&xsearch=true&sort=popular,1.0,577.0,577.0,577.0,993.0,993.0,993.0,2.0,2.0,2.0,30.0,30.0,30.0,
147359,shik тени,https://www.wildberries.ru/catalog/0/search.aspx?search=shik%20тени&xsearch=true&xsearch=true&sort=popular,21.0,1102.2380952380952,872.0,2252.0,16.0,0.0,68.0,22.0,15.0,15.0,,,,тень
147361,карандаш shik,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20shik&xsearch=true&xsearch=true&sort=popular,29.0,973.896551724138,642.0,1252.0,28.0,0.0,80.0,23.0,23.0,23.0,,,,карандаш
147377,треки хот вилс,https://www.wildberries.ru/catalog/0/search.aspx?search=треки%20хот%20вилс&xsearch=true&xsearch=true&sort=popular,6.0,1321.3333333333333,883.0,1685.0,13.0,2.0,44.0,7.0,7.0,7.0,,,,трек
147477,пила карманная,https://www.wildberries.ru/catalog/0/search.aspx?search=пила%20карманная&xsearch=true&xsearch=true&sort=popular,6.0,870.3333333333335,393.0,1386.0,19.0,0.0,56.0,3.0,3.0,3.0,20.0,61.0,36.66666666666666,пила карманный
147487,чудо чемоданчик доска знаний,https://www.wildberries.ru/catalog/0/search.aspx?search=чудо%20чемоданчик%20доска%20знаний&xsearch=true&xsearch=true&sort=popular,6.0,896.3333333333335,515.0,1372.0,87.0,0.0,452.0,4.0,4.0,4.0,29.0,77.0,46.33333333333334,чудо
147488,флагомания,https://www.wildberries.ru/catalog/0/search.aspx?search=флагомания&xsearch=true&xsearch=true&sort=popular,4.0,498.5,356.0,725.0,92.0,1.0,140.0,5.0,5.0,5.0,,,,флагомания
147489,мегафлагомания,https://www.wildberries.ru/catalog/0/search.aspx?search=мегафлагомания&xsearch=true&xsearch=true&sort=popular,1.0,764.0,764.0,764.0,114.0,114.0,114.0,2.0,2.0,2.0,15.0,15.0,15.0,мегафлагомания
147516,gloria jeans джинсы для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=gloria%20jeans%20джинсы%20для%20девочки&xsearch=true&xsearch=true&sort=popular,73.0,1349.013698630137,532.0,2618.0,127.0,0.0,688.0,74.0,74.0,74.0,3.0,46.0,17.36986301369863,джинсы
147526,кукла стейси,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20стейси&xsearch=true&xsearch=true&sort=popular,2.0,1862.5,1626.0,2099.0,27.0,5.0,49.0,3.0,3.0,3.0,30.0,35.0,32.5,кукла
147528,кукла штеффи русалка,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20штеффи%20русалка&xsearch=true&xsearch=true&sort=popular,2.0,816.5,626.0,1007.0,64.0,7.0,121.0,3.0,3.0,3.0,44.0,67.0,55.5,кукла
147540,бельведер крем,https://www.wildberries.ru/catalog/0/search.aspx?search=бельведер%20крем&xsearch=true&xsearch=true&sort=popular,16.0,509.1875,436.0,596.0,14.0,1.0,41.0,12.0,12.0,6.0,44.0,49.0,45.5625,крем бельведер
147549,солнцезащитный крем btpeel,https://www.wildberries.ru/catalog/0/search.aspx?search=солнцезащитный%20крем%20btpeel&xsearch=true&xsearch=true&sort=popular,3.0,1416.333333333333,1228.0,1691.0,265.0,28.0,422.0,4.0,4.0,3.0,15.0,35.0,26.66666666666667,крем солнцезащитный
147664,jbl t110bt,https://www.wildberries.ru/catalog/0/search.aspx?search=jbl%20t110bt&xsearch=true&xsearch=true&sort=popular,2.0,963.5,737.0,1190.0,1504.0,160.0,2847.0,3.0,3.0,3.0,37.0,61.0,49.0,
147700,constant delight маска,https://www.wildberries.ru/catalog/0/search.aspx?search=constant%20delight%20маска&xsearch=true&xsearch=true&sort=popular,16.0,875.8125,369.0,2370.0,121.0,5.0,477.0,15.0,15.0,12.0,20.0,47.0,26.75,маска
147701,constant delight шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=constant%20delight%20шампунь&xsearch=true&xsearch=true&sort=popular,25.0,851.4,361.0,1989.0,112.0,2.0,564.0,22.0,17.0,17.0,23.0,47.0,25.96,шампунь
147702,constant delight кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=constant%20delight%20кондиционер&xsearch=true&xsearch=true&sort=popular,5.0,1092.2,811.0,1959.0,85.0,2.0,263.0,5.0,3.0,3.0,,,,кондиционер
147710,набор для поделок узоры из плюша,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20поделок%20узоры%20из%20плюша&xsearch=true&xsearch=true&sort=popular,12.0,913.6666666666665,408.0,1323.0,15.0,0.0,64.0,6.0,6.0,2.0,38.0,42.0,39.083333333333336,набор
147727,моя геройская академия. кн.3,https://www.wildberries.ru/catalog/0/search.aspx?search=моя%20геройская%20академия.%20кн.3&xsearch=true&xsearch=true&sort=popular,1.0,899.0,899.0,899.0,370.0,370.0,370.0,2.0,2.0,2.0,,,,академия
147796,рулонная штора веер,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20веер&xsearch=true&xsearch=true&sort=popular,18.0,694.8333333333335,537.0,910.0,16.0,1.0,58.0,11.0,6.0,6.0,48.0,61.0,57.83333333333334,веер рулонный
