index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
592820,порошок финиш,https://www.wildberries.ru/catalog/0/search.aspx?search=порошок%20финиш&xsearch=true&xsearch=true&sort=popular,27.0,1035.4814814814815,368.0,2392.0,65.0,0.0,785.0,21.0,20.0,11.0,,,,порошок
592826,матрикс шампунь увлажняющий,https://www.wildberries.ru/catalog/0/search.aspx?search=матрикс%20шампунь%20увлажняющий&xsearch=true&xsearch=true&sort=popular,3.0,998.0,509.0,1309.0,518.0,0.0,1331.0,3.0,3.0,3.0,9.0,30.0,21.66666666666667,шампунь матрикс
592861,blessed home,https://www.wildberries.ru/catalog/0/search.aspx?search=blessed%20home&xsearch=true&xsearch=true&sort=popular,25.0,774.28,401.0,1604.0,27.0,0.0,132.0,23.0,15.0,11.0,44.0,86.0,66.32,
592909,pilot bps-gp-ef,https://www.wildberries.ru/catalog/0/search.aspx?search=pilot%20bps-gp-ef&xsearch=true&xsearch=true&sort=popular,4.0,862.25,761.0,944.0,117.0,12.0,393.0,5.0,4.0,3.0,48.0,58.0,53.75,
592956,аккумулятор samsung galaxy j2 prime,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20samsung%20galaxy%20j2%20prime&xsearch=true&xsearch=true&sort=popular,18.0,815.0,441.0,1322.0,25.0,0.0,220.0,17.0,17.0,17.0,,,,аккумулятор
592962,ящик рыболовный aqua,https://www.wildberries.ru/catalog/0/search.aspx?search=ящик%20рыболовный%20aqua&xsearch=true&xsearch=true&sort=popular,1.0,782.0,782.0,782.0,200.0,200.0,200.0,2.0,2.0,2.0,35.0,35.0,35.0,ящик рыболовный
592965,сушилка для белья зми,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20для%20белья%20зми&xsearch=true&xsearch=true&sort=popular,4.0,983.5,850.0,1110.0,30.0,9.0,46.0,4.0,3.0,3.0,,,,сушилка
593002,деревянные вкладыши профессии,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянные%20вкладыши%20профессии&xsearch=true&xsearch=true&sort=popular,10.0,640.4,364.0,1129.0,17.0,0.0,95.0,11.0,11.0,11.0,,,,вкладыш деревянный
593030,фейл фикс игровой набор,https://www.wildberries.ru/catalog/0/search.aspx?search=фейл%20фикс%20игровой%20набор&xsearch=true&xsearch=true&sort=popular,4.0,2951.75,2936.0,2999.0,43.0,14.0,105.0,5.0,3.0,3.0,26.0,37.0,32.0,фикс набор фейл
593043,чайник заварочный совушки,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20совушки&xsearch=true&xsearch=true&sort=popular,5.0,1051.4,731.0,1249.0,21.0,0.0,46.0,3.0,3.0,3.0,35.0,76.0,56.2,чайник совушка
593068,topfer зубная паста,https://www.wildberries.ru/catalog/0/search.aspx?search=topfer%20зубная%20паста&xsearch=true&xsearch=true&sort=popular,1.0,429.0,429.0,429.0,78.0,78.0,78.0,2.0,2.0,2.0,38.0,38.0,38.0,зубной
593109,малала,https://www.wildberries.ru/catalog/0/search.aspx?search=малала&xsearch=true&xsearch=true&sort=popular,10.0,1866.7,1247.0,2793.0,57.0,0.0,240.0,4.0,4.0,4.0,,,,малал
593111,offspring xxl,https://www.wildberries.ru/catalog/0/search.aspx?search=offspring%20xxl&xsearch=true&xsearch=true&sort=popular,4.0,1521.0,1521.0,1521.0,38.0,15.0,62.0,5.0,3.0,3.0,15.0,15.0,15.0,
593128,чудо маркер,https://www.wildberries.ru/catalog/0/search.aspx?search=чудо%20маркер&xsearch=true&xsearch=true&sort=popular,4.0,1027.75,449.0,1567.0,16.0,1.0,44.0,3.0,3.0,3.0,,,,чудо
593146,наволочка 2 шт павлины,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочка%202%20шт%20павлины&xsearch=true&xsearch=true&sort=popular,8.0,1399.625,516.0,2145.0,15.0,0.0,44.0,5.0,5.0,2.0,,,,наволочка
593150,джинсы утепленные зарина,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20утепленные%20зарина&xsearch=true&xsearch=true&sort=popular,5.0,816.2,805.0,841.0,23.0,8.0,52.0,4.0,3.0,3.0,66.0,69.0,67.4,джинсы
593190,slime vime,https://www.wildberries.ru/catalog/0/search.aspx?search=slime%20vime&xsearch=true&xsearch=true&sort=popular,8.0,869.0,677.0,1662.0,55.0,4.0,149.0,8.0,7.0,7.0,65.0,65.0,65.0,
593223,шлейка для крысы,https://www.wildberries.ru/catalog/0/search.aspx?search=шлейка%20для%20крысы&xsearch=true&xsearch=true&sort=popular,10.0,677.3,571.0,1118.0,18.0,2.0,62.0,7.0,3.0,3.0,25.0,44.0,37.5,шлейка
593314,робот большие цифры,https://www.wildberries.ru/catalog/0/search.aspx?search=робот%20большие%20цифры&xsearch=true&xsearch=true&sort=popular,45.0,1154.0444444444445,440.0,2754.0,10.0,0.0,265.0,24.0,21.0,21.0,,,,робот большой
593361,протеиновые батончики chikalab,https://www.wildberries.ru/catalog/0/search.aspx?search=протеиновые%20батончики%20chikalab&xsearch=true&xsearch=true&sort=popular,7.0,1540.571428571429,790.0,2328.0,278.0,49.0,1312.0,8.0,8.0,8.0,,,,батончик протеиновый
593406,витаминный ингалятор,https://www.wildberries.ru/catalog/0/search.aspx?search=витаминный%20ингалятор&xsearch=true&xsearch=true&sort=popular,8.0,741.125,697.0,1050.0,25.0,0.0,45.0,7.0,6.0,6.0,15.0,16.0,15.125,ингалятор витаминный
593419,тушь 2000 calorie,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%202000%20calorie&xsearch=true&xsearch=true&sort=popular,8.0,418.375,382.0,460.0,438.0,37.0,1796.0,7.0,7.0,7.0,25.0,38.0,29.875,тушь
593421,fact увлажняющий крем,https://www.wildberries.ru/catalog/0/search.aspx?search=fact%20увлажняющий%20крем&xsearch=true&xsearch=true&sort=popular,15.0,768.3333333333335,416.0,1633.0,299.0,0.0,980.0,15.0,15.0,15.0,47.0,65.0,55.6,крем
593426,kaaral elixir,https://www.wildberries.ru/catalog/0/search.aspx?search=kaaral%20elixir&xsearch=true&xsearch=true&sort=popular,1.0,712.0,712.0,712.0,102.0,102.0,102.0,2.0,2.0,2.0,5.0,5.0,5.0,
593432,мазь варикозная,https://www.wildberries.ru/catalog/0/search.aspx?search=мазь%20варикозная&xsearch=true&xsearch=true&sort=popular,3.0,444.33333333333326,357.0,595.0,44.0,13.0,105.0,4.0,2.0,2.0,,,,мазь
593479,puhdas,https://www.wildberries.ru/catalog/0/search.aspx?search=puhdas&xsearch=true&xsearch=true&sort=popular,3.0,675.0,425.0,800.0,28.0,4.0,62.0,4.0,2.0,2.0,,,,
593482,снуд свадебный,https://www.wildberries.ru/catalog/0/search.aspx?search=снуд%20свадебный&xsearch=true&xsearch=true&sort=popular,47.0,1031.7446808510638,371.0,1500.0,9.0,0.0,90.0,17.0,17.0,17.0,,,,снуд
593491,зонт с авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20с%20авокадо&xsearch=true&xsearch=true&sort=popular,10.0,1025.8,810.0,1995.0,30.0,0.0,139.0,3.0,3.0,3.0,5.0,46.0,30.7,зонт
593530,смак,https://www.wildberries.ru/catalog/0/search.aspx?search=смак&xsearch=true&xsearch=true&sort=popular,1.0,499.0,499.0,499.0,58.0,58.0,58.0,2.0,2.0,2.0,33.0,33.0,33.0,смак
593559,весы напольные smart,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20напольные%20smart&xsearch=true&xsearch=true&sort=popular,9.0,1789.888888888889,1297.0,2386.0,79.0,0.0,207.0,8.0,8.0,8.0,7.0,49.0,24.33333333333333,весы
593629,грелка против колик,https://www.wildberries.ru/catalog/0/search.aspx?search=грелка%20против%20колик&xsearch=true&xsearch=true&sort=popular,2.0,576.0,576.0,576.0,31.0,16.0,45.0,3.0,2.0,2.0,44.0,44.0,44.0,грелка
593754,мама отдыхает,https://www.wildberries.ru/catalog/0/search.aspx?search=мама%20отдыхает&xsearch=true&xsearch=true&sort=popular,15.0,631.6,427.0,1077.0,16.0,0.0,113.0,16.0,4.0,4.0,7.0,74.0,47.93333333333333,мама
593816,fancy фламинго,https://www.wildberries.ru/catalog/0/search.aspx?search=fancy%20фламинго&xsearch=true&xsearch=true&sort=popular,1.0,1105.0,1105.0,1105.0,56.0,56.0,56.0,2.0,2.0,2.0,50.0,50.0,50.0,фламинго
593847,mi in ear,https://www.wildberries.ru/catalog/0/search.aspx?search=mi%20in%20ear&xsearch=true&xsearch=true&sort=popular,14.0,782.6428571428571,414.0,1524.0,472.0,0.0,3363.0,12.0,10.0,10.0,,,,
593848,xiaomi mi in-ear headphones,https://www.wildberries.ru/catalog/0/search.aspx?search=xiaomi%20mi%20in-ear%20headphones&xsearch=true&xsearch=true&sort=popular,13.0,616.6923076923077,414.0,843.0,231.0,0.0,1522.0,13.0,13.0,13.0,,,,
593866,nyx utopia,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20utopia&xsearch=true&xsearch=true&sort=popular,1.0,1672.0,1672.0,1672.0,104.0,104.0,104.0,2.0,2.0,2.0,5.0,5.0,5.0,
593868,deli / карандаши цветные акварельные,https://www.wildberries.ru/catalog/0/search.aspx?search=deli%20/%20карандаши%20цветные%20акварельные&xsearch=true&xsearch=true&sort=popular,19.0,1048.421052631579,468.0,2349.0,12.0,0.0,54.0,9.0,7.0,3.0,,,,акварельный
593871,антенна selenga,https://www.wildberries.ru/catalog/0/search.aspx?search=антенна%20selenga&xsearch=true&xsearch=true&sort=popular,9.0,804.2222222222223,380.0,1105.0,54.0,0.0,424.0,10.0,10.0,10.0,,,,антенна
593873,selenga hd950d,https://www.wildberries.ru/catalog/0/search.aspx?search=selenga%20hd950d&xsearch=true&xsearch=true&sort=popular,6.0,1164.3333333333333,407.0,1430.0,27.0,0.0,130.0,3.0,3.0,2.0,,,,
593896,маска elite supreme,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20elite%20supreme&xsearch=true&xsearch=true&sort=popular,2.0,1465.5,909.0,2022.0,33.0,24.0,42.0,3.0,3.0,2.0,,,,маска
593945,интерьерные наклейки фонарь,https://www.wildberries.ru/catalog/0/search.aspx?search=интерьерные%20наклейки%20фонарь&xsearch=true&xsearch=true&sort=popular,8.0,1046.375,577.0,1440.0,21.0,1.0,63.0,5.0,5.0,5.0,10.0,35.0,26.375,наклейка фонарь интерьерный
593993,занавески тюль шторы и аксессуары,https://www.wildberries.ru/catalog/0/search.aspx?search=занавески%20тюль%20шторы%20и%20аксессуары&xsearch=true&xsearch=true&sort=popular,8.0,1714.0,1714.0,1714.0,25.0,5.0,58.0,7.0,5.0,5.0,75.0,75.0,75.0,штора
594016,hp 305 black,https://www.wildberries.ru/catalog/0/search.aspx?search=hp%20305%20black&xsearch=true&xsearch=true&sort=popular,3.0,853.6666666666665,577.0,1313.0,50.0,18.0,86.0,4.0,4.0,4.0,13.0,47.0,25.0,
594035,пазл роскошная лиса,https://www.wildberries.ru/catalog/0/search.aspx?search=пазл%20роскошная%20лиса&xsearch=true&xsearch=true&sort=popular,3.0,643.6666666666666,523.0,748.0,310.0,4.0,919.0,4.0,4.0,4.0,30.0,40.0,36.66666666666666,пазл лиса
594045,антипятин детский,https://www.wildberries.ru/catalog/0/search.aspx?search=антипятин%20детский&xsearch=true&xsearch=true&sort=popular,1.0,520.0,520.0,520.0,46.0,46.0,46.0,2.0,2.0,2.0,30.0,30.0,30.0,антипятин
594054,гиря 3 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=гиря%203%20кг&xsearch=true&xsearch=true&sort=popular,3.0,970.6666666666665,893.0,1118.0,23.0,11.0,42.0,4.0,3.0,3.0,18.0,51.0,37.66666666666666,гиря
594117,стельки ортопедические 10р,https://www.wildberries.ru/catalog/0/search.aspx?search=стельки%20ортопедические%2010р&xsearch=true&xsearch=true&sort=popular,2.0,920.5,740.0,1101.0,66.0,50.0,82.0,3.0,3.0,3.0,30.0,64.0,47.0,стелька
594146,отельные полотенца,https://www.wildberries.ru/catalog/0/search.aspx?search=отельные%20полотенца&xsearch=true&xsearch=true&sort=popular,1.0,1272.0,1272.0,1272.0,189.0,189.0,189.0,2.0,2.0,2.0,20.0,20.0,20.0,полотенце отельный
594148,интерактивная кукла 45см,https://www.wildberries.ru/catalog/0/search.aspx?search=интерактивная%20кукла%2045см&xsearch=true&xsearch=true&sort=popular,1.0,1676.0,1676.0,1676.0,85.0,85.0,85.0,2.0,2.0,2.0,60.0,60.0,60.0,кукла интерактивный
594235,нескучные игры кто что ест,https://www.wildberries.ru/catalog/0/search.aspx?search=нескучные%20игры%20кто%20что%20ест&xsearch=true&xsearch=true&sort=popular,3.0,671.0,515.0,801.0,306.0,38.0,445.0,4.0,4.0,4.0,10.0,30.0,20.0,игра нескучный
594281,redmi ac2100,https://www.wildberries.ru/catalog/0/search.aspx?search=redmi%20ac2100&xsearch=true&xsearch=true&sort=popular,3.0,2790.0,2790.0,2790.0,29.0,0.0,58.0,2.0,2.0,2.0,,,,
594285,прозрачная машинка lions,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачная%20машинка%20lions&xsearch=true&xsearch=true&sort=popular,6.0,642.5,525.0,780.0,249.0,32.0,982.0,7.0,7.0,7.0,44.0,74.0,60.16666666666666,машинка прозрачный
594286,прозрачная машинка lions group,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачная%20машинка%20lions%20group&xsearch=true&xsearch=true&sort=popular,6.0,642.5,525.0,780.0,249.0,32.0,982.0,7.0,7.0,7.0,44.0,74.0,60.16666666666666,прозрачный
594306,машина спец техника,https://www.wildberries.ru/catalog/0/search.aspx?search=машина%20спец%20техника&xsearch=true&xsearch=true&sort=popular,6.0,790.3333333333335,353.0,1862.0,10.0,0.0,46.0,3.0,2.0,2.0,15.0,59.0,36.66666666666666,машина
594317,kudo / краска аэрозоль,https://www.wildberries.ru/catalog/0/search.aspx?search=kudo%20/%20краска%20аэрозоль&xsearch=true&xsearch=true&sort=popular,32.0,514.03125,385.0,868.0,14.0,0.0,78.0,21.0,13.0,7.0,30.0,30.0,30.0,краска
594325,подводный мир книга с дополненной реальностью,https://www.wildberries.ru/catalog/0/search.aspx?search=подводный%20мир%20книга%20с%20дополненной%20реальностью&xsearch=true&xsearch=true&sort=popular,4.0,523.5,386.0,795.0,43.0,0.0,97.0,3.0,3.0,3.0,20.0,40.0,31.0,мир книга подводный
594337,galaxy tab a 8.0 (2019) sm-t295 защитное стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=galaxy%20tab%20a%208.0%20(2019)%20sm-t295%20защитное%20стекло&xsearch=true&xsearch=true&sort=popular,6.0,599.6666666666666,479.0,782.0,49.0,0.0,117.0,6.0,6.0,5.0,10.0,66.0,32.833333333333336,стекло
594340,имаджинариум игра детство,https://www.wildberries.ru/catalog/0/search.aspx?search=имаджинариум%20игра%20детство&xsearch=true&xsearch=true&sort=popular,1.0,1828.0,1828.0,1828.0,294.0,294.0,294.0,2.0,2.0,2.0,53.0,53.0,53.0,игра имаджинариум
594376,звёздный глобус,https://www.wildberries.ru/catalog/0/search.aspx?search=звёздный%20глобус&xsearch=true&xsearch=true&sort=popular,9.0,1076.111111111111,420.0,2000.0,13.0,0.0,76.0,3.0,2.0,2.0,,,,глобус звездный
594385,боксеры мужские атлантик,https://www.wildberries.ru/catalog/0/search.aspx?search=боксеры%20мужские%20атлантик&xsearch=true&xsearch=true&sort=popular,66.0,1280.6363636363635,599.0,2339.0,12.0,0.0,65.0,52.0,16.0,14.0,3.0,58.0,38.48484848484848,боксер мужской
594409,карима сорокоумова,https://www.wildberries.ru/catalog/0/search.aspx?search=карима%20сорокоумова&xsearch=true&xsearch=true&sort=popular,6.0,683.1666666666666,392.0,950.0,27.0,6.0,62.0,5.0,5.0,3.0,3.0,36.0,25.66666666666667,карима
594416,фагодерм,https://www.wildberries.ru/catalog/0/search.aspx?search=фагодерм&xsearch=true&xsearch=true&sort=popular,1.0,800.0,800.0,800.0,104.0,104.0,104.0,2.0,2.0,2.0,36.0,36.0,36.0,фагодерма
594418,тачки плед,https://www.wildberries.ru/catalog/0/search.aspx?search=тачки%20плед&xsearch=true&xsearch=true&sort=popular,13.0,690.4615384615386,555.0,899.0,79.0,0.0,193.0,13.0,13.0,13.0,25.0,70.0,63.07692307692307,тачка плед
594504,чайник со светом,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20со%20светом&xsearch=true&xsearch=true&sort=popular,11.0,607.7272727272727,354.0,991.0,16.0,0.0,75.0,6.0,4.0,4.0,15.0,66.0,33.27272727272727,чайник
594505,youthful gel cleanser,https://www.wildberries.ru/catalog/0/search.aspx?search=youthful%20gel%20cleanser&xsearch=true&xsearch=true&sort=popular,1.0,1330.0,1330.0,1330.0,109.0,109.0,109.0,2.0,2.0,2.0,,,,
594512,holy land sunbrella,https://www.wildberries.ru/catalog/0/search.aspx?search=holy%20land%20sunbrella&xsearch=true&xsearch=true&sort=popular,4.0,1690.0,1270.0,2110.0,158.0,18.0,368.0,5.0,5.0,5.0,,,,
594538,зонт детский щенячий,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20детский%20щенячий&xsearch=true&xsearch=true&sort=popular,66.0,681.3484848484849,450.0,1043.0,52.0,0.0,901.0,46.0,25.0,16.0,,,,зонт детский
